;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;2.0;1.0;0.0;1.0;0.0;0.0;7.0;14.0;23.0;3.0;3.0;20.0;1.0;-4.0;-4.0;-8.0;-4.0;0.0;82.75;1.0;;;;;1.0;1.0;1.0;;0.0;21.26;42.95;-0.0;22.9;0.0;9.84;0.02;0.02;7.0;;12.0;;12.0;2.0;;;4.0;;;;4.0;;1.0;8.0;;1.0;;;;2.0;;;;;;;;;0.0;-3.0;-2.0;24.0;23.0;;23.0;;0.0;0.0;;;-11.0;;;;11.0;11.0;-5.0;;;;1.0;;4.0;-0.0;-8.0;;;12.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2.0;2.0;-0.0;-0.0;-1.0;-1.0;12.0;9.0;62.0;6.0;34.0;28.0;-2.0;-12.0;9.0;-5.0;-13.0;0.0;85.86;2.0;;;;;2.0;2.0;1.0;1.0;0.0;-7.74;-0.36;-1.0;-38.17;-0.0;-33.39;-0.07;-0.07;12.0;;7.0;;7.0;2.0;;0.0;47.0;;;;;;7.0;53.0;;2.0;2.0;;1.0;1.0;24.0;;;5.0;28.0;;;;0.0;-4.0;;;62.0;;62.0;;-1.0;0.0;;;-8.0;;;;3.0;7.0;-11.0;-6.0;;;4.0;;7.0;;;2.0;;7.0;12.0;;;0.21;-0.07;-1.09;;0.91;2.41;12.0;-53.7;-3.0;;2.0;-0.4;0.0;-1.0;12.5;-33.4;3.0;24.0;28.0;-0.4;-0.4;-2.9;100.0;
2007.0;27.0;5.0;4.0;-1.0;-2.0;-2.0;13.0;12.0;87.0;9.0;48.0;39.0;-0.0;-22.0;22.0;-0.0;-18.0;22.0;19.69;7.0;;;;;7.0;28.0;0.0;4.0;2.0;15.12;-4.48;-1.0;-8.87;;-8.87;-0.18;-0.18;13.0;;7.0;;7.0;2.0;0.0;3.0;62.0;;;;12.0;;1.0;75.0;;6.0;2.0;;;2.0;33.0;;;5.0;38.0;;;;0.0;-6.0;-3.0;48.0;87.0;0.0;87.0;;-2.0;2.0;;;-0.0;;-0.0;;3.0;-0.0;-17.0;;-6.0;0.0;1.0;;0.0;;;22.0;;7.0;7.0;;;2.05;-0.18;-1.32;;1.3;2.95;13.0;-15.9;-0.9;;27.0;-4.5;2.0;-2.0;;-8.9;3.0;33.0;39.0;2.2;2.0;-6.2;100.0;
2008.0;71.0;30.0;20.0;18.0;12.0;9.0;19.0;31.0;136.0;15.0;61.0;73.0;19.0;-31.0;26.0;14.0;-15.0;40.0;42.84;11.0;;;;;11.0;51.0;;4.0;5.0;28.98;25.64;-6.0;16.73;3.0;12.59;0.47;0.46;19.0;;21.0;;21.0;8.0;1.0;2.0;93.0;;;;8.0;;4.0;105.0;;12.0;3.0;;;1.0;40.0;;2.0;5.0;47.0;;;;0.0;3.0;-7.0;77.0;134.0;2.0;136.0;;9.0;5.0;2.0;;14.0;;-1.0;;16.0;-10.0;-34.0;;;;3.0;;22.0;;;4.0;;21.0;7.0;;;3.72;0.47;-0.79;;1.77;3.84;19.0;8.6;0.4;;71.0;25.6;5.0;9.0;24.7;12.6;16.0;40.0;73.0;10.0;11.8;12.2;100.0;147.4
2009.0;116.0;51.0;36.0;38.0;36.0;20.0;24.0;30.0;165.0;21.0;56.0;109.0;45.0;-47.0;-4.0;-6.0;2.0;65.0;43.75;13.0;;;;;13.0;78.0;;2.0;;30.94;32.68;-2.0;30.93;14.0;17.35;0.84;0.83;24.0;;19.0;;19.0;5.0;2.0;4.0;126.0;;;;6.0;;3.0;135.0;;10.0;10.0;0.0;;1.0;28.0;;2.0;7.0;36.0;;;;0.0;23.0;-17.0;102.0;165.0;;165.0;;20.0;;13.0;1.0;-7.0;1.0;-1.0;;10.0;18.0;-43.0;;;;-47.0;-7.0;25.0;;-1.0;-22.0;;15.0;21.0;;;4.84;0.84;0.07;0.04;1.81;4.52;24.0;6.7;0.1;0.7;116.0;32.7;;20.0;38.3;17.4;10.0;28.0;109.0;15.4;21.8;18.6;95.5;-1387.6
2010.0;128.0;55.0;39.0;38.0;37.0;22.0;29.0;26.0;187.0;20.0;60.0;127.0;46.0;-37.0;-13.0;-5.0;10.0;73.0;42.83;17.0;;;;;17.0;91.0;;2.0;;30.07;29.28;-1.0;28.56;14.0;17.45;0.81;0.78;28.0;;12.0;;12.0;5.0;5.0;5.0;145.0;;;;8.0;;7.0;160.0;;9.0;10.0;;;1.0;18.0;;17.0;5.0;40.0;;;;0.0;42.0;-28.0;113.0;187.0;;187.0;;22.0;;13.0;2.0;-3.0;-0.0;0.0;;7.0;11.0;-36.0;-3.0;;;-34.0;-10.0;;;-3.0;-0.0;;10.0;15.0;;;4.61;0.81;0.36;0.11;1.28;4.56;28.0;12.7;0.6;1.1;128.0;29.3;;22.0;38.9;17.4;7.0;18.0;127.0;14.1;20.7;17.7;86.1;31.3
2011.0;151.0;73.0;58.0;52.0;57.0;36.0;29.0;49.0;232.0;33.0;71.0;161.0;61.0;-21.0;-12.0;27.0;26.0;78.0;48.18;21.0;;;;;21.0;99.0;;1.0;;38.44;34.2;5.0;37.59;21.0;23.72;1.27;1.25;28.0;;38.0;;38.0;7.0;4.0;1.0;162.0;;;;15.0;;6.0;184.0;;10.0;18.0;5.0;;5.0;;;31.0;7.0;38.0;;;;0.0;75.0;0.0;86.0;232.0;;232.0;;36.0;;14.0;2.0;9.0;0.0;0.0;;16.0;-0.0;-35.0;;-2.0;;-19.0;-10.0;;;-4.0;1.0;;38.0;10.0;;;5.37;1.27;0.92;0.12;1.23;5.72;28.0;7.9;0.5;1.2;151.0;34.2;;36.0;36.9;23.7;16.0;;161.0;18.4;25.0;22.2;90.2;13.5
2012.0;131.0;36.0;36.0;36.0;34.0;24.0;29.0;35.0;229.0;11.0;67.0;162.0;37.0;-20.0;-32.0;-16.0;11.0;96.0;27.1;10.0;;;;;10.0;106.0;;1.0;;27.08;27.08;-1.0;26.24;11.0;18.12;0.84;0.83;28.0;;22.0;;22.0;8.0;5.0;0.0;167.0;;;;16.0;;11.0;194.0;;9.0;;2.0;;2.0;11.0;;36.0;9.0;56.0;;;;0.0;75.0;0.0;87.0;229.0;;229.0;;24.0;;4.0;3.0;8.0;-1.0;-0.0;1.0;24.0;-1.0;-26.0;-1.0;-1.0;;-26.0;-8.0;;;-23.0;-1.0;;22.0;38.0;;;4.64;0.84;0.38;0.83;0.93;5.72;28.0;10.3;0.7;9.5;131.0;27.1;;24.0;30.9;18.1;24.0;11.0;162.0;11.3;15.5;14.7;1.8;215.8
2013.0;137.0;26.0;32.0;32.0;31.0;23.0;29.0;39.0;260.0;10.0;77.0;183.0;27.0;-34.0;1.0;-6.0;-4.0;111.0;18.89;10.0;;8.0;;8.0;2.0;122.0;;2.0;;23.55;23.55;-2.0;22.42;8.0;16.85;0.81;0.8;29.0;;16.0;;16.0;11.0;8.0;5.0;185.0;;;;21.0;;15.0;221.0;;10.0;;;;;16.0;;43.0;7.0;67.0;;;;0.0;95.0;0.0;88.0;260.0;;260.0;;23.0;;7.0;2.0;5.0;-2.0;-2.0;1.0;29.0;-10.0;-31.0;;;;-34.0;;;;-3.0;5.0;;16.0;22.0;;;4.81;0.81;-0.15;0.12;1.1;6.41;29.0;9.4;0.6;1.6;137.0;23.5;;23.0;24.9;16.8;29.0;16.0;183.0;9.7;12.4;12.6;85.0;-82.5
2014.0;234.0;35.0;20.0;28.0;11.0;10.0;29.0;84.0;580.0;50.0;390.0;190.0;56.0;-337.0;279.0;-3.0;30.0;199.0;14.94;14.0;;12.0;;12.0;2.0;213.0;;9.0;;8.45;11.89;-17.0;4.57;0.0;4.37;0.34;0.34;29.0;;13.0;2.0;15.0;27.0;35.0;7.0;460.0;;;;19.0;;16.0;495.0;;28.0;22.0;;;;284.0;;42.0;14.0;340.0;;;;0.0;99.0;0.0;90.0;580.0;;580.0;;10.0;;-3.0;3.0;5.0;-0.0;8.0;1.0;34.0;40.0;-26.0;-311.0;;;-26.0;-60.0;;;-5.0;343.0;;13.0;16.0;;;8.13;0.36;1.04;0.17;0.9;6.6;29.0;28.9;1.6;1.6;234.0;11.9;;10.0;4.5;4.4;34.0;284.0;190.0;3.6;3.4;5.4;53.0;16.0
2015.0;339.0;58.0;44.0;44.0;28.0;20.0;29.0;67.0;545.0;52.0;339.0;207.0;95.0;-31.0;-62.0;2.0;63.0;282.0;16.98;15.0;;13.0;;13.0;2.0;296.0;;16.0;;12.85;12.85;-16.0;8.12;7.0;5.93;0.68;0.68;29.0;;16.0;1.0;17.0;17.0;26.0;6.0;445.0;;;;17.0;;17.0;479.0;;26.0;26.0;;;;223.0;;49.0;14.0;286.0;;;;0.0;114.0;-0.0;92.0;545.0;;545.0;;20.0;;6.0;3.0;-20.0;11.0;8.0;-2.0;14.0;85.0;-31.0;;;;-31.0;-57.0;;;-5.0;;;16.0;13.0;;;11.69;0.69;2.19;0.17;1.07;7.12;29.0;12.7;0.6;1.9;339.0;12.9;;20.0;27.0;5.9;14.0;223.0;207.0;6.5;8.0;9.7;76.2;7.6
2016.0;279.0;51.0;24.0;41.0;8.0;13.0;29.0;80.0;529.0;46.0;312.0;217.0;61.0;-49.0;-18.0;-6.0;19.0;228.0;18.13;12.0;;11.0;;11.0;2.0;241.0;;16.0;;8.73;14.67;-32.0;3.04;-4.0;4.49;0.42;0.42;29.0;;10.0;9.0;19.0;22.0;20.0;19.0;423.0;;;;12.0;;14.0;449.0;;17.0;29.0;;;;205.0;;45.0;16.0;266.0;;;;0.0;122.0;1.0;94.0;529.0;;529.0;;13.0;;-5.0;3.0;20.0;-6.0;6.0;-11.0;34.0;31.0;-42.0;;-7.0;;-20.0;-35.0;;;-5.0;22.0;;10.0;16.0;;;9.53;0.43;0.64;0.16;1.44;7.41;29.0;14.3;0.6;2.7;279.0;14.7;;13.0;-47.5;4.5;34.0;205.0;217.0;7.4;4.6;5.8;61.6;25.6
2017.0;268.0;40.0;26.0;26.0;14.0;33.0;30.0;72.0;518.0;54.0;269.0;249.0;62.0;-22.0;-37.0;3.0;33.0;229.0;14.75;17.0;;;;;17.0;245.0;;12.0;;9.8;9.8;-12.0;5.18;-19.0;12.33;1.08;1.08;30.0;;12.0;3.0;16.0;17.0;23.0;16.0;420.0;;;;12.0;;15.0;447.0;;4.0;33.0;3.0;;17.0;166.0;;29.0;20.0;215.0;;;;0.0;150.0;1.0;98.0;518.0;;518.0;;33.0;;-20.0;7.0;-17.0;6.0;-3.0;-1.0;17.0;58.0;-29.0;;;6.0;-28.0;-37.0;;;-5.0;5.0;;12.0;10.0;;;9.04;1.12;1.11;0.16;0.96;8.41;30.0;6.4;0.3;2.3;268.0;9.8;;33.0;-138.3;12.3;17.0;166.0;249.0;13.5;5.1;13.3;85.2;14.8
2018.0;292.0;32.0;20.0;18.0;4.0;8.0;30.0;85.0;515.0;52.0;261.0;255.0;52.0;-26.0;-22.0;4.0;16.0;260.0;11.05;14.0;;12.0;;12.0;2.0;274.0;;16.0;;6.8;6.19;-15.0;1.22;-4.0;2.61;0.25;0.25;30.0;;16.0;2.0;18.0;18.0;30.0;19.0;413.0;;;;4.0;;14.0;431.0;;6.0;25.0;3.0;;21.0;156.0;;26.0;27.0;209.0;;;;0.0;154.0;;101.0;515.0;;515.0;;8.0;;-2.0;3.0;16.0;-2.0;-8.0;6.0;33.0;27.0;-35.0;8.0;;1.0;-35.0;-39.0;;;-5.0;22.0;;20.0;16.0;;;9.7;0.25;0.55;0.16;1.17;8.47;30.0;25.7;1.0;2.5;292.0;6.2;;8.0;-114.9;2.6;33.0;156.0;255.0;9.2;3.8;3.0;35.2;30.0
2019.0;317.0;21.0;-66.0;6.0;-82.0;-60.0;30.0;82.0;426.0;65.0;234.0;192.0;38.0;-30.0;-15.0;-7.0;3.0;296.0;6.61;15.0;;13.0;;13.0;2.0;312.0;;16.0;;-20.86;1.78;-88.0;-25.9;-22.0;-18.86;-1.95;-1.95;30.0;;9.0;0.0;9.0;26.0;40.0;8.0;330.0;;;;3.0;;10.0;343.0;;16.0;33.0;3.0;;16.0;141.0;;5.0;24.0;169.0;;;;0.0;89.0;-221.0;323.0;426.0;;426.0;;-60.0;;-22.0;2.0;-16.0;-7.0;-11.0;;18.0;134.0;-36.0;;;2.0;-32.0;-42.0;;;-5.0;32.0;;13.0;20.0;;;10.49;-1.98;0.09;0.16;1.17;6.33;30.0;-2.4;-0.1;3.5;317.0;1.8;;-60.0;27.2;-18.9;18.0;141.0;192.0;-13.4;-15.6;-31.3;108.3;
2020.0;242.0;16.0;4.0;3.0;-9.0;-6.0;30.0;63.0;384.0;71.0;199.0;185.0;53.0;-18.0;-36.0;-1.0;32.0;226.0;6.81;14.0;0.0;12.0;;12.0;2.0;239.0;;13.0;;1.72;1.13;-12.0;-3.67;-3.0;-2.57;-0.2;-0.2;30.0;;8.0;3.0;11.0;14.0;34.0;4.0;309.0;;;;3.0;;8.0;321.0;;15.0;40.0;3.0;3.0;14.0;102.0;;3.0;23.0;128.0;;;;0.0;82.0;;103.0;384.0;;384.0;;-6.0;;-2.0;1.0;-25.0;11.0;6.0;;-8.0;85.0;-21.0;-0.0;;3.0;-21.0;-50.0;;;-1.0;15.0;;12.0;13.0;;;7.95;-0.2;1.05;0.04;0.68;6.08;30.0;-5.2;-0.1;3.8;242.0;1.1;;-6.0;29.9;-2.6;-8.0;102.0;185.0;0.9;1.1;-3.4;119.9;
2021.0;62.0;;-6.0;-0.0;-6.0;-4.0;30.0;39.0;354.0;65.0;103.0;182.0;;-28.0;-27.0;-6.0;-28.0;;;63.0;;3.0;3.0;;60.0;;;;;-9.34;-0.28;-6.0;-9.34;-2.0;-5.86;-0.12;-0.12;30.0;;3.0;;3.0;14.0;8.0;15.0;303.0;;;;;3.0;9.0;315.0;;;23.0;;;42.0;62.0;3.0;3.0;36.0;103.0;;;;0.0;78.0;;104.0;285.0;69.0;354.0;;-4.0;;;;-18.0;;;9.0;-25.0;21.0;-28.0;;;;-28.0;-46.0;;;;20.0;;6.0;12.0;;;2.05;-0.12;-0.92;;0.92;5.99;30.0;-20.3;-0.7;;62.0;-0.3;;-4.0;37.3;-5.9;-25.0;62.0;182.0;-1.7;-2.0;-2.0;100.0;
