;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;7.0;-2.0;-9.0;-10.0;;-10.0;1.0;5.0;8.0;3.0;3.0;6.0;-8.0;-2.0;11.0;1.0;-10.0;8.0;-27.69;8.0;5.0;3.0;;;1.0;16.0;0.0;;1.0;-138.46;-150.77;;;;-147.69;-7.1;-7.1;1.0;;4.0;;4.0;1.0;;;3.0;;;;;;;3.0;;1.0;;;;2.0;;;;;;;;;;-16.0;-0.0;21.0;8.0;;8.0;;-10.0;1.0;;;1.0;;;;3.0;1.0;-2.0;;;;;;;;;11.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;11.0;-3.0;-32.0;-35.0;;-33.0;3.0;177.0;216.0;8.0;15.0;201.0;-24.0;-11.0;202.0;168.0;-35.0;14.0;-27.69;32.0;21.0;10.0;10.0;;1.0;46.0;;;1.0;-291.06;-317.56;-1.0;;;-304.26;-12.7;-12.7;3.0;;171.0;;171.0;5.0;0.0;0.0;23.0;;;;;;15.0;39.0;;5.0;0.0;;;3.0;6.0;;;1.0;7.0;;;;0.0;-49.0;-2.0;252.0;216.0;;216.0;;-33.0;1.0;;;167.0;;-0.0;;169.0;-158.0;-11.0;;;;;;95.0;-2.0;;109.0;;171.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;8.0;1.0;-80.0;-92.0;;-86.0;4.0;93.0;151.0;10.0;17.0;134.0;-65.0;-51.0;4.0;-113.0;-77.0;7.0;13.82;93.0;71.0;16.0;16.0;;6.0;100.0;8.0;0.0;6.0;-955.38;-1094.9;-2.0;;;-1029.36;-19.9;-19.9;4.0;;59.0;28.0;87.0;1.0;2.0;3.0;32.0;;7.0;7.0;;;18.0;57.0;;3.0;0.0;;;6.0;5.0;;;1.0;7.0;;;;0.0;-135.0;-5.0;274.0;151.0;;151.0;;-86.0;6.0;;;-86.0;;-2.0;;83.0;101.0;-12.0;;-28.0;;-11.0;;4.0;;;-0.0;;59.0;171.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;6.0;-6.0;-65.0;-74.0;;-73.0;5.0;101.0;151.0;10.0;16.0;135.0;-55.0;-13.0;64.0;-5.0;-58.0;11.0;-96.65;68.0;61.0;7.0;7.0;;0.0;80.0;4.0;0.0;8.0;-1131.14;-1287.14;-3.0;;;-1273.39;-15.6;-15.6;5.0;;54.0;39.0;93.0;3.0;2.0;3.0;30.0;;3.0;3.0;;;17.0;51.0;;1.0;0.0;;6.0;3.0;5.0;;;1.0;6.0;;;;1.0;-208.0;-9.0;352.0;151.0;;151.0;;-73.0;8.0;;;7.0;;-0.0;;90.0;3.0;-3.0;;-11.0;;0.0;;64.0;;;-1.0;;54.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;12.0;0.0;-39.0;-47.0;;-47.0;5.0;67.0;109.0;10.0;16.0;93.0;-37.0;9.0;1.0;-26.0;-38.0;11.0;4.04;47.0;40.0;7.0;7.0;;;59.0;2.0;0.0;8.0;-329.05;-395.73;-2.0;;;-399.54;-9.3;-9.3;5.0;;27.0;29.0;56.0;4.0;2.0;5.0;26.0;;1.0;1.0;;;15.0;42.0;;1.0;0.0;;6.0;3.0;5.0;;;1.0;6.0;;;;1.0;-256.0;-15.0;362.0;109.0;;109.0;;-47.0;8.0;;;-33.0;;0.0;;57.0;36.0;-1.0;;;10.0;0.0;;1.0;;;-0.0;;27.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;13.0;-2.0;-47.0;-52.0;;-53.0;6.0;110.0;161.0;11.0;16.0;144.0;-38.0;44.0;55.0;61.0;-39.0;14.0;-13.26;47.0;40.0;7.0;7.0;;;61.0;1.0;0.0;6.0;-372.0;-415.21;-5.0;;;-424.24;-8.8;-8.8;6.0;;89.0;13.0;102.0;3.0;3.0;2.0;24.0;;14.0;14.0;;;12.0;50.0;;2.0;0.0;;5.0;3.0;4.0;;;1.0;5.0;;;;1.0;-309.0;-19.0;471.0;161.0;;161.0;;-53.0;6.0;;;42.0;;-0.0;;99.0;-34.0;-1.0;-7.0;;15.0;37.0;;0.0;-0.0;;55.0;;89.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;16.0;-3.0;-40.0;-46.0;;-47.0;7.0;75.0;118.0;11.0;16.0;102.0;-34.0;-37.0;1.0;-70.0;-36.0;19.0;-16.73;44.0;35.0;8.0;8.0;;;62.0;1.0;0.0;7.0;-247.32;-287.01;-2.0;;;-289.56;-6.4;-6.4;7.0;;19.0;48.0;67.0;3.0;4.0;2.0;22.0;;11.0;11.0;;;10.0;43.0;;2.0;0.0;;6.0;2.0;4.0;;;1.0;5.0;;;;1.0;-355.0;-23.0;479.0;118.0;;118.0;;-47.0;7.0;;;-35.0;;-1.0;;64.0;41.0;-2.0;;-76.0;41.0;;;1.0;;;-0.0;;19.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;13.0;-3.0;-48.0;-48.0;;-52.0;8.0;106.0;140.0;10.0;15.0;125.0;-40.0;-29.0;71.0;3.0;-41.0;16.0;-19.92;45.0;36.0;9.0;9.0;;;61.0;2.0;0.0;4.0;-352.59;-355.76;-6.0;;;-383.67;-6.6;-6.6;8.0;;22.0;76.0;98.0;2.0;5.0;2.0;20.0;;10.0;10.0;;;4.0;34.0;;3.0;1.0;;3.0;4.0;4.0;;;1.0;5.0;;;;1.0;-407.0;-25.0;556.0;140.0;;140.0;;-52.0;4.0;;;31.0;;-1.0;;96.0;-24.0;-1.0;;-205.0;177.0;0.0;;72.0;;;-0.0;;22.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;8.0;-5.0;-47.0;-58.0;;-50.0;9.0;279.0;308.0;12.0;13.0;295.0;-46.0;-164.0;215.0;5.0;-47.0;12.0;-59.14;54.0;42.0;12.0;12.0;;;66.0;8.0;0.0;3.0;-598.78;-746.31;;;;-642.05;-5.8;-5.8;9.0;;27.0;242.0;269.0;1.0;6.0;4.0;18.0;10.0;;10.0;;;0.0;29.0;;2.0;;;3.0;8.0;;;;1.0;1.0;;;0.0;1.0;-457.0;-28.0;779.0;308.0;;308.0;;-50.0;3.0;;;171.0;;-1.0;;267.0;-171.0;-1.0;;-1014.0;853.0;-1.0;;218.0;;;-3.0;;27.0;22.0;;;0.91;-5.84;-5.5;;0.15;34.21;9.0;-8.2;-0.5;;8.0;-746.3;3.0;-50.0;;-642.1;267.0;;295.0;;-16.3;-17.1;100.0;
2007.0;16.0;-12.0;-55.0;-72.0;;-61.0;9.0;179.0;268.0;15.0;19.0;249.0;-49.0;33.0;0.0;-15.0;-52.0;28.0;-74.82;60.0;39.0;19.0;19.0;;2.0;89.0;12.0;1.0;5.0;-335.14;-444.53;;;;-372.27;-6.9;-6.9;9.0;;12.0;154.0;166.0;5.0;6.0;3.0;21.0;51.0;17.0;68.0;;;0.0;90.0;;5.0;;;3.0;7.0;;;;5.0;5.0;;;0.0;1.0;-518.0;8.0;758.0;268.0;;268.0;;-61.0;5.0;;;-103.0;;1.0;;164.0;109.0;-3.0;;-473.0;557.0;-48.0;;0.0;;;-0.0;1.0;12.0;27.0;;;1.86;-6.93;-5.98;;0.34;28.5;9.0;-4.8;-0.3;;16.0;-444.5;5.0;-61.0;;-372.3;164.0;;249.0;;-22.4;-24.3;100.0;
