;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;3271.0;2231.0;933.0;764.0;797.0;518.0;1101.0;;;;;;;;;;;1039.0;68.23;1467.0;;1331.0;;;136.0;2506.0;;;136.0;28.52;23.37;32.0;24.36;279.0;15.83;0.47;0.47;1101.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;3720.0;2552.0;1054.0;860.0;876.0;558.0;1095.0;;;;;;;;;;;1169.0;68.59;1692.0;;1514.0;;;178.0;2860.0;;;178.0;28.33;23.12;16.0;23.55;318.0;15.0;0.51;0.51;1095.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;3644.0;2525.0;1013.0;595.0;595.0;644.0;1149.0;;;;;;;;;;;1119.0;69.3;1930.0;;1746.0;;;184.0;3049.0;;;184.0;27.79;16.33;;16.33;185.0;17.67;0.56;0.56;1149.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;4070.0;2937.0;1320.0;1047.0;1116.0;761.0;1136.0;;;;;;;;;;;1133.0;72.17;1890.0;;1686.0;;;204.0;3023.0;;;204.0;32.43;25.72;69.0;27.42;355.0;18.7;0.67;0.67;1136.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;4176.0;3149.0;1559.0;1165.0;1330.0;940.0;1174.0;;;;;;1033.0;-825.0;-537.0;-537.0;478.0;1027.0;75.42;1984.0;;1755.0;;;229.0;3011.0;;;229.0;37.34;27.9;165.0;31.85;390.0;22.5;0.8;0.8;1174.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;940.0;229.0;;;-158.0;;-22.0;;;22.0;-555.0;;-605.0;352.0;-17.0;;29.0;-187.0;-372.0;-7.0;-9.0;;661.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;5192.0;3916.0;1847.0;1539.0;1599.0;1127.0;1150.0;;;;;;1474.0;-1056.0;-394.0;-394.0;467.0;1276.0;75.43;2376.0;;2129.0;;;248.0;3652.0;;;248.0;35.57;29.65;60.0;30.8;472.0;21.71;0.98;0.98;1150.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1127.0;248.0;;;;;-59.0;;;100.0;-1007.0;;-504.0;502.0;-46.0;;21.0;-1067.0;-450.0;1102.0;2.0;;323.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;5726.0;4371.0;2179.0;1768.0;1879.0;1315.0;1163.0;;;;;;1255.0;-856.0;-278.0;-278.0;112.0;1355.0;76.34;2603.0;;2303.0;;;300.0;3957.0;;;300.0;38.05;30.88;111.0;32.82;565.0;22.96;1.13;1.13;1163.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1315.0;300.0;;;;;-116.0;;;-360.0;-1142.0;;-943.0;1302.0;-72.0;;39.0;-69.0;-583.0;334.0;8.0;;350.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;6167.0;4638.0;1432.0;1156.0;1182.0;709.0;1162.0;;;;;;1484.0;-928.0;-589.0;-589.0;481.0;1529.0;75.21;3483.0;;3115.0;;;368.0;5012.0;;;368.0;23.21;18.74;27.0;19.17;355.0;11.49;0.61;0.61;1162.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;709.0;368.0;-184.0;;;;-198.0;;;591.0;-1002.0;;-740.0;764.0;50.0;;26.0;-69.0;-644.0;98.0;-14.0;;479.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;6452.0;4892.0;1089.0;653.0;702.0;480.0;1201.0;;;;;;1517.0;-867.0;-523.0;-523.0;883.0;1561.0;75.81;4239.0;;3841.0;;;398.0;5800.0;;;398.0;16.88;10.11;49.0;10.88;211.0;7.44;0.4;0.4;1201.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;480.0;398.0;-232.0;;;;-192.0;;;870.0;-634.0;;-1002.0;889.0;-121.0;;20.0;-26.0;-708.0;191.0;-20.0;;432.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;5712.0;4464.0;2232.0;1795.0;1699.0;1286.0;1168.0;3962.0;14507.0;5670.0;9152.0;5356.0;1532.0;-4405.0;2837.0;-3.0;956.0;1248.0;78.16;2669.0;839.0;1398.0;1398.0;;432.0;3917.0;;;432.0;39.07;31.43;-96.0;29.74;514.0;22.52;1.11;1.11;1156.0;;537.0;;537.0;1835.0;969.0;622.0;4412.0;;4412.0;4412.0;;;1722.0;10545.0;;878.0;2724.0;;;2067.0;2126.0;;189.0;1168.0;3482.0;;;;;5062.0;-2615.0;2908.0;14507.0;;14507.0;;1286.0;432.0;172.0;;-1707.0;;107.0;;-1707.0;1349.0;-577.0;-4051.0;-1151.0;1387.0;-14.0;;51.0;-111.0;-723.0;3621.0;33.0;537.0;540.0;;;;;;;;;;;;;;;;;;;;;;;;;;
