;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;547.0;;238.0;191.0;;92.0;76.0;72.0;4637.0;1288.0;3502.0;914.0;194.0;-479.0;317.0;32.0;-335.0;;;356.0;;11.0;11.0;;345.0;356.0;;;146.0;43.49;34.87;1.0;;;16.74;1.36;1.35;61.0;;72.0;;72.0;72.0;;-72.0;3575.0;;;;619.0;;;;4565.0;;;;;1288.0;3230.0;;;-893.0;2337.0;;;;1.0;-103.0;;1016.0;4416.0;221.0;4637.0;;92.0;146.0;;;-40.0;-13.0;;12.0;-1216.0;-4.0;-530.0;;-42.0;116.0;-23.0;-276.0;10.0;;-178.0;762.0;;72.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;767.0;;281.0;253.0;;72.0;76.0;155.0;7179.0;3010.0;6067.0;827.0;235.0;-132.0;-20.0;83.0;63.0;;;515.0;;12.0;12.0;;503.0;515.0;;;209.0;36.57;32.92;;;;9.34;0.86;0.85;62.0;;155.0;;155.0;93.0;;-93.0;5438.0;;;;1076.0;;;;7024.0;;;;;3010.0;5425.0;;;-2182.0;3243.0;;;;1.0;-209.0;;1036.0;6894.0;285.0;7179.0;;72.0;209.0;;;-1639.0;25.0;;-14.0;-2855.0;1594.0;-172.0;;-101.0;161.0;-19.0;-286.0;5.0;;-218.0;479.0;;155.0;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;830.0;;489.0;273.0;;252.0;91.0;269.0;7562.0;2590.0;5633.0;1542.0;212.0;-127.0;29.0;114.0;-611.0;;;557.0;;14.0;14.0;;543.0;557.0;;;237.0;58.94;32.91;;;;30.42;3.1;3.07;74.0;;269.0;30.0;299.0;122.0;;-152.0;5755.0;;;;1010.0;;;;7293.0;;;;;2590.0;4994.0;;;-1663.0;3331.0;;;;1.0;-178.0;2.0;1718.0;7175.0;387.0;7562.0;;252.0;237.0;;;534.0;-14.0;;-23.0;-2321.0;-812.0;-823.0;;-62.0;188.0;570.0;-2330.0;747.0;;-294.0;1906.0;;269.0;155.0;;;11.28;3.43;-8.31;3.99;11.19;20.98;74.0;20.0;1.1;5.8;830.0;32.9;237.0;252.0;;30.4;-2321.0;4994.0;1542.0;;3.5;16.4;-16.3;74.2
2007.0;896.0;;339.0;285.0;110.0;97.0;88.0;85.0;8121.0;3376.0;6470.0;1313.0;326.0;-865.0;355.0;-184.0;-718.0;;;611.0;;17.0;17.0;;595.0;611.0;;;243.0;37.84;31.8;-175.0;12.31;-0.0;10.77;0.96;0.96;74.0;;85.0;29.0;114.0;143.0;;-172.0;6321.0;;;;836.0;;;;8036.0;97.0;;;;3279.0;5763.0;;;-2435.0;3328.0;;;;1.0;-318.0;-25.0;1655.0;7782.0;339.0;8121.0;;97.0;243.0;;;-970.0;-53.0;;107.0;-3291.0;957.0;-1044.0;-52.0;-39.0;276.0;-6.0;-1535.0;;-75.0;-271.0;2236.0;;85.0;269.0;;;12.03;1.3;-9.63;3.63;14.01;17.62;74.0;61.7;3.6;4.5;896.0;31.8;243.0;97.0;-0.4;10.8;-3291.0;5763.0;1313.0;2.2;1.2;7.4;-180.4;-48.2
2008.0;901.0;537.0;758.0;243.0;149.0;187.0;90.0;623.0;8090.0;404.0;6460.0;1364.0;252.0;-559.0;288.0;-19.0;-302.0;364.0;59.61;294.0;;17.0;17.0;;278.0;658.0;;281.0;288.0;84.07;26.95;-94.0;16.53;1.0;20.79;1.19;1.19;76.0;;67.0;28.0;94.0;127.0;;401.0;6371.0;;;;1095.0;;1.0;7467.0;;115.0;;;;289.0;3680.0;;;;3680.0;9736.0;;;1.0;-244.0;-53.0;1660.0;7824.0;266.0;8090.0;;187.0;288.0;;;3510.0;;;;219.0;-3734.0;-554.0;;-161.0;1.0;155.0;-1157.0;9.0;;-275.0;1711.0;;67.0;85.0;;;11.79;2.45;-3.95;3.59;7.24;17.84;76.0;21.0;1.0;7.0;901.0;27.0;288.0;187.0;0.8;20.8;219.0;3680.0;1364.0;6.3;6.0;13.7;-46.5;-87.8
2009.0;806.0;468.0;660.0;180.0;170.0;121.0;81.0;269.0;7252.0;337.0;5124.0;1858.0;121.0;302.0;-397.0;27.0;-77.0;337.0;58.11;288.0;;26.0;26.0;;262.0;625.0;;267.0;277.0;81.98;22.36;-10.0;21.12;-5.0;14.99;1.45;1.45;81.0;;93.0;27.0;120.0;107.0;;42.0;5658.0;;;;1046.0;;279.0;6983.0;;70.0;;;;266.0;4532.0;;;256.0;4787.0;;;;1.0;-346.0;-25.0;2228.0;6982.0;271.0;7252.0;;121.0;277.0;;;-287.0;;;;-68.0;10.0;-197.0;;-50.0;1.0;549.0;-1284.0;384.0;;-98.0;601.0;;93.0;67.0;;;9.92;1.49;-0.94;1.21;2.43;22.87;81.0;13.6;0.2;6.0;806.0;22.4;277.0;121.0;-2.8;15.0;-68.0;4532.0;1858.0;5.9;5.5;6.5;18.8;373.6
2010.0;759.0;422.0;507.0;155.0;38.0;25.0;120.0;638.0;7645.0;554.0;4446.0;2890.0;200.0;-142.0;294.0;352.0;15.0;336.0;55.67;268.0;;21.0;21.0;;247.0;604.0;;213.0;260.0;66.9;20.4;-117.0;4.99;9.0;3.32;0.19;0.19;120.0;;446.0;26.0;472.0;95.0;;71.0;5674.0;;;;1006.0;;327.0;7007.0;;71.0;;;;483.0;935.0;;;2957.0;3892.0;;;;1.0;-564.0;-3.0;3456.0;7336.0;309.0;7645.0;;25.0;260.0;;;152.0;;;;85.0;-237.0;-186.0;;-17.0;13.0;47.0;-1586.0;1222.0;;-240.0;899.0;;446.0;93.0;;;6.3;0.21;0.12;1.99;1.54;24.02;120.0;194.7;9.4;4.9;759.0;20.4;260.0;25.0;24.3;3.3;85.0;935.0;2890.0;2.8;3.4;0.9;-852.5;-6703.5
2011.0;791.0;449.0;629.0;162.0;203.0;157.0;132.0;270.0;7939.0;372.0;4774.0;2813.0;237.0;-212.0;-404.0;-378.0;-10.0;342.0;56.73;286.0;;21.0;21.0;;265.0;629.0;;195.0;283.0;79.45;20.52;41.0;25.67;-6.0;19.83;1.18;1.18;132.0;;67.0;25.0;92.0;109.0;;69.0;6079.0;;;;1099.0;;491.0;7669.0;;;;;;372.0;4331.0;;;71.0;4402.0;;;;1.0;-679.0;-1411.0;4901.0;7587.0;351.0;7939.0;;157.0;283.0;;;-187.0;;;;-102.0;-16.0;-247.0;;-155.0;1.0;189.0;-808.0;1.0;;-338.0;741.0;;67.0;446.0;;;6.01;1.19;-0.07;2.57;1.88;21.37;132.0;41.2;2.5;5.2;791.0;20.5;283.0;157.0;-3.0;19.8;-102.0;4331.0;2813.0;4.9;4.6;5.6;-115.4;-3463.1
2012.0;881.0;515.0;833.0;192.0;293.0;337.0;138.0;292.0;9311.0;541.0;5895.0;3078.0;351.0;-963.0;611.0;-1.0;351.0;366.0;58.46;323.0;;20.0;20.0;;303.0;689.0;;177.0;323.0;94.49;21.81;101.0;33.23;-4.0;38.29;2.45;2.45;138.0;;66.0;24.0;89.0;124.0;;79.0;7480.0;;340.0;340.0;974.0;33.0;192.0;9019.0;;70.0;;;;471.0;5261.0;;;92.0;5354.0;;;;1.0;-640.0;;3716.0;8972.0;339.0;9311.0;;337.0;323.0;-4.0;12.0;-147.0;-9.0;;13.0;-249.0;-170.0;-1280.0;-30.0;;1.0;-935.0;-2372.0;176.0;;-366.0;3173.0;;66.0;67.0;;;6.41;2.45;2.55;2.66;9.31;22.38;138.0;23.3;1.6;4.6;881.0;21.8;323.0;337.0;-1.4;38.3;-249.0;5261.0;3078.0;6.1;5.7;11.0;-8.4;54.1
2013.0;1029.0;606.0;992.0;221.0;157.0;420.0;141.0;219.0;9075.0;692.0;5357.0;3359.0;422.0;272.0;-690.0;4.0;422.0;423.0;58.89;385.0;;28.0;28.0;;357.0;808.0;;197.0;376.0;96.35;21.49;-64.0;15.28;-2.0;40.81;159023.0;159023.0;141.0;;70.0;;70.0;132.0;;17.0;7622.0;;375.0;375.0;701.0;31.0;127.0;8856.0;;77.0;;;;615.0;4583.0;;;82.0;4664.0;;;;1.0;-549.0;;3906.0;8715.0;360.0;9075.0;;420.0;376.0;-2.0;24.0;-224.0;-5.0;;-1.0;-473.0;-173.0;-727.0;;;24.0;248.0;-3051.0;171.0;;-375.0;2565.0;;70.0;66.0;;;7.32;2.98;3.0;2.67;5.16;23.87;141.0;20.4;1.2;4.4;1029.0;21.5;376.0;420.0;-1.1;40.8;-473.0;4583.0;3359.0;7.8;7.1;12.5;10.7;48.3
2014.0;1105.0;663.0;2064.0;255.0;1603.0;1499.0;158.0;311.0;13122.0;714.0;7082.0;5640.0;401.0;-256.0;-130.0;15.0;401.0;442.0;60.02;408.0;;29.0;29.0;;379.0;850.0;;191.0;379.0;186.76;23.09;1347.0;145.0;-4.0;135.63;9.48;9.48;158.0;;85.0;;85.0;212.0;;14.0;11068.0;;622.0;622.0;984.0;36.0;101.0;12811.0;;115.0;;;;599.0;6292.0;;;75.0;6368.0;;;;2.0;597.0;;5042.0;12722.0;400.0;13122.0;;1499.0;379.0;-4.0;29.0;70.0;-12.0;;-0.0;-403.0;-1572.0;-267.0;29.0;;;-285.0;-853.0;;;-401.0;1125.0;;85.0;70.0;;;6.99;9.48;2.53;2.54;1.69;35.65;158.0;7.0;0.4;3.8;1105.0;23.1;379.0;1499.0;-0.3;135.6;-403.0;6292.0;5640.0;14.1;13.2;26.6;73.2;100.1
2015.0;1288.0;816.0;1151.0;322.0;520.0;488.0;154.0;342.0;11259.0;840.0;6187.0;4715.0;540.0;-101.0;-438.0;2.0;540.0;472.0;63.35;494.0;;30.0;30.0;;464.0;966.0;;212.0;455.0;89.36;24.97;198.0;40.34;-3.0;37.85;3.16;3.16;154.0;;87.0;;87.0;214.0;;41.0;8797.0;;470.0;470.0;1533.0;39.0;79.0;10917.0;;74.0;;;;765.0;5284.0;;;64.0;5347.0;;;;2.0;-213.0;;4927.0;10903.0;356.0;11259.0;;488.0;455.0;-3.0;28.0;-95.0;2.0;;-4.0;-498.0;-333.0;-364.0;;;;-101.0;-3284.0;;-400.0;-811.0;4057.0;;87.0;85.0;;;8.34;3.16;3.5;5.25;2.36;30.54;154.0;25.8;1.3;6.5;1288.0;25.0;455.0;488.0;-0.6;37.8;-498.0;5284.0;4715.0;7.0;6.4;10.3;-66.3;224.1
2016.0;1041.0;635.0;1024.0;259.0;556.0;517.0;144.0;349.0;9958.0;506.0;5531.0;4106.0;418.0;443.0;-853.0;8.0;418.0;406.0;61.01;377.0;;28.0;28.0;;348.0;783.0;;164.0;343.0;98.34;24.84;297.0;53.35;1.0;49.65;3.59;3.59;144.0;;94.0;;94.0;205.0;;50.0;7357.0;;355.0;355.0;1774.0;38.0;85.0;9609.0;;61.0;;;;445.0;4966.0;;;59.0;5025.0;;;;1.0;-489.0;;4593.0;9637.0;321.0;9958.0;;517.0;343.0;1.0;33.0;341.0;-8.0;;-9.0;-157.0;-817.0;-259.0;;;;443.0;-2438.0;;-800.0;-797.0;3182.0;;94.0;87.0;;;7.23;3.59;2.9;5.54;1.8;28.52;144.0;21.8;1.0;7.1;1041.0;24.8;343.0;517.0;0.1;49.7;-157.0;4966.0;4106.0;7.5;7.1;12.6;-54.3;382.6
2017.0;994.0;598.0;674.0;235.0;177.0;146.0;141.0;338.0;9606.0;468.0;5638.0;3682.0;386.0;177.0;-566.0;-3.0;386.0;395.0;60.22;364.0;;28.0;28.0;;335.0;759.0;;172.0;340.0;67.81;23.62;-57.0;17.84;16.0;14.71;1.04;1.04;141.0;;91.0;;91.0;195.0;;52.0;7109.0;;298.0;298.0;1710.0;29.0;122.0;9268.0;;58.0;;;;409.0;5170.0;;;;5170.0;;;;1.0;-830.0;;4510.0;9319.0;286.0;9606.0;;146.0;340.0;16.0;31.0;27.0;-7.0;;-6.0;-130.0;-174.0;-202.0;;;;177.0;-1220.0;;-221.0;-548.0;1422.0;;91.0;94.0;;;7.05;1.04;2.74;3.88;1.43;26.11;141.0;59.3;2.5;6.3;994.0;23.6;340.0;146.0;8.8;14.7;-130.0;5170.0;3682.0;3.4;3.6;4.0;-274.7;199.0
2018.0;960.0;579.0;572.0;208.0;65.0;60.0;141.0;358.0;9027.0;477.0;5838.0;2950.0;344.0;176.0;-514.0;6.0;344.0;381.0;60.33;371.0;;24.0;24.0;;347.0;752.0;;183.0;333.0;59.57;21.7;-143.0;6.81;-4.0;6.25;0.43;0.43;141.0;;103.0;;103.0;209.0;;47.0;6786.0;;259.0;259.0;1493.0;32.0;99.0;8669.0;;59.0;;;;418.0;4982.0;;;378.0;5361.0;;;;1.0;-1614.0;-4.0;4567.0;8789.0;238.0;9027.0;;60.0;333.0;-4.0;27.0;10.0;-14.0;;-2.0;-119.0;-82.0;-237.0;;;;176.0;-470.0;;;-454.0;409.0;;149.0;143.0;;;6.8;0.43;2.44;3.21;1.68;20.89;141.0;132.8;5.3;5.7;960.0;21.7;333.0;60.0;-5.5;6.2;-119.0;4982.0;2950.0;3.0;2.7;2.0;-655.8;131.8
2019.0;927.0;560.0;574.0;206.0;104.0;97.0;141.0;264.0;8854.0;425.0;6023.0;2632.0;355.0;-112.0;-278.0;-35.0;355.0;368.0;60.33;353.0;;23.0;23.0;;331.0;721.0;;138.0;338.0;61.92;22.23;-102.0;11.23;2.0;10.44;0.68;0.68;141.0;;100.0;;100.0;150.0;;14.0;148.0;;159.0;159.0;1520.0;31.0;6732.0;8589.0;;51.0;;;;373.0;5210.0;;;388.0;5598.0;;114.0;;1.0;-1944.0;-9.0;4584.0;8655.0;199.0;8854.0;;97.0;338.0;2.0;12.0;-41.0;-10.0;;-0.0;-160.0;-52.0;-188.0;;;;-112.0;-1597.0;;;-475.0;1793.0;;114.0;149.0;;;6.56;0.68;2.51;3.36;1.33;18.61;141.0;51.9;2.1;9.4;927.0;22.2;338.0;97.0;1.5;10.4;-160.0;5210.0;2632.0;2.8;2.7;3.7;-390.1;133.6
2020.0;786.0;438.0;171.0;88.0;-246.0;-230.0;150.0;723.0;9184.0;476.0;6739.0;2257.0;125.0;-203.0;446.0;368.0;125.0;348.0;55.73;350.0;;30.0;30.0;;320.0;698.0;;76.0;326.0;21.75;11.21;-334.0;-31.29;-0.0;-29.29;-1.54;-1.54;150.0;;465.0;;465.0;241.0;;17.0;118.0;;176.0;176.0;1341.0;31.0;6795.0;8461.0;;69.0;4561.0;;;-4154.0;6038.0;;;225.0;6263.0;;90.0;;1.0;-2340.0;-8.0;4603.0;8996.0;188.0;9184.0;;-230.0;326.0;-0.0;14.0;408.0;-106.0;;15.0;248.0;-392.0;;6.0;;;-209.0;-36.0;;;-180.0;662.0;;483.0;114.0;;;5.25;-1.54;0.83;1.2;;15.07;150.0;-7.4;-0.2;10.5;786.0;11.2;326.0;-230.0;0.2;-29.3;248.0;6038.0;2257.0;-1.8;-1.7;-10.2;178.1;
2021.0;847.0;467.0;525.0;-7.0;23.0;14.0;213.0;378.0;8346.0;441.0;5170.0;3047.0;0.0;0.0;;;0.0;381.0;55.05;341.0;;30.0;30.0;;311.0;722.0;;193.0;311.0;61.95;-0.82;30.0;2.73;7.0;1.68;0.07;0.07;213.0;;112.0;;112.0;211.0;;55.0;6395.0;;;;1318.0;;255.0;7967.0;;59.0;;;;382.0;4609.0;;;119.0;4728.0;;81.0;;2.0;-2444.0;-0.0;;8216.0;129.0;8346.0;;14.0;311.0;;;-3030.0;;;-0.0;-2782.0;2704.0;;;;;0.0;;;;;;;;;;;3.97;0.07;0.0;;;14.29;213.0;245.2;8.2;;847.0;-0.8;311.0;14.0;30.1;1.7;-63.0;4609.0;3047.0;1.9;2.6;0.5;100.0;
