;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;;-0.0;-0.0;;-0.0;12.0;0.0;1.0;0.0;0.0;0.0;;;0.0;;;;;;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.0;-0.0;12.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-0.0;;0.0;1.0;;1.0;;-0.0;;;;0.0;;;;-0.0;;;;;;;;0.0;;;0.0;;0.0;;;;;-0.0;;;;0.0;12.0;;;;;-inf;;-0.0;;-inf;-0.0;;0.0;;-0.3;-18.0;100.0;
2008.0;;;-8.0;-3.0;3.0;2.0;43.0;0.0;403.0;2.0;133.0;270.0;2.0;-402.0;400.0;-0.0;2.0;;;3.0;;3.0;3.0;;;3.0;;;;-inf;-inf;6.0;inf;1.0;inf;0.04;0.04;43.0;;0.0;;0.0;0.0;;0.0;;;;;402.0;1.0;-0.0;403.0;;;;;;2.0;;;;131.0;131.0;;;;0.0;2.0;;269.0;403.0;;403.0;;2.0;;-1.0;;-1.0;;;;-1.0;3.0;;;;;-402.0;;408.0;-7.0;;-1.0;;0.0;0.0;;;;0.04;0.05;;;6.25;43.0;238.1;11.1;;;-inf;;2.0;45.0;inf;-1.0;;270.0;-1.1;-2.0;0.6;100.0;-20302.3
2009.0;76.0;38.0;-24.0;-12.0;-45.0;-44.0;54.0;221.0;809.0;70.0;181.0;628.0;23.0;355.0;-231.0;147.0;16.0;38.0;50.49;51.0;6.0;17.0;;17.0;28.0;88.0;;0.0;22.0;-31.07;-16.2;-33.0;-59.85;-1.0;-58.11;-0.82;-0.82;54.0;;147.0;;147.0;41.0;26.0;7.0;387.0;95.0;89.0;184.0;;;17.0;588.0;;8.0;;;20.0;42.0;;;95.0;16.0;111.0;;;;0.0;-43.0;0.0;670.0;809.0;;809.0;;-44.0;22.0;-2.0;0.0;153.0;5.0;15.0;4.0;151.0;-106.0;-7.0;-40.0;;402.0;-7.0;-118.0;150.0;-257.0;;-5.0;;147.0;0.0;;;1.41;-0.82;0.29;;0.14;11.63;54.0;-11.6;-0.2;;76.0;-16.2;22.0;-44.0;2.9;-58.1;151.0;;628.0;-5.9;-5.6;-7.0;100.0;
2010.0;348.0;214.0;126.0;37.0;36.0;23.0;73.0;209.0;1047.0;133.0;392.0;656.0;151.0;-242.0;63.0;-27.0;-86.0;134.0;61.44;177.0;19.0;67.0;;67.0;91.0;311.0;;;91.0;36.27;10.73;-2.0;10.23;13.0;6.52;0.32;0.31;70.0;;120.0;;120.0;61.0;17.0;11.0;567.0;87.0;97.0;184.0;;;89.0;839.0;;28.0;22.0;;28.0;54.0;;;101.0;158.0;259.0;;;;0.0;-20.0;0.0;675.0;1047.0;;1047.0;;23.0;91.0;12.0;5.0;-75.0;-9.0;9.0;3.0;76.0;97.0;-237.0;-5.0;;;-237.0;;;;;63.0;;120.0;147.0;;;4.95;0.32;-1.22;;3.38;9.33;70.0;26.7;1.3;;348.0;10.7;91.0;23.0;36.3;6.5;76.0;;656.0;2.5;3.4;3.5;100.0;
2011.0;384.0;259.0;162.0;77.0;65.0;40.0;74.0;227.0;1374.0;96.0;673.0;701.0;183.0;-359.0;192.0;16.0;-176.0;125.0;67.4;182.0;19.0;66.0;;66.0;98.0;307.0;;;98.0;42.21;20.04;-12.0;16.8;25.0;10.33;0.55;0.54;72.0;;136.0;;136.0;62.0;15.0;14.0;843.0;87.0;84.0;171.0;;;133.0;1147.0;;25.0;;;35.0;36.0;;;127.0;450.0;577.0;;;;0.0;20.0;-0.0;682.0;1374.0;;1374.0;;40.0;98.0;23.0;6.0;55.0;-7.0;2.0;0.0;131.0;-38.0;-359.0;;;;-359.0;-22.0;;;;215.0;;136.0;120.0;;;5.33;0.55;-2.44;;4.98;9.72;72.0;14.3;0.9;;384.0;20.0;98.0;40.0;38.6;10.3;131.0;;701.0;3.1;4.7;5.7;100.0;
2012.0;384.0;269.0;176.0;105.0;95.0;65.0;76.0;367.0;1916.0;89.0;1040.0;877.0;174.0;-444.0;388.0;118.0;-268.0;114.0;70.22;164.0;16.0;68.0;68.0;;81.0;278.0;;;81.0;45.92;27.4;-10.0;24.78;30.0;16.85;0.85;0.85;76.0;;254.0;;254.0;60.0;26.0;26.0;1211.0;87.0;71.0;158.0;;;181.0;1549.0;;14.0;;;43.0;32.0;752.0;;168.0;32.0;951.0;;;;0.0;83.0;-0.0;794.0;1916.0;;1916.0;;65.0;81.0;30.0;7.0;147.0;1.0;-11.0;0.0;279.0;-156.0;-442.0;-2.0;;;-442.0;;;;-1.0;389.0;;254.0;136.0;;;5.02;0.85;-3.5;0.02;5.78;11.46;76.0;9.3;0.6;0.2;384.0;27.4;81.0;65.0;32.0;16.9;279.0;752.0;877.0;3.5;5.0;7.4;97.8;-0.5
2013.0;383.0;271.0;185.0;110.0;110.0;63.0;77.0;370.0;2310.0;101.0;1370.0;939.0;183.0;-486.0;235.0;-68.0;-220.0;111.0;70.89;161.0;11.0;75.0;75.0;;75.0;273.0;;;75.0;48.46;28.72;1.0;28.87;48.0;16.34;0.72;0.72;77.0;;186.0;77.0;263.0;55.0;30.0;22.0;1576.0;87.0;57.0;144.0;;;220.0;1940.0;;13.0;;;41.0;47.0;1039.0;;203.0;27.0;1269.0;;;;0.0;139.0;-1.0;801.0;2310.0;;2310.0;;63.0;75.0;47.0;7.0;-10.0;2.0;-5.0;-6.0;268.0;2.0;-404.0;-5.0;-126.0;49.0;-404.0;;;;-7.0;242.0;;186.0;254.0;;;4.99;0.82;-2.88;0.09;5.26;12.25;77.0;8.3;0.5;1.3;383.0;28.7;75.0;63.0;43.4;16.3;268.0;1039.0;939.0;2.8;4.8;6.7;88.8;-3.2
2014.0;409.0;292.0;189.0;123.0;116.0;75.0;94.0;573.0;2910.0;102.0;1678.0;1232.0;215.0;-626.0;439.0;25.0;-226.0;117.0;71.45;169.0;18.0;79.0;79.0;;73.0;286.0;;;73.0;46.31;30.08;-6.0;28.5;41.0;18.35;0.67;0.67;94.0;;211.0;261.0;472.0;51.0;28.0;22.0;1972.0;87.0;47.0;134.0;;;230.0;2337.0;;18.0;;;37.0;48.0;1291.0;21.0;245.0;18.0;1575.0;;;;0.0;202.0;-3.0;1033.0;2910.0;;2910.0;;75.0;73.0;40.0;10.0;203.0;4.0;0.0;-3.0;471.0;-185.0;-441.0;;-276.0;91.0;-441.0;;99.0;;-12.0;352.0;-3.0;211.0;186.0;;;4.35;0.8;-2.41;0.13;4.7;13.12;94.0;10.1;0.6;1.6;409.0;30.1;73.0;75.0;35.6;18.4;471.0;1291.0;1232.0;2.7;4.0;6.1;84.0;38.4
2015.0;411.0;310.0;125.0;74.0;73.0;7.0;95.0;482.0;3204.0;102.0;1976.0;1229.0;217.0;-439.0;197.0;-26.0;-277.0;101.0;75.42;149.0;16.0;81.0;81.0;;52.0;251.0;;;52.0;30.37;17.94;-1.0;17.77;66.0;1.73;-0.09;-0.09;95.0;;186.0;203.0;389.0;52.0;28.0;13.0;2444.0;;47.0;47.0;;;232.0;2723.0;;32.0;;;37.0;33.0;1522.0;29.0;297.0;27.0;1874.0;;;;0.0;193.0;-9.0;1044.0;3204.0;;3204.0;;7.0;52.0;63.0;9.0;-91.0;-2.0;-0.0;3.0;380.0;177.0;-495.0;;-205.0;260.0;-495.0;;;;-15.0;213.0;-1.0;186.0;211.0;;;4.32;0.07;-2.92;0.16;5.2;12.92;95.0;115.0;5.7;1.9;411.0;17.9;52.0;7.0;90.3;1.7;380.0;1522.0;1229.0;0.2;2.3;0.6;-116.7;-5.6
2016.0;434.0;324.0;228.0;176.0;178.0;111.0;96.0;517.0;3500.0;83.0;2156.0;1344.0;225.0;-242.0;202.0;186.0;-180.0;109.0;74.81;148.0;16.0;83.0;83.0;;49.0;257.0;;;49.0;52.48;40.67;2.0;41.09;67.0;25.6;1.0;1.0;96.0;;371.0;39.0;410.0;57.0;18.0;31.0;2813.0;;46.0;46.0;;;124.0;2983.0;;11.0;;;34.0;38.0;1657.0;36.0;362.0;17.0;2073.0;;;;0.0;289.0;-5.0;1060.0;3500.0;;3500.0;;111.0;49.0;64.0;14.0;53.0;-6.0;9.0;3.0;434.0;-66.0;-406.0;;-20.0;183.0;-406.0;;;;-15.0;218.0;1.0;371.0;186.0;;;4.52;1.16;-1.88;0.16;4.23;14.02;96.0;7.0;0.3;2.0;434.0;40.7;49.0;111.0;37.7;25.6;434.0;1657.0;1344.0;3.2;5.1;8.3;86.1;-8.6
