;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;16.0;4.0;-1.0;-0.0;-1.0;-1.0;2.0;;;;;;-1.0;0.0;1.0;1.0;-1.0;12.0;23.23;4.0;;4.0;;;0.0;16.0;;;0.0;-5.16;-1.29;-0.0;-3.23;-0.0;-5.81;-0.56;-0.56;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;-0.0;;1.0;;-1.0;;;-1.0;-0.0;;;;0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;18.0;3.0;-2.0;-2.0;-2.0;-1.0;2.0;6.0;9.0;4.0;5.0;4.0;-3.0;0.0;3.0;3.0;-4.0;15.0;18.44;5.0;;5.0;5.0;;0.0;20.0;;;0.0;-10.06;-10.06;-0.0;-11.17;-1.0;-6.15;-0.48;-0.48;2.0;;0.0;;0.0;3.0;2.0;1.0;1.0;;;;;;2.0;3.0;;2.0;2.0;;;1.0;1.0;;;;1.0;;;;;-2.0;-2.0;7.0;9.0;;9.0;;-1.0;0.0;-1.0;;2.0;;0.0;;2.0;-4.0;-0.0;;;;0.0;;3.0;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;13.0;5.0;1.0;1.0;1.0;0.0;4.0;7.0;10.0;4.0;6.0;4.0;0.0;;1.0;1.0;0.0;8.0;36.22;4.0;;3.0;3.0;;0.0;12.0;;;0.0;4.72;7.87;-0.0;4.72;0.0;1.57;0.04;0.04;4.0;;1.0;;1.0;3.0;1.0;2.0;1.0;;;;;;2.0;3.0;;2.0;2.0;;;1.0;2.0;;;0.0;2.0;;;;;-2.0;-1.0;7.0;10.0;;10.0;;0.0;0.0;0.0;;1.0;;0.0;;3.0;-1.0;-0.0;;;;0.0;;1.0;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;13.0;4.0;-1.0;;-1.0;-1.0;5.0;6.0;8.0;5.0;5.0;4.0;-1.0;2.0;-1.0;-1.0;-1.0;9.0;30.0;4.0;;4.0;4.0;;0.0;13.0;;;0.0;-4.62;;-0.0;-6.15;0.0;-8.46;-0.23;-0.23;5.0;;1.0;;1.0;3.0;1.0;1.0;0.0;;;;;;2.0;2.0;;1.0;2.0;;;2.0;;;;;;;;;;-3.0;-0.0;7.0;8.0;;8.0;;-1.0;0.0;0.0;;-2.0;;-0.0;;1.0;1.0;-0.0;;;;2.0;;0.0;;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;21.0;6.0;1.0;5.0;2.0;1.0;6.0;8.0;10.0;5.0;5.0;5.0;1.0;;-0.0;1.0;0.0;14.0;31.07;2.0;;2.0;2.0;;0.0;16.0;;;0.0;6.31;21.84;-3.0;7.28;0.0;3.88;0.14;0.14;6.0;;1.0;;1.0;5.0;1.0;1.0;1.0;;;;;;1.0;2.0;;2.0;1.0;;;1.0;;;;;;;;;0.0;-2.0;-0.0;7.0;10.0;;10.0;;1.0;0.0;0.0;;2.0;;0.0;;3.0;-3.0;-0.0;;;;0.0;;0.0;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;14.0;5.0;0.0;0.0;0.0;0.0;7.0;5.0;7.0;2.0;2.0;5.0;1.0;-0.0;-1.0;-0.0;0.0;10.0;32.12;4.0;;4.0;4.0;;0.0;14.0;;;0.0;2.09;2.66;-0.0;1.02;0.0;0.64;0.02;0.01;6.0;;1.0;;1.0;3.0;1.0;1.0;1.0;;;;;;2.0;2.0;;1.0;0.0;;;1.0;0.0;;;;0.0;;;;0.0;-2.0;-0.0;8.0;7.0;;7.0;;0.0;0.0;0.0;;-0.0;;0.0;;3.0;1.0;-0.0;;;;-0.0;;;-0.0;;-1.0;0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;13.0;4.0;-0.0;-0.0;-1.0;-2.0;6.0;5.0;6.0;3.0;3.0;3.0;-1.0;0.0;1.0;1.0;-1.0;9.0;31.36;5.0;;5.0;5.0;;;14.0;;;0.0;-3.79;-2.84;-0.0;-4.82;1.0;-15.02;-0.33;-0.33;6.0;;1.0;;1.0;3.0;1.0;0.0;0.0;;;;;;0.0;1.0;;1.0;0.0;;;2.0;;;;0.0;0.0;;;;0.0;-5.0;-0.0;8.0;6.0;;6.0;;-2.0;0.0;1.0;;-1.0;;0.0;;2.0;1.0;-0.0;;;;0.0;;;-0.0;;1.0;-0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;16.0;6.0;1.0;1.0;1.0;1.0;6.0;5.0;5.0;2.0;2.0;4.0;1.0;0.0;-2.0;-0.0;1.0;11.0;34.41;5.0;;5.0;5.0;;;16.0;;;0.0;4.91;4.3;-0.0;4.13;-0.0;5.23;0.15;0.15;6.0;;1.0;;1.0;3.0;1.0;0.0;0.0;;;;;0.0;0.0;1.0;;1.0;0.0;;;0.0;;;;0.0;0.0;;;;0.0;-4.0;-0.0;8.0;5.0;;5.0;;1.0;0.0;-0.0;;1.0;;0.0;;3.0;-1.0;-0.0;;;;0.0;;;;;-2.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;19.0;6.0;1.0;1.0;1.0;1.0;6.0;7.0;7.0;2.0;2.0;5.0;1.0;-0.0;0.0;1.0;1.0;13.0;32.39;5.0;;5.0;;;;18.0;;;0.0;7.33;6.02;0.0;6.62;-0.0;7.65;0.25;0.24;6.0;;2.0;;2.0;3.0;1.0;0.0;0.0;;;;;0.0;0.0;1.0;;1.0;;;;1.0;;;;;;;;;0.0;-2.0;-1.0;8.0;7.0;;7.0;;1.0;0.0;-0.0;;1.0;;0.0;;5.0;-2.0;-0.0;;;;0.0;;0.0;-0.0;;-0.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;20.0;7.0;2.0;2.0;2.0;2.0;6.0;9.0;10.0;3.0;3.0;8.0;2.0;-0.0;0.0;2.0;2.0;13.0;33.78;5.0;;5.0;;;;18.0;;;0.0;9.04;8.28;0.0;8.45;-0.0;9.66;0.32;0.3;6.0;;4.0;;4.0;4.0;1.0;0.0;0.0;;;;;1.0;0.0;1.0;;2.0;;;;1.0;;;;;;;;;0.0;-1.0;-1.0;9.0;10.0;;10.0;;2.0;0.0;-0.0;;2.0;;-0.0;;7.0;-2.0;-0.0;;;;;;0.0;-0.0;;;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
