;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;31.0;18.0;2.0;1.0;1.0;1.0;8.0;11.0;17.0;11.0;12.0;5.0;1.0;-1.0;0.0;-0.0;-1.0;13.0;57.98;17.0;;17.0;;;0.0;30.0;;;0.0;4.89;2.93;0.0;3.91;0.0;2.93;0.11;0.11;8.0;;1.0;2.0;3.0;3.0;3.0;2.0;1.0;;;;;;5.0;6.0;;7.0;;;;4.0;0.0;;0.0;;0.0;;;;;2.0;-1.0;3.0;17.0;;17.0;;1.0;0.0;;;-0.0;;-1.0;;-0.0;-0.0;-2.0;;;1.0;0.0;;1.0;;;-0.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;46.0;29.0;4.0;2.0;3.0;2.0;9.0;16.0;27.0;10.0;12.0;15.0;-4.0;-3.0;9.0;2.0;-7.0;17.0;62.57;26.0;;25.0;25.0;;1.0;44.0;;;1.0;8.41;4.65;1.0;6.08;1.0;3.76;0.2;0.19;9.0;;4.0;;4.0;4.0;5.0;3.0;3.0;;1.0;1.0;;;7.0;11.0;;8.0;0.0;;;2.0;2.0;;;;2.0;;;;0.0;4.0;-1.0;12.0;27.0;;27.0;;2.0;1.0;-0.0;;6.0;;-1.0;;6.0;-13.0;-2.0;-3.0;;3.0;-0.0;;9.0;;;0.0;;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;61.0;38.0;6.0;4.0;4.0;3.0;12.0;27.0;48.0;12.0;18.0;30.0;-2.0;3.0;4.0;5.0;-10.0;22.0;63.47;34.0;;32.0;32.0;;2.0;56.0;;;2.0;9.68;7.31;-0.0;6.94;2.0;4.37;0.24;0.23;11.0;;9.0;;9.0;10.0;6.0;3.0;11.0;;2.0;2.0;;;8.0;21.0;;8.0;0.0;;;4.0;6.0;;0.0;;6.0;;;;0.0;7.0;-3.0;26.0;48.0;;48.0;;3.0;2.0;0.0;;9.0;;-2.0;;15.0;-16.0;-9.0;-0.0;;;12.0;;0.0;;;4.0;;9.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;99.0;59.0;9.0;7.0;7.0;4.0;13.0;58.0;88.0;16.0;23.0;65.0;-7.0;-6.0;26.0;14.0;-8.0;39.0;60.22;53.0;;53.0;53.0;;;92.0;;;3.0;9.54;6.7;-0.0;6.64;2.0;4.11;0.33;0.32;12.0;;22.0;;22.0;18.0;15.0;2.0;13.0;;7.0;7.0;;;10.0;30.0;;9.0;0.0;;;7.0;;;1.0;6.0;7.0;;;;0.0;11.0;-5.0;59.0;88.0;;88.0;;4.0;3.0;0.0;;26.0;;-7.0;;41.0;-40.0;-1.0;-4.0;;;;;32.0;;;-6.0;;22.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;111.0;66.0;11.0;9.0;8.0;5.0;14.0;53.0;92.0;19.0;22.0;69.0;1.0;-11.0;-0.0;-11.0;-3.0;45.0;59.18;57.0;;57.0;57.0;;;103.0;;;2.0;9.66;7.85;-0.0;7.62;3.0;4.89;0.39;0.38;14.0;;11.0;;11.0;23.0;15.0;4.0;10.0;;8.0;8.0;;3.0;19.0;38.0;;12.0;0.0;;;7.0;;;1.0;2.0;3.0;;0.0;;0.0;16.0;-0.0;53.0;91.0;0.0;92.0;;5.0;2.0;0.0;;-7.0;;1.0;;34.0;1.0;-4.0;-1.0;-10.0;;3.0;;0.0;;;-1.0;;11.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;102.0;53.0;2.0;-1.0;-1.0;-1.0;15.0;48.0;92.0;18.0;19.0;69.0;4.0;-7.0;-0.0;-3.0;1.0;49.0;52.03;54.0;;54.0;54.0;;;103.0;;;3.0;1.62;-1.26;1.0;-0.72;-0.0;-0.95;-0.07;-0.07;15.0;;8.0;;8.0;20.0;17.0;3.0;10.0;;10.0;10.0;;3.0;21.0;44.0;;12.0;0.0;;;6.0;;;1.0;;1.0;;;;0.0;15.0;0.0;54.0;89.0;3.0;92.0;;-1.0;3.0;0.0;;-4.0;;-1.0;;30.0;6.0;-3.0;-4.0;;;-0.0;;0.0;;;-0.0;0.0;8.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;97.0;48.0;-2.0;-6.0;-6.0;-5.0;15.0;49.0;88.0;17.0;17.0;66.0;3.0;-2.0;0.0;2.0;1.0;49.0;49.67;54.0;;54.0;54.0;;;103.0;;;5.0;-2.25;-6.51;0.0;-6.39;-2.0;-4.8;-0.32;-0.32;15.0;;10.0;;10.0;17.0;17.0;5.0;8.0;;10.0;10.0;;3.0;19.0;39.0;;13.0;;;;5.0;;;;;;;;;0.0;11.0;1.0;55.0;84.0;4.0;88.0;;-5.0;5.0;-1.0;;2.0;;0.0;;31.0;1.0;-2.0;;;0.0;;;0.0;;;-0.0;0.0;10.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;142.0;81.0;7.0;3.0;3.0;1.0;17.0;76.0;156.0;39.0;41.0;107.0;7.0;-40.0;39.0;5.0;5.0;62.0;56.5;77.0;;77.0;77.0;;;139.0;;;5.0;4.92;2.17;-0.0;2.04;1.0;0.94;0.08;0.08;17.0;;15.0;;15.0;28.0;21.0;12.0;9.0;;18.0;18.0;;7.0;46.0;80.0;;26.0;;;;13.0;;;;2.0;2.0;;;;0.0;11.0;0.0;96.0;148.0;8.0;156.0;;1.0;5.0;0.0;;6.0;;3.0;;37.0;-6.0;-2.0;-39.0;;;;;39.0;;;;-0.0;15.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;219.0;140.0;17.0;6.0;10.0;6.0;25.0;167.0;251.0;27.0;27.0;219.0;2.0;-10.0;97.0;90.0;-2.0;79.0;63.94;135.0;;135.0;135.0;;;214.0;;;8.0;7.85;2.57;4.0;4.35;4.0;2.57;0.23;0.23;24.0;;105.0;;105.0;25.0;24.0;12.0;8.0;29.0;37.0;66.0;;6.0;4.0;84.0;;19.0;;;;8.0;;;;;;;;;0.0;17.0;1.0;201.0;245.0;6.0;251.0;;6.0;8.0;3.0;;103.0;;-5.0;;140.0;-118.0;-3.0;-7.0;;;1.0;;97.0;;;;1.0;105.0;15.0;;;9.01;0.23;-0.07;;0.14;8.98;24.0;58.8;3.3;;219.0;2.6;8.0;6.0;39.5;2.6;140.0;;219.0;2.6;3.8;2.6;100.0;5816.7
2007.0;263.0;168.0;27.0;10.0;15.0;9.0;25.0;141.0;241.0;34.0;34.0;200.0;13.0;-23.0;-29.0;-39.0;4.0;95.0;64.04;158.0;;158.0;158.0;;;252.0;;;12.0;10.11;3.98;4.0;5.55;6.0;3.24;0.34;0.34;25.0;;66.0;;66.0;30.0;30.0;15.0;10.0;44.0;38.0;82.0;;4.0;4.0;100.0;;24.0;;;;11.0;;;;;;;;;0.0;25.0;1.0;174.0;235.0;6.0;241.0;;9.0;12.0;-1.0;;-33.0;;-6.0;;107.0;27.0;-10.0;-17.0;;4.0;;;3.0;-33.0;;;0.0;66.0;105.0;;;10.53;0.34;0.16;;0.38;8.03;25.0;50.9;2.9;;263.0;4.0;12.0;9.0;39.5;3.2;107.0;;200.0;4.3;6.1;4.3;100.0;752.9
