;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;;;;;;;;;;;;;-0.0;-0.0;2.0;1.0;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;;;-1.0;;;;10.0;0.0;-0.0;;;;;;;2.0;;;;211.0;210.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;0.0;;-1.0;0.0;;-1.0;8.0;9.0;11.0;1.0;1.0;10.0;0.0;-1.0;7.0;6.0;-1.0;;;;;;;;;;;;;-275.0;100.0;;;;-275.0;-0.14;-0.14;8.0;;3.0;;3.0;1.0;;6.0;1.0;;;;0.0;;;2.0;;;;;;1.0;;;;;;;;;6.0;-1.0;11.0;;11.0;;11.0;;-1.0;;;;-8.0;;;;2.0;9.0;-1.0;;;;0.0;;;8.0;;-0.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;0.0;0.0;-2.0;-2.0;-2.0;-2.0;12.0;11.0;17.0;1.0;1.0;16.0;-1.0;-6.0;8.0;2.0;-6.0;;100.0;1.0;;1.0;;;0.0;1.0;;;;-2698.63;-3398.63;1.0;-2698.63;0.0;-2798.63;-0.18;-0.18;12.0;;10.0;;10.0;0.0;;0.0;6.0;;;;;;0.0;6.0;;1.0;;;;;;;;-0.0;-0.0;;;;;-3.0;;19.0;17.0;;17.0;;-2.0;;;;-1.0;;;;1.0;3.0;-6.0;;;;;;8.0;;;;;10.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;0.0;-2.0;-3.0;;-2.0;14.0;3.0;19.0;1.0;1.0;19.0;-1.0;-11.0;6.0;-6.0;-12.0;;100.0;1.0;;1.0;;;0.0;1.0;;;;-3097.16;-3997.16;-1.0;;;-3097.16;-0.15;-0.15;14.0;;3.0;;3.0;0.0;;0.0;16.0;;;;;;1.0;17.0;;1.0;;;;;;;;;;;;;;-5.0;-0.0;24.0;19.0;-0.0;19.0;;-2.0;;;;1.0;;;;2.0;0.0;-12.0;;;0.0;0.0;;4.0;;;2.0;;3.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;0.0;-8.0;-8.0;;-8.0;16.0;2.0;13.0;1.0;1.0;12.0;-0.0;-4.0;2.0;-1.0;-4.0;-0.0;200.0;1.0;;1.0;;;0.0;1.0;;;0.0;-11527.71;-11926.18;-7.0;;;-11627.71;-0.48;-0.48;16.0;;1.0;;1.0;1.0;;0.0;11.0;;;;;;0.0;11.0;;1.0;;;;;;;;-0.0;-0.0;;;;;-12.0;-0.0;25.0;13.0;;13.0;;-8.0;0.0;;;0.0;;;;2.0;7.0;-4.0;;;;1.0;;2.0;;;-0.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;0.0;-1.0;-1.0;;-1.0;18.0;2.0;18.0;0.0;1.0;18.0;-1.0;-1.0;2.0;1.0;-3.0;;100.0;1.0;;1.0;;;0.0;1.0;;;0.0;-1202.9;-1401.45;-0.0;;;-1302.9;-0.03;-0.03;18.0;;2.0;;2.0;0.0;;0.0;16.0;;;;;;0.0;16.0;;0.0;;;;;;;;0.0;0.0;1.0;;;;-14.0;-0.0;32.0;18.0;;18.0;;-1.0;0.0;;;1.0;;;;3.0;-1.0;-2.0;;;;2.0;;2.0;;;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;0.0;-1.0;-1.0;;-1.0;22.0;2.0;21.0;0.0;1.0;20.0;-1.0;-2.0;4.0;0.0;-3.0;;100.0;1.0;;1.0;;;0.0;1.0;;;0.0;-112177.53;-125274.93;0.0;;;-113677.27;-0.05;-0.05;22.0;;2.0;;2.0;0.0;;0.0;18.0;;;;;;0.0;18.0;;0.0;;;;0.0;0.0;;;0.0;0.0;;;;;-15.0;-0.0;35.0;21.0;0.0;21.0;;-1.0;0.0;;;7.0;;;;10.0;-7.0;-2.0;;;;-1.0;;4.0;;;-0.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-2.0;;-2.0;26.0;4.0;29.0;0.0;3.0;26.0;-1.0;-5.0;7.0;1.0;-4.0;;;1.0;;1.0;;;0.0;1.0;;;0.0;-inf;-inf;-1.0;;;-inf;-0.08;-0.08;26.0;;4.0;;4.0;0.0;;0.0;25.0;;;;;;0.0;25.0;;0.0;;;;0.0;0.0;;;2.0;2.0;5.0;;;;-16.0;-0.0;42.0;28.0;0.0;29.0;;-2.0;0.0;;;3.0;;;;13.0;-2.0;-3.0;;;;-2.0;;7.0;;;-0.0;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-2.0;-2.0;;-1.0;36.0;12.0;47.0;1.0;2.0;46.0;-1.0;-8.0;17.0;7.0;-7.0;;;;;1.0;;;;2.0;;;0.0;-inf;-inf;0.0;;;-inf;-0.04;-0.04;36.0;;11.0;0.0;11.0;0.0;;0.0;36.0;;;;;;0.0;36.0;;1.0;;;;1.0;0.0;;;0.0;1.0;;0.0;;;-18.0;-0.0;63.0;47.0;-0.0;47.0;;-1.0;0.0;;;38.0;;;;51.0;-38.0;-5.0;;-0.0;0.0;-3.0;;17.0;-0.0;;-0.0;0.0;11.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-1.0;-2.0;;-3.0;40.0;14.0;66.0;1.0;2.0;64.0;-3.0;-8.0;10.0;-1.0;-10.0;;;;;2.0;;;;2.0;;;0.0;-inf;-inf;-1.0;;;-inf;-0.08;-0.08;40.0;;13.0;1.0;14.0;0.0;;0.0;51.0;;;;;;0.0;51.0;;1.0;;;;1.0;0.0;;;1.0;1.0;;0.0;;;-24.0;-0.0;88.0;66.0;-0.0;66.0;;-3.0;0.0;;;-17.0;;;;35.0;17.0;-8.0;;-1.0;;-0.0;;11.0;-0.0;;-0.0;-0.0;13.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
