;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;82.0;48.0;18.0;17.0;17.0;11.0;18.0;26.0;41.0;16.0;25.0;16.0;11.0;-4.0;-5.0;-5.0;6.0;34.0;58.36;31.0;;29.0;;;2.0;65.0;;;2.0;22.47;20.88;-1.0;20.27;6.0;13.19;0.61;0.61;18.0;;4.0;;4.0;9.0;12.0;2.0;15.0;;;;;;1.0;15.0;;7.0;;;;10.0;9.0;;;;9.0;;;;;19.0;-4.0;1.0;41.0;;41.0;;11.0;2.0;;;-7.0;;-5.0;;69.0;5.0;-4.0;;;;1.0;;;-3.0;-4.0;2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;121.0;72.0;30.0;28.0;27.0;25.0;17.0;89.0;114.0;21.0;31.0;82.0;24.0;-19.0;39.0;39.0;15.0;49.0;59.35;44.0;;41.0;;;3.0;93.0;;;3.0;24.92;23.01;-0.0;22.68;3.0;20.28;0.93;0.93;17.0;;48.0;;48.0;11.0;17.0;13.0;23.0;;;;;;2.0;24.0;;11.0;;;;9.0;11.0;;;0.0;11.0;;;;;4.0;-2.0;81.0;114.0;;114.0;;25.0;3.0;;;16.0;;-6.0;;85.0;-19.0;-9.0;;-10.0;;;;57.0;-1.0;-15.0;-2.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;166.0;99.0;43.0;38.0;39.0;23.0;21.0;108.0;145.0;24.0;32.0;113.0;16.0;-6.0;5.0;5.0;3.0;66.0;60.0;62.0;;57.0;;;4.0;128.0;;;4.0;25.98;22.72;1.0;23.38;15.0;14.14;1.1;1.1;21.0;;64.0;;64.0;17.0;25.0;2.0;32.0;;;;;;5.0;37.0;;12.0;;;;12.0;8.0;;;0.0;8.0;;;;;27.0;-10.0;96.0;145.0;;145.0;;23.0;4.0;;;-0.0;;-9.0;;85.0;-12.0;-13.0;;;10.0;-3.0;;7.0;;;-2.0;;;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;216.0;132.0;57.0;50.0;51.0;31.0;22.0;113.0;198.0;28.0;36.0;162.0;31.0;-56.0;11.0;11.0;6.0;84.0;61.05;82.0;;76.0;;;6.0;166.0;;;6.0;26.54;22.97;1.0;23.62;20.0;14.31;1.4;1.4;22.0;;50.0;;50.0;19.0;38.0;6.0;58.0;;25.0;25.0;;;2.0;85.0;;12.0;;;;16.0;8.0;;;;8.0;;;;;58.0;-16.0;120.0;198.0;;198.0;;31.0;6.0;;;3.0;;-13.0;;88.0;-9.0;-25.0;;;;-31.0;;13.0;;;-2.0;;;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;277.0;169.0;76.0;62.0;64.0;39.0;23.0;120.0;263.0;32.0;39.0;224.0;41.0;-40.0;-16.0;-16.0;8.0;108.0;60.95;107.0;;96.0;;;12.0;215.0;;;12.0;27.39;22.27;3.0;23.17;26.0;13.97;1.71;1.71;23.0;;35.0;;35.0;29.0;50.0;6.0;93.0;;48.0;48.0;;;3.0;144.0;;17.0;;;;16.0;5.0;;2.0;;7.0;;;;;97.0;-29.0;156.0;263.0;;263.0;;39.0;12.0;;;-3.0;;-5.0;;84.0;-6.0;-33.0;;;;-7.0;;2.0;-3.0;;-16.0;;;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;332.0;189.0;75.0;57.0;58.0;34.0;22.0;113.0;268.0;29.0;37.0;232.0;45.0;-27.0;-29.0;-29.0;26.0;143.0;57.02;133.0;;116.0;116.0;;16.0;275.0;;1.0;16.0;22.59;17.08;2.0;17.53;24.0;10.3;1.61;1.53;21.0;;24.0;;24.0;34.0;50.0;6.0;102.0;;51.0;51.0;;;2.0;155.0;;13.0;1.0;;;15.0;6.0;;2.0;;8.0;;;;;131.0;-38.0;139.0;268.0;;268.0;;34.0;16.0;;;-2.0;;2.0;;83.0;-4.0;-20.0;;;;-7.0;;1.0;-28.0;;-2.0;-0.0;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;433.0;261.0;90.0;73.0;66.0;39.0;22.0;170.0;572.0;87.0;217.0;355.0;46.0;-80.0;31.0;31.0;26.0;173.0;60.12;188.0;;164.0;164.0;;24.0;361.0;;;24.0;20.77;16.8;-6.0;15.32;28.0;8.98;1.76;1.76;22.0;;20.0;;20.0;72.0;56.0;22.0;120.0;;269.0;269.0;;;14.0;403.0;;32.0;5.0;;;51.0;94.0;;36.0;0.0;130.0;;;;;170.0;-56.0;242.0;572.0;;572.0;;39.0;24.0;;;-1.0;;-1.0;;82.0;-16.0;-20.0;;;;-60.0;;3.0;-36.0;;64.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;547.0;338.0;109.0;78.0;72.0;40.0;25.0;175.0;597.0;93.0;256.0;342.0;74.0;-44.0;-22.0;-22.0;18.0;208.0;61.89;260.0;;221.0;221.0;;39.0;468.0;;;39.0;19.85;14.34;-6.0;13.17;30.0;7.32;1.66;1.62;24.0;;28.0;;28.0;84.0;48.0;16.0;127.0;;270.0;270.0;;;25.0;422.0;;27.0;4.0;;;62.0;126.0;;36.0;-0.0;162.0;;;;;210.0;-70.0;202.0;597.0;;597.0;;40.0;39.0;1.0;;-74.0;;8.0;;8.0;69.0;-56.0;;;;12.0;;4.0;-57.0;;32.0;-1.0;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;555.0;316.0;39.0;37.0;-4.0;-9.0;21.0;;;;;;36.0;-41.0;2.0;-1.0;-6.0;239.0;56.91;279.0;;235.0;;;44.0;518.0;;;44.0;7.06;6.72;-42.0;-0.77;5.0;-1.59;-0.51;-0.51;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-9.0;44.0;-11.0;;-6.0;;-12.0;;16.0;18.0;-42.0;;;;1.0;;77.0;-33.0;;-42.0;1.0;27.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;585.0;334.0;54.0;17.0;6.0;-4.0;20.0;193.0;592.0;120.0;218.0;374.0;51.0;-39.0;-18.0;-6.0;26.0;251.0;57.13;318.0;;269.0;269.0;;49.0;569.0;;;49.0;9.24;2.82;-11.0;0.95;10.0;-0.75;-0.61;-0.61;20.0;;21.0;;21.0;85.0;54.0;33.0;122.0;;258.0;258.0;;;19.0;399.0;;28.0;25.0;;;66.0;63.0;;33.0;3.0;99.0;;;;1.0;187.0;-99.0;284.0;592.0;;592.0;;-4.0;49.0;2.0;;-9.0;;4.0;;65.0;14.0;-25.0;-21.0;;;7.0;;10.0;-5.0;-6.0;-17.0;1.0;21.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
