;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;522.0;142.0;116.0;94.0;85.0;53.0;30.0;143.0;342.0;82.0;113.0;229.0;84.0;-21.0;-66.0;-66.0;58.0;381.0;27.11;48.0;;20.0;;;28.0;428.0;;3.0;28.0;22.22;17.97;-9.0;16.28;32.0;10.17;1.78;1.78;30.0;;3.0;;3.0;71.0;54.0;15.0;178.0;;;;;;22.0;199.0;;47.0;14.0;;;21.0;6.0;;8.0;17.0;31.0;;;;;190.0;-132.0;171.0;342.0;;342.0;;53.0;28.0;-2.0;;5.0;;-9.0;;;-0.0;-26.0;;-3.0;18.0;-10.0;;3.0;-20.0;-6.0;-43.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;504.0;129.0;103.0;82.0;74.0;47.0;29.0;164.0;358.0;76.0;107.0;251.0;97.0;-25.0;-39.0;-39.0;83.0;375.0;25.59;47.0;;20.0;;;27.0;422.0;;2.0;27.0;20.41;16.22;-8.0;14.7;27.0;9.3;1.63;1.63;29.0;;37.0;;37.0;67.0;48.0;13.0;162.0;;;;;;32.0;194.0;;46.0;4.0;;;26.0;2.0;;10.0;18.0;30.0;;;;;231.0;-160.0;181.0;358.0;;358.0;;47.0;27.0;2.0;;19.0;;6.0;;;1.0;-14.0;;-13.0;1.0;0.0;;1.0;-19.0;-7.0;-14.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;549.0;135.0;113.0;88.0;86.0;55.0;28.0;200.0;383.0;65.0;95.0;287.0;75.0;-15.0;-23.0;-23.0;61.0;414.0;24.6;47.0;;20.0;;;27.0;461.0;;;27.0;20.6;16.06;-2.0;15.7;31.0;10.09;1.97;1.96;28.0;;74.0;;74.0;79.0;42.0;5.0;148.0;;;;;;35.0;183.0;;34.0;1.0;;;31.0;1.0;;12.0;17.0;30.0;;;;;278.0;-183.0;192.0;383.0;;383.0;;55.0;27.0;4.0;;-17.0;;5.0;;;6.0;-13.0;;;6.0;-7.0;;2.0;-13.0;-7.0;-4.0;;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;539.0;127.0;108.0;80.0;81.0;52.0;28.0;236.0;427.0;91.0;115.0;312.0;80.0;-41.0;-25.0;-25.0;43.0;413.0;23.51;47.0;;20.0;;;27.0;459.0;;0.0;27.0;19.97;14.89;1.0;14.98;29.0;9.7;1.89;1.88;28.0;;87.0;;87.0;101.0;41.0;7.0;158.0;;;;;;33.0;192.0;;58.0;1.0;;;33.0;1.0;;9.0;15.0;24.0;;;;;316.0;-207.0;203.0;427.0;;427.0;;52.0;27.0;-4.0;;-0.0;;1.0;;;5.0;-37.0;;;;-5.0;;3.0;-20.0;-8.0;-1.0;;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;572.0;154.0;137.0;105.0;109.0;71.0;27.0;264.0;461.0;87.0;107.0;353.0;87.0;-34.0;-32.0;22.0;54.0;418.0;26.93;49.0;;20.0;;;29.0;467.0;;;29.0;23.96;18.4;3.0;18.98;38.0;12.38;2.63;2.62;27.0;;108.0;;108.0;107.0;40.0;9.0;163.0;;;;;;34.0;197.0;;46.0;0.0;;;41.0;0.0;;7.0;13.0;21.0;;;;13.0;355.0;-225.0;210.0;461.0;;461.0;;71.0;29.0;-4.0;;-12.0;;2.0;;;3.0;-33.0;;-1.0;;0.0;;1.0;-23.0;-9.0;-0.0;;108.0;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;645.0;169.0;149.0;122.0;123.0;80.0;26.0;246.0;492.0;75.0;92.0;399.0;96.0;-83.0;-28.0;-15.0;14.0;476.0;26.23;48.0;;21.0;;;27.0;523.0;;0.0;27.0;23.18;18.84;1.0;19.0;43.0;12.4;3.07;3.04;26.0;;94.0;;94.0;89.0;56.0;7.0;219.0;;;;;;27.0;246.0;;43.0;0.0;;;32.0;;;5.0;13.0;17.0;;;;13.0;408.0;-246.0;225.0;492.0;;492.0;;80.0;27.0;-0.0;;-13.0;;-17.0;;;2.0;-82.0;;;1.0;-1.0;;2.0;-19.0;-10.0;-0.0;;94.0;108.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;643.0;105.0;113.0;76.0;84.0;55.0;26.0;280.0;541.0;71.0;92.0;449.0;59.0;-37.0;-9.0;13.0;22.0;538.0;16.37;29.0;;29.0;;;;567.0;;;28.0;17.5;11.83;8.0;13.09;29.0;8.6;2.14;2.1;26.0;;107.0;;107.0;102.0;61.0;10.0;228.0;;;;;;32.0;261.0;;31.0;;;;40.0;;;9.0;12.0;21.0;;;;13.0;452.0;-264.0;248.0;541.0;;541.0;;55.0;28.0;4.0;;-24.0;;-5.0;;;-5.0;-37.0;;;;;;4.0;-2.0;-11.0;;;107.0;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;783.0;140.0;153.0;109.0;120.0;78.0;27.0;369.0;646.0;97.0;115.0;530.0;96.0;-109.0;2.0;-11.0;48.0;642.0;17.93;31.0;;31.0;;;;673.0;;;33.0;19.55;13.99;11.0;15.38;42.0;10.0;2.97;2.91;26.0;;96.0;59.0;155.0;134.0;68.0;12.0;236.0;;;;;;41.0;277.0;;44.0;;;;53.0;;;4.0;14.0;18.0;;;;13.0;517.0;-23.0;;646.0;;646.0;;78.0;33.0;-5.0;;-13.0;;-9.0;;;3.0;-48.0;;-115.0;54.0;;;18.0;;-12.0;-4.0;;96.0;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;840.0;124.0;147.0;101.0;113.0;74.0;27.0;389.0;703.0;84.0;111.0;592.0;77.0;-6.0;-10.0;61.0;12.0;717.0;14.73;23.0;;23.0;;;;739.0;;;34.0;17.49;12.01;13.0;13.5;40.0;8.77;2.76;2.73;27.0;;157.0;;157.0;148.0;68.0;16.0;262.0;;;;;;53.0;315.0;;30.0;;;;53.0;;;12.0;15.0;27.0;;;;13.0;577.0;-26.0;28.0;703.0;;703.0;;74.0;34.0;11.0;;-30.0;;-2.0;;;-12.0;-65.0;;-41.0;100.0;;;8.0;-4.0;-14.0;;;157.0;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;902.0;82.0;105.0;56.0;66.0;45.0;27.0;369.0;745.0;87.0;141.0;603.0;77.0;-122.0;-21.0;-66.0;23.0;820.0;9.11;26.0;;23.0;;;3.0;845.0;;;39.0;11.69;6.25;10.0;7.33;21.0;4.95;1.68;1.67;27.0;;91.0;28.0;120.0;151.0;90.0;9.0;275.0;;;;;;101.0;376.0;;42.0;;;;45.0;;;37.0;17.0;54.0;;;;13.0;605.0;-39.0;;745.0;;745.0;;45.0;39.0;9.0;;-18.0;;-21.0;;;2.0;-55.0;;-150.0;83.0;;;1.0;-7.0;-16.0;;;91.0;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;
