;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;10.0;;2.0;17.0;;2.0;6.0;;;;;;;;;;;;;-6.0;;;;;-6.0;-6.0;;;;23.08;159.62;;;;23.08;0.43;0.43;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;12.0;;-2.0;26.0;;-7.0;6.0;;;;;;;;;;;;;-14.0;;;;;-14.0;-14.0;;5.0;;-14.63;214.63;;;;-54.47;-1.21;-1.21;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;12.0;;0.0;24.0;;-6.0;6.0;;;;;;;;;;;;;-12.0;;;;;-12.0;-12.0;;6.0;;1.63;198.37;;;;-48.78;-1.05;-1.05;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;9.0;;-3.0;20.0;;-9.0;6.0;;;;;;-0.0;1.0;-1.0;-1.0;-0.0;;;-11.0;;2.0;2.0;;-13.0;-11.0;5.0;5.0;1.0;-40.0;232.94;;;;-107.06;-1.63;-1.63;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-9.0;1.0;;;-0.0;-2.0;;2.0;;8.0;;;;;1.0;-2.0;;-1.0;-1.0;3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6.0;;-0.0;17.0;;-4.0;5.0;;;;;;0.0;0.0;-1.0;-1.0;0.0;;;-11.0;;;;;-11.0;-11.0;2.0;3.0;1.0;-1.79;301.79;;;;-76.79;-0.79;-0.79;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;1.0;;;;0.0;;0.0;;4.0;;;;;0.0;-2.0;;-0.0;-1.0;3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7.0;;1.0;11.0;;-1.0;5.0;;;;;;1.0;1.0;-0.0;-0.0;1.0;;;-5.0;;1.0;1.0;;-5.0;-5.0;0.0;2.0;;19.7;168.18;;;;-9.09;-0.11;-0.11;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;;;;;;1.0;;;;0.0;1.0;-0.0;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;7.0;;4.0;12.0;;1.0;5.0;;;;;;1.0;-0.0;-2.0;-2.0;1.0;;;-5.0;;1.0;1.0;;-5.0;-5.0;0.0;2.0;1.0;49.32;164.38;;;;12.33;0.18;0.18;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;;;;0.0;;;;-1.0;;;;;-0.0;-11.0;;;-0.0;10.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;7.0;;3.0;12.0;;-0.0;5.0;;;;;;1.0;-0.0;-1.0;-1.0;1.0;;;-5.0;;1.0;1.0;;-5.0;-5.0;0.0;2.0;1.0;37.14;167.14;;;;-4.29;-0.06;-0.06;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;1.0;;;;-0.0;;0.0;;0.0;;;;;-0.0;-1.0;;;-1.0;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;8.0;;2.0;14.0;;-1.0;5.0;;;;;;1.0;-0.0;2.0;2.0;1.0;;;-6.0;;1.0;1.0;;-7.0;-6.0;0.0;2.0;1.0;29.11;177.22;;;;-11.39;-0.19;-0.19;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;1.0;;;;-0.0;;0.0;;1.0;;;;;-0.0;-5.0;;;;6.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;9.0;;3.0;-1.0;;-1.0;5.0;;64.0;2.0;41.0;22.0;0.0;-14.0;14.0;0.0;-14.0;;;10.0;;1.0;1.0;;8.0;10.0;0.0;3.0;1.0;36.57;-7.25;;;;-6.31;-0.12;-0.12;5.0;;3.0;2.0;5.0;2.0;;;7.0;;;;;;;;64.0;;;;;2.0;39.0;;;0.0;39.0;78.0;;;0.0;-42.0;;65.0;64.0;;64.0;;-1.0;1.0;;;-2.0;-0.0;;-1.0;-2.0;2.0;-14.0;;;;-0.0;-0.0;;-1.0;-1.0;16.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
