;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;3664.0;;401.0;;;401.0;4.0;;;;;;;;;;;;;;;;;;;;;;;10.93;;;;;10.93;0.1;0.1;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;5.0;4.0;-0.0;;;1.0;3.0;1.0;10.0;2.0;6.0;4.0;1.0;-2.0;0.0;0.0;-0.0;2.0;68.63;3.0;;2.0;2.0;;1.0;4.0;;;-1.0;-5.88;;-0.0;;;9.8;0.15;0.15;3.0;;-0.0;;-0.0;1.0;;1.0;9.0;;;;;;0.0;9.0;;1.0;0.0;;;0.0;4.0;;;0.0;4.0;;;;;2.0;-5.0;7.0;10.0;;10.0;;1.0;-1.0;;;-0.0;;;-0.0;-1.0;2.0;-2.0;;;;-0.0;;;;-0.0;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;5.0;3.0;-0.0;;;1.0;4.0;1.0;11.0;2.0;6.0;5.0;1.0;-2.0;1.0;1.0;;2.0;62.96;3.0;;2.0;2.0;;1.0;5.0;;;-1.0;-3.7;;-0.0;;;9.26;0.13;0.13;4.0;;-0.0;;-0.0;1.0;;1.0;10.0;;;;;;;10.0;;1.0;1.0;;;0.0;4.0;;;0.0;4.0;;;;;2.0;-5.0;8.0;11.0;;11.0;;1.0;-1.0;;;;;;-0.0;-1.0;2.0;-1.0;;;;-0.0;-1.0;1.0;;-0.0;1.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;6.0;3.0;0.0;;;1.0;5.0;1.0;13.0;2.0;7.0;7.0;1.0;-3.0;1.0;1.0;-1.0;3.0;44.07;1.0;;1.0;1.0;;1.0;5.0;;;-1.0;3.39;;-0.0;;;15.25;0.19;0.19;5.0;;-0.0;;-0.0;1.0;;1.0;12.0;;;;;;0.0;12.0;;1.0;1.0;;;1.0;4.0;;;0.0;5.0;;;;;3.0;-5.0;9.0;13.0;;13.0;;1.0;-1.0;;;-1.0;;;-0.0;-1.0;2.0;-3.0;;;;;-1.0;1.0;;-0.0;1.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;6.0;3.0;1.0;;;1.0;6.0;2.0;15.0;1.0;5.0;10.0;2.0;-2.0;1.0;1.0;1.0;4.0;45.31;2.0;;1.0;1.0;;1.0;5.0;;0.0;-1.0;7.81;;;;;17.19;0.2;0.2;6.0;;1.0;;1.0;1.0;;0.0;13.0;;;;;;0.0;13.0;;1.0;1.0;;;0.0;4.0;;;0.0;4.0;;;;;4.0;-4.0;10.0;15.0;;15.0;;1.0;-1.0;;;2.0;0.0;;-0.0;1.0;-1.0;-1.0;;;;-0.0;-1.0;3.0;;-0.0;0.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;7.0;3.0;1.0;;;1.0;6.0;2.0;15.0;2.0;5.0;11.0;2.0;-2.0;-0.0;-0.0;1.0;4.0;44.59;2.0;;1.0;1.0;;1.0;6.0;;;-1.0;6.76;;;;;16.22;0.21;0.2;6.0;;1.0;;1.0;1.0;;0.0;13.0;;;;;;;13.0;;1.0;1.0;;;0.0;3.0;;;;3.0;;;;;5.0;-5.0;11.0;15.0;;15.0;;1.0;-1.0;;;;-0.0;;-0.0;1.0;1.0;-1.0;;;;-0.0;-0.0;0.0;;-0.0;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;8.0;5.0;1.0;;;2.0;7.0;2.0;16.0;2.0;4.0;12.0;2.0;-3.0;0.0;0.0;0.0;3.0;60.76;3.0;;2.0;2.0;;1.0;6.0;;0.0;-1.0;16.46;;0.0;;;21.52;0.27;0.26;6.0;;0.0;;0.0;1.0;0.0;0.0;14.0;;;;;;;14.0;;1.0;0.0;;;1.0;3.0;;;0.0;3.0;;;;;6.0;-6.0;12.0;16.0;;16.0;;2.0;-1.0;;;-1.0;;-0.0;;0.0;2.0;-2.0;;;;-1.0;-0.0;;-0.0;-1.0;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;8.0;4.0;1.0;2.0;;2.0;6.0;2.0;17.0;2.0;4.0;13.0;3.0;-2.0;-2.0;-1.0;1.0;5.0;43.95;2.0;;3.0;3.0;;-1.0;6.0;;;-1.0;13.67;23.6;0.0;;;23.6;0.32;0.3;6.0;;0.0;;0.0;1.0;0.0;0.0;15.0;;;;;;0.0;15.0;;1.0;1.0;;;1.0;;;;2.0;2.0;;;;4.0;7.0;-6.0;8.0;17.0;;17.0;;2.0;-1.0;;;-1.0;-0.0;-0.0;0.0;-1.0;2.0;-2.0;;;;0.0;-0.0;0.0;-1.0;-1.0;-0.0;;-1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;10.0;4.0;1.0;2.0;;2.0;7.0;2.0;22.0;3.0;4.0;18.0;4.0;-6.0;3.0;0.0;2.0;5.0;43.37;2.0;;2.0;2.0;;;8.0;0.0;;-1.0;13.24;20.42;0.0;;;25.11;0.34;0.34;7.0;;0.0;;0.0;1.0;0.0;0.0;18.0;;2.0;2.0;;;;20.0;;1.0;1.0;;;0.0;1.0;;;0.0;1.0;;;;5.0;6.0;-7.0;14.0;22.0;;22.0;;2.0;-1.0;;;0.0;-0.0;0.0;0.0;-1.0;3.0;-2.0;-4.0;;;;-1.0;5.0;-0.0;-1.0;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;11.0;5.0;2.0;2.0;;3.0;8.0;2.0;23.0;2.0;3.0;19.0;4.0;-2.0;-2.0;0.0;2.0;6.0;44.6;3.0;;2.0;2.0;;0.0;9.0;0.0;0.0;-1.0;14.26;21.02;0.0;;;25.07;0.35;0.34;8.0;;1.0;;1.0;1.0;0.0;1.0;18.0;;2.0;2.0;;;0.0;20.0;;1.0;0.0;;;1.0;1.0;;;0.0;1.0;;;;5.0;8.0;-8.0;15.0;23.0;;23.0;;3.0;-1.0;;;1.0;0.0;-0.0;0.0;0.0;2.0;-2.0;;-0.0;;0.0;-0.0;0.0;-0.0;-1.0;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
