;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2667.0;1896.0;28.0;43.0;28.0;27.0;38.0;562.0;1738.0;574.0;1290.0;448.0;139.0;-257.0;127.0;10.0;33.0;772.0;71.07;1877.0;;244.0;244.0;;1633.0;2649.0;;;;1.06;1.61;-15.0;1.06;1.0;1.01;2.11;2.11;38.0;;42.0;25.0;67.0;393.0;34.0;68.0;446.0;;;329.0;;84.0;316.0;1176.0;;253.0;27.0;;;295.0;138.0;;19.0;558.0;715.0;;;;50.0;108.0;-395.0;685.0;1738.0;;1738.0;;27.0;;-18.0;;-20.0;;-4.0;;39.0;151.0;-106.0;-163.0;;;13.0;;7.0;-10.0;-17.0;146.0;;42.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;788.0;232.0;117.0;77.0;74.0;51.0;38.0;169.0;485.0;130.0;205.0;280.0;91.0;-69.0;-20.0;-20.0;21.0;557.0;29.39;155.0;;112.0;112.0;;43.0;712.0;;;43.0;14.81;9.72;-3.0;9.36;23.0;6.48;1.35;1.35;38.0;;22.0;;22.0;118.0;3.0;27.0;215.0;;29.0;29.0;;;72.0;315.0;;36.0;9.0;;;86.0;6.0;;38.0;31.0;74.0;;;;;;-214.0;495.0;485.0;;485.0;;51.0;43.0;-1.0;;12.0;;-1.0;;51.0;-14.0;-70.0;;;;1.0;;2.0;-2.0;-3.0;-16.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;910.0;277.0;144.0;92.0;90.0;60.0;39.0;190.0;552.0;139.0;215.0;336.0;114.0;-92.0;-24.0;-24.0;18.0;633.0;30.48;185.0;;131.0;131.0;;55.0;818.0;;;55.0;15.87;10.1;-2.0;9.87;30.0;6.56;1.56;1.56;38.0;;20.0;;20.0;139.0;3.0;28.0;257.0;;28.0;28.0;;;77.0;362.0;;37.0;4.0;;;99.0;6.0;;39.0;32.0;76.0;;;;;;-241.0;577.0;552.0;;552.0;;60.0;55.0;;;18.0;;-0.0;;69.0;-19.0;-96.0;;;;4.0;;2.0;-7.0;-4.0;-15.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1101.0;348.0;175.0;126.0;113.0;74.0;39.0;247.0;692.0;178.0;287.0;405.0;147.0;-165.0;36.0;36.0;31.0;754.0;31.57;222.0;;161.0;161.0;;61.0;976.0;;;61.0;15.85;11.41;-12.0;10.29;40.0;6.68;1.92;1.9;38.0;;38.0;;38.0;169.0;4.0;37.0;347.0;;19.0;19.0;;;80.0;445.0;;36.0;17.0;;;125.0;39.0;;45.0;25.0;109.0;;;;;;-277.0;682.0;692.0;;692.0;;74.0;61.0;1.0;;-29.0;;-0.0;;40.0;40.0;-116.0;;;;-49.0;;2.0;-4.0;-4.0;41.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1451.0;430.0;208.0;140.0;126.0;79.0;39.0;347.0;977.0;307.0;490.0;487.0;170.0;-160.0;5.0;5.0;7.0;1021.0;29.63;290.0;;207.0;207.0;;83.0;1311.0;;;83.0;14.34;9.65;-15.0;8.65;46.0;5.45;2.04;2.02;39.0;;52.0;;52.0;241.0;10.0;44.0;491.0;;63.0;63.0;;;77.0;630.0;;60.0;52.0;;;195.0;93.0;;54.0;37.0;184.0;;;;;;-318.0;805.0;977.0;;977.0;;79.0;83.0;2.0;;29.0;;-3.0;;69.0;-23.0;-162.0;;;;2.0;;6.0;-6.0;;5.0;;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;4089.0;756.0;228.0;55.0;48.0;35.0;47.0;902.0;2469.0;833.0;1719.0;750.0;329.0;-327.0;45.0;47.0;-10.0;3333.0;18.48;701.0;;520.0;520.0;;180.0;4034.0;;;180.0;5.57;1.35;-8.0;1.16;13.0;0.85;1.06;0.7;41.0;;131.0;;131.0;639.0;44.0;88.0;931.0;;299.0;299.0;;;338.0;1567.0;;301.0;122.0;;;410.0;395.0;;16.0;475.0;886.0;;;;72.0;443.0;-650.0;884.0;2469.0;;2469.0;;35.0;180.0;-26.0;;-153.0;;-4.0;;-85.0;293.0;-339.0;;;;12.0;;3.0;-24.0;-10.0;75.0;;131.0;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3834.0;570.0;-66.0;92.0;5.0;-257.0;50.0;814.0;2479.0;898.0;2003.0;476.0;365.0;-274.0;-124.0;-33.0;92.0;3264.0;14.86;478.0;;478.0;478.0;;;3742.0;;;189.0;-1.71;2.4;-87.0;0.12;2.0;-6.69;-5.11;-5.12;50.0;;98.0;;98.0;560.0;;156.0;832.0;;233.0;233.0;;;601.0;1665.0;;316.0;85.0;;;497.0;311.0;;17.0;777.0;1105.0;;;;52.0;183.0;-563.0;805.0;2479.0;;2479.0;;-257.0;189.0;-28.0;;0.0;;;;-84.0;460.0;-272.0;-4.0;;;3.0;;1.0;-2.0;-6.0;-117.0;;98.0;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3624.0;534.0;238.0;111.0;73.0;17.0;51.0;761.0;2394.0;845.0;1918.0;476.0;316.0;-225.0;-102.0;-11.0;107.0;3091.0;14.72;423.0;;446.0;446.0;;-22.0;3514.0;;;194.0;6.58;3.05;-37.0;2.02;27.0;0.46;0.31;0.31;51.0;;87.0;;87.0;493.0;;181.0;818.0;;225.0;225.0;;233.0;357.0;1634.0;;257.0;45.0;;;543.0;253.0;;21.0;799.0;1073.0;;;;54.0;-113.0;-563.0;1098.0;2394.0;;2394.0;;17.0;194.0;-7.0;;73.0;;;;-11.0;38.0;-209.0;-8.0;;7.0;-15.0;;;;-5.0;-96.0;;87.0;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3777.0;613.0;198.0;133.0;110.0;26.0;52.0;782.0;2460.0;793.0;2079.0;381.0;241.0;-208.0;-17.0;16.0;6.0;3164.0;16.22;480.0;;;;;480.0;3644.0;;;131.0;5.25;3.51;-23.0;2.92;41.0;0.69;0.48;0.48;52.0;;102.0;;102.0;540.0;;140.0;871.0;;228.0;228.0;;349.0;230.0;1678.0;;244.0;55.0;;;494.0;304.0;;28.0;953.0;1285.0;;;;54.0;213.0;-269.0;383.0;2460.0;;2460.0;;26.0;131.0;-1.0;;28.0;;;;16.0;57.0;-235.0;-0.0;;;27.0;;;-11.0;-5.0;-0.0;-1.0;102.0;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;
