;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;5.0;5.0;-7.0;-9.0;-8.0;-7.0;9.0;18.0;30.0;5.0;7.0;23.0;-4.0;-9.0;28.0;;-6.0;0.0;91.84;14.0;;13.0;13.0;;1.0;14.0;;0.0;1.0;-151.02;-183.67;1.0;-171.43;-2.0;-140.82;-0.8;-0.8;9.0;;16.0;;16.0;1.0;0.0;1.0;2.0;;0.0;0.0;;;10.0;12.0;;3.0;0.0;;;1.0;2.0;;;0.0;2.0;;;;;-26.0;-6.0;55.0;30.0;;30.0;;-7.0;1.0;;;;;-0.0;;13.0;2.0;-2.0;;;;-8.0;;29.0;;;-1.0;0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;8.0;5.0;-8.0;-9.0;-8.0;-7.0;10.0;15.0;22.0;4.0;7.0;14.0;-9.0;-2.0;1.0;;-11.0;3.0;61.73;14.0;10.0;3.0;3.0;;1.0;17.0;;;1.0;-92.59;-111.11;1.0;-101.23;-1.0;-83.95;-0.65;-0.65;10.0;;4.0;;4.0;3.0;0.0;7.0;4.0;;0.0;0.0;;;3.0;7.0;;3.0;0.0;;;1.0;3.0;;;0.0;3.0;;;;;-33.0;-6.0;52.0;22.0;;22.0;;-7.0;1.0;;;-3.0;;0.0;;11.0;-0.0;-2.0;;;;;;1.0;;;-0.0;-2.0;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;10.0;6.0;-8.0;-9.0;-9.0;-8.0;12.0;16.0;25.0;4.0;8.0;18.0;-8.0;1.0;10.0;3.0;-9.0;4.0;62.9;15.0;11.0;4.0;4.0;;1.0;19.0;;0.0;1.0;-83.21;-97.57;0.0;-95.14;-1.0;-82.04;-0.65;-0.65;12.0;;7.0;;7.0;3.0;1.0;5.0;5.0;;;;;;4.0;9.0;;3.0;0.0;;;1.0;3.0;;;0.0;3.0;;;;2.0;-40.0;-7.0;63.0;25.0;;25.0;;-8.0;1.0;;;2.0;;-1.0;;12.0;-3.0;-1.0;;-4.0;;7.0;;10.0;;;-0.0;0.0;7.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;11.0;9.0;-5.0;-7.0;-7.0;-7.0;13.0;8.0;15.0;3.0;6.0;9.0;-4.0;3.0;-0.0;-2.0;-5.0;2.0;81.1;16.0;11.0;4.0;4.0;;1.0;18.0;;;1.0;-49.56;-63.41;0.0;-60.49;0.0;-60.63;-0.52;-0.52;13.0;;5.0;;5.0;2.0;0.0;1.0;4.0;;;;;;4.0;7.0;;2.0;1.0;;;1.0;2.0;;;0.0;2.0;;;;2.0;-47.0;-7.0;61.0;15.0;;15.0;;-7.0;1.0;;;-8.0;;1.0;;4.0;9.0;-1.0;;;;4.0;;;;;-0.0;-1.0;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;11.0;9.0;-8.0;-16.0;-5.0;-9.0;15.0;14.0;20.0;6.0;9.0;11.0;-6.0;-1.0;12.0;5.0;-6.0;2.0;83.95;25.0;10.0;3.0;3.0;;12.0;27.0;;0.0;1.0;-75.65;-147.74;11.0;-44.34;0.0;-86.78;-0.62;-0.62;15.0;;10.0;;10.0;3.0;1.0;0.0;3.0;;;;;;3.0;6.0;;2.0;1.0;;2.0;2.0;1.0;;;2.0;3.0;;;;2.0;-57.0;-8.0;73.0;20.0;;20.0;;-9.0;1.0;;;4.0;;-1.0;;8.0;-1.0;-1.0;;;;;;12.0;;;-0.0;-0.0;10.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;13.0;11.0;-2.0;-3.0;-3.0;-3.0;16.0;14.0;18.0;6.0;11.0;8.0;-3.0;-1.0;-0.0;-5.0;-4.0;2.0;83.45;14.0;11.0;3.0;3.0;;;16.0;;0.0;1.0;-11.75;-24.11;0.0;-21.85;0.0;-21.96;-0.18;-0.18;16.0;;5.0;;5.0;8.0;1.0;0.0;3.0;;;;;;2.0;4.0;;1.0;1.0;;1.0;3.0;1.0;;;3.0;4.0;;;;2.0;-59.0;;65.0;18.0;;18.0;;-3.0;1.0;;;-1.0;;0.0;;7.0;-1.0;-1.0;;;;0.0;;;;;-0.0;-1.0;5.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;18.0;16.0;4.0;-0.0;2.0;3.0;17.0;19.0;23.0;7.0;11.0;12.0;9.0;-1.0;0.0;9.0;7.0;2.0;87.11;16.0;12.0;4.0;4.0;;;19.0;;0.0;1.0;21.52;-1.21;3.0;13.32;-1.0;16.33;0.19;0.18;16.0;;15.0;;15.0;3.0;0.0;0.0;3.0;;;;;;1.0;4.0;;1.0;1.0;;2.0;2.0;1.0;;;3.0;4.0;;0.0;;2.0;-56.0;-5.0;71.0;23.0;;23.0;;3.0;1.0;;;5.0;;0.0;;12.0;-1.0;-1.0;;;;0.0;;0.0;;;0.0;1.0;15.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;25.0;21.0;-2.0;-5.0;-4.0;-3.0;18.0;121.0;127.0;18.0;35.0;92.0;12.0;-2.0;74.0;95.0;9.0;4.0;85.39;26.0;20.0;6.0;6.0;;;30.0;;0.0;2.0;-8.96;-18.67;1.0;-15.88;-1.0;-13.88;-0.2;-0.2;18.0;;110.0;;110.0;8.0;1.0;2.0;5.0;;;;;;1.0;7.0;;4.0;0.0;;10.0;4.0;2.0;;;16.0;17.0;;0.0;;3.0;-60.0;1.0;148.0;127.0;;127.0;;-3.0;2.0;;;91.0;;-1.0;;103.0;-77.0;-3.0;;;;1.0;;75.0;-1.0;;-0.0;10.0;110.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;55.0;52.0;12.0;9.0;9.0;12.0;24.0;121.0;146.0;23.0;29.0;117.0;-4.0;2.0;5.0;3.0;-18.0;4.0;93.5;43.0;35.0;8.0;8.0;;;47.0;;0.0;3.0;21.43;15.94;0.0;16.78;-3.0;22.56;0.58;0.53;22.0;;5.0;101.0;105.0;8.0;2.0;6.0;18.0;;;;;;7.0;25.0;;10.0;1.0;;3.0;11.0;2.0;;;4.0;6.0;;1.0;;3.0;-48.0;13.0;148.0;146.0;;146.0;;12.0;3.0;;;-5.0;;-0.0;;97.0;-14.0;-14.0;;-23.0;38.0;1.0;;1.0;;;4.0;0.0;5.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;24.0;21.0;-27.0;-41.0;-32.0;-27.0;23.0;92.0;124.0;25.0;38.0;87.0;-19.0;-5.0;21.0;-4.0;-31.0;3.0;89.3;62.0;47.0;15.0;15.0;;;64.0;;0.0;5.0;-113.79;-172.76;9.0;-134.18;-4.0;-116.01;-1.19;-1.19;23.0;;1.0;83.0;84.0;3.0;1.0;5.0;22.0;;;;;;10.0;32.0;;11.0;1.0;;0.0;12.0;2.0;;;10.0;13.0;;1.0;;3.0;-75.0;-3.0;161.0;124.0;;124.0;;-27.0;5.0;;;-30.0;;0.0;;67.0;34.0;-11.0;;-424.0;431.0;0.0;;14.0;;;7.0;-1.0;1.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
