;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;95.0;;113.0;108.0;;97.0;55.0;282.0;536.0;172.0;307.0;229.0;-13.0;-34.0;47.0;;-13.0;;;;;;;;;13.0;1.0;6.0;10.0;118.66;113.45;-6.0;;;102.01;1.78;1.78;55.0;;;;;1.0;1.0;280.0;253.0;;;;;;0.0;254.0;;1.0;;;;171.0;134.0;;;;134.0;;;;;229.0;;;536.0;;536.0;;97.0;10.0;;;2.0;1.0;-0.0;;;-121.0;;;;;-34.0;-58.0;;;;105.0;;;;;;1.75;1.78;-0.23;;;4.2;55.0;;;;95.0;113.4;10.0;97.0;;102.0;110.0;134.0;229.0;;19.3;42.4;100.0;
2007.0;166.0;;230.0;233.0;;212.0;55.0;99.0;408.0;42.0;351.0;57.0;279.0;88.0;-367.0;;279.0;;;;;;;;;68.0;1.0;8.0;10.0;138.47;140.73;-15.0;;;127.63;3.88;3.88;55.0;;;;;2.0;1.0;96.0;308.0;;;;;;0.0;309.0;;1.0;;;;40.0;306.0;;;3.0;309.0;;;;;57.0;;;408.0;;408.0;;212.0;10.0;;;7.0;-0.0;-0.0;;;50.0;;;;;88.0;-56.0;;;-384.0;73.0;;;;;;3.04;3.88;5.11;7.04;;1.04;55.0;;;;166.0;140.7;10.0;212.0;;127.6;57.0;306.0;57.0;;53.9;372.2;-81.3;137.8
2008.0;201.0;183.0;146.0;164.0;;119.0;55.0;88.0;482.0;71.0;518.0;-36.0;260.0;-148.0;-84.0;;170.0;18.0;91.09;19.0;;8.0;8.0;;11.0;37.0;1.0;16.0;11.0;72.89;81.52;-30.0;;;59.38;2.19;2.19;55.0;;49.0;;49.0;1.0;1.0;37.0;387.0;;;;;;7.0;394.0;;2.0;55.0;;8.0;6.0;413.0;12.0;;22.0;447.0;;;;0.0;-36.0;-36.0;36.0;482.0;;482.0;;119.0;11.0;;0.0;103.0;1.0;-0.0;0.0;12.0;27.0;-90.0;;;;-59.0;-86.0;0.0;-22.0;-209.0;233.0;;28.0;;;;3.68;2.19;3.12;3.84;1.64;-0.65;55.0;6.2;0.3;28.4;201.0;81.5;11.0;119.0;;59.4;17.0;413.0;-36.0;;28.1;-335.4;-75.5;135.7
2009.0;165.0;144.0;190.0;178.0;;165.0;55.0;106.0;629.0;66.0;532.0;97.0;211.0;-192.0;-29.0;-9.0;80.0;20.0;87.73;42.0;;7.0;7.0;;35.0;62.0;2.0;11.0;14.0;115.54;107.96;71.0;;;100.49;3.03;3.03;55.0;;76.0;;76.0;2.0;1.0;26.0;468.0;;;;50.0;;6.0;523.0;;3.0;16.0;;4.0;43.0;421.0;;;45.0;466.0;;;;0.0;97.0;-45.0;45.0;629.0;;629.0;;165.0;14.0;;0.0;16.0;-1.0;-0.0;1.0;15.0;16.0;-131.0;;-50.0;;-10.0;-38.0;;;-33.0;42.0;;18.0;28.0;;;3.02;3.03;1.47;0.6;2.41;1.78;55.0;2.2;0.0;8.9;165.0;108.0;14.0;165.0;;100.5;40.0;421.0;97.0;;28.0;170.1;80.2;41.0
2010.0;157.0;133.0;136.0;122.0;;110.0;63.0;104.0;805.0;53.0;561.0;244.0;118.0;-132.0;60.0;47.0;-74.0;24.0;84.88;27.0;;7.0;7.0;;20.0;50.0;3.0;7.0;20.0;86.83;77.65;-8.0;;;69.83;1.73;1.73;63.0;;100.0;;100.0;1.0;1.0;1.0;640.0;;;;50.0;;11.0;701.0;;1.0;28.0;;11.0;13.0;467.0;31.0;;10.0;508.0;;;;0.0;169.0;-64.0;139.0;805.0;;805.0;;110.0;20.0;;0.0;8.0;1.0;-0.0;-1.0;10.0;-20.0;-192.0;;;;61.0;-52.0;75.0;;-38.0;75.0;0.0;65.0;18.0;;;2.48;1.73;-1.17;0.6;3.04;3.86;63.0;4.5;0.2;7.6;157.0;77.6;20.0;110.0;;69.8;51.0;467.0;244.0;;14.5;44.9;65.5;50.0
2011.0;169.0;141.0;119.0;109.0;;90.0;69.0;38.0;877.0;52.0;545.0;332.0;107.0;-126.0;-19.0;-37.0;-54.0;28.0;83.39;32.0;;;;;32.0;60.0;1.0;5.0;24.0;70.61;64.49;-15.0;;;53.13;1.29;1.29;69.0;;28.0;;28.0;6.0;3.0;2.0;778.0;;;;50.0;;12.0;839.0;;1.0;18.0;;23.0;9.0;466.0;18.0;;10.0;494.0;;;;0.0;217.0;-88.0;203.0;877.0;;877.0;;90.0;24.0;;0.0;-7.0;-4.0;-1.0;-0.0;-1.0;0.0;-161.0;;;35.0;;-94.0;40.0;;-42.0;78.0;;28.0;65.0;;;2.43;1.29;-0.77;0.6;2.32;4.78;69.0;5.8;0.4;8.0;169.0;64.5;24.0;90.0;;53.1;-14.0;466.0;332.0;;10.8;27.0;53.4;-4.0
2012.0;184.0;125.0;137.0;112.0;96.0;96.0;75.0;172.0;1082.0;47.0;656.0;426.0;105.0;-158.0;128.0;75.0;-32.0;59.0;67.86;25.0;;13.0;13.0;;12.0;84.0;1.0;9.0;32.0;74.58;60.75;-16.0;52.16;;52.16;1.27;1.27;75.0;;103.0;;103.0;38.0;6.0;26.0;850.0;;;;50.0;;10.0;910.0;;3.0;19.0;;18.0;7.0;596.0;3.0;;9.0;609.0;;;;0.0;276.0;-120.0;270.0;1082.0;;1082.0;;96.0;32.0;;0.0;-22.0;0.0;-3.0;2.0;-19.0;-2.0;-137.0;;;;-21.0;-181.0;35.0;;-37.0;311.0;;103.0;28.0;;;2.44;1.27;-0.42;0.5;1.81;5.64;75.0;4.7;0.3;8.2;184.0;60.7;32.0;96.0;;52.2;124.0;596.0;426.0;10.2;9.7;22.6;61.0;-7.0
2013.0;187.0;114.0;130.0;93.0;83.0;83.0;77.0;173.0;1112.0;57.0;534.0;578.0;101.0;-100.0;-38.0;-38.0;-18.0;73.0;60.98;28.0;;15.0;15.0;;13.0;101.0;1.0;9.0;37.0;69.48;49.72;-10.0;44.59;;44.59;1.05;1.05;77.0;;65.0;50.0;115.0;36.0;13.0;10.0;931.0;;;;;;8.0;939.0;;4.0;35.0;;13.0;5.0;473.0;0.0;;3.0;477.0;;;0.0;0.0;341.0;-157.0;395.0;1112.0;;1112.0;;83.0;37.0;;0.0;-15.0;1.0;-7.0;1.0;-8.0;-5.0;-119.0;;;;19.0;-123.0;48.0;;-18.0;55.0;;65.0;103.0;;;2.41;1.07;-0.24;0.23;1.53;7.46;77.0;5.4;0.3;3.9;187.0;49.7;37.0;83.0;;44.6;116.0;473.0;578.0;8.8;8.3;14.4;78.7;165.8
2014.0;154.0;61.0;66.0;27.0;15.0;15.0;83.0;136.0;1182.0;29.0;482.0;700.0;44.0;-67.0;66.0;43.0;-103.0;93.0;39.63;33.0;;17.0;17.0;;16.0;126.0;1.0;8.0;43.0;42.87;17.34;-12.0;9.5;;9.5;0.06;0.06;83.0;;107.0;;107.0;5.0;11.0;13.0;1035.0;;;;;;12.0;1046.0;;3.0;17.0;;4.0;5.0;452.0;;;1.0;454.0;;;0.0;0.0;330.0;-200.0;571.0;1182.0;;1182.0;;15.0;43.0;;0.0;-14.0;0.0;-3.0;-1.0;-10.0;-0.0;-146.0;;;50.0;29.0;-133.0;;-1.0;-26.0;225.0;;107.0;65.0;;;1.85;0.18;-1.23;0.31;1.75;8.39;83.0;45.4;2.5;3.9;154.0;17.3;43.0;15.0;;9.5;107.0;452.0;700.0;2.0;1.9;2.1;-77.1;-25.8
2015.0;127.0;27.0;11.0;-32.0;-48.0;-48.0;83.0;243.0;1310.0;106.0;675.0;634.0;26.0;-182.0;180.0;23.0;-98.0;101.0;21.06;34.0;;18.0;18.0;;16.0;135.0;0.0;12.0;47.0;8.51;-25.15;-16.0;-37.66;;-37.66;-0.74;-0.74;83.0;;131.0;2.0;132.0;8.0;5.0;98.0;1057.0;;;;;;10.0;1066.0;;5.0;77.0;;2.0;21.0;569.0;;;0.0;570.0;;;0.0;0.0;264.0;-237.0;606.0;1310.0;;1310.0;;-48.0;47.0;;0.0;1.0;-2.0;4.0;2.0;-2.0;25.0;-124.0;;-2.0;;-57.0;-244.0;;-1.0;-18.0;442.0;;131.0;107.0;;;1.53;-0.57;-1.17;0.21;1.48;7.6;83.0;-5.5;-0.3;6.6;127.0;-25.1;47.0;-48.0;;-37.7;137.0;569.0;634.0;-3.0;-2.8;-7.6;136.6;
