;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;11072.0;;172.0;;;172.0;206.0;;4359.0;;2657.0;1703.0;;;;;;;;;;;;;;;;;;1.56;;;;;1.56;0.84;0.84;206.0;;;;;;;;;;;;;;;;4359.0;;;;;;302.0;;;;302.0;2959.0;;;;;;1703.0;4359.0;;4359.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;12351.0;;45.0;;;45.0;206.0;;4816.0;;3155.0;1661.0;;;;;;;;;;;;;;;;;;0.36;;;;;0.36;0.22;0.22;206.0;;;;;;;;;;;;;;;;4816.0;;;;;;522.0;;;;522.0;3677.0;;;;;;1661.0;4816.0;;4816.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;17315.0;;226.0;;;226.0;206.0;;5709.0;;3789.0;1920.0;;;;;;;;;;;;;;;;;;1.31;;;;;1.31;1.1;1.1;206.0;;;;;;;;;;;;;;;;5709.0;;;;;;598.0;;;;598.0;4386.0;;;;;;1920.0;5709.0;;5709.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;10445.0;;706.0;;525.0;342.0;207.0;5407.0;6277.0;3399.0;4217.0;2060.0;655.0;-498.0;47.0;203.0;584.0;;;;;1986.0;1986.0;;;9920.0;;60.0;121.0;6.76;;1200.0;5.02;183.0;3.28;1.66;1.65;207.0;;406.0;4072.0;4478.0;791.0;;138.0;402.0;;467.0;467.0;;;;870.0;;331.0;311.0;;;2757.0;818.0;;;;818.0;;;;1.0;56.0;;2003.0;6277.0;;6277.0;;342.0;121.0;71.0;;-61.0;-45.0;;-16.0;2008.0;181.0;-70.0;-4.0;-3957.0;3485.0;49.0;;2110.0;;;-2064.0;;406.0;203.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;13282.0;;1060.0;;808.0;549.0;244.0;7998.0;12293.0;5272.0;6931.0;5362.0;991.0;-1412.0;709.0;289.0;868.0;;;;;2507.0;2507.0;;;12475.0;;99.0;157.0;7.98;;1341.0;6.08;255.0;4.13;2.31;2.25;238.0;;695.0;5948.0;6643.0;1173.0;;182.0;537.0;2485.0;1275.0;3760.0;5948.0;;-5950.0;4295.0;;472.0;358.0;110.0;;4442.0;1659.0;;390.0;-390.0;1659.0;;;;1.0;481.0;123.0;4757.0;12293.0;;12293.0;;549.0;157.0;63.0;;718.0;-108.0;;333.0;2726.0;-497.0;-123.0;-790.0;-5060.0;4546.0;15.0;;31.0;-256.0;;935.0;;695.0;406.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;16771.0;;1591.0;;1219.0;774.0;284.0;9252.0;13439.0;5776.0;7439.0;6000.0;1143.0;-1114.0;-260.0;-230.0;1033.0;;;;;3110.0;3110.0;;;15552.0;;131.0;245.0;9.48;;1601.0;7.27;440.0;4.62;2.8;2.73;277.0;;465.0;6915.0;7380.0;1428.0;;444.0;511.0;2450.0;1227.0;3677.0;6915.0;;-6916.0;4187.0;;493.0;402.0;148.0;;4881.0;1663.0;;525.0;-525.0;1663.0;;;;1.0;1154.0;139.0;4706.0;13439.0;;13439.0;;774.0;245.0;64.0;;750.0;-251.0;;265.0;3476.0;-690.0;-111.0;-4.0;-5121.0;4115.0;6.0;-100.0;57.0;-217.0;;;;465.0;695.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;20815.0;;1865.0;;1443.0;960.0;286.0;20465.0;39738.0;16002.0;20279.0;19459.0;1303.0;-2374.0;2063.0;993.0;1166.0;;;;;3478.0;2941.0;537.0;;19372.0;;142.0;279.0;8.96;;2044.0;6.93;483.0;4.61;3.15;3.05;277.0;;1457.0;13587.0;15044.0;3110.0;;2312.0;1045.0;10018.0;8212.0;18230.0;13587.0;;-13589.0;19273.0;;2965.0;;419.0;;13037.0;4277.0;;2596.0;-2596.0;4277.0;8554.0;;;3.0;1960.0;146.0;17350.0;39738.0;;39738.0;;960.0;279.0;-103.0;;988.0;-91.0;;280.0;4463.0;-820.0;-137.0;-2240.0;-7249.0;7227.0;25.0;-799.0;389.0;-82.0;;2555.0;;1457.0;465.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;45136.0;;4750.0;;3890.0;2464.0;625.0;27172.0;51405.0;20087.0;26412.0;24993.0;3257.0;-4420.0;2447.0;1283.0;3095.0;;;40498.0;;7273.0;5799.0;1474.0;33225.0;41246.0;;226.0;634.0;10.52;;3919.0;8.62;1427.0;5.46;4.03;3.94;611.0;;2740.0;16780.0;19521.0;4517.0;;3135.0;1079.0;13469.0;9686.0;23156.0;16780.0;;-16782.0;24233.0;;4432.0;481.0;833.0;;15174.0;6325.0;;3306.0;-3306.0;6325.0;12650.0;;;7.0;4174.0;-20.0;20833.0;51405.0;;51405.0;;2464.0;634.0;-103.0;;2622.0;-400.0;;189.0;7085.0;-2360.0;-162.0;-2590.0;-21988.0;4480.0;15839.0;-155.0;430.0;-767.0;;2939.0;;2740.0;1457.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;56953.0;;5923.0;;4914.0;3095.0;642.0;27993.0;51760.0;20691.0;27184.0;24576.0;4044.0;-457.0;-3725.0;-138.0;3850.0;;;51740.0;;8818.0;7163.0;1655.0;42922.0;52039.0;;404.0;605.0;10.4;;4981.0;8.63;1820.0;5.43;4.93;4.82;628.0;;2602.0;2450.0;5052.0;4598.0;;18343.0;989.0;13384.0;9396.0;22780.0;2450.0;;-2451.0;23767.0;;2704.0;521.0;538.0;;17466.0;6493.0;;3350.0;-3350.0;6493.0;;;;6.0;4656.0;50.0;19864.0;51760.0;;51760.0;;3095.0;605.0;274.0;;217.0;-777.0;;847.0;7302.0;-146.0;-194.0;-25.0;-13633.0;13303.0;92.0;-2162.0;560.0;-5110.0;;2987.0;;2602.0;2740.0;;;90.72;4.93;6.13;;0.31;39.15;628.0;15.2;0.8;;56953.0;;605.0;3095.0;37.0;5.4;7302.0;6493.0;24576.0;10.8;10.3;12.6;100.0;118.2
2007.0;61134.0;;6292.0;;5258.0;3345.0;602.0;28410.0;52060.0;20046.0;29070.0;22990.0;4345.0;-769.0;-3410.0;166.0;4023.0;;;55462.0;;8702.0;6985.0;1717.0;46761.0;55876.0;;448.0;586.0;10.29;;5269.0;8.6;1913.0;5.47;5.64;5.56;593.0;;2768.0;3726.0;6494.0;4722.0;;17194.0;996.0;13435.0;9221.0;22656.0;3726.0;;-3728.0;23650.0;;2910.0;20.0;;;17116.0;9024.0;;3004.0;-3004.0;9024.0;;;;6.0;4388.0;156.0;18441.0;52060.0;;52060.0;;3345.0;586.0;-106.0;;1062.0;-247.0;;325.0;8364.0;-544.0;-322.0;-299.0;-9901.0;9739.0;14.0;-510.0;785.0;-6151.0;;2467.0;;2768.0;2602.0;;;103.07;5.64;6.78;;0.54;38.76;593.0;14.2;0.8;;61134.0;;586.0;3345.0;36.4;5.5;8364.0;9024.0;22990.0;11.3;11.0;14.6;100.0;133.4
2008.0;61251.0;;3698.0;;3122.0;2491.0;524.0;25061.0;48403.0;19138.0;26972.0;21432.0;2535.0;616.0;-3736.0;-584.0;2190.0;;;57659.0;;9021.0;7242.0;1778.0;48639.0;58129.0;;470.0;105.0;6.04;;4478.0;5.1;632.0;4.07;5.0;4.76;524.0;;2184.0;2653.0;4837.0;4577.0;;15648.0;1055.0;13461.0;22289.0;22289.0;14492.0;;-14493.0;23342.0;;2857.0;1008.0;;;15274.0;7834.0;;2099.0;-2099.0;7834.0;;;;5.0;5479.0;-896.0;16843.0;48403.0;;48403.0;;2491.0;105.0;-481.0;156.0;-2441.0;;;;5923.0;2706.0;-346.0;-193.0;-7164.0;8306.0;13.0;-1264.0;;-3276.0;;805.0;;2184.0;2768.0;;;116.82;4.75;4.18;;0.66;40.88;524.0;11.1;0.5;;61251.0;;105.0;2491.0;20.2;4.1;5923.0;7834.0;21432.0;9.8;7.4;11.6;100.0;149.6
2009.0;65028.0;;7958.0;;7403.0;4746.0;483.0;29503.0;52125.0;18924.0;27262.0;24863.0;3039.0;3003.0;-3403.0;2632.0;2661.0;;;57089.0;;9659.0;7974.0;1686.0;47430.0;57625.0;;447.0;107.0;12.24;;7789.0;11.38;2657.0;7.3;10.55;9.88;483.0;;4816.0;;4816.0;4161.0;;20527.0;1100.0;13265.0;8259.0;21524.0;16971.0;;-16972.0;22622.0;;2994.0;61.0;1229.0;1050.0;14819.0;8338.0;;2470.0;-2471.0;8338.0;16676.0;;;5.0;9599.0;68.0;15192.0;52125.0;;52125.0;;4746.0;107.0;61.0;154.0;4656.0;;;;10579.0;-6685.0;-378.0;4606.0;-7555.0;6229.0;101.0;-1891.0;;-2638.0;;1126.0;-7.0;4816.0;2184.0;;;134.58;9.82;5.51;;0.78;51.46;483.0;4.7;0.1;;65028.0;;107.0;4746.0;35.9;7.3;10579.0;8338.0;24863.0;15.2;15.1;19.1;100.0;99.2
2010.0;58802.0;;5374.0;;4354.0;2887.0;416.0;26141.0;50167.0;18206.0;26354.0;23813.0;1417.0;-1272.0;-3169.0;-3027.0;965.0;;;53926.0;;8839.0;7229.0;1610.0;45087.0;54448.0;;419.0;601.0;9.14;;37.0;7.4;1467.0;4.91;7.64;6.94;378.0;;1789.0;17327.0;19116.0;3953.0;;3073.0;1156.0;13265.0;7997.0;21262.0;17582.0;;-15973.0;24026.0;;2942.0;806.0;;891.0;13567.0;8148.0;;2587.0;-2587.0;8148.0;16296.0;;;4.0;10722.0;225.0;12863.0;50167.0;;50167.0;;2887.0;601.0;102.0;136.0;-2645.0;;;;7935.0;336.0;-451.0;-0.0;-11010.0;10769.0;-580.0;-646.0;;-4360.0;;1837.0;-3.0;1789.0;4816.0;;;155.67;7.64;2.56;;1.2;63.04;378.0;7.4;0.4;;58802.0;;601.0;2887.0;33.7;4.9;7935.0;8148.0;23813.0;9.9;9.5;12.1;100.0;451.7
2011.0;60711.0;;5025.0;;3958.0;2647.0;365.0;27097.0;52019.0;20310.0;28731.0;23288.0;3374.0;-942.0;-2019.0;413.0;2855.0;;;56323.0;;8436.0;6819.0;1617.0;47887.0;56753.0;;430.0;637.0;8.28;;41.0;6.52;1311.0;4.36;7.8;7.25;339.0;;2202.0;17116.0;19318.0;4453.0;;3327.0;1418.0;13859.0;7932.0;21790.0;17392.0;;-15679.0;24921.0;;3124.0;1375.0;;927.0;14885.0;8421.0;;2724.0;-2724.0;8421.0;;;;3.0;11491.0;115.0;11679.0;52019.0;;52019.0;;2647.0;637.0;74.0;135.0;-1147.0;;;;6787.0;1029.0;-520.0;-600.0;-12478.0;12654.0;2.0;-805.0;;-3040.0;-358.0;2184.0;-0.0;2202.0;1789.0;;;178.89;7.8;8.41;1.05;1.53;68.62;339.0;8.8;0.5;1.5;60711.0;;637.0;2647.0;33.1;4.4;6787.0;8421.0;23288.0;9.3;8.4;11.4;86.5;119.0
2012.0;61712.0;;5118.0;;3866.0;2656.0;325.0;30605.0;58955.0;20982.0;35153.0;23803.0;2745.0;-4552.0;2089.0;283.0;2200.0;;;57127.0;;8738.0;7151.0;1587.0;48389.0;57846.0;;512.0;741.0;8.29;;298.0;6.26;1210.0;4.3;8.71;8.18;305.0;;2485.0;18140.0;20625.0;4845.0;;5136.0;1738.0;17511.0;9103.0;26613.0;18602.0;;-18603.0;28350.0;;9307.0;807.0;;968.0;9900.0;14171.0;;3381.0;-3381.0;14171.0;;;;3.0;12647.0;299.0;10854.0;58955.0;;58955.0;;2656.0;741.0;128.0;147.0;2836.0;190.0;;;9623.0;-3762.0;-545.0;-4597.0;-15637.0;15916.0;311.0;-1990.0;;-2497.0;-367.0;6943.0;1.0;2485.0;2202.0;;;202.52;8.71;7.22;1.2;1.79;78.11;305.0;7.3;0.5;1.9;61712.0;;741.0;2656.0;31.3;4.3;9623.0;14171.0;23803.0;7.9;7.4;11.2;86.2;130.2
