;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;22.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.41;0.41;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;26.0;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.48;0.48;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;40.0;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.48;0.48;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;45.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.6;0.6;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;243.0;;458.0;;76.0;41.0;59.0;;;;;;24.0;-260.0;255.0;255.0;18.0;;;;;80.0;80.0;;;;577.0;384.0;7.0;188.44;;;31.39;26.0;16.95;0.7;0.7;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41.0;7.0;14.0;;9.0;;;;;-48.0;-7.0;;-709.0;591.0;-141.0;-1.0;;;-8.0;264.0;;;274.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;286.0;;520.0;;85.0;54.0;68.0;;;;;;84.0;244.0;-319.0;-319.0;76.0;;;;;88.0;88.0;;;;657.0;427.0;8.0;181.75;;;29.62;31.0;18.85;0.79;0.79;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54.0;8.0;9.0;;-17.0;;;;;29.0;-8.0;;-627.0;349.0;522.0;-10.0;;;-8.0;-301.0;;;294.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;411.0;;565.0;;115.0;67.0;70.0;;;;;;260.0;598.0;-822.0;-822.0;231.0;;;;;106.0;106.0;;;;769.0;440.0;10.0;137.44;;;27.95;48.0;16.36;0.93;0.92;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67.0;10.0;3.0;;158.0;;;;;22.0;-29.0;;-1315.0;1325.0;588.0;-1.0;;;-12.0;-809.0;;;301.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;566.0;;522.0;;163.0;98.0;73.0;;;;;;317.0;895.0;-972.0;-972.0;285.0;;;;;137.0;137.0;;;;756.0;324.0;36.0;92.25;;;28.73;65.0;17.29;1.34;1.3;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98.0;36.0;-28.0;;213.0;;;;;-1.0;-32.0;;-901.0;1940.0;-144.0;-2.0;;;-14.0;-956.0;;;337.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;581.0;;460.0;;174.0;102.0;73.0;;;;;;185.0;-893.0;657.0;657.0;163.0;;;;;154.0;154.0;;;;741.0;270.0;16.0;79.06;;;29.85;72.0;17.55;1.43;1.34;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;102.0;16.0;-24.0;;;;;;;90.0;-22.0;;-2011.0;1354.0;-236.0;-0.0;;;-17.0;674.0;;;577.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;592.0;;491.0;;195.0;117.0;72.0;;10529.0;9712.0;9808.0;721.0;337.0;-23.0;-458.0;-458.0;330.0;;;;;161.0;161.0;;;;747.0;279.0;18.0;83.02;;;32.87;77.0;19.82;1.64;1.57;70.0;;381.0;;381.0;250.0;;;127.0;;;;;;;;10529.0;104.0;669.0;;;8939.0;96.0;;;-0.0;96.0;;;;;694.0;;27.0;10529.0;;10529.0;;117.0;18.0;-3.0;;;;;;;205.0;-7.0;;-97.0;678.0;-604.0;-0.0;;;-18.0;-440.0;;;525.0;;;;;;;;;;;;;;;;;;;;;;;;;;
