;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;231.0;60.0;-4.0;2.0;-8.0;-5.0;22.0;69.0;209.0;25.0;142.0;67.0;-2.0;-94.0;96.0;0.0;-4.0;171.0;26.07;58.0;;55.0;55.0;;3.0;229.0;;;3.0;-1.93;0.97;-10.0;-3.36;-3.0;-2.25;-0.23;-0.23;22.0;;1.0;;1.0;63.0;;5.0;5.0;;125.0;125.0;;11.0;0.0;141.0;;2.0;8.0;;;14.0;115.0;;;2.0;118.0;;;;0.0;-70.0;-2.0;138.0;209.0;;209.0;;-5.0;3.0;-10.0;;-17.0;;;;44.0;27.0;-2.0;-92.0;;;0.0;;52.0;;;44.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;518.0;130.0;5.0;16.0;3.0;-4.0;31.0;152.0;309.0;35.0;37.0;272.0;2.0;-34.0;47.0;15.0;-3.0;388.0;25.01;113.0;;103.0;103.0;;10.0;501.0;;;8.0;0.93;3.18;-14.0;0.49;1.0;-0.85;-0.14;-0.14;31.0;;16.0;16.0;32.0;110.0;;10.0;8.0;;129.0;129.0;;19.0;1.0;157.0;;6.0;2.0;;;28.0;;;;2.0;2.0;;;;0.0;-74.0;-2.0;348.0;309.0;;309.0;;-4.0;8.0;-9.0;;72.0;;;;116.0;-65.0;-4.0;-13.0;-16.0;;;;177.0;;;-130.0;;16.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;776.0;189.0;90.0;86.0;87.0;52.0;47.0;189.0;349.0;51.0;53.0;296.0;57.0;1.0;-34.0;24.0;53.0;587.0;24.34;103.0;;99.0;99.0;;4.0;689.0;;;4.0;11.66;11.12;0.0;11.17;34.0;6.75;1.23;1.12;43.0;;40.0;;40.0;134.0;;14.0;10.0;;137.0;137.0;;12.0;1.0;160.0;;13.0;1.0;;;37.0;;;;2.0;2.0;;;;0.0;-22.0;-7.0;324.0;349.0;;349.0;;52.0;4.0;7.0;;21.0;;;;137.0;-27.0;-4.0;-10.0;;16.0;-1.0;;2.0;-35.0;;-1.0;;40.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;714.0;162.0;66.0;64.0;62.0;38.0;40.0;138.0;305.0;61.0;188.0;116.0;65.0;-14.0;-86.0;-35.0;52.0;552.0;22.7;98.0;;93.0;93.0;;5.0;650.0;;;5.0;9.31;8.96;-2.0;8.63;24.0;5.29;1.04;0.95;36.0;;5.0;;5.0;117.0;;16.0;18.0;;140.0;140.0;;6.0;2.0;167.0;;3.0;13.0;;;44.0;126.0;;;2.0;127.0;;;;0.0;16.0;-0.0;100.0;305.0;;305.0;;38.0;5.0;6.0;;-60.0;;;;77.0;77.0;-13.0;;;;-1.0;;0.0;-219.0;;133.0;-0.0;5.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;629.0;144.0;34.0;36.0;28.0;17.0;31.0;127.0;287.0;50.0;150.0;137.0;39.0;-5.0;-35.0;-1.0;34.0;485.0;22.95;108.0;;102.0;102.0;;6.0;593.0;;;6.0;5.36;5.78;-8.0;4.44;11.0;2.76;0.61;0.55;28.0;;4.0;;4.0;109.0;;15.0;18.0;;139.0;139.0;;1.0;2.0;160.0;;3.0;5.0;;;42.0;97.0;;;3.0;100.0;;;;0.0;33.0;0.0;103.0;287.0;;287.0;;17.0;6.0;4.0;;0.0;;;;77.0;11.0;-5.0;;;;;;2.0;-0.0;;-37.0;-0.0;4.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;706.0;170.0;43.0;47.0;37.0;22.0;32.0;228.0;618.0;128.0;425.0;193.0;44.0;-115.0;87.0;15.0;40.0;536.0;24.12;124.0;;117.0;117.0;;6.0;659.0;;;6.0;6.14;6.62;-10.0;5.27;15.0;3.15;0.76;0.69;29.0;;19.0;;19.0;155.0;;54.0;20.0;;362.0;362.0;;;8.0;390.0;;19.0;10.0;;8.0;91.0;195.0;;65.0;37.0;297.0;;;;0.0;48.0;-0.0;145.0;618.0;;618.0;;22.0;6.0;19.0;;23.0;;;;100.0;-26.0;-4.0;-112.0;;;;;2.0;;;84.0;-0.0;19.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1082.0;289.0;67.0;73.0;57.0;35.0;35.0;236.0;622.0;121.0;378.0;245.0;55.0;-46.0;-24.0;-15.0;45.0;792.0;26.74;216.0;;205.0;205.0;;10.0;1008.0;;;10.0;6.2;6.79;-17.0;5.25;22.0;3.24;1.07;1.02;33.0;;4.0;;4.0;193.0;;39.0;23.0;241.0;116.0;357.0;;;6.0;386.0;;17.0;23.0;;6.0;75.0;160.0;;69.0;27.0;257.0;;;;0.0;45.0;0.0;199.0;622.0;;622.0;;35.0;10.0;18.0;;15.0;;;;115.0;-24.0;-10.0;-36.0;;;;;27.0;-38.0;;-13.0;-0.0;4.0;19.0;;;33.12;1.07;1.37;;0.3;7.49;33.0;20.6;1.1;;1082.0;6.8;10.0;35.0;38.2;3.2;115.0;160.0;245.0;7.0;9.1;14.3;100.0;23.6
2007.0;1164.0;303.0;72.0;72.0;61.0;37.0;35.0;243.0;634.0;129.0;357.0;276.0;80.0;-15.0;-51.0;14.0;70.0;861.0;26.04;231.0;;218.0;218.0;;13.0;1092.0;;;12.0;6.22;6.21;-12.0;5.22;24.0;3.14;1.06;1.05;34.0;;18.0;;18.0;185.0;;40.0;25.0;241.0;114.0;355.0;;;11.0;391.0;;17.0;27.0;;8.0;77.0;120.0;;71.0;37.0;229.0;;;;0.0;81.0;-1.0;196.0;634.0;;634.0;;37.0;12.0;1.0;;-0.0;;;;114.0;31.0;-9.0;-5.0;;;;;2.0;-19.0;;-35.0;-0.0;18.0;4.0;;;33.86;1.06;2.05;;0.27;8.03;34.0;20.4;1.2;;1164.0;6.2;12.0;37.0;39.9;3.1;114.0;120.0;276.0;7.2;9.6;13.2;100.0;23.1
2008.0;1217.0;317.0;86.0;72.0;61.0;34.0;34.0;230.0;643.0;141.0;359.0;284.0;64.0;-48.0;-22.0;-7.0;55.0;900.0;26.04;245.0;;231.0;231.0;;14.0;1145.0;;11.0;14.0;7.09;5.91;-11.0;5.03;27.0;2.82;1.03;1.02;33.0;;11.0;;11.0;186.0;;33.0;24.0;253.0;123.0;376.0;;;13.0;413.0;;24.0;50.0;;7.0;60.0;100.0;;58.0;59.0;217.0;;;;0.0;105.0;-2.0;180.0;643.0;;643.0;;34.0;14.0;-3.0;9.0;-26.0;10.0;;;89.0;35.0;-9.0;-31.0;;;-9.0;-68.0;;-28.0;;75.0;-0.0;11.0;18.0;;;36.47;1.03;1.64;;0.26;8.51;33.0;14.6;0.7;;1217.0;5.9;14.0;34.0;43.9;2.8;89.0;100.0;284.0;8.0;11.2;12.1;100.0;51.8
2009.0;760.0;204.0;-140.0;-154.0;-166.0;-122.0;33.0;137.0;389.0;63.0;218.0;171.0;99.0;-29.0;-54.0;16.0;95.0;555.0;26.9;171.0;;157.0;157.0;;14.0;726.0;;12.0;14.0;-18.4;-20.22;-12.0;-21.79;-43.0;-16.08;-3.75;-3.75;33.0;;27.0;;27.0;93.0;;17.0;20.0;80.0;115.0;195.0;22.0;;14.0;252.0;;14.0;6.0;;5.0;39.0;100.0;;1.0;54.0;155.0;;;;0.0;-17.0;-0.0;188.0;389.0;;389.0;;-122.0;14.0;-52.0;9.0;-14.0;89.0;;;74.0;264.0;-4.0;;;;-25.0;-164.0;;;;110.0;0.0;27.0;11.0;;;23.3;-3.75;2.91;;0.12;5.24;33.0;-2.0;-0.0;;760.0;-20.2;14.0;-122.0;26.2;-16.1;74.0;100.0;171.0;-34.8;-39.5;-71.5;100.0;
2010.0;689.0;192.0;-27.0;-43.0;-62.0;-52.0;35.0;179.0;562.0;118.0;409.0;153.0;8.0;-7.0;-26.0;-25.0;4.0;498.0;27.79;183.0;;168.0;168.0;;15.0;681.0;;20.0;15.0;-3.98;-6.17;-20.0;-9.04;-10.0;-7.54;-1.49;-1.49;35.0;;2.0;;2.0;148.0;;29.0;22.0;154.0;166.0;320.0;;0.0;41.0;383.0;;19.0;18.0;;7.0;73.0;201.0;;;90.0;291.0;;;;0.0;-233.0;-0.0;387.0;562.0;;562.0;;-52.0;15.0;-11.0;8.0;-13.0;-15.0;;;61.0;60.0;-4.0;-3.0;;;1.0;-147.0;;;;121.0;0.0;2.0;27.0;;;19.78;-1.49;0.11;;0.12;4.4;35.0;-4.8;-0.2;;689.0;-6.2;15.0;-52.0;16.5;-7.5;61.0;201.0;153.0;-8.0;-7.6;-33.9;100.0;
2011.0;887.0;249.0;23.0;38.0;14.0;-26.0;46.0;212.0;536.0;140.0;400.0;136.0;19.0;-2.0;-15.0;2.0;15.0;638.0;28.09;212.0;;195.0;195.0;;16.0;850.0;;24.0;16.0;2.57;4.24;-24.0;1.57;9.0;-2.96;-0.66;-0.66;40.0;;4.0;;4.0;173.0;;36.0;17.0;123.0;144.0;267.0;;2.0;38.0;323.0;;18.0;35.0;;2.0;85.0;174.0;;;86.0;260.0;;;;0.0;-259.0;-0.0;395.0;536.0;;536.0;;-26.0;16.0;-2.0;7.0;11.0;-29.0;;;72.0;13.0;-5.0;;;;3.0;-32.0;;;;17.0;0.0;4.0;2.0;;;22.24;-0.66;0.37;;0.12;3.4;40.0;-10.0;-0.6;;887.0;4.2;16.0;-26.0;64.0;-3.0;72.0;174.0;136.0;0.6;1.2;-19.4;100.0;
2012.0;954.0;270.0;68.0;53.0;27.0;17.0;47.0;204.0;517.0;110.0;335.0;182.0;61.0;3.0;-62.0;2.0;55.0;684.0;28.34;217.0;;203.0;203.0;;14.0;901.0;;26.0;14.0;7.16;5.59;-26.0;2.86;11.0;1.8;0.38;0.37;42.0;;6.0;;6.0;161.0;;37.0;15.0;123.0;137.0;260.0;;;39.0;314.0;;26.0;;;3.0;80.0;158.0;;5.0;62.0;226.0;;;;0.0;-242.0;-0.0;424.0;517.0;;517.0;;17.0;14.0;7.0;6.0;22.0;1.0;;;94.0;-6.0;-5.0;;;;8.0;-255.0;;;;194.0;-0.0;6.0;4.0;;;22.91;0.41;1.32;;0.13;4.37;42.0;18.0;1.2;;954.0;5.6;14.0;17.0;40.3;1.8;94.0;158.0;182.0;7.9;10.5;9.4;100.0;
