;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;53.0;26.0;-8.0;-14.0;-10.0;-10.0;61.0;17.0;20.0;11.0;15.0;5.0;-10.0;10.0;0.0;0.0;-11.0;27.0;49.0;40.0;5.0;36.0;36.0;;;67.0;;;1.0;-15.94;-26.98;4.0;-18.69;;-18.69;-0.16;-0.16;61.0;;7.0;5.0;12.0;1.0;3.0;2.0;3.0;;;;;;0.0;3.0;;5.0;;;1.0;5.0;;;;4.0;4.0;;;;0.0;-200.0;-0.0;206.0;20.0;;20.0;;-10.0;1.0;;;-7.0;;-1.0;;6.0;6.0;-1.0;;-2.0;14.0;0.0;;0.0;;;-0.0;;7.0;6.0;;;0.87;-0.16;-0.18;;0.02;0.09;61.0;-8.3;-0.5;;53.0;-27.0;1.0;-10.0;;-18.7;6.0;;5.0;-110.1;-49.8;-184.7;100.0;
2008.0;62.0;38.0;2.0;-4.0;0.0;0.0;62.0;19.0;22.0;13.0;14.0;8.0;3.0;1.0;0.0;4.0;2.0;23.0;61.99;42.0;4.0;38.0;38.0;;;65.0;;;1.0;2.44;-6.03;4.0;0.05;;0.05;0.0;0.0;62.0;;11.0;3.0;15.0;2.0;2.0;1.0;2.0;;;;;;0.0;2.0;;5.0;;;3.0;5.0;;;;0.0;0.0;;;;0.0;-200.0;0.0;208.0;22.0;;22.0;;0.0;1.0;;;0.0;;1.0;;6.0;1.0;-1.0;;-5.0;7.0;0.0;;0.0;;;-0.0;;11.0;7.0;;;1.0;0.0;0.04;;0.01;0.13;62.0;1980.7;92.3;;62.0;-6.0;1.0;0.0;;0.0;6.0;;8.0;0.4;0.1;0.4;100.0;-11.7
2009.0;65.0;42.0;-1.0;-3.0;-2.0;-3.0;62.0;20.0;22.0;13.0;13.0;9.0;2.0;3.0;0.0;5.0;1.0;23.0;64.67;45.0;5.0;40.0;40.0;;;68.0;;;1.0;-1.83;-4.74;1.0;-3.8;0.0;-3.87;-0.04;-0.04;62.0;;16.0;;16.0;0.0;2.0;1.0;1.0;;;;;;0.0;2.0;;5.0;;;2.0;5.0;;;;0.0;0.0;;;;0.0;-203.0;;212.0;22.0;;22.0;;-3.0;1.0;;3.0;1.0;1.0;-1.0;-0.0;7.0;-1.0;-1.0;;;3.0;;;0.0;;;-0.0;;16.0;11.0;;;1.04;-0.04;0.02;;0.01;0.14;62.0;-20.7;-0.3;;65.0;-4.7;1.0;-3.0;-1.8;-3.9;7.0;;9.0;-26.8;-11.2;-27.7;100.0;
2010.0;63.0;43.0;5.0;4.0;4.0;4.0;63.0;21.0;24.0;10.0;10.0;13.0;2.0;-1.0;0.0;2.0;1.0;21.0;67.1;39.0;5.0;34.0;;34.0;;59.0;;;1.0;7.7;6.27;-0.0;6.12;0.0;6.12;0.06;0.06;63.0;;18.0;;18.0;1.0;2.0;1.0;2.0;;;;;;0.0;2.0;;4.0;;;1.0;5.0;;;;0.0;0.0;;;;0.0;-199.0;-5.0;217.0;24.0;;24.0;;4.0;1.0;;0.0;4.0;-0.0;1.0;-1.0;11.0;-6.0;-1.0;;;;0.0;-0.0;0.0;-0.0;;;;18.0;16.0;;;1.01;0.06;0.02;;0.02;0.21;63.0;28.0;1.4;;63.0;6.3;1.0;4.0;0.1;6.1;11.0;;13.0;28.6;16.4;29.2;100.0;-13.0
2011.0;70.0;48.0;8.0;6.0;7.0;6.0;66.0;22.0;27.0;11.0;11.0;16.0;9.0;-5.0;-5.0;-2.0;7.0;23.0;67.76;41.0;5.0;36.0;36.0;;;64.0;;;1.0;11.23;8.9;0.0;9.33;0.0;9.26;0.1;0.1;63.0;;16.0;2.0;18.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;;;1.0;5.0;;5.0;;;1.0;5.0;;;;0.0;0.0;;;;0.0;-192.0;-0.0;208.0;27.0;;27.0;;6.0;1.0;;0.0;0.0;-0.0;0.0;1.0;11.0;0.0;-2.0;-1.0;-2.0;;0.0;-0.0;3.0;-8.0;;0.0;;16.0;18.0;;;1.11;0.1;0.1;;0.03;0.25;63.0;34.6;2.1;;70.0;8.9;1.0;6.0;0.8;9.3;11.0;;16.0;40.8;24.6;40.9;100.0;78.2
2012.0;86.0;58.0;9.0;7.0;7.0;69.0;70.0;36.0;131.0;12.0;12.0;118.0;9.0;-3.0;-0.0;6.0;7.0;28.0;67.5;51.0;7.0;44.0;6.0;38.0;;79.0;;;2.0;10.72;8.37;-0.0;8.01;-62.0;80.68;1.04;0.99;66.0;;22.0;2.0;24.0;2.0;1.0;9.0;4.0;25.0;12.0;37.0;;54.0;0.0;95.0;;5.0;;1.0;1.0;6.0;;;;0.0;0.0;;;;0.0;-123.0;-0.0;242.0;131.0;;131.0;;69.0;2.0;-62.0;2.0;12.0;-1.0;2.0;-1.0;24.0;-14.0;-2.0;-1.0;;;0.0;-0.0;;-3.0;;3.0;;22.0;16.0;;;1.29;1.04;0.1;;0.03;1.78;66.0;4.9;0.3;;86.0;8.4;2.0;69.0;-907.1;80.7;24.0;;118.0;58.4;5.3;58.4;100.0;37.8
2013.0;108.0;74.0;28.0;24.0;24.0;14.0;75.0;64.0;153.0;14.0;16.0;137.0;32.0;-6.0;2.0;28.0;26.0;34.0;68.4;63.0;8.0;55.0;9.0;46.0;;97.0;;;4.0;25.67;21.9;0.0;22.0;10.0;12.95;0.2;0.19;71.0;;50.0;2.0;52.0;4.0;1.0;7.0;7.0;25.0;10.0;35.0;;46.0;1.0;89.0;;6.0;;2.0;1.0;7.0;;;;2.0;2.0;;;;0.0;-109.0;-0.0;246.0;153.0;;153.0;;14.0;4.0;9.0;3.0;26.0;-2.0;0.0;0.0;50.0;-24.0;-6.0;;;;-0.0;-0.0;;-0.0;;3.0;;50.0;22.0;;;1.51;0.2;0.36;;0.08;1.92;71.0;43.7;2.6;;108.0;21.9;4.0;14.0;41.1;13.0;50.0;;137.0;10.0;15.5;10.2;100.0;1.8
2014.0;129.0;91.0;9.0;3.0;4.0;3.0;82.0;117.0;299.0;18.0;21.0;278.0;15.0;-136.0;130.0;9.0;11.0;38.0;70.75;88.0;12.0;76.0;15.0;61.0;;126.0;;;4.0;7.07;2.39;1.0;2.97;2.0;1.95;0.03;0.03;78.0;;59.0;47.0;106.0;6.0;1.0;4.0;8.0;38.0;15.0;54.0;72.0;48.0;1.0;182.0;;7.0;;2.0;2.0;9.0;;1.0;;2.0;3.0;;;;0.0;-107.0;0.0;384.0;299.0;;299.0;;3.0;4.0;2.0;8.0;49.0;-2.0;-0.0;-1.0;99.0;-51.0;-4.0;-15.0;-142.0;24.0;-1.0;-0.0;126.0;-0.0;;5.0;-0.0;59.0;50.0;;;1.64;0.03;0.14;;0.05;3.55;78.0;271.0;14.9;;129.0;2.4;4.0;3.0;58.1;2.0;99.0;;278.0;0.7;1.6;0.9;100.0;-1107.6
2015.0;162.0;117.0;11.0;4.0;5.0;2.0;92.0;192.0;296.0;22.0;23.0;272.0;21.0;-12.0;-15.0;-6.0;15.0;46.0;71.95;114.0;15.0;99.0;18.0;81.0;;160.0;;;6.0;6.67;2.39;1.0;2.9;3.0;1.19;0.02;0.02;89.0;;53.0;124.0;177.0;7.0;1.0;7.0;10.0;37.0;12.0;49.0;;43.0;1.0;104.0;;8.0;;3.0;2.0;12.0;;0.0;;1.0;2.0;;;;0.0;-105.0;-2.0;379.0;296.0;;296.0;;2.0;6.0;2.0;9.0;71.0;-2.0;0.0;1.0;170.0;-69.0;-7.0;;-106.0;100.0;-1.0;-0.0;;-19.0;;5.0;-0.0;53.0;59.0;;;1.82;0.02;0.16;;0.07;3.06;89.0;413.4;20.7;;162.0;2.4;6.0;2.0;59.2;1.2;170.0;;272.0;0.7;1.6;0.7;100.0;131.9
2016.0;209.0;152.0;3.0;-7.0;-6.0;-5.0;88.0;186.0;313.0;35.0;38.0;275.0;24.0;-36.0;-7.0;-20.0;17.0;57.0;72.65;159.0;24.0;135.0;26.0;109.0;;216.0;;;9.0;1.45;-3.38;1.0;-2.85;-1.0;-2.45;-0.06;-0.06;88.0;;34.0;129.0;163.0;11.0;1.0;11.0;12.0;47.0;21.0;69.0;;43.0;3.0;128.0;;11.0;;5.0;2.0;22.0;;0.0;;3.0;3.0;;;;0.0;-110.0;-4.0;389.0;313.0;;313.0;;-5.0;9.0;-2.0;16.0;-19.0;-5.0;0.0;2.0;151.0;24.0;-7.0;-23.0;-127.0;121.0;-2.0;-0.0;;-12.0;;5.0;0.0;34.0;53.0;;;2.37;-0.06;0.19;;0.08;3.11;88.0;-224.6;-10.1;;209.0;-3.4;9.0;-5.0;14.2;-2.4;151.0;;275.0;-1.8;-1.9;-1.9;100.0;
2017.0;253.0;191.0;6.0;-7.0;-5.0;-5.0;90.0;197.0;334.0;43.0;45.0;289.0;28.0;-22.0;2.0;7.0;14.0;62.0;75.49;198.0;27.0;170.0;31.0;139.0;;260.0;;;10.0;2.19;-2.63;2.0;-1.92;-0.0;-1.87;-0.05;-0.05;90.0;;41.0;134.0;175.0;14.0;1.0;7.0;16.0;46.0;17.0;63.0;;49.0;8.0;137.0;;16.0;;5.0;2.0;25.0;;0.0;;2.0;2.0;;;;0.0;-115.0;-10.0;413.0;334.0;;334.0;;-5.0;10.0;-1.0;21.0;3.0;-5.0;-0.0;4.0;154.0;-1.0;-14.0;-3.0;-140.0;135.0;-6.0;-1.0;;-3.0;;5.0;-0.0;41.0;34.0;;;2.8;-0.05;0.16;;0.16;3.19;90.0;-268.9;-11.4;;253.0;-2.6;10.0;-5.0;2.6;-1.9;154.0;;289.0;-1.6;-1.5;-1.6;100.0;
2018.0;297.0;225.0;-22.0;-42.0;-38.0;-104.0;92.0;179.0;277.0;56.0;58.0;219.0;22.0;-7.0;-16.0;-1.0;0.0;71.0;76.0;258.0;35.0;223.0;39.0;184.0;;329.0;;;16.0;-7.58;-14.13;4.0;-12.88;66.0;-35.24;-1.14;-1.14;92.0;;32.0;121.0;152.0;16.0;;10.0;36.0;40.0;12.0;52.0;;;11.0;99.0;;24.0;;6.0;3.0;30.0;;0.0;;2.0;2.0;;;;0.0;-201.0;-6.0;426.0;277.0;;277.0;;-104.0;16.0;66.0;29.0;-32.0;-2.0;;;122.0;47.0;-22.0;;-115.0;128.0;-11.0;-1.0;;-22.0;;7.0;0.0;40.0;41.0;;;3.22;-1.14;0.0;;0.24;2.38;92.0;-17.0;-0.7;;297.0;-14.1;16.0;-104.0;-173.5;-35.2;122.0;;219.0;-47.3;-13.8;-47.8;100.0;
2019.0;353.0;223.0;-63.0;-91.0;-88.0;-89.0;95.0;397.0;546.0;75.0;297.0;249.0;-15.0;11.0;249.0;245.0;-50.0;130.0;63.14;314.0;62.0;252.0;74.0;178.0;;444.0;;;25.0;-18.01;-25.81;3.0;-25.01;1.0;-25.17;-0.94;-0.94;95.0;;277.0;70.0;346.0;20.0;;31.0;53.0;40.0;12.0;51.0;;;45.0;149.0;;32.0;;14.0;3.0;39.0;216.0;0.0;;6.0;222.0;;;;0.0;-250.0;-7.0;507.0;546.0;;546.0;;-89.0;25.0;;45.0;200.0;-5.0;;;323.0;-196.0;-35.0;-6.0;-54.0;105.0;-26.0;-1.0;;-8.0;;258.0;-0.0;285.0;40.0;;;3.73;-0.94;-0.52;;0.37;2.64;95.0;-22.8;-0.9;;353.0;-25.8;25.0;-89.0;-0.6;-25.2;323.0;216.0;249.0;-18.8;-16.1;-35.6;100.0;
2020.0;446.0;245.0;-134.0;-160.0;-172.0;-172.0;100.0;277.0;701.0;123.0;510.0;191.0;-94.0;-106.0;72.0;-128.0;-161.0;201.0;54.91;405.0;78.0;327.0;87.0;240.0;;606.0;;;37.0;-30.1;-35.81;-12.0;-38.44;1.0;-38.63;-1.72;-1.72;100.0;;137.0;33.0;171.0;38.0;;68.0;173.0;128.0;24.0;152.0;16.0;;82.0;423.0;;40.0;6.0;10.0;7.0;70.0;292.0;;;95.0;386.0;;98.0;;0.0;-423.0;-12.0;625.0;701.0;;701.0;;-172.0;37.0;;71.0;-169.0;-13.0;;;154.0;139.0;-67.0;-59.0;-42.0;62.0;-32.0;-0.0;;-7.0;;79.0;-0.0;156.0;285.0;;;4.46;-1.72;-1.61;;0.67;1.91;100.0;-10.3;-0.3;;446.0;-35.8;37.0;-172.0;-0.5;-38.6;154.0;292.0;191.0;-29.9;-24.5;-90.4;100.0;
2021.0;532.0;302.0;-120.0;-146.0;-165.0;-166.0;106.0;277.0;678.0;121.0;518.0;161.0;-14.0;-36.0;13.0;-35.0;-49.0;230.0;56.77;448.0;92.0;356.0;100.0;256.0;;678.0;;;45.0;-22.47;-27.45;-19.0;-30.95;1.0;-31.1;-1.57;-1.57;106.0;;113.0;40.0;153.0;51.0;;73.0;160.0;132.0;17.0;149.0;;;93.0;402.0;;31.0;13.0;12.0;21.0;56.0;391.0;;;6.0;397.0;;95.0;;0.0;-591.0;-4.0;756.0;678.0;;678.0;;-166.0;45.0;;108.0;1.0;-15.0;;;155.0;-3.0;-35.0;-10.0;-52.0;61.0;-29.0;-0.0;;;;13.0;2.0;121.0;156.0;;;5.04;-1.57;-0.47;;0.33;1.52;106.0;-17.5;-0.6;;532.0;-27.5;45.0;-166.0;-0.5;-31.1;155.0;391.0;161.0;-29.7;-24.3;-103.2;100.0;
