;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;7.0;6.0;-3.0;-5.0;-5.0;-3.0;29.0;;;;;;;;;;;1.0;82.86;11.0;;10.0;;;2.0;12.0;;;2.0;-42.86;-77.14;1.0;-67.14;-2.0;-37.14;-0.09;-0.09;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;10.0;6.0;-3.0;-6.0;-5.0;-4.0;28.0;;;;;;;;;;;5.0;53.4;11.0;;10.0;;;2.0;16.0;;;2.0;-30.1;-56.31;1.0;-44.66;-1.0;-39.81;-0.22;-0.22;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;18.0;7.0;-2.0;-9.0;-7.0;-7.0;28.0;;;;;;;;;;;11.0;37.57;15.0;;11.0;;;4.0;27.0;;;4.0;-12.71;-46.96;2.0;-35.91;0.0;-36.46;-0.24;-0.24;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;40.0;17.0;-9.0;-16.0;-18.0;-18.0;28.0;;;;;;-7.0;-41.0;47.0;47.0;-15.0;24.0;41.19;32.0;;23.0;;;9.0;56.0;;;9.0;-22.58;-38.71;-3.0;-45.16;0.0;-45.41;-0.65;-0.65;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-18.0;9.0;;;6.0;;;;;-4.0;-8.0;;-14.0;;-20.0;;1.0;;;46.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;63.0;33.0;-2.0;-9.0;-15.0;-15.0;29.0;;;;;;-6.0;-37.0;50.0;50.0;-20.0;30.0;51.75;42.0;;29.0;;;13.0;72.0;;;13.0;-3.33;-14.44;-6.0;-23.17;0.0;-23.33;-0.51;-0.51;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-15.0;13.0;;;;;;;;-3.0;-15.0;;-15.0;5.0;-12.0;;;;;50.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;100.0;56.0;-4.0;-17.0;;-24.0;39.0;;;;;;-19.0;-84.0;106.0;106.0;-75.0;43.0;56.48;73.0;;53.0;;;20.0;116.0;;;20.0;-4.02;-16.88;10.0;;;-24.52;-0.63;-0.63;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-24.0;20.0;;;;;;;;-15.0;-56.0;;-26.0;1.0;-3.0;;40.0;;;66.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;164.0;112.0;38.0;0.0;8.0;6.0;56.0;;;;;;4.0;-70.0;58.0;58.0;-50.0;52.0;68.31;112.0;;82.0;;;30.0;164.0;;;30.0;23.4;0.24;8.0;5.0;2.0;3.78;0.11;0.11;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;30.0;;;;;;;;-33.0;-53.0;;-1.0;7.0;-23.0;;0.0;;;57.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;247.0;155.0;23.0;-9.0;-23.0;-25.0;56.0;;;;;;35.0;-99.0;65.0;65.0;-50.0;92.0;62.8;164.0;;118.0;;;46.0;256.0;;;46.0;9.38;-3.44;-14.0;-9.18;3.0;-10.27;-0.45;-0.45;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-25.0;46.0;;;;;;;;15.0;-85.0;;-22.0;7.0;1.0;;37.0;;;29.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;332.0;246.0;88.0;16.0;21.0;16.0;80.0;65.0;1535.0;98.0;398.0;1104.0;84.0;-180.0;96.0;96.0;-74.0;86.0;74.04;230.0;;163.0;163.0;;66.0;316.0;;;66.0;26.38;4.93;5.0;6.41;5.0;4.93;0.21;0.21;80.0;;6.0;;6.0;49.0;5.0;4.0;368.0;;947.0;947.0;;;155.0;1470.0;;53.0;21.0;;;24.0;291.0;;5.0;4.0;299.0;;;;;-85.0;-96.0;1284.0;1501.0;34.0;1535.0;;16.0;66.0;;;-34.0;;;;-34.0;35.0;-158.0;;-32.0;;10.0;;1.0;;;95.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;492.0;367.0;223.0;42.0;132.0;100.0;84.0;130.0;1880.0;155.0;505.0;1330.0;116.0;-103.0;19.0;19.0;-93.0;125.0;74.55;325.0;;235.0;235.0;;91.0;451.0;;;91.0;45.23;8.49;90.0;26.85;33.0;20.25;1.19;1.19;84.0;;38.0;;38.0;77.0;9.0;5.0;530.0;;1036.0;1036.0;;;185.0;1750.0;;74.0;32.0;;;49.0;335.0;;14.0;1.0;350.0;;;;;15.0;-144.0;1459.0;1835.0;45.0;1880.0;;100.0;91.0;9.0;;9.0;;;;-25.0;-92.0;-209.0;;-24.0;;131.0;;2.0;;;18.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;708.0;515.0;350.0;86.0;242.0;130.0;87.0;129.0;2086.0;147.0;558.0;1476.0;138.0;-150.0;-11.0;-11.0;-82.0;193.0;72.76;429.0;;320.0;320.0;;109.0;622.0;;;109.0;49.49;12.15;156.0;34.12;112.0;18.35;1.51;1.51;86.0;;14.0;;14.0;96.0;12.0;6.0;651.0;;1044.0;1044.0;;;262.0;1957.0;;69.0;25.0;;;53.0;331.0;;79.0;2.0;412.0;;;;;145.0;-195.0;1527.0;2035.0;51.0;2086.0;;130.0;109.0;63.0;;7.0;;;;-18.0;-172.0;-219.0;;-22.0;;91.0;;11.0;;;-22.0;;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;877.0;640.0;328.0;128.0;195.0;112.0;86.0;175.0;2509.0;204.0;826.0;1629.0;222.0;-359.0;136.0;136.0;-56.0;238.0;72.92;512.0;;380.0;380.0;;132.0;750.0;;;132.0;37.38;14.54;68.0;22.28;84.0;12.71;1.29;1.29;86.0;;14.0;;14.0;130.0;12.0;20.0;940.0;;1151.0;1151.0;;;242.0;2334.0;;104.0;1.0;;;99.0;515.0;;101.0;6.0;622.0;;;;;257.0;-272.0;1645.0;2455.0;54.0;2509.0;;112.0;132.0;24.0;;-11.0;;;;-29.0;-35.0;-278.0;;-20.0;;-61.0;;3.0;;;133.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1163.0;875.0;596.0;175.0;388.0;217.0;87.0;243.0;3048.0;258.0;1054.0;1950.0;311.0;-270.0;-3.0;-3.0;-81.0;288.0;75.23;699.0;;492.0;492.0;;208.0;987.0;;;208.0;51.26;15.06;213.0;33.38;171.0;18.66;2.48;2.48;87.0;;52.0;;52.0;160.0;17.0;14.0;1011.0;;1248.0;1248.0;;;546.0;2805.0;;12.0;;;;247.0;532.0;;258.0;6.0;796.0;;;;;474.0;-390.0;1867.0;3004.0;44.0;3048.0;;217.0;208.0;107.0;;13.0;;;;-16.0;-234.0;-392.0;;-3.0;1.0;124.0;;3.0;;;-5.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1417.0;1083.0;746.0;255.0;516.0;301.0;92.0;449.0;3500.0;227.0;1185.0;2275.0;333.0;-190.0;3.0;146.0;55.0;334.0;76.43;829.0;;599.0;599.0;;230.0;1163.0;;;230.0;52.65;17.97;261.0;36.42;215.0;21.22;3.44;3.28;87.0;;198.0;0.0;198.0;196.0;30.0;25.0;1071.0;;1156.0;1156.0;;;824.0;3051.0;;147.0;;;;80.0;546.0;;402.0;9.0;958.0;;;;88.0;774.0;-508.0;1921.0;3459.0;41.0;3500.0;;301.0;230.0;134.0;;237.0;;;;222.0;-569.0;-279.0;;;0.0;88.0;;9.0;;-6.0;-0.0;;198.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1717.0;1226.0;631.0;292.0;406.0;193.0;87.0;409.0;3467.0;398.0;1218.0;2215.0;521.0;-322.0;-273.0;-73.0;226.0;490.0;71.45;934.0;;668.0;668.0;;266.0;1424.0;;;266.0;36.73;17.03;114.0;23.67;172.0;11.24;2.23;2.22;86.0;;124.0;0.0;124.0;219.0;49.0;17.0;1146.0;;1131.0;1131.0;;;781.0;3058.0;;212.0;55.0;;;131.0;449.0;;358.0;13.0;819.0;;;;88.0;967.0;-656.0;1815.0;3432.0;35.0;3467.0;;193.0;266.0;24.0;;-211.0;;-19.0;;11.0;250.0;-295.0;-58.0;;0.0;31.0;;4.0;-224.0;;-53.0;;124.0;198.0;;;;;;;;;;;;;;;;;;;;;;;;;;
