;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;2408.0;950.0;145.0;226.0;51.0;28.0;154.0;825.0;1922.0;350.0;542.0;1380.0;81.0;-75.0;-40.0;-40.0;-41.0;1458.0;39.45;724.0;;630.0;;;93.0;2182.0;;;93.0;6.01;9.4;-175.0;2.13;24.0;1.15;0.18;0.18;154.0;;174.0;;174.0;475.0;108.0;68.0;645.0;;70.0;70.0;;;383.0;1098.0;;105.0;;;;245.0;;;;192.0;192.0;;;;;1354.0;-1102.0;1127.0;1922.0;;1922.0;;28.0;93.0;2.0;;-70.0;;32.0;;475.0;28.0;-122.0;;;;47.0;;1.0;;-42.0;;;;209.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2760.0;1099.0;443.0;317.0;348.0;217.0;156.0;825.0;2007.0;470.0;675.0;1332.0;333.0;-150.0;-254.0;-254.0;207.0;1661.0;39.81;781.0;;686.0;;;95.0;2443.0;;;95.0;16.06;11.5;31.0;12.61;131.0;7.86;1.4;1.4;155.0;;103.0;;103.0;539.0;106.0;77.0;671.0;;66.0;66.0;;;445.0;1182.0;;118.0;;;;352.0;;;;205.0;205.0;;;;;977.0;-1138.0;1494.0;2007.0;;2007.0;;217.0;95.0;-5.0;;-120.0;;2.0;;355.0;145.0;-126.0;;;;-24.0;;;-44.0;-211.0;;;;174.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2743.0;989.0;453.0;317.0;337.0;221.0;154.0;737.0;2183.0;447.0;683.0;1500.0;308.0;-290.0;-53.0;-53.0;80.0;1753.0;36.08;672.0;;672.0;672.0;;0.0;2425.0;;;107.0;16.53;11.57;20.0;12.3;125.0;8.07;1.44;1.44;154.0;;68.0;9.0;76.0;489.0;97.0;76.0;739.0;100.0;;100.0;223.0;;383.0;1445.0;;102.0;;;;345.0;;;;236.0;236.0;;;;379.0;1136.0;-30.0;15.0;2183.0;;2183.0;;221.0;107.0;-3.0;;-65.0;;9.0;;291.0;47.0;-228.0;;;4.0;-67.0;;25.0;-15.0;-63.0;;;;103.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3316.0;1103.0;442.0;272.0;296.0;184.0;155.0;1127.0;3038.0;927.0;1475.0;1562.0;306.0;-515.0;219.0;6.0;117.0;2213.0;33.25;831.0;;831.0;831.0;;0.0;3044.0;;;142.0;13.31;8.2;25.0;8.94;116.0;5.55;1.21;1.21;152.0;;74.0;15.0;89.0;782.0;167.0;91.0;939.0;423.0;;423.0;48.0;30.0;472.0;1910.0;;220.0;209.0;;;498.0;258.0;;;290.0;548.0;;;;343.0;1253.0;-66.0;33.0;3038.0;;3038.0;;184.0;142.0;-5.0;;-91.0;;-21.0;;200.0;75.0;-189.0;-210.0;-6.0;;-110.0;;;-37.0;-67.0;323.0;-4.0;74.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3886.0;1309.0;467.0;304.0;304.0;194.0;150.0;1206.0;3157.0;886.0;1521.0;1637.0;210.0;-220.0;-41.0;-48.0;-51.0;2577.0;33.68;1002.0;;1002.0;1002.0;;0.0;3579.0;;;163.0;12.02;7.82;;7.82;111.0;4.98;1.3;1.29;149.0;;25.0;14.0;40.0;874.0;185.0;108.0;934.0;405.0;;405.0;55.0;15.0;543.0;1951.0;;254.0;210.0;;;422.0;328.0;;;307.0;635.0;;;;286.0;1380.0;-60.0;30.0;3157.0;;3157.0;;194.0;163.0;-19.0;;120.0;;-19.0;;320.0;-247.0;-261.0;-0.0;-2.0;;42.0;;0.0;-57.0;-66.0;82.0;2.0;25.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3090.0;963.0;172.0;20.0;-1.0;1.0;148.0;882.0;2968.0;673.0;1412.0;1556.0;295.0;-250.0;-12.0;30.0;172.0;2126.0;31.18;944.0;;893.0;893.0;;50.0;3070.0;;;172.0;5.56;0.64;-21.0;-0.04;-2.0;0.03;0.01;0.01;147.0;;69.0;2.0;71.0;562.0;147.0;102.0;897.0;540.0;;540.0;54.0;7.0;588.0;2086.0;;164.0;160.0;;73.0;277.0;434.0;;;305.0;739.0;;;;282.0;1321.0;-95.0;47.0;2968.0;;2968.0;;1.0;172.0;-17.0;;-111.0;;47.0;;209.0;249.0;-123.0;-215.0;-10.0;;97.0;;1.0;-4.0;-58.0;50.0;-2.0;69.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2587.0;763.0;-131.0;-53.0;-59.0;-266.0;148.0;814.0;2342.0;503.0;1087.0;1255.0;42.0;317.0;-302.0;60.0;-35.0;1824.0;29.49;738.0;;755.0;755.0;;-17.0;2562.0;;;157.0;-5.08;-2.06;-6.0;-2.29;-22.0;-10.29;-1.8;-1.8;148.0;;129.0;2.0;131.0;414.0;130.0;139.0;774.0;;306.0;306.0;;102.0;346.0;1528.0;;145.0;30.0;;;327.0;294.0;;6.0;285.0;585.0;;;;286.0;1019.0;-1553.0;1503.0;2342.0;;2342.0;;-266.0;157.0;-31.0;;103.0;;25.0;;312.0;79.0;-77.0;-3.0;;;396.0;;4.0;;-35.0;-270.0;3.0;129.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2346.0;658.0;68.0;-74.0;-92.0;-23.0;148.0;942.0;2350.0;543.0;1145.0;1205.0;88.0;99.0;-57.0;133.0;45.0;1688.0;28.04;731.0;;678.0;678.0;;53.0;2419.0;;;141.0;2.88;-3.13;-19.0;-3.92;-51.0;-0.99;-0.16;-0.16;145.0;;262.0;23.0;285.0;414.0;114.0;129.0;714.0;210.0;88.0;298.0;;;396.0;1408.0;;162.0;34.0;31.0;99.0;248.0;320.0;;;282.0;602.0;;;;290.0;960.0;-90.0;45.0;2350.0;;2350.0;;-23.0;141.0;-31.0;;87.0;;19.0;;399.0;-87.0;-43.0;-3.0;;;145.0;;2.0;;-36.0;-23.0;3.0;262.0;129.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2614.0;754.0;134.0;18.0;5.0;13.0;178.0;1057.0;2365.0;610.0;1168.0;1197.0;115.0;-26.0;-60.0;34.0;66.0;1860.0;28.84;736.0;;722.0;722.0;;13.0;2596.0;;;128.0;5.11;0.7;-13.0;0.19;-7.0;0.49;0.09;0.09;141.0;;217.0;132.0;348.0;378.0;133.0;198.0;606.0;210.0;80.0;290.0;;;411.0;1307.0;;176.0;68.0;22.0;90.0;276.0;258.0;;;300.0;559.0;;;;297.0;934.0;-33.0;-2.0;2365.0;;2365.0;;13.0;128.0;-14.0;;49.0;;-16.0;;448.0;-61.0;-49.0;-459.0;;408.0;75.0;;4.0;;-36.0;-29.0;6.0;217.0;182.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2869.0;880.0;195.0;83.0;76.0;49.0;149.0;1128.0;2345.0;836.0;1140.0;1205.0;176.0;128.0;-102.0;207.0;104.0;1989.0;30.66;797.0;;758.0;758.0;;39.0;2786.0;;;119.0;6.81;2.88;-6.0;2.66;27.0;1.7;0.33;0.33;148.0;;424.0;;424.0;382.0;148.0;175.0;525.0;211.0;74.0;285.0;;;407.0;1216.0;;190.0;262.0;28.0;80.0;305.0;2.0;;;301.0;303.0;;;;310.0;934.0;-39.0;0.0;2345.0;;2345.0;;49.0;119.0;0.0;;-156.0;;-17.0;;292.0;163.0;-72.0;;;132.0;68.0;;12.0;-3.0;-49.0;-61.0;6.0;424.0;217.0;;;;;;;;;;;;;;;;;;;;;;;;;;
