;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;138.0;58.0;-10.0;-18.0;-19.0;-35.0;44.0;46.0;149.0;24.0;26.0;123.0;20.0;3.0;-45.0;-22.0;17.0;81.0;41.73;65.0;23.0;37.0;23.0;14.0;5.0;145.0;0.0;0.0;8.0;-7.05;-13.15;-0.0;-13.48;17.0;-25.45;-1.05;-1.05;34.0;;16.0;;16.0;26.0;;3.0;6.0;66.0;4.0;70.0;;28.0;0.0;103.0;;12.0;;;2.0;10.0;;;;2.0;2.0;;;;0.0;-173.0;-20.0;316.0;149.0;;149.0;;-35.0;8.0;17.0;16.0;6.0;3.0;;-1.0;22.0;9.0;-3.0;;;;6.0;;;-2.0;-9.0;-34.0;;16.0;37.0;;;4.07;-1.04;0.5;0.28;0.09;3.62;34.0;-3.1;-0.2;8.6;138.0;-13.2;8.0;-35.0;-88.8;-25.4;22.0;;123.0;-27.5;-12.2;-28.6;126.6;
2013.0;153.0;61.0;10.0;3.0;3.0;2.0;46.0;65.0;162.0;25.0;27.0;135.0;14.0;2.0;-0.0;15.0;10.0;92.0;39.78;61.0;27.0;31.0;19.0;11.0;3.0;153.0;0.0;0.0;7.0;6.77;1.8;-0.0;1.78;2.0;1.19;0.05;0.05;36.0;;31.0;;31.0;30.0;;4.0;5.0;66.0;1.0;66.0;;25.0;0.0;97.0;;16.0;;;1.0;8.0;;;;2.0;2.0;;;;0.0;-171.0;-23.0;329.0;162.0;;162.0;;2.0;7.0;2.0;9.0;18.0;-6.0;;4.0;40.0;-24.0;-3.0;1.0;;;4.0;;;-0.0;;-0.0;;31.0;16.0;;;4.28;0.05;0.29;;0.09;3.78;36.0;98.8;5.8;;153.0;1.8;7.0;2.0;64.7;1.2;40.0;;135.0;0.9;2.2;1.3;100.0;1.1
2014.0;183.0;68.0;9.0;5.0;5.0;-19.0;46.0;109.0;181.0;23.0;25.0;156.0;22.0;-3.0;30.0;49.0;19.0;115.0;37.27;63.0;30.0;33.0;21.0;12.0;0.0;178.0;0.0;0.0;4.0;5.13;2.72;-0.0;2.68;24.0;-10.45;-0.48;-0.48;40.0;;80.0;;80.0;26.0;;3.0;5.0;66.0;0.0;66.0;;;0.0;71.0;;14.0;;;2.0;8.0;;;;1.0;1.0;;;;0.0;-190.0;-24.0;370.0;181.0;;181.0;;-19.0;4.0;24.0;12.0;46.0;3.0;;-2.0;86.0;-45.0;-3.0;0.0;;;-0.0;;33.0;-2.0;-3.0;3.0;;80.0;31.0;;;4.56;-0.48;0.47;0.08;0.09;3.9;40.0;-15.1;-0.8;1.2;183.0;2.7;4.0;-19.0;495.4;-10.5;86.0;;156.0;-13.2;2.9;-12.2;117.4;
2015.0;143.0;64.0;30.0;-1.0;-1.0;27.0;46.0;136.0;205.0;17.0;18.0;187.0;13.0;22.0;-5.0;29.0;9.0;79.0;44.92;66.0;31.0;35.0;19.0;16.0;;145.0;0.0;0.0;4.0;21.32;-0.35;-0.0;-0.4;0.0;18.68;0.65;0.65;41.0;;109.0;;109.0;25.0;;2.0;6.0;63.0;0.0;64.0;;;;69.0;;9.0;;;1.0;7.0;;;;1.0;1.0;;;;0.0;-164.0;-28.0;378.0;205.0;;205.0;;27.0;4.0;;10.0;33.0;1.0;;-4.0;119.0;-61.0;-4.0;26.0;;;-0.0;;;-4.0;-2.0;0.0;;109.0;80.0;;;3.47;0.65;0.21;0.04;0.1;4.55;41.0;5.7;0.3;1.1;143.0;-0.4;4.0;27.0;-4.7;18.7;119.0;;187.0;14.9;13.1;14.3;93.7;64.1
2016.0;130.0;53.0;-81.0;-84.0;-84.0;-84.0;47.0;125.0;128.0;15.0;15.0;113.0;-4.0;-1.0;-0.0;-5.0;-5.0;77.0;40.59;73.0;28.0;44.0;22.0;22.0;;149.0;0.0;0.0;3.0;-62.3;-64.76;-0.0;-64.85;0.0;-64.89;-2.01;-2.01;42.0;;104.0;;104.0;19.0;;2.0;4.0;;;;;;0.0;4.0;;7.0;;;0.0;8.0;;;;0.0;0.0;;;;0.0;-248.0;-26.0;386.0;128.0;;128.0;;-84.0;3.0;;10.0;-9.0;4.0;;-3.0;110.0;76.0;-1.0;-0.0;;;-0.0;;;-0.0;;0.0;;104.0;109.0;;;3.1;-2.01;-0.11;;0.02;2.71;42.0;-1.4;-0.1;;130.0;-64.8;3.0;-84.0;-0.1;-64.9;110.0;;113.0;-74.0;-65.4;-74.2;100.0;
2017.0;90.0;41.0;-3.0;-6.0;-6.0;-6.0;48.0;121.0;124.0;33.0;34.0;90.0;2.0;-2.0;0.0;0.0;0.0;49.0;45.36;47.0;18.0;29.0;14.0;16.0;;97.0;0.0;;3.0;-3.6;-7.04;0.0;-6.7;0.0;-6.74;-0.15;-0.15;43.0;;104.0;;104.0;15.0;;2.0;2.0;;;;;;0.0;3.0;;5.0;;;0.0;27.0;;;;1.0;1.0;;;;0.0;-254.0;-26.0;369.0;124.0;;124.0;;-6.0;3.0;;5.0;-21.0;4.0;;-2.0;88.0;22.0;-2.0;;;;-0.0;;;;;0.0;;104.0;104.0;;;2.11;-0.14;0.0;;0.04;2.11;43.0;-17.8;-0.8;;90.0;-7.0;3.0;-6.0;-0.7;-6.7;88.0;;90.0;-6.7;-4.9;-6.8;100.0;
2018.0;85.0;37.0;-0.0;-4.0;-3.0;-3.0;48.0;64.0;113.0;15.0;18.0;95.0;5.0;-37.0;-27.0;-59.0;3.0;48.0;43.93;41.0;15.0;25.0;11.0;14.0;1.0;89.0;1.0;;3.0;-0.28;-4.56;1.0;-3.32;-0.0;-3.14;-0.06;-0.06;42.0;;45.0;;45.0;16.0;;3.0;3.0;24.0;21.0;45.0;;;1.0;49.0;;6.0;;;2.0;7.0;;;2.0;2.0;3.0;;;;0.0;-256.0;-25.0;376.0;113.0;;113.0;;-3.0;3.0;-0.0;3.0;-39.0;0.0;;1.0;49.0;41.0;-2.0;-34.0;;;-1.0;;;-6.0;-22.0;0.0;;45.0;104.0;;;2.01;-0.06;0.07;0.52;0.05;2.24;42.0;-45.0;-1.8;18.2;85.0;-4.6;3.0;-3.0;5.5;-3.1;49.0;;95.0;-2.7;-2.5;-2.8;918.2;
2019.0;106.0;50.0;2.0;-7.0;-6.0;-4.0;50.0;62.0;125.0;18.0;25.0;100.0;5.0;-10.0;2.0;-3.0;3.0;57.0;46.73;57.0;20.0;30.0;14.0;17.0;6.0;113.0;1.0;;8.0;2.27;-6.14;1.0;-5.43;-2.0;-3.81;-0.09;-0.09;45.0;;43.0;;43.0;18.0;;2.0;9.0;33.0;19.0;53.0;;;0.0;62.0;;7.0;;;1.0;9.0;;;1.0;6.0;7.0;;7.0;;0.0;-260.0;-26.0;385.0;125.0;;125.0;;-4.0;8.0;-2.0;3.0;-4.0;-2.0;;1.0;45.0;4.0;-2.0;-8.0;;;-0.0;;;;;2.0;;43.0;45.0;;;2.33;-0.09;0.07;;0.04;2.2;45.0;-45.4;-1.9;;106.0;-6.1;8.0;-4.0;29.9;-3.8;45.0;;100.0;-3.8;-4.6;-4.0;100.0;
2020.0;51.0;30.0;-32.0;-44.0;-44.0;-38.0;51.0;42.0;78.0;21.0;25.0;53.0;-3.0;1.0;-5.0;-8.0;-5.0;21.0;59.22;56.0;21.0;29.0;13.0;17.0;5.0;77.0;0.0;;7.0;-62.76;-86.02;0.0;-85.78;-1.0;-75.06;-0.83;-0.83;46.0;;34.0;;34.0;6.0;;2.0;6.0;19.0;8.0;27.0;;;2.0;35.0;;2.0;5.0;;1.0;12.0;3.0;;1.0;-0.0;4.0;;5.0;;0.0;-299.0;;351.0;78.0;;78.0;;-38.0;7.0;-1.0;4.0;-23.0;-0.0;;2.0;22.0;48.0;-1.0;2.0;;;-0.0;;;-11.0;;5.0;;34.0;42.0;;;1.11;-0.83;-0.1;;0.03;1.14;46.0;-2.5;-0.1;;51.0;-86.0;7.0;-38.0;2.2;-75.1;22.0;3.0;53.0;-67.8;-50.7;-73.0;100.0;
2021.0;53.0;32.0;2.0;-12.0;-4.0;-4.0;49.0;38.0;66.0;13.0;14.0;52.0;-6.0;-1.0;1.0;-7.0;-8.0;22.0;59.43;43.0;16.0;23.0;9.0;14.0;4.0;65.0;;;6.0;3.39;-22.06;8.0;-7.78;0.0;-8.21;-0.1;-0.1;44.0;;27.0;;27.0;8.0;;2.0;5.0;18.0;5.0;22.0;;;1.0;28.0;;1.0;2.0;;2.0;8.0;1.0;;0.0;;2.0;;3.0;;0.0;-303.0;;354.0;66.0;;66.0;;-4.0;6.0;-0.0;3.0;3.0;-2.0;;-1.0;25.0;-14.0;-1.0;;;-0.0;0.0;;1.0;;;;;27.0;34.0;;;1.22;-0.1;-0.18;;0.03;1.17;44.0;-29.1;-1.0;;53.0;-22.1;6.0;-4.0;-5.6;-8.2;25.0;1.0;52.0;-8.3;-6.3;-8.5;100.0;
