;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;1.0;-4.0;-8.0;-8.0;-9.0;-9.0;0.0;2.0;3.0;9.0;12.0;-9.0;-4.0;-0.0;4.0;4.0;-4.0;6.0;-400.0;4.0;;4.0;4.0;;0.0;9.0;;1.0;0.0;-709.09;-745.45;-1.0;-790.91;0.0;-809.09;-165922.84;-165922.84;0.0;;;;;;;2.0;1.0;;;;;;0.0;1.0;;1.0;3.0;;;5.0;3.0;;;;3.0;;;;;-13.0;-0.0;5.0;3.0;;3.0;;-9.0;0.0;-0.0;;5.0;;;;-7.0;0.0;-1.0;;-19.0;19.0;0.0;;1.0;;;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;5.0;5.0;-4.0;-5.0;-5.0;-6.0;0.0;18.0;20.0;8.0;9.0;11.0;-8.0;-11.0;25.0;25.0;-8.0;-0.0;106.67;10.0;7.0;2.0;2.0;;0.0;10.0;;1.0;0.0;-93.33;-111.11;-0.0;-120.0;1.0;-131.11;-71675.5;-71675.5;0.0;;6.0;;6.0;;;13.0;1.0;;;;;;0.0;1.0;;1.0;5.0;;;2.0;1.0;;;;1.0;;;;;-19.0;-1.0;31.0;20.0;;20.0;;-6.0;0.0;0.0;;17.0;;;;10.0;-20.0;-0.0;;-50.0;39.0;0.0;;19.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;17.0;5.0;3.0;2.0;2.0;2.0;0.0;26.0;27.0;10.0;10.0;17.0;4.0;-6.0;4.0;4.0;3.0;11.0;32.65;16.0;;4.0;4.0;;12.0;15.0;;1.0;1.0;20.18;9.64;1.0;13.43;1.0;10.36;7906.98;7906.98;0.0;;7.0;18.0;25.0;;;0.0;1.0;;;;;;0.0;1.0;;2.0;5.0;;;2.0;0.0;;;;0.0;;;;34.0;-17.0;-0.0;;27.0;0.0;27.0;;2.0;1.0;;;6.0;;;;16.0;-4.0;-1.0;;-74.0;69.0;;;4.0;;;-0.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;19.0;7.0;3.0;0.0;1.0;1.0;0.0;27.0;29.0;10.0;10.0;19.0;1.0;-5.0;1.0;1.0;0.0;12.0;38.84;19.0;;7.0;7.0;;12.0;19.0;;1.0;1.0;14.13;0.53;1.0;5.82;0.0;5.34;4608.29;4608.29;0.0;;27.0;;27.0;;;1.0;2.0;;;;;;0.0;2.0;;3.0;5.0;;;2.0;1.0;;;;1.0;;;;35.0;-16.0;-0.0;0.0;29.0;0.0;29.0;;1.0;1.0;;;2.0;;;;18.0;-2.0;-1.0;;-37.0;33.0;;;1.0;;;1.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5.0;-5.0;-10.0;-12.0;-11.0;-11.0;0.0;17.0;19.0;9.0;11.0;8.0;-10.0;9.0;1.0;1.0;-11.0;10.0;-105.1;18.0;;7.0;7.0;;11.0;17.0;;1.0;1.0;-188.82;-233.33;1.0;-219.02;;-219.02;-51612.9;-51612.9;0.0;;17.0;;17.0;;;0.0;1.0;;;;;;0.0;1.0;;3.0;5.0;;;1.0;2.0;;;;2.0;;;;35.0;-28.0;-0.0;0.0;19.0;;19.0;;-11.0;1.0;;;-10.0;;;;8.0;10.0;-1.0;;-28.0;38.0;;;0.0;;;1.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;12.0;6.0;2.0;;0.0;0.0;0.0;17.0;18.0;8.0;8.0;10.0;-0.0;1.0;;1.0;-0.0;6.0;47.63;13.0;;7.0;6.0;;6.0;12.0;;0.0;1.0;12.45;;0.0;3.57;;3.57;1762.11;1762.11;0.0;;6.0;11.0;17.0;;;0.0;1.0;;;;;;-0.0;1.0;;3.0;5.0;;;0.0;;;;;;;;;37.0;-27.0;-0.0;;18.0;0.0;18.0;;0.0;1.0;;;1.0;;;;9.0;-2.0;;;-21.0;22.0;;;0.0;;;;;6.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;-3.0;-1.0;-7.0;-2.0;-2.0;0.0;14.0;14.0;6.0;6.0;9.0;-4.0;4.0;1.0;1.0;-4.0;4.0;-800.0;8.0;;4.0;4.0;;3.0;3.0;1.0;1.0;0.0;-320.11;-1764.08;5.0;-568.29;-0.0;-524.39;-8873.71;-8873.71;0.0;;2.0;7.0;8.0;;;5.0;1.0;;;;;;-0.0;1.0;;;5.0;;;1.0;;;;;;;;;38.0;-29.0;-3.0;3.0;14.0;0.0;14.0;;-2.0;0.0;;;-1.0;;;;8.0;-1.0;-0.0;;-9.0;13.0;0.0;;1.0;;;;;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;9.0;4.0;2.0;0.0;1.0;1.0;0.0;15.0;16.0;1.0;1.0;15.0;1.0;-8.0;6.0;-1.0;1.0;5.0;40.34;9.0;;3.0;3.0;;5.0;9.0;1.0;1.0;0.0;17.46;2.47;1.0;8.46;0.0;6.17;1844.14;1844.14;0.0;;0.0;15.0;15.0;;;0.0;0.0;;;;15.0;;-15.0;0.0;;1.0;;;;0.0;;;;;;;;;43.0;-29.0;0.0;;16.0;-0.0;16.0;;1.0;0.0;;;6.0;;;;14.0;-6.0;-0.0;;-24.0;16.0;0.0;;5.0;;;0.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-11.0;-12.0;-12.0;-12.0;0.0;17.0;18.0;2.0;2.0;16.0;-10.0;-2.0;13.0;-0.0;-11.0;;100.0;12.0;9.0;3.0;;;;12.0;0.0;0.0;1.0;-44499.99;-48696.39;0.0;-46949.14;-0.0;-46543.2;-33726.96;-33726.96;0.0;;0.0;16.0;16.0;;;0.0;1.0;;;;;;;1.0;;2.0;0.0;;;;;;;0.0;0.0;;0.0;;56.0;-40.0;0.0;;18.0;;18.0;;-12.0;1.0;;;0.0;;;;15.0;0.0;-1.0;;-28.0;27.0;;;13.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-10.0;-11.0;-10.0;-10.0;0.0;20.0;21.0;2.0;2.0;19.0;-10.0;-3.0;14.0;1.0;-11.0;;100.0;11.0;8.0;3.0;;;;11.0;0.0;0.0;0.0;-40178.15;-42552.6;0.0;-41868.4;;-41868.4;-23106.18;-23106.18;0.0;;2.0;18.0;20.0;;;0.0;2.0;;;;;;;2.0;;2.0;0.0;;;;;;;0.0;0.0;;0.0;;70.0;-51.0;0.0;;21.0;;21.0;;-10.0;0.0;;;3.0;;;;18.0;-3.0;-1.0;;-22.0;20.0;;;14.0;;;-0.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-16.0;-17.0;-16.0;-16.0;0.0;21.0;23.0;3.0;3.0;19.0;-15.0;-3.0;16.0;-1.0;-15.0;;;17.0;11.0;6.0;;;;17.0;0.0;0.0;1.0;-inf;-inf;0.0;-inf;;-inf;-30260.84;-30260.84;0.0;;0.0;20.0;21.0;;;0.0;1.0;;;;;;0.0;2.0;;3.0;0.0;;;;;;;0.0;0.0;;0.0;;86.0;-67.0;-0.0;;23.0;;23.0;;-16.0;1.0;;;-0.0;;;;18.0;1.0;-0.0;;-32.0;30.0;;;16.0;;;0.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;8.0;8.0;-21.0;-22.0;;-21.0;0.0;57.0;58.0;11.0;23.0;35.0;-8.0;20.0;37.0;49.0;-8.0;;100.0;30.0;24.0;6.0;;;;30.0;1.0;0.0;1.0;-248.4;-264.21;0.0;;;-255.58;-27363.19;-27363.19;0.0;;49.0;;49.0;7.0;;0.0;1.0;;;;;;0.0;1.0;;6.0;0.0;;6.0;;;;;11.0;11.0;;0.0;;123.0;-88.0;0.0;;58.0;;58.0;;-21.0;1.0;;;28.0;;;;45.0;-16.0;-0.0;;;20.0;0.0;;37.0;;;-0.0;;49.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
