;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;196.0;40.0;-16.0;-9.0;-20.0;-23.0;21.0;55.0;217.0;64.0;272.0;-55.0;-20.0;-96.0;132.0;16.0;-29.0;155.0;20.61;31.0;;;;;31.0;186.0;;;7.0;-7.93;-4.45;-11.0;-10.05;0.0;-11.96;-1.28;-1.28;21.0;;19.0;;19.0;33.0;;3.0;28.0;109.0;;109.0;;;26.0;162.0;;18.0;;;;46.0;147.0;;;60.0;208.0;;;;0.0;-66.0;-46.0;57.0;217.0;;217.0;;-23.0;7.0;;;-7.0;;;;-9.0;3.0;-9.0;-87.0;;;-0.0;-40.0;;-8.0;;181.0;;19.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;248.0;55.0;1.0;7.0;-8.0;-9.0;21.0;50.0;213.0;62.0;293.0;-80.0;-18.0;-14.0;17.0;-14.0;-28.0;193.0;22.11;42.0;;;;;42.0;235.0;;;9.0;0.25;3.0;-16.0;-3.33;1.0;-3.82;-0.7;-0.7;21.0;;5.0;;5.0;43.0;;2.0;33.0;115.0;;115.0;;;16.0;164.0;;25.0;;;;36.0;166.0;;;65.0;231.0;;;;0.0;-81.0;-50.0;51.0;213.0;;213.0;;-9.0;9.0;;;-3.0;;;;-12.0;-15.0;-11.0;-3.0;;;0.0;-3.0;;;;19.0;0.0;5.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;252.0;60.0;2.0;7.0;-11.0;-11.0;21.0;52.0;208.0;64.0;309.0;-101.0;-3.0;-5.0;7.0;-2.0;-8.0;192.0;23.82;53.0;;36.0;36.0;;17.0;246.0;;;13.0;0.66;2.67;-17.0;-4.21;1.0;-4.55;-0.9;-0.9;21.0;;4.0;;4.0;47.0;;2.0;28.0;113.0;;113.0;;;14.0;156.0;;35.0;;;;29.0;174.0;;;71.0;245.0;;;;0.0;-100.0;-57.0;56.0;208.0;;208.0;;-11.0;13.0;;;0.0;;;;-12.0;-5.0;-5.0;;;;;-2.0;;;;9.0;-1.0;4.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;244.0;57.0;-20.0;-4.0;-35.0;-35.0;21.0;49.0;192.0;69.0;325.0;-133.0;9.0;-2.0;-3.0;4.0;7.0;187.0;23.37;61.0;;30.0;30.0;;31.0;248.0;;;16.0;-8.02;-1.79;-30.0;-14.29;0.0;-14.54;-2.1;-2.1;21.0;;8.0;;8.0;40.0;;1.0;19.0;115.0;;115.0;;;9.0;143.0;;35.0;2.0;;;33.0;174.0;;;82.0;256.0;;;;0.0;-144.0;-57.0;68.0;192.0;;192.0;;-35.0;16.0;;;-8.0;;;;-20.0;37.0;-2.0;;;;;-5.0;;;;2.0;-0.0;8.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;547.0;56.0;4.0;13.0;-3.0;-4.0;21.0;40.0;191.0;50.0;339.0;-148.0;4.0;-2.0;-3.0;-1.0;2.0;490.0;10.31;44.0;;30.0;30.0;;13.0;534.0;;;8.0;0.76;2.33;-16.0;-0.59;0.0;-0.7;-0.88;-0.88;21.0;;6.0;;6.0;33.0;;2.0;20.0;116.0;10.0;126.0;;;4.0;151.0;;24.0;1.0;;;24.0;160.0;;;129.0;289.0;;5.0;;0.0;-162.0;-59.0;74.0;191.0;;191.0;;-4.0;8.0;;;11.0;;;;-9.0;-11.0;-2.0;;;;-1.0;-3.0;;-3.0;;3.0;0.0;6.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;546.0;61.0;6.0;14.0;-1.0;-2.0;21.0;41.0;190.0;50.0;356.0;-166.0;14.0;-3.0;-9.0;2.0;12.0;485.0;11.13;47.0;;33.0;33.0;;14.0;532.0;;;8.0;1.13;2.53;-15.0;-0.18;1.0;-0.36;-0.9;-0.9;21.0;;8.0;;8.0;31.0;;1.0;16.0;117.0;8.0;125.0;;;8.0;149.0;;25.0;1.0;;;24.0;158.0;;;147.0;306.0;;2.0;;0.0;-181.0;-58.0;73.0;190.0;;190.0;;-2.0;8.0;;;-0.0;;;;-9.0;8.0;-2.0;;;;-1.0;-12.0;;-2.0;;5.0;0.0;8.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;564.0;64.0;17.0;20.0;11.0;10.0;13.0;47.0;195.0;55.0;180.0;15.0;11.0;-2.0;-8.0;2.0;10.0;500.0;11.33;44.0;;37.0;37.0;;7.0;544.0;;;7.0;3.01;3.49;-9.0;1.89;-0.0;1.85;0.22;0.21;12.0;;10.0;;10.0;35.0;;2.0;16.0;;122.0;122.0;;;9.0;148.0;;26.0;4.0;;;26.0;106.0;;;18.0;124.0;;;;0.0;-178.0;-62.0;256.0;195.0;;195.0;;10.0;7.0;;;1.0;;;;-8.0;-7.0;-1.0;;;;-1.0;;47.0;-6.0;;-48.0;0.0;10.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;587.0;70.0;21.0;24.0;15.0;15.0;21.0;56.0;201.0;65.0;177.0;24.0;31.0;-5.0;-26.0;0.0;27.0;517.0;11.9;46.0;;39.0;39.0;;7.0;563.0;;;6.0;3.59;4.02;-9.0;2.56;-0.0;2.51;0.71;0.69;21.0;;11.0;;11.0;41.0;;4.0;17.0;;122.0;122.0;;;6.0;146.0;;31.0;4.0;;;30.0;83.0;;2.0;27.0;112.0;;3.0;;0.0;-164.0;-64.0;252.0;201.0;;201.0;;15.0;6.0;-0.0;;-1.0;;;;-9.0;12.0;-5.0;;;;-0.0;;0.0;-6.0;;-20.0;0.0;11.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;606.0;76.0;27.0;29.0;21.0;36.0;20.0;59.0;213.0;65.0;171.0;41.0;29.0;-2.0;-29.0;-3.0;27.0;530.0;12.52;47.0;;41.0;41.0;;6.0;577.0;;;6.0;4.38;4.78;-8.0;3.51;-15.0;5.9;1.79;1.75;20.0;;8.0;;8.0;40.0;;11.0;17.0;119.0;3.0;122.0;;8.0;7.0;154.0;;33.0;3.0;;;29.0;79.0;;;28.0;106.0;;4.0;;0.0;-128.0;-59.0;228.0;213.0;;213.0;;36.0;6.0;-16.0;;3.0;;;;-6.0;0.0;-2.0;;;;-0.0;;1.0;-20.0;;-10.0;0.0;8.0;11.0;;;30.35;1.79;1.33;;0.11;2.07;20.0;8.3;0.5;;606.0;4.8;6.0;36.0;-70.0;5.9;-6.0;79.0;41.0;24.1;9.8;86.7;100.0;73.2
2007.0;624.0;86.0;34.0;36.0;29.0;17.0;19.0;60.0;215.0;78.0;176.0;39.0;36.0;-11.0;-25.0;0.0;32.0;539.0;13.72;50.0;;45.0;45.0;;5.0;589.0;;;5.0;5.46;5.69;-7.0;4.59;11.0;2.78;0.92;0.9;19.0;;8.0;;8.0;43.0;;9.0;16.0;120.0;4.0;124.0;;1.0;14.0;155.0;;43.0;2.0;;;33.0;76.0;;;22.0;98.0;;3.0;;0.0;-111.0;-29.0;179.0;215.0;;215.0;;17.0;5.0;9.0;;-11.0;;;;-18.0;16.0;-5.0;-6.0;;;0.0;;1.0;-22.0;;-4.0;0.0;8.0;8.0;;;33.15;0.92;1.69;;0.24;2.09;19.0;20.4;1.2;;624.0;5.7;5.0;17.0;39.3;2.8;-18.0;76.0;39.0;12.7;13.3;44.2;100.0;66.5
