;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;11.0;;8.0;10.0;9.0;9.0;10.0;;155.0;42.0;43.0;112.0;8.0;-148.0;140.0;-0.0;8.0;;;1.0;;1.0;1.0;;;1.0;;-1.0;;74.2;88.24;-1.0;81.22;;81.22;0.88;0.88;10.0;;;;;7.0;;;;;;;147.0;;;;155.0;5.0;37.0;;;;;;;;;1.0;;;112.0;0.0;-1.0;;155.0;0.0;155.0;;9.0;;;;8.0;;;;;-9.0;;;;;-148.0;;;111.0;-7.0;37.0;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;17.0;;9.0;16.0;12.0;12.0;10.0;;167.0;53.0;55.0;112.0;15.0;-9.0;-5.0;-0.0;15.0;;;1.0;;1.0;1.0;;;1.0;;-4.0;;51.19;91.96;-4.0;71.58;;71.58;1.22;1.22;10.0;;;;;11.0;;;;;;;156.0;;;;167.0;11.0;42.0;;;;;;;;;1.0;;;112.0;-0.0;0.0;;167.0;;167.0;;12.0;;;;15.0;-0.0;;-6.0;;-12.0;;;;;-9.0;;;;-12.0;7.0;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;17.0;;12.0;15.0;14.0;14.0;10.0;;168.0;48.0;48.0;120.0;16.0;-6.0;-10.0;;16.0;;;1.0;;1.0;1.0;;;1.0;;-2.0;;68.55;92.09;-2.0;80.32;;80.32;1.32;1.32;10.0;;;;;2.0;;;;;;;166.0;;;;168.0;17.0;31.0;;;;;;;;;1.0;;;115.0;0.0;4.0;0.0;168.0;-0.0;168.0;;14.0;;;;16.0;0.0;;-6.0;;-14.0;;;;;-6.0;;;;-14.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;16.0;;12.0;15.0;14.0;14.0;11.0;;163.0;35.0;36.0;127.0;14.0;19.0;-33.0;0.0;14.0;;;1.0;;1.0;1.0;;;1.0;;-1.0;;77.0;91.18;-1.0;84.09;;84.09;1.23;1.23;11.0;;;;;17.0;;;;;;;145.0;;;;163.0;15.0;20.0;;;;;;;;;1.0;;;128.0;;-1.0;0.0;163.0;;163.0;;14.0;;;;14.0;-1.0;;2.0;;-14.0;;;;;19.0;;;7.0;-14.0;-27.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;15.0;;10.0;14.0;12.0;12.0;12.0;;288.0;155.0;155.0;133.0;16.0;-56.0;40.0;-0.0;16.0;;;1.0;;1.0;1.0;;;1.0;;-2.0;;67.1;90.76;-2.0;78.93;;78.93;1.05;1.05;12.0;;;;;86.0;;;;;;;203.0;;;;288.0;86.0;69.0;;;;;;;;;1.0;;;131.0;;2.0;0.0;288.0;;288.0;;12.0;;;;16.0;0.0;;-70.0;;-12.0;;;;;-56.0;;;;-9.0;49.0;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;15.0;;11.0;13.0;12.0;12.0;12.0;;140.0;25.0;27.0;113.0;13.0;53.0;-66.0;-0.0;13.0;;;1.0;;1.0;1.0;;;1.0;;-1.0;;70.92;89.99;-1.0;80.46;;80.46;1.02;1.02;12.0;;;;;19.0;;;;;;;119.0;;;;140.0;;25.0;;;;;;;;;2.0;;;132.0;2.0;-20.0;;140.0;;140.0;;12.0;;;;13.0;-0.0;;86.0;;-12.0;;;;;53.0;;;;-11.0;-55.0;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;12.0;;24.0;11.0;18.0;18.0;12.0;;158.0;36.0;37.0;121.0;12.0;-22.0;12.0;1.0;12.0;;;1.0;;1.0;1.0;;;1.0;;7.0;;199.27;89.73;7.0;144.5;;144.5;1.5;1.5;12.0;;1.0;;1.0;3.0;;;;;;;153.0;;;;158.0;;36.0;;;;;;;;;1.0;;;132.0;0.0;-11.0;;158.0;0.0;158.0;;18.0;;;;12.0;1.0;;;;-18.0;;;;;-22.0;;;;-11.0;22.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;13.0;;4.0;12.0;8.0;8.0;12.0;;155.0;36.0;37.0;119.0;10.0;15.0;-26.0;-1.0;10.0;;;1.0;;1.0;1.0;;0.0;1.0;;-4.0;;34.07;89.81;-4.0;61.98;;61.98;0.69;0.69;12.0;;;;;5.0;;;;;;;151.0;;;;155.0;16.0;20.0;;;;;;;;;0.0;;;132.0;-0.0;-13.0;;155.0;;155.0;;8.0;;;;10.0;0.0;;;;-8.0;;;;;15.0;;;;-10.0;-16.0;;-0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;13.0;;13.0;12.0;12.0;12.0;12.0;;193.0;71.0;72.0;121.0;10.0;-29.0;19.0;;10.0;;;1.0;;1.0;1.0;;0.0;1.0;;1.0;;100.23;90.11;1.0;95.17;;95.17;1.05;1.05;12.0;;;;;8.0;;;;;;;186.0;;;;193.0;22.0;49.0;;;;;;;;;1.0;;;132.0;1.0;-11.0;;193.0;;193.0;;12.0;;;;10.0;-0.0;;-6.0;;-12.0;;;;;-29.0;;;;-10.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;12.0;;0.0;10.0;5.0;5.0;12.0;;176.0;58.0;58.0;117.0;5.0;;-4.0;0.0;5.0;;;1.0;;1.0;1.0;;0.0;1.0;;-5.0;;0.87;89.41;-5.0;45.14;;45.14;0.44;0.44;12.0;;0.0;;0.0;6.0;;;;;;;169.0;;;;176.0;4.0;54.0;;;;;;;;;0.0;;;131.0;-0.0;-14.0;0.0;176.0;;176.0;;5.0;;;;-3.0;0.0;;18.0;;3.0;;;;;;;;;-9.0;5.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
