;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;16.0;4.0;1.0;1.0;1.0;1.0;4.0;;;;;;-2.0;-1.0;2.0;2.0;-2.0;12.0;25.64;3.0;;3.0;;;0.0;14.0;;0.0;0.0;8.97;8.97;-0.0;7.05;0.0;4.49;0.16;0.16;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;-2.0;;-2.0;;;-0.0;-1.0;;;;;;0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;25.0;8.0;4.0;4.0;3.0;2.0;4.0;;;;;;-3.0;-0.0;3.0;3.0;-3.0;17.0;30.49;4.0;;4.0;;;0.0;21.0;;0.0;0.0;14.23;14.23;-1.0;12.2;1.0;7.32;0.41;0.41;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;0.0;-0.0;;;;-6.0;;;-5.0;-0.0;;;;;;1.0;;;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;36.0;13.0;7.0;7.0;7.0;4.0;11.0;;;;;;-4.0;-0.0;5.0;5.0;-4.0;23.0;35.65;6.0;;5.0;;;0.0;29.0;;0.0;0.0;20.61;20.06;-0.0;19.78;3.0;11.98;0.68;0.68;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;0.0;-0.0;;;;-16.0;;;-8.0;-0.0;;;;;;11.0;;;-6.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;30.0;10.0;5.0;5.0;4.0;2.0;7.0;40.0;42.0;15.0;18.0;24.0;-14.0;-0.0;13.0;13.0;-14.0;21.0;31.56;5.0;;5.0;5.0;;0.0;26.0;;1.0;0.0;15.61;14.95;-1.0;11.96;1.0;7.31;0.31;0.31;7.0;;0.0;;0.0;4.0;35.0;0.0;2.0;;;;;;1.0;2.0;;4.0;10.0;;;1.0;4.0;;;;4.0;;;;;10.0;-1.0;15.0;42.0;;42.0;;2.0;0.0;-0.0;;25.0;;-7.0;;25.0;-41.0;-0.0;;;;;;;;;13.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;34.0;10.0;3.0;4.0;3.0;2.0;7.0;42.0;45.0;17.0;21.0;24.0;-1.0;-1.0;1.0;1.0;-2.0;24.0;29.5;6.0;;6.0;6.0;;0.0;30.0;;;0.0;10.03;12.09;-1.0;9.14;1.0;5.6;0.28;0.27;7.0;;0.0;;0.0;5.0;36.0;1.0;2.0;;;;;;1.0;3.0;;3.0;13.0;;;1.0;4.0;;;;4.0;;;;;11.0;-1.0;14.0;45.0;;45.0;;2.0;0.0;-0.0;;-1.0;;-1.0;;25.0;-2.0;-1.0;;;;;;;-2.0;;3.0;-0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;31.0;9.0;4.0;4.0;3.0;2.0;6.0;41.0;45.0;16.0;20.0;25.0;4.0;-1.0;-3.0;-3.0;3.0;22.0;29.55;6.0;;5.0;5.0;;0.0;27.0;;1.0;0.0;12.66;11.36;-1.0;8.12;1.0;4.87;0.24;0.24;6.0;;0.0;;0.0;5.0;35.0;2.0;3.0;;;;;;0.0;3.0;;4.0;11.0;;;1.0;4.0;;;;4.0;;;;;13.0;-1.0;13.0;45.0;;45.0;;2.0;0.0;-0.0;;1.0;;1.0;;25.0;2.0;-1.0;;;;-0.0;;;-1.0;;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;29.0;9.0;2.0;2.0;2.0;1.0;6.0;35.0;41.0;12.0;16.0;25.0;6.0;-4.0;-2.0;-0.0;2.0;21.0;30.03;7.0;;6.0;6.0;;0.0;27.0;;;0.0;7.51;7.85;-1.0;6.14;1.0;3.41;0.17;0.17;6.0;;0.0;;0.0;4.0;29.0;1.0;6.0;;;;;;0.0;7.0;;2.0;9.0;;;1.0;3.0;;;0.0;4.0;;;;;14.0;-2.0;13.0;41.0;;41.0;;1.0;0.0;0.0;;-3.0;;6.0;;22.0;7.0;-4.0;;;;;;;-1.0;;-2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;33.0;11.0;4.0;4.0;3.0;2.0;6.0;37.0;44.0;17.0;18.0;27.0;0.0;-1.0;1.0;0.0;-1.0;22.0;32.75;7.0;;7.0;7.0;;1.0;29.0;;1.0;1.0;12.49;10.98;-1.0;8.16;1.0;5.05;0.29;0.28;6.0;;0.0;;0.0;5.0;31.0;1.0;7.0;;;;;;0.0;7.0;;2.0;14.0;;;1.0;0.0;;;;0.0;;;;0.0;16.0;-2.0;13.0;44.0;;44.0;;2.0;1.0;-0.0;;-3.0;;-1.0;;20.0;1.0;-1.0;;;;;;0.0;-0.0;;2.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;17.0;4.0;-0.0;-1.0;-2.0;-1.0;6.0;32.0;39.0;13.0;14.0;25.0;3.0;-0.0;-3.0;-0.0;3.0;13.0;25.11;6.0;;6.0;6.0;;;18.0;;1.0;1.0;-1.88;-7.88;-0.0;-9.83;-0.0;-7.49;-0.22;-0.22;6.0;;0.0;;0.0;3.0;28.0;1.0;7.0;;;;;;0.0;7.0;;1.0;12.0;;;0.0;0.0;;;;0.0;;;;0.0;14.0;-3.0;13.0;39.0;;39.0;;-1.0;1.0;0.0;;-1.0;;2.0;;18.0;4.0;-0.0;;;;0.0;;0.0;-0.0;;-2.0;-0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;14.0;4.0;0.0;-0.0;-1.0;-1.0;6.0;28.0;34.0;6.0;10.0;25.0;4.0;-0.0;-4.0;0.0;4.0;10.0;28.18;4.0;;4.0;4.0;;;14.0;;0.0;1.0;3.27;-3.34;-0.0;-4.07;0.0;-4.92;-0.12;-0.12;6.0;;0.0;;0.0;2.0;24.0;1.0;6.0;;;;;;0.0;7.0;;1.0;4.0;;;0.0;4.0;;;;4.0;;;;0.0;14.0;-0.0;11.0;34.0;;34.0;;-1.0;1.0;0.0;;3.0;;3.0;;22.0;1.0;-0.0;;;;;;0.0;-0.0;;-4.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
