;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1.0;;0.0;0.0;;0.0;168.0;;2.0;2.0;2.0;0.0;;;;;;;;;;;;;;0.0;;;;22.42;24.55;;;;22.42;0.0;0.0;168.0;;0.0;;0.0;;;;;;;;;;;;2.0;;;;;2.0;;;;0.0;0.0;;0.0;;;;;0.0;2.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;6.0;6.0;1.0;-1.0;-1.0;-1.0;625.0;7.0;106.0;18.0;24.0;82.0;2.0;-5.0;9.0;9.0;-2.0;0.0;95.88;7.0;;7.0;;;0.0;7.0;;;2.0;14.86;-15.32;-0.0;-17.48;0.0;-16.59;-0.0;-0.0;625.0;;6.0;;6.0;1.0;0.0;0.0;11.0;34.0;53.0;87.0;;;2.0;99.0;;1.0;;;;17.0;;;6.0;;6.0;;;;6.0;-1.0;-1.0;78.0;106.0;0.0;106.0;;-1.0;2.0;;;0.0;;-0.0;;-0.0;1.0;-4.0;;;;-1.0;;;;;9.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;17.0;17.0;5.0;-4.0;-4.0;-3.0;523.0;22.0;421.0;139.0;163.0;239.0;4.0;-181.0;191.0;14.0;-74.0;1.0;96.56;20.0;;17.0;;;4.0;21.0;;;9.0;29.74;-21.48;0.0;-21.11;-0.0;-18.81;-0.02;-0.02;174.0;;20.0;;20.0;1.0;0.0;1.0;68.0;34.0;144.0;178.0;;;154.0;399.0;;0.0;;;;139.0;;;15.0;9.0;24.0;;0.0;;5.0;-4.0;-5.0;243.0;402.0;19.0;421.0;;-3.0;9.0;;;-1.0;;-0.0;;-1.0;-0.0;-78.0;;;;-103.0;;;;;191.0;;20.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;36.0;7.0;-39.0;-58.0;-80.0;-73.0;504.0;587.0;2280.0;208.0;390.0;1890.0;-20.0;-39.0;623.0;564.0;-55.0;29.0;20.59;65.0;;31.0;31.0;;34.0;94.0;;;37.0;-107.62;-159.7;-23.0;-222.65;-2.0;-203.54;-0.35;-0.35;211.0;;584.0;;584.0;1.0;0.0;2.0;280.0;82.0;427.0;509.0;;;904.0;1693.0;;3.0;0.0;;;205.0;116.0;;24.0;42.0;182.0;;0.0;;12.0;-78.0;-13.0;1969.0;2280.0;;2280.0;;-73.0;37.0;-2.0;;15.0;;-0.0;;;4.0;-35.0;;;;-4.0;;1067.0;;;-444.0;;584.0;20.0;;;0.17;-0.35;-0.26;;0.17;8.96;211.0;-60.9;-3.4;;36.0;-159.7;37.0;-73.0;2.3;-203.5;379.0;116.0;1890.0;-3.6;-3.3;-3.9;100.0;
2007.0;359.0;67.0;-65.0;-196.0;-180.0;-178.0;408.0;1201.0;3620.0;484.0;1192.0;2429.0;151.0;-973.0;1073.0;251.0;-522.0;292.0;18.56;262.0;;148.0;148.0;;114.0;554.0;;;115.0;-18.03;-54.6;16.0;-50.08;-1.0;-49.68;-0.43;-0.43;408.0;;835.0;;835.0;49.0;1.0;315.0;980.0;82.0;452.0;534.0;;;905.0;2419.0;;6.0;;;;478.0;615.0;;21.0;72.0;708.0;;;;13.0;-256.0;-53.0;2724.0;3620.0;;3620.0;;-178.0;115.0;-3.0;;203.0;;-1.0;;-7.0;14.0;-674.0;;;;-299.0;;723.0;;;350.0;;835.0;584.0;;;0.88;-0.44;-1.28;;1.65;5.95;408.0;-35.4;-2.0;;359.0;-54.6;115.0;-178.0;0.8;-49.7;717.0;615.0;2429.0;-5.7;-5.0;-7.3;100.0;
2008.0;1416.0;254.0;123.0;1.0;-4.0;-2.0;440.0;976.0;4498.0;450.0;2090.0;2409.0;-11.0;-914.0;904.0;-20.0;-1107.0;1162.0;17.93;253.0;;126.0;126.0;;127.0;1415.0;8.0;;127.0;8.68;0.08;-5.0;-0.28;-1.0;-0.17;-0.01;-0.01;440.0;;815.0;;815.0;73.0;2.0;86.0;2108.0;82.0;438.0;520.0;;0.0;894.0;3522.0;;2.0;;;;448.0;1528.0;;19.0;92.0;1640.0;;;;13.0;-258.0;-108.0;2761.0;4498.0;;4498.0;;-2.0;127.0;;7.0;-148.0;-29.0;-1.0;-4.0;-0.0;6.0;-1096.0;;;;140.0;-0.0;;;;905.0;;815.0;835.0;;;3.22;-0.01;-2.51;;2.49;5.47;440.0;-1507.0;-70.2;;1416.0;0.1;127.0;-2.0;37.4;-0.2;526.0;1528.0;2409.0;-0.1;-0.1;-0.1;100.0;
2009.0;1333.0;175.0;-59.0;-272.0;-309.0;-308.0;489.0;775.0;4900.0;559.0;2391.0;2509.0;-112.0;-1144.0;653.0;-603.0;-1083.0;1158.0;13.16;447.0;;223.0;223.0;;225.0;1605.0;0.0;32.0;217.0;-4.45;-20.41;-37.0;-23.15;-0.0;-23.14;-0.63;-0.63;489.0;;213.0;;213.0;300.0;7.0;256.0;2787.0;82.0;452.0;534.0;;;805.0;4126.0;;9.0;45.0;;;506.0;1754.0;;18.0;60.0;1832.0;;;;16.0;-567.0;-250.0;3310.0;4900.0;;4900.0;;-308.0;217.0;;11.0;-59.0;-244.0;-4.0;6.0;-3.0;27.0;-970.0;;;;-204.0;;384.0;;;270.0;;213.0;815.0;;;2.73;-0.63;-2.22;;1.99;5.13;489.0;-7.5;-0.1;;1333.0;-20.4;217.0;-308.0;0.0;-23.1;216.0;1754.0;2509.0;-6.4;-5.6;-12.3;100.0;
2010.0;2642.0;624.0;397.0;93.0;-10.0;-11.0;532.0;900.0;4884.0;676.0;2361.0;2523.0;402.0;-190.0;18.0;229.0;170.0;2018.0;23.62;532.0;;219.0;219.0;;313.0;2549.0;0.0;93.0;313.0;15.02;3.5;-102.0;-0.36;1.0;-0.4;-0.02;-0.02;532.0;;442.0;;442.0;261.0;10.0;187.0;2672.0;82.0;432.0;514.0;;0.0;798.0;3984.0;;9.0;203.0;;;464.0;1661.0;;18.0;6.0;1686.0;;;;16.0;;-481.0;2988.0;4884.0;;4884.0;;-11.0;313.0;;6.0;43.0;-46.0;-4.0;0.0;1.0;50.0;-232.0;;;;12.0;-551.0;;;;569.0;;442.0;213.0;;;4.97;-0.02;0.32;;0.44;4.74;532.0;-238.0;-11.5;;2642.0;3.5;313.0;-11.0;-9.6;-0.4;225.0;1661.0;2523.0;2.2;1.7;-0.4;100.0;
2011.0;3831.0;1021.0;758.0;445.0;287.0;295.0;539.0;1506.0;6270.0;603.0;3082.0;2956.0;745.0;-585.0;558.0;716.0;635.0;2810.0;26.65;576.0;1.0;224.0;224.0;;351.0;3386.0;4.0;114.0;351.0;19.78;11.62;-158.0;7.5;-2.0;7.69;0.55;0.55;535.0;;1158.0;;1158.0;308.0;15.0;24.0;2655.0;82.0;1547.0;1629.0;;0.0;480.0;4764.0;;39.0;;;43.0;522.0;2326.0;;70.0;83.0;2479.0;;;;17.0;-283.0;-730.0;3952.0;6038.0;231.0;6270.0;;295.0;351.0;;9.0;16.0;-70.0;-0.0;3.0;-2.0;74.0;-110.0;-290.0;;;-201.0;-117.0;;;;675.0;-1.0;1158.0;442.0;;;7.16;0.55;1.19;;0.2;5.53;535.0;18.1;1.1;;3831.0;11.6;351.0;295.0;-0.6;7.7;902.0;2326.0;2956.0;7.5;6.7;10.0;100.0;
2012.0;4078.0;1138.0;902.0;507.0;396.0;417.0;549.0;2749.0;7947.0;1722.0;4207.0;3386.0;950.0;-1336.0;935.0;551.0;668.0;2940.0;27.91;631.0;11.0;241.0;241.0;;379.0;3571.0;11.0;110.0;379.0;22.13;12.43;-111.0;9.7;-3.0;10.23;0.88;0.88;549.0;;1709.0;;1709.0;323.0;17.0;701.0;2684.0;82.0;1536.0;1618.0;;0.0;896.0;5198.0;;14.0;855.0;;72.0;781.0;2340.0;;66.0;79.0;2485.0;;;;17.0;135.0;-973.0;4208.0;7593.0;355.0;7947.0;;417.0;379.0;;9.0;113.0;-42.0;-1.0;2.0;-4.0;32.0;-282.0;-5.0;;;-1102.0;-3.0;;;;937.0;2.0;1709.0;1158.0;;;7.43;0.76;1.22;;0.51;6.17;549.0;16.8;1.1;;4078.0;12.4;379.0;417.0;-0.7;10.2;1027.0;2340.0;3386.0;9.0;6.9;12.3;100.0;
