;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;517.0;122.0;32.0;24.0;11.0;10.0;36.0;247.0;646.0;123.0;334.0;312.0;;;;;;395.0;23.56;98.0;;77.0;77.0;;22.0;493.0;;;22.0;6.23;4.56;-13.0;2.07;1.0;1.9;0.28;0.28;36.0;;8.0;;8.0;75.0;148.0;16.0;397.0;;;;;;1.0;398.0;;;55.0;;;68.0;130.0;;69.0;11.0;211.0;;;;;232.0;-200.0;281.0;646.0;;646.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;481.0;139.0;36.0;40.0;9.0;5.0;36.0;206.0;602.0;80.0;302.0;300.0;;;;;;342.0;28.84;99.0;;72.0;72.0;;27.0;441.0;;;27.0;7.49;8.3;-31.0;1.91;5.0;0.94;0.13;0.13;36.0;;6.0;;6.0;72.0;113.0;15.0;394.0;;;;;;2.0;396.0;;;18.0;;;62.0;130.0;;84.0;8.0;222.0;;;;;217.0;-215.0;298.0;602.0;;602.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;556.0;157.0;67.0;59.0;41.0;24.0;36.0;228.0;635.0;94.0;328.0;307.0;;;;;;399.0;28.17;98.0;;72.0;72.0;;26.0;497.0;;;26.0;12.08;10.53;-17.0;7.4;17.0;4.37;0.67;0.67;36.0;;7.0;;7.0;97.0;112.0;12.0;404.0;;;;;;3.0;407.0;;;31.0;;;64.0;131.0;;94.0;9.0;233.0;;;;;222.0;-240.0;324.0;635.0;;635.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;634.0;182.0;71.0;90.0;48.0;29.0;37.0;249.0;674.0;111.0;355.0;319.0;;;;;;452.0;28.76;93.0;;70.0;70.0;;22.0;545.0;;;22.0;11.15;14.14;-41.0;7.63;19.0;4.57;0.79;0.79;37.0;;4.0;;4.0;93.0;140.0;12.0;396.0;;;;;;30.0;425.0;;;32.0;;;78.0;130.0;;110.0;5.0;245.0;;;;;232.0;-222.0;309.0;674.0;;674.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;584.0;191.0;96.0;93.0;73.0;45.0;36.0;258.0;695.0;127.0;382.0;314.0;56.0;-21.0;-34.0;;33.0;394.0;32.6;97.0;;74.0;74.0;;23.0;491.0;;;23.0;16.48;15.98;-20.0;12.53;28.0;7.7;1.26;1.26;36.0;;4.0;;4.0;90.0;153.0;12.0;394.0;;;;;;43.0;437.0;;34.0;52.0;;;41.0;127.0;;125.0;3.0;255.0;;;;;256.0;-243.0;300.0;695.0;;695.0;;45.0;23.0;17.0;;-29.0;;-13.0;;131.0;;-23.0;;;;1.0;;1.0;-31.0;-21.0;16.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;563.0;177.0;71.0;73.0;47.0;30.0;34.0;264.0;717.0;137.0;397.0;320.0;47.0;-31.0;-16.0;;16.0;385.0;31.54;104.0;;80.0;80.0;;24.0;489.0;;;24.0;12.59;13.03;-27.0;8.3;17.0;5.35;0.88;0.88;34.0;;5.0;;5.0;82.0;163.0;13.0;390.0;;;;;;63.0;454.0;;38.0;64.0;;;35.0;123.0;;130.0;7.0;261.0;;;;;266.0;-260.0;314.0;717.0;;717.0;;30.0;24.0;5.0;;-4.0;;-11.0;;127.0;-8.0;-31.0;;;;1.0;;0.0;-4.0;-21.0;8.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;570.0;156.0;47.0;50.0;23.0;14.0;37.0;234.0;715.0;80.0;419.0;296.0;62.0;-33.0;-24.0;;27.0;414.0;27.38;107.0;;81.0;81.0;;26.0;521.0;;;26.0;8.3;8.7;-27.0;4.0;8.0;2.4;0.37;0.37;37.0;;9.0;;9.0;78.0;134.0;13.0;398.0;;;;;;83.0;481.0;;30.0;7.0;;;43.0;197.0;;133.0;8.0;338.0;;;;;258.0;-283.0;321.0;715.0;;715.0;;14.0;26.0;3.0;;27.0;;30.0;;154.0;-8.0;-35.0;;;;2.0;;0.0;-18.0;-21.0;15.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;576.0;167.0;-5.0;58.0;43.0;-48.0;31.0;217.0;700.0;73.0;481.0;218.0;95.0;-20.0;-38.0;;74.0;409.0;28.98;109.0;;82.0;82.0;;27.0;518.0;;;27.0;-0.87;10.05;-15.0;7.43;16.0;-8.37;-1.55;-1.55;31.0;;46.0;;46.0;90.0;71.0;10.0;391.0;;;;;;92.0;483.0;;24.0;7.0;;;43.0;190.0;;67.0;151.0;408.0;;;;;189.0;-283.0;312.0;700.0;;700.0;;-48.0;27.0;11.0;;-11.0;;63.0;;143.0;116.0;-21.0;;;;0.0;;1.0;-12.0;-21.0;-7.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;629.0;199.0;90.0;78.0;63.0;36.0;34.0;171.0;730.0;99.0;491.0;239.0;100.0;-95.0;-45.0;;73.0;430.0;31.7;122.0;;93.0;93.0;;29.0;551.0;;;29.0;14.27;12.37;-15.0;9.97;24.0;5.77;1.07;1.04;32.0;;5.0;;5.0;95.0;65.0;5.0;392.0;;;;;;167.0;559.0;;36.0;16.0;;;47.0;158.0;;75.0;160.0;392.0;;;;;205.0;-283.0;317.0;730.0;;730.0;;36.0;29.0;4.0;;-71.0;;17.0;;73.0;101.0;-27.0;;;;-68.0;;4.0;;-21.0;-28.0;-0.0;;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;758.0;226.0;107.0;91.0;75.0;48.0;35.0;240.0;832.0;134.0;568.0;264.0;44.0;-51.0;22.0;;7.0;532.0;29.81;135.0;;102.0;102.0;;33.0;666.0;;;33.0;14.14;12.05;-17.0;9.85;27.0;6.27;1.41;1.35;33.0;;20.0;;20.0;119.0;91.0;10.0;404.0;;16.0;16.0;;;172.0;591.0;;51.0;27.0;;;56.0;195.0;;78.0;161.0;434.0;;;;;231.0;-360.0;393.0;832.0;;832.0;;48.0;33.0;3.0;;34.0;;-30.0;;106.0;-73.0;-37.0;;;;-14.0;;2.0;-3.0;-21.0;44.0;-1.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;865.0;264.0;130.0;116.0;95.0;60.0;35.0;325.0;912.0;172.0;603.0;309.0;50.0;-27.0;-30.0;;1.0;602.0;30.47;148.0;;113.0;113.0;;35.0;750.0;;;35.0;15.06;13.36;-21.0;10.99;35.0;6.95;1.75;1.69;33.0;;13.0;;13.0;137.0;161.0;14.0;420.0;;19.0;19.0;;;149.0;588.0;;76.0;26.0;;;70.0;188.0;;85.0;158.0;431.0;;;;;268.0;-390.0;431.0;912.0;;912.0;;60.0;35.0;5.0;;46.0;;-60.0;;153.0;-96.0;-49.0;;;;21.0;;5.0;;-23.0;-11.0;-0.0;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;939.0;282.0;139.0;115.0;98.0;60.0;38.0;402.0;1223.0;258.0;774.0;449.0;74.0;-152.0;84.0;;-20.0;657.0;30.04;167.0;;126.0;126.0;;41.0;824.0;;;41.0;14.79;12.22;-17.0;10.43;38.0;6.39;1.65;1.58;35.0;;19.0;;19.0;160.0;212.0;12.0;514.0;;105.0;105.0;;;203.0;821.0;;79.0;86.0;;;93.0;245.0;;111.0;160.0;516.0;;;;;304.0;-423.0;569.0;1223.0;;1223.0;;60.0;41.0;7.0;;-8.0;;-17.0;;144.0;-26.0;-94.0;;;;-59.0;;2.0;;-24.0;106.0;-0.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1177.0;386.0;195.0;168.0;137.0;84.0;44.0;646.0;1699.0;349.0;1039.0;660.0;108.0;-250.0;176.0;;-169.0;791.0;32.77;218.0;;159.0;159.0;;58.0;1009.0;;;58.0;16.58;14.28;-31.0;11.63;53.0;7.14;2.0;1.92;42.0;;52.0;;52.0;177.0;267.0;149.0;644.0;;172.0;172.0;;;238.0;1053.0;;81.0;156.0;;;113.0;371.0;;143.0;177.0;690.0;;;;;359.0;-461.0;761.0;1699.0;;1699.0;;84.0;58.0;15.0;;152.0;;-17.0;;296.0;-201.0;-277.0;;;;27.0;;150.0;;-29.0;55.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1037.0;329.0;122.0;85.0;56.0;37.0;47.0;423.0;1608.0;295.0;975.0;633.0;87.0;-54.0;-80.0;-47.0;-89.0;708.0;31.73;230.0;;164.0;164.0;;66.0;938.0;;;66.0;11.72;8.2;-29.0;5.38;19.0;3.58;0.81;0.79;46.0;;6.0;;6.0;151.0;250.0;16.0;750.0;;179.0;179.0;;;256.0;1185.0;;60.0;155.0;;;80.0;355.0;;150.0;176.0;681.0;;;;115.0;366.0;-503.0;655.0;1608.0;;1608.0;;37.0;66.0;-6.0;;-168.0;;19.0;;128.0;159.0;-176.0;;;;122.0;;2.0;-35.0;-31.0;-16.0;;6.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1096.0;348.0;148.0;100.0;80.0;53.0;46.0;483.0;1746.0;394.0;1092.0;654.0;62.0;-99.0;40.0;4.0;-43.0;748.0;31.73;248.0;;179.0;179.0;;68.0;996.0;;;68.0;13.52;9.13;-20.0;7.29;27.0;4.86;1.18;1.16;45.0;;10.0;;10.0;187.0;270.0;16.0;790.0;;172.0;172.0;;;301.0;1263.0;;97.0;230.0;;;67.0;352.0;;158.0;188.0;698.0;;;;115.0;388.0;-503.0;654.0;1746.0;;1746.0;;53.0;68.0;15.0;;-40.0;;-17.0;;89.0;-35.0;-105.0;-7.0;;;13.0;;0.0;;-31.0;71.0;;10.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1324.0;285.0;117.0;96.0;58.0;21.0;48.0;459.0;1692.0;344.0;1043.0;649.0;119.0;-35.0;-85.0;-2.0;68.0;1039.0;21.51;152.0;;152.0;152.0;;;1192.0;;;73.0;8.82;7.28;-38.0;4.41;23.0;1.59;0.44;0.44;48.0;;8.0;;8.0;194.0;241.0;16.0;752.0;;162.0;162.0;;;319.0;1232.0;;82.0;196.0;;;66.0;327.0;;178.0;194.0;699.0;;;;116.0;378.0;-594.0;748.0;1692.0;;1692.0;;21.0;73.0;11.0;;26.0;;28.0;;115.0;-13.0;-51.0;;;;15.0;;6.0;;-31.0;-60.0;;8.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;977.0;163.0;-58.0;-13.0;-13.0;-118.0;44.0;376.0;1480.0;211.0;971.0;508.0;144.0;-23.0;-110.0;11.0;117.0;814.0;16.67;176.0;;142.0;142.0;;34.0;990.0;;;68.0;-5.93;-1.36;;-1.36;-7.0;-12.11;-2.71;-2.71;44.0;;19.0;;19.0;134.0;190.0;34.0;713.0;;73.0;73.0;;;318.0;1104.0;;77.0;67.0;;;67.0;376.0;;182.0;202.0;760.0;;;;117.0;229.0;-642.0;804.0;1480.0;;1480.0;;-118.0;68.0;9.0;;50.0;;51.0;;165.0;135.0;-27.0;;;;4.0;;3.0;;-31.0;-82.0;;19.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;871.0;154.0;41.0;4.0;-23.0;-11.0;39.0;369.0;1400.0;150.0;925.0;475.0;92.0;3.0;-60.0;35.0;84.0;717.0;17.64;119.0;;119.0;119.0;;;836.0;;;64.0;4.72;0.49;-27.0;-2.63;-12.0;-1.25;-0.28;-0.28;39.0;;54.0;;54.0;114.0;181.0;21.0;652.0;;72.0;72.0;;;307.0;1031.0;;68.0;17.0;;;65.0;379.0;;167.0;230.0;775.0;;;10.0;117.0;204.0;-18.0;162.0;1400.0;;1400.0;;-11.0;64.0;-15.0;;54.0;;8.0;;219.0;-1.0;-9.0;;;;11.0;;;;-15.0;-46.0;0.0;54.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1017.0;186.0;107.0;65.0;50.0;36.0;46.0;492.0;1456.0;230.0;918.0;538.0;94.0;-35.0;-36.0;23.0;86.0;831.0;18.25;119.0;;119.0;119.0;;;950.0;;;57.0;10.5;6.34;-15.0;4.89;14.0;3.54;0.76;0.74;45.0;;77.0;29.0;105.0;165.0;185.0;36.0;609.0;;71.0;71.0;;;285.0;964.0;;109.0;22.0;;;99.0;333.0;;176.0;180.0;688.0;;;21.0;121.0;230.0;-11.0;177.0;1456.0;;1456.0;;36.0;57.0;7.0;;42.0;;-4.0;;262.0;-48.0;-8.0;;-70.0;41.0;2.0;;13.0;;-9.0;-40.0;0.0;77.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1314.0;316.0;240.0;204.0;190.0;136.0;50.0;732.0;1653.0;249.0;929.0;724.0;143.0;-75.0;20.0;87.0;129.0;998.0;24.05;121.0;;121.0;121.0;;;1119.0;;;50.0;18.28;15.54;-14.0;14.46;55.0;10.31;2.77;2.69;48.0;;164.0;107.0;270.0;193.0;229.0;39.0;569.0;;68.0;68.0;;;285.0;922.0;;133.0;0.0;;;116.0;334.0;;193.0;154.0;680.0;;;20.0;130.0;355.0;-22.0;242.0;1653.0;;1653.0;;136.0;50.0;8.0;;221.0;;-50.0;;483.0;-272.0;-14.0;;-172.0;95.0;17.0;;54.0;;-11.0;-23.0;-1.0;164.0;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1568.0;436.0;357.0;311.0;309.0;212.0;52.0;999.0;1888.0;271.0;942.0;946.0;238.0;7.0;6.0;250.0;218.0;1132.0;27.81;125.0;;125.0;125.0;;;1258.0;;;48.0;22.75;19.81;-2.0;19.71;97.0;13.51;4.17;4.04;50.0;;413.0;81.0;495.0;235.0;224.0;46.0;541.0;46.0;20.0;67.0;;;281.0;889.0;;137.0;0.0;;;134.0;333.0;;189.0;148.0;670.0;;;18.0;133.0;550.0;-11.0;257.0;1888.0;;1888.0;;212.0;48.0;-11.0;;245.0;;4.0;;728.0;-256.0;-19.0;;-450.0;476.0;1.0;;15.0;;-17.0;8.0;-2.0;413.0;164.0;;;31.12;4.2;4.33;0.33;0.38;18.78;50.0;12.2;0.7;0.6;1568.0;19.8;48.0;212.0;31.5;13.5;728.0;333.0;946.0;13.1;16.4;22.4;92.2;0.7
2007.0;1945.0;458.0;380.0;324.0;331.0;227.0;53.0;1256.0;2026.0;366.0;958.0;1068.0;275.0;-278.0;-43.0;-52.0;228.0;1487.0;23.53;140.0;;134.0;134.0;;6.0;1627.0;;;49.0;19.52;16.65;7.0;17.02;104.0;11.68;4.39;4.32;51.0;;301.0;373.0;674.0;303.0;235.0;44.0;537.0;46.0;19.0;66.0;;;167.0;770.0;;216.0;33.0;;2.0;115.0;300.0;;144.0;149.0;592.0;;;;136.0;751.0;-82.0;262.0;2026.0;;2026.0;;227.0;49.0;6.0;;162.0;;-8.0;;890.0;-168.0;-47.0;;-680.0;449.0;;;4.0;-29.0;-26.0;8.0;-6.0;301.0;353.0;;;37.84;4.42;4.44;0.5;0.92;20.77;51.0;14.3;0.8;0.8;1945.0;16.6;49.0;227.0;31.4;11.7;890.0;300.0;1068.0;13.7;16.3;21.3;88.7;22.1
2008.0;1954.0;457.0;424.0;294.0;297.0;278.0;49.0;967.0;1712.0;326.0;873.0;839.0;219.0;382.0;-487.0;103.0;100.0;1496.0;23.4;164.0;;164.0;164.0;;;1660.0;;;49.0;21.69;15.03;4.0;15.22;97.0;14.22;5.73;5.7;49.0;;403.0;5.0;409.0;285.0;209.0;64.0;584.0;35.0;20.0;55.0;;;107.0;746.0;;158.0;23.0;;;144.0;277.0;;96.0;175.0;547.0;;;;273.0;997.0;-144.0;-287.0;1712.0;;1712.0;;278.0;49.0;-4.0;;-248.0;;17.0;;641.0;144.0;-119.0;143.0;-366.0;722.0;2.0;;1.0;-425.0;-31.0;-32.0;-10.0;403.0;301.0;;;40.28;5.73;2.05;0.63;2.45;17.3;49.0;7.4;0.3;1.5;1954.0;15.0;49.0;278.0;32.6;14.2;641.0;277.0;839.0;18.2;21.9;33.1;89.0;456.9
2009.0;1362.0;207.0;132.0;64.0;63.0;48.0;44.0;750.0;1497.0;199.0;880.0;617.0;146.0;-108.0;-101.0;-63.0;29.0;1155.0;15.21;134.0;;134.0;134.0;;;1289.0;;16.0;53.0;9.67;4.7;-1.0;4.62;15.0;3.52;1.09;1.08;44.0;;340.0;15.0;355.0;131.0;185.0;78.0;634.0;35.0;19.0;54.0;;;60.0;748.0;;70.0;20.0;;;108.0;259.0;;2.0;422.0;682.0;;;;273.0;1013.0;-347.0;-323.0;1497.0;;1497.0;;48.0;53.0;16.0;;-90.0;144.0;13.0;-86.0;551.0;118.0;-116.0;13.0;-50.0;45.0;0.0;-23.0;0.0;-46.0;-32.0;;-1.0;340.0;403.0;;;31.03;1.09;0.67;0.72;2.65;14.05;44.0;18.6;0.3;3.5;1362.0;4.7;53.0;48.0;24.0;3.5;551.0;259.0;617.0;4.6;5.3;7.8;34.2;265.4
2010.0;1199.0;145.0;82.0;12.0;5.0;2.0;44.0;820.0;1583.0;218.0;1010.0;573.0;115.0;-133.0;-54.0;-75.0;71.0;1054.0;12.08;133.0;;133.0;133.0;;;1187.0;;18.0;59.0;6.81;0.98;-7.0;0.39;3.0;0.18;0.04;0.04;44.0;;265.0;105.0;371.0;189.0;204.0;58.0;618.0;35.0;18.0;53.0;;16.0;77.0;763.0;;131.0;;;;88.0;260.0;;;532.0;792.0;;;;273.0;983.0;-371.0;-312.0;1583.0;;1583.0;;2.0;59.0;-2.0;;51.0;-63.0;-19.0;61.0;602.0;5.0;-44.0;;-145.0;55.0;1.0;-22.0;0.0;;-32.0;0.0;-4.0;265.0;340.0;;;27.3;0.05;1.62;0.73;1.01;13.06;44.0;735.2;35.5;2.1;1199.0;1.0;59.0;2.0;55.3;0.2;602.0;260.0;573.0;0.7;1.4;0.4;-1419.0;44.6
2011.0;1675.0;249.0;171.0;96.0;88.0;71.0;45.0;1158.0;1992.0;395.0;1216.0;766.0;64.0;-55.0;214.0;227.0;-15.0;1426.0;14.86;150.0;;150.0;150.0;;;1576.0;1.0;17.0;67.0;10.19;5.75;-9.0;5.24;16.0;4.24;1.59;1.59;44.0;;493.0;31.0;523.0;259.0;329.0;47.0;663.0;45.0;30.0;75.0;;;97.0;834.0;;171.0;100.0;;;125.0;408.0;;48.0;364.0;821.0;;;;274.0;1022.0;-233.0;-297.0;1982.0;10.0;1992.0;;71.0;67.0;-5.0;;160.0;-57.0;-116.0;35.0;762.0;-228.0;-80.0;-52.0;-91.0;166.0;1.0;-12.0;;;-32.0;258.0;4.0;493.0;265.0;;;37.98;1.61;-0.35;0.73;1.8;17.36;44.0;30.3;1.9;1.5;1675.0;5.8;67.0;71.0;18.3;4.2;762.0;408.0;766.0;5.4;5.3;9.3;54.8;-208.4
2012.0;2029.0;391.0;296.0;210.0;189.0;121.0;48.0;1250.0;2628.0;554.0;1515.0;1104.0;160.0;-155.0;-283.0;-282.0;-12.0;1638.0;19.27;169.0;;169.0;169.0;;;1807.0;1.0;24.0;84.0;14.58;10.36;-22.0;9.3;67.0;5.97;2.55;2.53;47.0;;211.0;;211.0;354.0;642.0;43.0;925.0;261.0;110.0;370.0;;;83.0;1378.0;;236.0;101.0;;;217.0;306.0;;31.0;623.0;961.0;;;;274.0;1110.0;-413.0;133.0;2619.0;9.0;2628.0;;121.0;84.0;37.0;;-67.0;-31.0;-77.0;10.0;696.0;-15.0;-172.0;-15.0;;31.0;1.0;-254.0;;;-34.0;4.0;-4.0;211.0;493.0;;;43.07;2.57;-0.25;0.72;3.65;23.44;47.0;19.6;1.3;1.4;2029.0;10.4;84.0;121.0;35.5;6.0;696.0;306.0;1104.0;6.6;8.1;11.0;72.2;-290.5
2013.0;2272.0;434.0;342.0;233.0;217.0;146.0;53.0;1282.0;2883.0;421.0;1580.0;1303.0;215.0;-328.0;156.0;47.0;-122.0;1838.0;19.08;201.0;;201.0;201.0;;;2039.0;0.0;21.0;104.0;15.03;10.24;-16.0;9.54;70.0;6.43;2.75;2.73;53.0;;258.0;;258.0;342.0;659.0;23.0;1168.0;258.0;95.0;353.0;;;80.0;1601.0;;253.0;;;;169.0;604.0;;73.0;481.0;1159.0;;;;275.0;1217.0;-336.0;147.0;2883.0;;2883.0;;146.0;104.0;9.0;;165.0;13.0;-15.0;16.0;860.0;-209.0;-337.0;8.0;;0.0;1.0;-101.0;;;-38.0;295.0;4.0;258.0;211.0;;;42.94;2.76;-2.3;0.72;6.37;24.63;53.0;19.1;1.1;1.4;2272.0;10.2;104.0;146.0;32.4;6.4;860.0;604.0;1303.0;6.5;8.2;11.2;73.8;-31.5
