;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;421.0;188.0;114.0;;;98.0;434.0;83.0;528.0;135.0;320.0;208.0;;;;;;233.0;44.75;87.0;;71.0;71.0;;17.0;320.0;;;17.0;27.16;;4.0;;;23.22;0.06;0.06;434.0;;60.0;;60.0;6.0;9.0;8.0;441.0;;;;;;5.0;446.0;;;34.0;;;101.0;185.0;;;;185.0;;;;;192.0;-61.0;77.0;528.0;;528.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;564.0;259.0;177.0;;;153.0;539.0;375.0;941.0;215.0;306.0;636.0;;;;;;305.0;45.91;107.0;;82.0;82.0;;25.0;412.0;;;25.0;31.43;;14.0;;;27.09;0.08;0.08;539.0;;349.0;;349.0;8.0;11.0;7.0;474.0;;;;;;91.0;566.0;;;14.0;;;202.0;90.0;;;;90.0;;;;;237.0;-85.0;483.0;941.0;;941.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;600.0;273.0;224.0;;;196.0;538.0;395.0;1050.0;221.0;297.0;752.0;;;;;;327.0;45.49;115.0;;87.0;87.0;;28.0;442.0;;;28.0;37.34;;40.0;;;32.75;0.09;0.09;538.0;;357.0;;357.0;9.0;11.0;19.0;569.0;;;;;;86.0;655.0;;;14.0;;;207.0;76.0;;;;76.0;;;;;354.0;-109.0;507.0;1050.0;;1050.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1148.0;488.0;267.0;;200.0;194.0;545.0;211.0;2220.0;504.0;1327.0;893.0;;;;;;660.0;42.5;247.0;;180.0;180.0;;67.0;907.0;;;67.0;23.24;;-41.0;17.43;6.0;16.87;0.09;0.09;545.0;;113.0;;113.0;36.0;27.0;36.0;1703.0;;272.0;272.0;;;34.0;2009.0;;;183.0;;;321.0;820.0;;;3.0;823.0;;;;;494.0;-163.0;563.0;2220.0;;2220.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1391.0;576.0;301.0;;211.0;206.0;545.0;221.0;2684.0;574.0;1647.0;1036.0;;;;;;815.0;41.41;307.0;;217.0;217.0;;90.0;1122.0;;;90.0;21.61;;-59.0;15.14;5.0;14.82;0.1;0.1;545.0;;130.0;;130.0;19.0;36.0;35.0;2153.0;;264.0;264.0;;;45.0;2462.0;;;219.0;;;356.0;1069.0;;;4.0;1073.0;;;;;635.0;-241.0;642.0;2684.0;;2684.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1405.0;594.0;9.0;;263.0;85.0;562.0;364.0;2650.0;551.0;1479.0;1171.0;344.0;-164.0;-82.0;-82.0;228.0;810.0;42.32;279.0;;193.0;193.0;;85.0;1089.0;;;-85.0;0.63;;-53.0;18.71;9.0;6.05;0.04;0.04;562.0;;222.0;;222.0;13.0;34.0;96.0;1920.0;;254.0;254.0;;;112.0;2287.0;;77.0;178.0;;;296.0;922.0;;;6.0;928.0;;;;;653.0;-289.0;808.0;2650.0;;2650.0;;85.0;-85.0;;;-4.0;-1.0;-4.0;-0.0;-188.0;348.0;-117.0;;-56.0;;9.0;-173.0;115.0;;-65.0;41.0;;;124.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1474.0;608.0;197.0;;291.0;277.0;564.0;311.0;2646.0;475.0;1261.0;1385.0;394.0;-204.0;-297.0;-297.0;274.0;866.0;41.26;283.0;;194.0;194.0;;89.0;1149.0;;;-89.0;13.36;;-34.0;19.73;9.0;18.77;0.12;0.12;564.0;;115.0;;115.0;22.0;32.0;143.0;1961.0;;245.0;245.0;;;128.0;2334.0;;72.0;98.0;;;305.0;777.0;;;9.0;786.0;;;;;850.0;-357.0;892.0;2646.0;;2646.0;;277.0;-89.0;;;24.0;-4.0;3.0;-5.0;-163.0;182.0;-121.0;;-55.0;;-28.0;-809.0;1.0;;-77.0;588.0;;;222.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1557.0;649.0;230.0;;324.0;318.0;565.0;254.0;3219.0;550.0;1592.0;1627.0;480.0;-705.0;171.0;171.0;-233.0;908.0;41.69;301.0;;208.0;208.0;;93.0;1209.0;;;-93.0;14.8;;-24.0;20.79;6.0;20.44;0.14;0.14;565.0;;60.0;;60.0;19.0;37.0;137.0;2588.0;;237.0;237.0;;;140.0;2965.0;;81.0;92.0;;;377.0;1031.0;;;11.0;1042.0;;;;;1089.0;-435.0;973.0;3219.0;;3219.0;;318.0;-93.0;;;-133.0;-2.0;-6.0;10.0;-296.0;388.0;-713.0;;;22.0;-15.0;-483.0;1.0;;-79.0;731.0;;;115.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1806.0;778.0;502.0;444.0;392.0;382.0;565.0;240.0;3670.0;565.0;1741.0;1929.0;537.0;-565.0;22.0;-6.0;-58.0;1028.0;43.05;334.0;;223.0;223.0;;111.0;1362.0;;;111.0;27.82;24.57;-52.0;21.7;10.0;21.14;0.34;0.34;565.0;;54.0;70.0;124.0;21.0;45.0;50.0;3071.0;234.0;;234.0;;;124.0;3429.0;;87.0;85.0;;;394.0;1162.0;;;14.0;1176.0;;;;3.0;1391.0;-531.0;1066.0;3670.0;;3670.0;;382.0;111.0;;;-28.0;-3.0;-8.0;5.0;-325.0;73.0;-595.0;20.0;;15.0;-6.0;-414.0;2.0;;-79.0;513.0;;54.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1998.0;867.0;589.0;490.0;460.0;451.0;1129.0;256.0;4105.0;595.0;1761.0;2345.0;587.0;-528.0;-60.0;-1.0;103.0;1131.0;43.39;377.0;;249.0;249.0;;128.0;1508.0;;;128.0;29.47;24.52;-30.0;23.04;9.0;22.58;0.8;0.8;567.0;;53.0;50.0;104.0;33.0;49.0;71.0;3415.0;227.0;;227.0;;;208.0;3849.0;;90.0;73.0;;;432.0;1150.0;;;16.0;1166.0;;;;3.0;1752.0;-650.0;1240.0;4105.0;;4105.0;;451.0;128.0;;;-14.0;-13.0;-4.0;4.0;-338.0;22.0;-484.0;;;20.0;-64.0;-407.0;49.0;;-85.0;383.0;;53.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
