;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;12.0;-8.0;-51.0;-62.0;;-57.0;2.0;59.0;198.0;22.0;26.0;172.0;-26.0;-27.0;1.0;-52.0;-90.0;19.0;-66.52;48.0;28.0;16.0;16.0;;4.0;68.0;;;6.0;-441.85;-528.35;-10.0;;;-489.14;-27.9;-27.9;2.0;;37.0;;37.0;8.0;13.0;1.0;98.0;;1.0;1.0;;;40.0;139.0;;21.0;;;1.0;;;;;4.0;4.0;;;;0.0;-185.0;-21.0;379.0;198.0;;198.0;;-57.0;6.0;;;-72.0;;-2.0;;37.0;97.0;-63.0;;;39.0;-3.0;;1.0;;;;;37.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;21.0;-11.0;-80.0;-89.0;;-88.0;2.0;30.0;102.0;11.0;14.0;88.0;-40.0;21.0;0.0;-19.0;-47.0;32.0;-53.19;77.0;22.0;;;;55.0;110.0;;;8.0;-378.35;-421.08;-39.0;;;-416.9;-42.1;-42.1;2.0;;18.0;;18.0;5.0;5.0;1.0;61.0;;1.0;1.0;;;10.0;72.0;;10.0;;;1.0;;;;;3.0;3.0;;;;0.0;-273.0;-0.0;361.0;102.0;;102.0;;-88.0;8.0;;;-17.0;;5.0;;19.0;57.0;-8.0;;-1.0;30.0;-1.0;;0.0;;;;;18.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;41.0;-3.0;-19.0;-26.0;;-27.0;2.0;61.0;130.0;14.0;14.0;115.0;-17.0;-23.0;54.0;13.0;-19.0;44.0;-7.19;23.0;14.0;;;;9.0;67.0;;;8.0;-46.31;-62.18;-1.0;;;-64.72;-11.0;-11.0;2.0;;31.0;15.0;46.0;9.0;5.0;1.0;57.0;;1.0;1.0;;;12.0;69.0;;12.0;;;3.0;;;;;;;;;;0.0;-300.0;-1.0;416.0;130.0;;130.0;;-27.0;8.0;;;27.0;;3.0;;46.0;-25.0;-2.0;;-21.0;1.0;-1.0;;54.0;;;;;31.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;58.0;0.0;-11.0;-20.0;;-20.0;3.0;93.0;159.0;15.0;15.0;144.0;-9.0;-31.0;47.0;7.0;-11.0;58.0;0.7;21.0;9.0;;;;12.0;79.0;;;8.0;-19.67;-34.91;-0.0;;;-33.73;-7.0;-7.0;3.0;;39.0;41.0;79.0;5.0;7.0;1.0;51.0;;6.0;6.0;;;8.0;66.0;;4.0;;;2.0;10.0;;;;;;;;;0.0;-320.0;-1.0;464.0;159.0;;159.0;;-20.0;8.0;;;31.0;;-2.0;;77.0;-29.0;-1.0;;-79.0;52.0;-2.0;;47.0;;;;;39.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;53.0;-1.0;-23.0;-33.0;;-31.0;3.0;85.0;133.0;18.0;18.0;115.0;-20.0;15.0;1.0;-3.0;-23.0;53.0;-1.09;33.0;15.0;;;;18.0;86.0;;;8.0;-43.45;-63.33;-5.0;;;-58.4;-9.4;-9.4;3.0;;35.0;30.0;66.0;9.0;9.0;1.0;45.0;1.0;3.0;4.0;;;0.0;49.0;;8.0;;;2.0;9.0;;;;;;;;;0.0;-350.0;-1.0;467.0;133.0;;133.0;;-31.0;8.0;;;-11.0;;-4.0;;66.0;14.0;-3.0;;-89.0;107.0;-1.0;;1.0;;;-0.0;;35.0;39.0;;;16.18;-9.45;-6.91;;0.92;35.21;3.0;-10.4;-0.6;;53.0;-63.3;8.0;-31.0;;-58.4;66.0;;115.0;;-23.1;-26.8;100.0;
2007.0;52.0;-1.0;-30.0;-37.0;-35.0;-35.0;3.0;62.0;132.0;27.0;31.0;102.0;-23.0;-0.0;4.0;-19.0;-34.0;53.0;-0.99;35.0;17.0;;;;18.0;88.0;;;5.0;-57.53;-70.01;2.0;-66.64;-0.0;-66.45;-10.4;-10.4;3.0;;16.0;19.0;35.0;18.0;7.0;2.0;50.0;5.0;13.0;18.0;;;2.0;70.0;;10.0;;;4.0;14.0;;;3.0;1.0;4.0;;;;0.0;-385.0;0.0;486.0;132.0;;132.0;;-35.0;5.0;-0.0;;-31.0;;1.0;;35.0;39.0;-11.0;-0.0;-63.0;74.0;0.0;;4.0;;;;;16.0;35.0;;;15.69;-10.43;-10.12;;3.28;30.55;3.0;-18.0;-1.0;;52.0;-70.0;5.0;-35.0;0.3;-66.4;35.0;;102.0;-33.0;-26.3;-34.1;100.0;
2008.0;112.0;32.0;-12.0;-25.0;-23.0;-25.0;4.0;173.0;261.0;49.0;53.0;208.0;-18.0;-40.0;108.0;52.0;-28.0;80.0;28.5;49.0;16.0;;;;34.0;130.0;;;10.0;-11.1;-22.14;2.0;-20.08;3.0;-22.64;-6.5;-6.5;4.0;;68.0;38.0;106.0;37.0;11.0;19.0;54.0;19.0;12.0;30.0;;;3.0;88.0;;38.0;;;11.0;;;;1.0;3.0;4.0;;;;0.0;-411.0;4.0;615.0;261.0;;261.0;;-25.0;10.0;-3.0;;89.0;;-4.0;;124.0;-88.0;-10.0;-0.0;-175.0;156.0;-12.0;;15.0;;;94.0;2.0;68.0;16.0;;;28.72;-6.5;-7.07;;2.52;53.26;4.0;-37.7;-1.8;;112.0;-22.1;10.0;-25.0;-12.8;-22.6;124.0;;208.0;-12.0;-8.6;-12.2;100.0;
2009.0;183.0;52.0;1.0;-8.0;-8.0;-17.0;4.0;213.0;309.0;81.0;87.0;222.0;-2.0;-3.0;12.0;3.0;-10.0;131.0;28.38;59.0;20.0;;;;39.0;190.0;3.0;;8.0;0.28;-4.48;0.0;-4.32;9.0;-9.1;-3.9;-3.9;4.0;;71.0;39.0;110.0;50.0;35.0;17.0;55.0;26.0;9.0;35.0;;;7.0;97.0;;;;;21.0;60.0;;5.0;1.0;0.0;6.0;;;;0.0;-427.0;-4.0;653.0;309.0;;309.0;;-17.0;8.0;;10.0;7.0;-19.0;-24.0;;131.0;-11.0;-8.0;;-90.0;89.0;4.0;;;;;12.0;-4.0;71.0;68.0;;;42.78;-3.89;-2.36;;1.79;51.94;4.0;-68.8;-1.0;;183.0;-4.5;8.0;-17.0;-110.6;-9.1;131.0;;222.0;-7.3;-2.6;-7.5;100.0;
2010.0;316.0;115.0;47.0;39.0;37.0;16.0;5.0;263.0;400.0;104.0;119.0;281.0;41.0;-40.0;19.0;17.0;23.0;201.0;36.39;76.0;24.0;;;;52.0;277.0;1.0;;10.0;14.73;12.24;-2.0;11.63;21.0;5.14;3.7;3.6;4.0;;88.0;60.0;148.0;62.0;36.0;17.0;64.0;37.0;8.0;44.0;7.0;;21.0;137.0;;34.0;;20.0;20.0;51.0;;13.0;1.0;0.0;15.0;;;;0.0;-411.0;-7.0;698.0;400.0;;400.0;;16.0;10.0;-3.0;14.0;28.0;-22.0;-1.0;;159.0;-24.0;-18.0;;-82.0;61.0;-2.0;;;;;19.0;-3.0;88.0;71.0;;;71.09;3.66;5.09;;4.06;63.22;4.0;86.4;4.2;;316.0;12.2;10.0;16.0;55.8;5.1;159.0;;281.0;5.5;9.2;5.8;100.0;
2011.0;287.0;-22.0;-110.0;-178.0;-170.0;-186.0;5.0;320.0;441.0;145.0;148.0;293.0;-23.0;-105.0;163.0;36.0;-66.0;308.0;-7.53;106.0;33.0;;;;74.0;415.0;1.0;;60.0;-38.41;-62.1;8.0;-59.43;16.0;-65.0;-39.5;-39.5;5.0;;124.0;116.0;240.0;17.0;26.0;37.0;96.0;;7.0;7.0;;6.0;12.0;121.0;;40.0;;12.0;10.0;95.0;;2.0;0.0;1.0;3.0;;;;1.0;-597.0;4.0;886.0;441.0;;441.0;;-186.0;60.0;4.0;13.0;16.0;63.0;-52.0;;175.0;70.0;-43.0;;-168.0;105.0;-1.0;;155.0;;;8.0;1.0;124.0;88.0;;;60.85;-39.55;-14.05;;9.21;62.17;5.0;-3.2;-0.2;;287.0;-62.1;60.0;-186.0;-9.4;-65.0;175.0;;293.0;-62.9;-38.6;-63.6;100.0;
2012.0;77.0;-6.0;-120.0;-136.0;-135.0;-137.0;5.0;144.0;255.0;86.0;90.0;165.0;-141.0;63.0;0.0;-78.0;-156.0;83.0;-8.28;100.0;27.0;;;;73.0;183.0;;;15.0;-156.78;-178.25;1.0;-176.97;1.0;-178.76;-26.9;-26.9;5.0;;46.0;5.0;52.0;19.0;29.0;44.0;91.0;;4.0;4.0;;3.0;14.0;111.0;;8.0;;0.0;20.0;58.0;;2.0;0.0;2.0;4.0;;;;1.0;-734.0;2.0;896.0;255.0;;255.0;;-137.0;15.0;;10.0;-117.0;-5.0;-8.0;;57.0;88.0;-15.0;;-2.0;110.0;-34.0;-5.0;;;;5.0;0.0;46.0;124.0;;;15.06;-26.91;-30.72;;2.97;32.43;5.0;-1.5;-0.1;;77.0;-178.3;15.0;-137.0;-1.0;-178.8;57.0;;165.0;-81.1;-53.1;-83.0;100.0;
2013.0;87.0;15.0;-53.0;-58.0;-66.0;-66.0;5.0;120.0;217.0;80.0;92.0;125.0;-45.0;7.0;31.0;-7.0;-47.0;72.0;17.71;65.0;15.0;;;;50.0;137.0;;;13.0;-61.02;-66.05;-9.0;-75.95;-0.0;-75.65;-12.5;-12.5;5.0;;39.0;;39.0;19.0;33.0;29.0;75.0;;3.0;3.0;;5.0;14.0;97.0;;7.0;9.0;0.0;30.0;34.0;9.0;1.0;;1.0;12.0;;;;1.0;-800.0;1.0;924.0;217.0;;217.0;;-66.0;13.0;;8.0;-17.0;-1.0;-6.0;-22.0;40.0;16.0;-1.0;;;5.0;4.0;-2.0;;;;33.0;-0.0;39.0;46.0;;;16.47;-12.46;-8.8;;0.27;23.58;5.0;-2.0;-0.1;;87.0;-66.1;13.0;-66.0;0.4;-75.6;40.0;9.0;125.0;-48.3;-30.6;-52.9;100.0;
2014.0;84.0;11.0;-45.0;-41.0;-55.0;-56.0;6.0;83.0;169.0;48.0;56.0;112.0;-13.0;4.0;13.0;4.0;-14.0;73.0;13.38;50.0;12.0;;;;38.0;123.0;;;11.0;-53.25;-49.25;-14.0;-65.87;1.0;-66.88;-9.0;-9.0;6.0;;43.0;;43.0;8.0;21.0;12.0;65.0;;2.0;2.0;;8.0;11.0;85.0;;2.0;6.0;0.0;9.0;30.0;6.0;1.0;;1.0;8.0;;;;1.0;-856.0;2.0;966.0;169.0;;169.0;;-56.0;11.0;;11.0;-5.0;11.0;13.0;-11.0;35.0;27.0;-0.0;;;;4.0;-5.0;7.0;;;10.0;0.0;43.0;39.0;;;13.43;-8.98;-2.16;;0.04;17.93;6.0;-1.7;-0.1;;84.0;-49.3;11.0;-56.0;-1.5;-66.9;35.0;6.0;112.0;-46.6;-32.9;-50.1;100.0;
2015.0;71.0;3.0;-39.0;-53.0;-49.0;-49.0;8.0;65.0;134.0;47.0;54.0;80.0;-33.0;2.0;9.0;-23.0;-33.0;67.0;4.38;50.0;12.0;;;;38.0;118.0;;;10.0;-55.7;-74.46;4.0;-69.25;-0.0;-68.99;-5.74;-5.74;8.0;;20.0;;20.0;10.0;21.0;14.0;56.0;;1.0;1.0;;8.0;4.0;69.0;;7.0;4.0;0.0;11.0;25.0;4.0;3.0;;0.0;7.0;;;;0.0;-905.0;-0.0;985.0;134.0;;134.0;;-49.0;10.0;;6.0;-18.0;-3.0;-2.0;6.0;17.0;19.0;-1.0;;;;3.0;-7.0;15.0;;;1.0;-1.0;20.0;43.0;;;8.32;-5.74;-3.94;;0.09;9.42;8.0;-1.1;-0.1;;71.0;-74.5;10.0;-49.0;0.4;-69.0;17.0;4.0;80.0;-56.2;-36.5;-60.9;100.0;
2016.0;96.0;22.0;-13.0;-20.0;-21.0;-23.0;13.0;83.0;135.0;41.0;52.0;84.0;-5.0;5.0;18.0;19.0;-6.0;74.0;22.89;41.0;12.0;;;;29.0;115.0;;;8.0;-13.31;-20.95;-1.0;-21.61;2.0;-24.1;-1.76;-1.76;13.0;;39.0;;39.0;19.0;19.0;6.0;50.0;;1.0;1.0;;0.0;1.0;52.0;;6.0;3.0;1.0;12.0;21.0;1.0;9.0;0.0;0.0;11.0;;;;0.0;-928.0;1.0;1011.0;135.0;;135.0;;-23.0;8.0;;3.0;25.0;-9.0;-1.0;2.0;42.0;-18.0;-1.0;;;3.0;3.0;-4.0;22.0;;;-0.0;0.0;39.0;20.0;;;7.29;-1.76;-0.44;;0.09;6.34;13.0;-4.5;-0.2;;96.0;-21.0;8.0;-23.0;-11.5;-24.1;42.0;1.0;84.0;-24.5;-15.3;-27.7;100.0;
2017.0;75.0;11.0;-19.0;-28.0;-26.0;-27.0;14.0;56.0;100.0;32.0;40.0;60.0;-11.0;0.0;-1.0;-13.0;-12.0;64.0;14.42;38.0;13.0;;;;26.0;103.0;;;8.0;-24.88;-36.63;1.0;-34.88;1.0;-36.4;-1.98;-1.98;14.0;;27.0;;27.0;8.0;17.0;3.0;43.0;;0.0;0.0;;0.0;0.0;45.0;;3.0;1.0;1.0;14.0;13.0;;8.0;0.0;0.0;8.0;;;;0.0;-956.0;-1.0;1016.0;100.0;;100.0;;-27.0;8.0;;3.0;-19.0;11.0;-1.0;-8.0;23.0;25.0;-1.0;;;0.0;1.0;-3.0;;;;2.0;-0.0;27.0;39.0;;;5.45;-1.98;-0.86;;0.05;4.36;14.0;-2.5;-0.1;;75.0;-36.6;8.0;-27.0;-4.4;-36.4;23.0;;60.0;-40.2;-26.2;-45.5;100.0;
2018.0;48.0;4.0;-21.0;-32.0;-33.0;-33.0;19.0;67.0;88.0;27.0;36.0;52.0;-25.0;16.0;15.0;7.0;-27.0;45.0;7.84;34.0;12.0;;;;23.0;79.0;;;11.0;-44.37;-66.44;-1.0;-68.05;-0.0;-67.71;-1.73;-1.73;19.0;;34.0;;34.0;10.0;20.0;3.0;13.0;2.0;3.0;5.0;;1.0;3.0;21.0;;3.0;;1.0;13.0;11.0;;8.0;0.0;0.0;9.0;;;;0.0;-988.0;1.0;1039.0;88.0;;88.0;;-33.0;11.0;;3.0;16.0;1.0;-2.0;-3.0;40.0;-23.0;-3.0;0.0;;1.0;18.0;-2.0;17.0;;;-0.0;0.0;34.0;27.0;;;2.55;-1.73;-1.44;;0.13;2.75;19.0;-3.8;-0.2;;48.0;-66.4;11.0;-33.0;0.5;-67.7;40.0;;52.0;-53.9;-37.4;-62.8;100.0;
2019.0;56.0;14.0;38.0;34.0;33.0;27.0;21.0;103.0;119.0;28.0;38.0;81.0;43.0;2.0;-0.0;44.0;42.0;42.0;24.94;32.0;10.0;;;;22.0;74.0;;;5.0;67.16;60.53;-1.0;58.96;6.0;47.61;1.32;1.29;20.0;;77.0;;77.0;11.0;12.0;3.0;9.0;2.0;3.0;5.0;;1.0;1.0;16.0;;3.0;;3.0;8.0;18.0;;8.0;2.0;0.0;10.0;;;;0.0;-962.0;-0.0;1043.0;119.0;;119.0;;27.0;5.0;;3.0;35.0;-1.0;5.0;3.0;75.0;-27.0;-1.0;;;0.0;3.0;;;;;-0.0;-1.0;78.0;34.0;;;2.76;1.32;2.05;;0.05;3.99;20.0;7.8;0.3;;56.0;60.5;5.0;27.0;19.3;47.6;75.0;;81.0;29.4;27.8;33.0;100.0;
2020.0;64.0;9.0;-13.0;-23.0;-17.0;-17.0;21.0;94.0;124.0;41.0;52.0;72.0;-16.0;-37.0;6.0;-47.0;-21.0;54.0;14.8;33.0;10.0;;;;23.0;87.0;1.0;;4.0;-19.73;-36.23;6.0;-26.47;0.0;-26.78;-0.81;-1.03;21.0;;25.0;30.0;55.0;17.0;19.0;3.0;12.0;2.0;4.0;5.0;5.0;2.0;6.0;30.0;;10.0;0.0;1.0;18.0;12.0;;8.0;0.0;3.0;11.0;;3.0;;0.0;-979.0;-0.0;1051.0;124.0;;124.0;;-17.0;4.0;-2.0;2.0;-22.0;-9.0;-8.0;;53.0;18.0;-5.0;;-35.0;;2.0;;;;;6.0;0.0;31.0;78.0;;;3.04;-0.81;-1.01;;0.22;3.44;21.0;-13.2;-0.3;;64.0;-36.2;4.0;-17.0;-1.2;-26.8;53.0;;72.0;-20.6;-13.6;-23.7;100.0;
