;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;6.0;1.0;-2.0;-2.0;-2.0;-1.0;1.0;12.0;69.0;2.0;31.0;38.0;;;;;;5.0;14.29;3.0;;3.0;3.0;;1.0;8.0;;;0.0;-26.79;-39.29;0.0;-33.93;-1.0;-12.5;-1.0;-1.0;1.0;;9.0;;9.0;1.0;1.0;1.0;29.0;;;;;;29.0;57.0;;;0.0;;;2.0;25.0;;4.0;-0.0;29.0;;;;;10.0;-2.0;30.0;69.0;;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;13.0;1.0;-6.0;-7.0;-8.0;-5.0;1.0;38.0;101.0;7.0;49.0;51.0;;;;;;12.0;6.2;8.0;;6.0;6.0;;2.0;20.0;;;2.0;-49.61;-51.94;-1.0;-61.24;-3.0;-36.43;-6.7;-6.7;1.0;;30.0;;30.0;2.0;6.0;;54.0;;;;;;9.0;63.0;;;2.0;;;5.0;42.0;;;;42.0;;;;;3.0;-4.0;53.0;101.0;;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;56.0;26.0;20.0;14.0;14.0;9.0;1.0;94.0;164.0;8.0;76.0;88.0;;;;;;31.0;45.39;12.0;;5.0;5.0;;6.0;43.0;;;6.0;35.28;24.47;-0.0;24.29;4.0;16.67;10.8;10.8;1.0;;78.0;;78.0;3.0;12.0;;60.0;;;;;;10.0;70.0;;;2.0;;;7.0;65.0;;3.0;0.0;68.0;;;;;14.0;-10.0;84.0;164.0;;164.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;78.0;36.0;30.0;17.0;20.0;15.0;1.0;96.0;191.0;10.0;79.0;112.0;;;;;;42.0;46.42;19.0;;10.0;10.0;;10.0;61.0;;;10.0;37.98;21.87;3.0;25.83;5.0;19.69;14.5;14.5;1.0;;80.0;;80.0;1.0;15.0;-0.0;87.0;;;;;;8.0;95.0;;;2.0;;;7.0;63.0;;5.0;1.0;69.0;;;;;28.0;-8.0;92.0;191.0;;191.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;69.0;27.0;22.0;6.0;11.0;9.0;1.0;102.0;196.0;10.0;76.0;120.0;15.0;-11.0;-3.0;-3.0;9.0;42.0;39.54;22.0;;10.0;10.0;;12.0;64.0;;;12.0;32.32;8.37;5.0;15.44;1.0;13.56;9.4;9.4;1.0;;80.0;;80.0;2.0;20.0;-0.0;86.0;;;;;;8.0;94.0;;1.0;2.0;;;7.0;62.0;;5.0;1.0;67.0;;;;;36.0;-28.0;112.0;196.0;;196.0;;9.0;12.0;-1.0;;-4.0;;-5.0;;93.0;-1.0;-6.0;;-0.0;;-4.0;;;;-2.0;-2.0;;;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;52.0;16.0;4.0;-7.0;-3.0;-2.0;1.0;138.0;239.0;10.0;73.0;166.0;-4.0;-18.0;46.0;46.0;-21.0;36.0;31.09;23.0;;16.0;16.0;;7.0;59.0;;;7.0;8.25;-13.05;4.0;-5.18;-1.0;-3.26;-1.7;-1.7;1.0;;105.0;;105.0;2.0;31.0;;93.0;;;;;;8.0;101.0;;1.0;2.0;;;7.0;60.0;;3.0;0.0;63.0;;;;;33.0;-25.0;158.0;239.0;;239.0;;-2.0;7.0;-1.0;;36.0;;-11.0;;128.0;-43.0;-17.0;;;;-0.0;;49.0;;-2.0;-2.0;;;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;59.0;14.0;-9.0;-21.0;-15.0;-14.0;2.0;145.0;262.0;14.0;78.0;184.0;4.0;-16.0;-4.0;-4.0;-13.0;46.0;23.14;35.0;;29.0;29.0;;6.0;80.0;;;6.0;-14.86;-35.64;6.0;-25.34;-1.0;-24.32;-9.4;-9.4;2.0;;111.0;;111.0;5.0;29.0;0.0;108.0;;;;;;8.0;116.0;;3.0;2.0;;;10.0;58.0;;5.0;1.0;64.0;;;;;-4.0;-52.0;240.0;262.0;;262.0;;-14.0;6.0;1.0;;3.0;;3.0;;131.0;8.0;-17.0;;;;0.0;;;;-2.0;-2.0;;;127.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;52.0;11.0;1.0;-8.0;-5.0;-1.0;2.0;192.0;325.0;10.0;144.0;181.0;-3.0;-42.0;68.0;68.0;-25.0;41.0;20.39;19.0;;13.0;13.0;;6.0;60.0;;;6.0;2.52;-16.12;4.0;-8.74;-4.0;-1.55;-0.5;-0.5;2.0;;134.0;;134.0;4.0;30.0;24.0;124.0;;;;;;10.0;134.0;;2.0;2.0;;;7.0;132.0;;3.0;0.0;135.0;;;;;-5.0;-60.0;246.0;325.0;;325.0;;-1.0;6.0;-2.0;;51.0;;-0.0;;182.0;-57.0;-22.0;;-22.0;;1.0;;;;-2.0;70.0;;;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;84.0;26.0;2.0;-2.0;-17.0;-8.0;2.0;129.0;326.0;22.0;155.0;171.0;4.0;-120.0;-4.0;-4.0;-0.0;58.0;31.3;28.0;;14.0;14.0;;14.0;86.0;;;14.0;2.87;-2.39;-15.0;-19.95;-3.0;-9.68;-5.3;-5.3;2.0;;15.0;;15.0;8.0;35.0;72.0;186.0;;;;;;10.0;196.0;;2.0;2.0;;;18.0;129.0;;2.0;2.0;133.0;;;;;-14.0;-68.0;253.0;326.0;;326.0;;-8.0;14.0;-4.0;;-74.0;;-2.0;;108.0;76.0;-5.0;;-85.0;;-30.0;;;;-2.0;-2.0;;;134.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;104.0;37.0;14.0;8.0;-4.0;-4.0;2.0;192.0;413.0;19.0;253.0;160.0;6.0;-97.0;91.0;91.0;-27.0;67.0;36.0;30.0;;12.0;12.0;;18.0;96.0;;;18.0;13.67;7.41;-11.0;-3.46;0.0;-3.75;-2.6;-2.6;2.0;;15.0;;15.0;10.0;36.0;132.0;207.0;;;;;;14.0;221.0;;3.0;2.0;;;14.0;227.0;;2.0;5.0;234.0;;;;;-17.0;-78.0;255.0;413.0;;413.0;;-4.0;18.0;-0.0;;66.0;;-1.0;;174.0;-73.0;-33.0;;-108.0;43.0;1.0;;;;-2.0;94.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
