;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;110.0;;10.0;12.0;10.0;6.0;48.0;;89.0;;50.0;39.0;;;;;;;;99.0;;;;;99.0;99.0;;;;8.61;10.7;-2.0;8.61;4.0;5.26;0.12;0.12;48.0;;;;;;;;;;;;;;89.0;89.0;;;;;;;31.0;;;19.0;50.0;;;;;33.0;;6.0;89.0;;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;119.0;;10.0;12.0;10.0;5.0;47.0;;86.0;;46.0;40.0;;;;;;;;107.0;;;;;107.0;107.0;;;;8.51;10.28;-2.0;8.51;5.0;4.04;0.1;0.1;47.0;;;;;;;;;;;;;;86.0;86.0;;;;;;;27.0;;;19.0;46.0;;;;;37.0;;3.0;86.0;;86.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;132.0;;9.0;12.0;9.0;5.0;44.0;;98.0;;57.0;41.0;;;;;;;;121.0;;;;;121.0;121.0;;;;6.58;8.69;-3.0;6.58;4.0;3.85;0.12;0.12;44.0;;;;;;;;;;;;;;98.0;98.0;;;;;;;37.0;;;20.0;57.0;;;;;42.0;;;98.0;;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;149.0;;8.0;12.0;8.0;5.0;42.0;;107.0;;62.0;45.0;;;;;;;;138.0;;;;;138.0;138.0;;;;5.43;7.71;-3.0;5.43;3.0;3.35;0.12;0.12;42.0;;;;;;;;;;;;;;107.0;107.0;;;;;;;40.0;;;22.0;62.0;;;;;47.0;;;107.0;;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;142.0;98.0;20.0;7.0;5.0;3.0;41.0;8.0;102.0;10.0;55.0;47.0;20.0;-12.0;-8.0;;-27.0;44.0;68.86;90.0;;75.0;75.0;;15.0;134.0;;;15.0;14.27;5.23;-2.0;3.81;2.0;2.33;0.08;0.08;41.0;;0.0;;0.0;4.0;4.0;;91.0;;;;;;3.0;94.0;;10.0;;;;1.0;34.0;;7.0;4.0;45.0;;;;;50.0;-30.0;27.0;102.0;;102.0;;3.0;15.0;-0.0;;1.0;;1.0;;;2.0;-47.0;;;;35.0;;;-1.0;-1.0;-7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;142.0;95.0;19.0;3.0;2.0;1.0;37.0;8.0;101.0;11.0;57.0;44.0;17.0;-15.0;-2.0;;-28.0;46.0;67.3;92.0;;75.0;75.0;;17.0;138.0;;;17.0;13.42;2.4;-2.0;1.2;1.0;0.71;0.03;0.03;37.0;;0.0;;0.0;6.0;2.0;-0.0;89.0;;;;;;4.0;93.0;;11.0;;;;;36.0;;6.0;4.0;45.0;;;;;50.0;-33.0;27.0;101.0;;101.0;;1.0;17.0;-1.0;;-2.0;;2.0;;-2.0;2.0;-45.0;;;;30.0;;;-3.0;-0.0;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;143.0;104.0;28.0;6.0;5.0;3.0;39.0;8.0;101.0;12.0;54.0;47.0;25.0;-23.0;-2.0;;-23.0;39.0;73.04;99.0;;76.0;76.0;;23.0;137.0;;;23.0;19.61;4.06;-1.0;3.57;2.0;2.17;0.08;0.08;39.0;;0.0;;0.0;6.0;2.0;;89.0;;;;;;4.0;93.0;;12.0;;;;0.0;34.0;;4.0;4.0;43.0;;;;;53.0;-37.0;31.0;101.0;;101.0;;3.0;23.0;-2.0;;-1.0;;0.0;;-3.0;1.0;-48.0;;;;25.0;;;;-0.0;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;156.0;118.0;41.0;11.0;11.0;6.0;59.0;7.0;108.0;14.0;56.0;52.0;39.0;-37.0;-2.0;;-26.0;38.0;75.88;107.0;;78.0;78.0;;29.0;145.0;;;29.0;26.04;7.12;0.0;7.18;5.0;3.91;0.1;0.1;59.0;;0.0;;0.0;6.0;2.0;;98.0;;;;;;3.0;101.0;;14.0;;;;;33.0;;5.0;4.0;42.0;;;;;58.0;-29.0;23.0;108.0;;108.0;;6.0;29.0;1.0;;-1.0;;0.0;;-4.0;3.0;-65.0;;;;27.0;;0.0;-0.0;-1.0;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;184.0;149.0;56.0;16.0;15.0;9.0;58.0;8.0;145.0;21.0;85.0;60.0;56.0;-75.0;19.0;;-57.0;35.0;80.93;133.0;;92.0;92.0;;41.0;168.0;;;41.0;30.42;8.75;-1.0;8.15;6.0;4.78;0.15;0.15;57.0;;0.0;;0.0;8.0;;;132.0;;;;;;4.0;137.0;;21.0;;;;;53.0;;5.0;6.0;64.0;;;;;67.0;-54.0;47.0;145.0;;145.0;;9.0;41.0;0.0;;-3.0;;;;-7.0;9.0;-113.0;;;;38.0;;1.0;-1.0;-1.0;20.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
