;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;205.0;105.0;72.0;44.0;-3.0;1.0;129.0;51.0;1153.0;53.0;589.0;563.0;31.0;-19.0;-16.0;-4.0;26.0;100.0;51.32;62.0;24.0;38.0;20.0;18.0;;162.0;0.0;47.0;27.0;34.96;21.35;-47.0;-1.32;-4.0;0.52;0.01;0.01;122.0;;12.0;;12.0;32.0;;8.0;10.0;820.0;271.0;1091.0;;;;1101.0;;2.0;;;26.0;25.0;466.0;;70.0;1.0;537.0;;;;0.0;2.0;-5.0;566.0;1153.0;;1153.0;;1.0;27.0;-10.0;4.0;6.0;3.0;;-0.0;-1.0;3.0;-4.0;-14.0;;;-0.0;-35.0;1.0;-0.0;;17.0;0.0;12.0;16.0;;;1.69;0.01;0.22;;0.03;4.63;122.0;;;;205.0;21.4;27.0;1.0;139.6;0.5;-1.0;466.0;563.0;-1.6;3.9;0.2;100.0;-2.2
2007.0;248.0;119.0;87.0;49.0;6.0;7.0;129.0;69.0;1190.0;61.0;578.0;613.0;57.0;-13.0;-37.0;7.0;49.0;129.0;48.07;71.0;26.0;44.0;25.0;20.0;;199.0;1.0;45.0;35.0;34.91;19.64;-43.0;2.46;-0.0;2.65;0.05;0.05;122.0;;19.0;;19.0;40.0;;11.0;13.0;861.0;247.0;1108.0;;;;1121.0;;3.0;2.0;;29.0;27.0;441.0;;66.0;10.0;516.0;;;;1.0;8.0;-9.0;613.0;1190.0;;1190.0;;7.0;35.0;-6.0;11.0;9.0;-7.0;;0.0;8.0;1.0;-8.0;-5.0;;;0.0;-43.0;;-0.0;;5.0;1.0;19.0;12.0;;;2.04;0.05;0.41;;0.06;5.04;122.0;;;;248.0;19.6;35.0;7.0;-7.5;2.6;8.0;441.0;613.0;4.9;4.3;1.1;100.0;0.0
2008.0;280.0;138.0;103.0;65.0;26.0;19.0;129.0;76.0;1127.0;67.0;540.0;587.0;62.0;-25.0;-26.0;10.0;55.0;142.0;49.13;72.0;27.0;46.0;26.0;20.0;;215.0;0.0;42.0;35.0;36.61;23.24;-39.0;9.27;7.0;6.71;0.15;0.15;122.0;;29.0;;29.0;38.0;;8.0;14.0;822.0;215.0;1038.0;;;;1052.0;;2.0;2.0;;31.0;32.0;407.0;;57.0;10.0;473.0;;;;0.0;27.0;-12.0;572.0;1127.0;;1127.0;;19.0;35.0;-7.0;7.0;1.0;-1.0;;-0.0;9.0;7.0;-7.0;-18.0;;;0.0;-26.0;;-2.0;;2.0;-1.0;29.0;19.0;;;2.3;0.15;0.45;;0.06;4.83;122.0;;;;280.0;23.2;35.0;19.0;27.5;6.7;9.0;407.0;587.0;4.6;6.0;3.2;100.0;4.3
2009.0;271.0;133.0;102.0;67.0;29.0;19.0;127.0;69.0;1186.0;84.0;540.0;646.0;60.0;-54.0;-18.0;-10.0;57.0;138.0;49.16;66.0;27.0;40.0;19.0;20.0;;204.0;0.0;37.0;36.0;37.55;24.77;-38.0;10.64;10.0;7.02;0.15;0.15;121.0;;19.0;;19.0;42.0;;8.0;14.0;886.0;216.0;1102.0;;0.0;;1116.0;;5.0;4.0;;40.0;34.0;393.0;;52.0;11.0;456.0;;;;1.0;46.0;16.0;583.0;1186.0;;1186.0;;19.0;36.0;-9.0;6.0;-23.0;3.0;;2.0;-15.0;32.0;-3.0;-51.0;;;-0.0;-20.0;;-2.0;;4.0;2.0;19.0;29.0;;;2.24;0.16;0.47;;0.02;5.35;121.0;;;;271.0;24.8;36.0;19.0;34.0;7.0;-15.0;393.0;646.0;3.9;5.5;2.9;100.0;3.9
2010.0;329.0;163.0;116.0;80.0;44.0;32.0;146.0;140.0;1276.0;76.0;419.0;857.0;76.0;-51.0;41.0;66.0;70.0;166.0;49.55;83.0;31.0;52.0;26.0;25.0;;249.0;0.0;31.0;41.0;35.19;24.27;-35.0;13.51;12.0;9.85;0.23;0.22;138.0;;85.0;;85.0;46.0;;9.0;14.0;927.0;195.0;1122.0;;1.0;;1136.0;;4.0;2.0;;42.0;29.0;289.0;;41.0;12.0;342.0;;;;1.0;79.0;33.0;745.0;1276.0;;1276.0;;32.0;41.0;-14.0;13.0;78.0;1.0;;-1.0;63.0;-75.0;-5.0;-46.0;;;-0.0;-108.0;135.0;-1.0;;16.0;0.0;85.0;19.0;;;2.38;0.23;0.51;;0.04;6.21;138.0;35.6;1.7;;329.0;24.3;41.0;32.0;27.1;9.9;63.0;289.0;857.0;4.6;5.9;3.8;100.0;-189.9
2011.0;371.0;187.0;131.0;94.0;74.0;51.0;161.0;96.0;1208.0;84.0;228.0;980.0;110.0;-29.0;-125.0;-45.0;103.0;184.0;50.3;93.0;36.0;57.0;28.0;29.0;;277.0;0.0;15.0;42.0;35.3;25.29;-20.0;19.94;23.0;13.76;0.34;0.32;153.0;;40.0;;40.0;47.0;;8.0;14.0;932.0;165.0;1097.0;;1.0;;1112.0;;4.0;;;46.0;34.0;100.0;;29.0;14.0;143.0;;;;1.0;130.0;25.0;825.0;1208.0;;1208.0;;51.0;42.0;-12.0;13.0;-52.0;-2.0;;0.0;11.0;68.0;-8.0;-21.0;;;-3.0;-291.0;52.0;;;114.0;-0.0;40.0;85.0;;;2.42;0.33;0.67;;0.05;6.41;153.0;27.3;1.7;;371.0;25.3;42.0;51.0;31.0;13.8;11.0;100.0;980.0;5.4;7.3;5.2;100.0;-50.6
2012.0;552.0;252.0;179.0;123.0;70.0;46.0;166.0;207.0;2363.0;160.0;1287.0;1076.0;134.0;-985.0;895.0;46.0;116.0;300.0;45.65;114.0;46.0;69.0;35.0;34.0;;414.0;0.0;33.0;76.0;32.48;22.33;-53.0;12.77;25.0;8.3;0.29;0.28;157.0;;86.0;;86.0;92.0;;29.0;55.0;1560.0;504.0;2064.0;;1.0;35.0;2156.0;;11.0;22.0;;64.0;64.0;990.0;;120.0;17.0;1127.0;;;;1.0;176.0;52.0;847.0;2363.0;;2363.0;;46.0;76.0;-10.0;6.0;36.0;-14.0;;2.0;47.0;-19.0;-18.0;-967.0;;;-1.0;-426.0;;;;1320.0;2.0;86.0;40.0;;;3.52;0.29;0.74;;0.12;6.87;157.0;38.9;2.6;;552.0;22.3;76.0;46.0;35.0;8.3;47.0;990.0;1076.0;3.1;4.4;4.3;100.0;
2013.0;713.0;324.0;287.0;183.0;145.0;118.0;171.0;221.0;2275.0;167.0;1044.0;1232.0;208.0;-18.0;-190.0;-2.0;194.0;389.0;45.45;141.0;54.0;87.0;45.0;42.0;;530.0;1.0;42.0;100.0;40.32;25.67;-38.0;20.37;27.0;16.54;0.72;0.69;162.0;;84.0;;84.0;91.0;;45.0;52.0;1541.0;424.0;1966.0;;1.0;36.0;2054.0;;8.0;23.0;;63.0;73.0;751.0;;110.0;15.0;877.0;;;;1.0;293.0;30.0;907.0;2275.0;;2275.0;;118.0;100.0;-35.0;8.0;8.0;1.0;;-4.0;54.0;10.0;-14.0;-4.0;;;-2.0;-239.0;;-1.0;;50.0;-2.0;84.0;86.0;;;4.39;0.73;1.19;;0.09;7.58;162.0;22.7;1.3;;713.0;25.7;100.0;118.0;18.8;16.5;54.0;751.0;1232.0;7.2;8.2;9.6;100.0;0.5
2014.0;768.0;357.0;305.0;200.0;178.0;131.0;175.0;235.0;2285.0;192.0;939.0;1347.0;253.0;-104.0;-120.0;25.0;234.0;411.0;46.51;157.0;57.0;99.0;51.0;49.0;;567.0;2.0;27.0;100.0;39.68;26.09;-23.0;23.14;47.0;17.08;0.79;0.75;167.0;;110.0;;110.0;94.0;;31.0;54.0;1573.0;388.0;1962.0;;1.0;33.0;2050.0;;12.0;20.0;;73.0;86.0;618.0;;102.0;26.0;747.0;;;;1.0;414.0;-15.0;947.0;2285.0;;2285.0;;131.0;100.0;-29.0;11.0;-11.0;4.0;;2.0;44.0;50.0;-19.0;-87.0;;;-2.0;-212.0;;-11.0;-10.0;114.0;-3.0;110.0;84.0;;;4.61;0.79;1.4;0.06;0.11;8.08;167.0;27.9;1.5;0.3;768.0;26.1;100.0;131.0;26.2;17.1;44.0;618.0;1347.0;7.2;9.0;9.7;92.0;9.3
2015.0;1000.0;468.0;291.0;165.0;61.0;43.0;191.0;675.0;5802.0;417.0;3697.0;2105.0;231.0;-2748.0;2847.0;325.0;213.0;532.0;46.78;303.0;110.0;193.0;98.0;95.0;;836.0;2.0;79.0;151.0;29.09;16.47;-104.0;6.08;18.0;4.28;0.23;0.23;182.0;;434.0;;434.0;170.0;;71.0;67.0;3549.0;1490.0;5039.0;;2.0;19.0;5127.0;;12.0;32.0;;222.0;150.0;2719.0;;510.0;51.0;3280.0;;;;1.0;411.0;-83.0;1776.0;5802.0;;5802.0;;43.0;151.0;-73.0;44.0;215.0;-12.0;;-6.0;258.0;-149.0;-18.0;-2731.0;;;-4.0;-903.0;718.0;;-45.0;3078.0;-5.0;434.0;110.0;;;5.49;0.24;1.17;0.25;0.1;11.56;182.0;137.5;6.9;0.8;1000.0;16.5;151.0;43.0;29.6;4.3;258.0;2719.0;2105.0;1.8;2.4;2.0;-6.0;-316.0
2016.0;1481.0;681.0;522.0;289.0;164.0;131.0;206.0;415.0;5707.0;561.0;3448.0;2259.0;418.0;-495.0;-236.0;-317.0;381.0;800.0;45.97;392.0;153.0;240.0;122.0;117.0;;1193.0;1.0;130.0;229.0;35.25;19.49;-125.0;11.04;33.0;8.84;0.65;0.64;200.0;;118.0;;118.0;241.0;;56.0;80.0;3653.0;1533.0;5185.0;;2.0;24.0;5292.0;;16.0;126.0;;235.0;183.0;2375.0;;454.0;59.0;2888.0;;;;2.0;492.0;-139.0;1903.0;5707.0;;5707.0;;131.0;229.0;-94.0;51.0;-404.0;-11.0;;-1.0;-146.0;506.0;-38.0;-458.0;-1.0;;-9.0;-383.0;;-0.0;-50.0;197.0;-4.0;118.0;434.0;;;7.4;0.65;1.9;0.25;0.19;11.28;200.0;46.8;2.1;0.8;1481.0;19.5;229.0;131.0;19.9;8.8;-146.0;2375.0;2259.0;4.6;5.1;5.8;61.7;13.2
2017.0;1675.0;789.0;628.0;397.0;283.0;329.0;212.0;359.0;5540.0;444.0;2853.0;2686.0;470.0;-63.0;-466.0;-55.0;424.0;886.0;47.09;392.0;153.0;239.0;120.0;118.0;;1278.0;1.0;109.0;237.0;37.51;23.69;-114.0;16.87;-46.0;19.63;1.6;1.55;205.0;;64.0;;64.0;244.0;;52.0;101.0;3708.0;1342.0;5050.0;;2.0;27.0;5180.0;;27.0;38.0;;205.0;174.0;2007.0;;283.0;119.0;2409.0;;;;2.0;767.0;-83.0;2000.0;5540.0;;5540.0;;329.0;237.0;-152.0;41.0;61.0;-2.0;;14.0;-84.0;-46.0;-46.0;-17.0;;;-10.0;-512.0;;;-54.0;100.0;4.0;65.0;120.0;;;8.18;1.6;2.07;0.27;0.22;13.11;205.0;23.4;1.0;0.7;1675.0;23.7;237.0;329.0;-16.4;19.6;-84.0;2007.0;2686.0;8.9;7.1;12.2;83.5;12.8
2018.0;3421.0;1370.0;924.0;429.0;125.0;103.0;244.0;2048.0;16108.0;1922.0;11528.0;4580.0;640.0;-7103.0;7517.0;1049.0;551.0;2051.0;40.05;843.0;318.0;525.0;314.0;211.0;;2894.0;9.0;280.0;519.0;27.0;12.54;-304.0;3.66;22.0;3.02;0.44;0.42;233.0;;167.0;;167.0;1715.0;;167.0;553.0;7858.0;5004.0;12862.0;430.0;5.0;210.0;14059.0;;41.0;88.0;;246.0;1547.0;8169.0;;1202.0;236.0;9606.0;;;;3.0;847.0;-343.0;4073.0;16108.0;;16108.0;;103.0;519.0;-106.0;97.0;211.0;50.0;;-91.0;126.0;-183.0;-89.0;-7067.0;-16.0;53.0;-39.0;-3141.0;1399.0;;-71.0;9330.0;-6.0;1113.0;65.0;;;14.71;0.44;2.37;0.3;0.38;19.7;233.0;114.6;4.6;0.6;3421.0;12.5;519.0;103.0;17.5;3.0;126.0;8169.0;4580.0;2.4;2.5;2.3;31.3;-241.1
2019.0;4633.0;2021.0;1717.0;914.0;532.0;439.0;264.0;2786.0;16741.0;2776.0;11625.0;5116.0;1328.0;-141.0;-513.0;676.0;1198.0;2612.0;43.63;1107.0;384.0;723.0;369.0;354.0;;3719.0;5.0;410.0;775.0;37.05;19.74;-383.0;11.48;93.0;9.46;1.73;1.66;253.0;;153.0;;153.0;2420.0;;214.0;842.0;7960.0;4496.0;12455.0;395.0;;263.0;13955.0;;37.0;76.0;;333.0;2330.0;7078.0;;1089.0;682.0;8849.0;;349.0;;3.0;1178.0;-253.0;4189.0;16741.0;;16741.0;;439.0;775.0;-87.0;72.0;-117.0;10.0;;-1.0;10.0;246.0;-130.0;-94.0;-0.0;65.0;-48.0;-3365.0;;-60.0;-108.0;3019.0;2.0;1789.0;1113.0;;;18.32;1.73;4.74;0.43;0.52;20.23;253.0;31.7;1.3;0.8;4633.0;19.7;775.0;439.0;17.5;9.5;10.0;7078.0;5116.0;5.6;5.6;8.6;75.4;14.0
2020.0;4668.0;2094.0;1747.0;986.0;776.0;625.0;267.0;2299.0;15924.0;2283.0;10207.0;5717.0;1185.0;-211.0;-1428.0;-452.0;1078.0;2574.0;44.86;1108.0;399.0;709.0;352.0;356.0;;3682.0;4.0;246.0;725.0;37.43;21.12;-210.0;16.62;151.0;13.39;2.44;2.35;256.0;;209.0;183.0;392.0;1896.0;;10.0;764.0;8079.0;4292.0;12370.0;409.0;;82.0;13625.0;;28.0;54.0;9.0;333.0;1869.0;6389.0;;924.0;612.0;7924.0;;324.0;;2.0;1667.0;-201.0;4249.0;15924.0;;15924.0;;625.0;725.0;-155.0;88.0;6.0;24.0;;-13.0;15.0;-104.0;-106.0;-116.0;-61.0;60.0;-59.0;-1024.0;;-228.0;-136.0;-40.0;2.0;1338.0;1789.0;;;18.21;2.44;4.21;0.53;0.41;22.3;256.0;24.1;0.6;0.9;4668.0;21.1;725.0;625.0;19.4;13.4;15.0;6389.0;5717.0;6.0;6.4;10.9;78.2;33.7
2021.0;5051.0;2409.0;1905.0;1242.0;1037.0;800.0;267.0;4252.0;17333.0;3851.0;11110.0;6165.0;1429.0;-148.0;557.0;1834.0;1292.0;2642.0;47.7;1167.0;415.0;752.0;358.0;394.0;;3809.0;4.0;202.0;667.0;37.72;24.6;-205.0;20.53;236.0;15.84;3.13;2.99;256.0;;564.0;;564.0;3497.0;;192.0;673.0;8046.0;3805.0;11851.0;479.0;;78.0;13081.0;;29.0;47.0;26.0;334.0;3441.0;6170.0;;835.0;254.0;7259.0;;268.0;;;;-242.0;;17275.0;58.0;17333.0;;800.0;667.0;-88.0;114.0;-61.0;-72.0;;1.0;-38.0;-3.0;-137.0;-59.0;-20.0;51.0;-69.0;-890.0;;-488.0;-174.0;2109.0;-4.0;3171.0;1338.0;;;19.76;3.13;5.06;0.68;0.53;24.12;256.0;23.4;0.8;0.9;5051.0;24.6;667.0;800.0;22.8;15.8;401.0;6170.0;6165.0;7.1;7.2;13.0;78.3;51.2
