;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2217.0;863.0;196.0;73.0;61.0;60.0;161.0;;;;;;;;;;;1354.0;38.92;790.0;;655.0;;;135.0;2143.0;;;135.0;8.82;3.3;-13.0;2.74;1.0;2.69;0.37;0.37;161.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2079.0;856.0;262.0;105.0;122.0;85.0;164.0;;;;;;;;;;;1223.0;41.16;750.0;;611.0;;;140.0;1974.0;;;140.0;12.61;5.07;17.0;5.89;38.0;4.06;0.52;0.52;164.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2063.0;816.0;215.0;85.0;87.0;65.0;160.0;;;;;;;;;;;1246.0;39.58;731.0;;603.0;;;128.0;1977.0;;;128.0;10.4;4.14;1.0;4.19;21.0;3.17;0.41;0.41;160.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2214.0;845.0;188.0;165.0;167.0;21.0;159.0;;;;;;19.0;-360.0;440.0;440.0;-419.0;1368.0;38.19;681.0;;565.0;;;116.0;2049.0;;;116.0;8.49;7.44;3.0;7.55;51.0;0.97;0.14;0.14;159.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21.0;116.0;13.0;;-153.0;;3.0;;;22.0;-438.0;;;;78.0;;1.0;-8.0;-34.0;481.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3053.0;1262.0;374.0;217.0;190.0;131.0;158.0;;;;;;182.0;-174.0;-61.0;-61.0;-11.0;1791.0;41.32;1045.0;;861.0;;;184.0;2836.0;;;184.0;12.24;7.1;-27.0;6.22;59.0;4.28;0.82;0.82;158.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;131.0;184.0;-12.0;;;;-24.0;;;-121.0;-193.0;;;;19.0;;42.0;;-38.0;-65.0;2.0;;132.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3040.0;1174.0;194.0;32.0;10.0;20.0;156.0;;;;;;187.0;-134.0;-134.0;-134.0;54.0;1866.0;38.61;1142.0;;958.0;;;184.0;3008.0;;;184.0;6.38;1.06;-22.0;0.32;-10.0;0.64;0.13;0.13;156.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20.0;184.0;-6.0;;;;7.0;;;-11.0;-134.0;;;;;;0.0;-31.0;-41.0;-63.0;1.0;;138.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3004.0;1138.0;284.0;149.0;125.0;75.0;157.0;;;;;;275.0;-122.0;-86.0;-86.0;153.0;1866.0;37.88;989.0;;817.0;;;171.0;2855.0;;;171.0;9.45;4.97;-24.0;4.16;38.0;2.5;0.48;0.48;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75.0;171.0;-3.0;;;;-18.0;;;31.0;-122.0;;;;;;2.0;;-41.0;-47.0;-2.0;;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3099.0;1163.0;327.0;183.0;170.0;111.0;158.0;;;;;;209.0;-163.0;-42.0;-42.0;72.0;1936.0;37.52;980.0;;823.0;;;157.0;2917.0;;;157.0;10.55;5.89;-13.0;5.48;59.0;3.58;0.7;0.7;158.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;111.0;157.0;-28.0;;;;-58.0;;;-31.0;-137.0;;;;-26.0;;10.0;;-41.0;-12.0;3.0;;124.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3336.0;1215.0;337.0;231.0;194.0;112.0;160.0;1698.0;2677.0;805.0;1489.0;1188.0;173.0;-135.0;-32.0;-32.0;38.0;2121.0;36.41;984.0;;831.0;;;153.0;3106.0;;;153.0;10.1;6.91;-37.0;5.8;72.0;3.35;0.7;0.7;159.0;;139.0;;139.0;1017.0;463.0;79.0;551.0;;166.0;166.0;;;262.0;979.0;;185.0;21.0;;;599.0;662.0;;23.0;;684.0;;;;;943.0;-1185.0;1430.0;2677.0;;2677.0;;112.0;153.0;12.0;;894.0;;;;894.0;-998.0;-135.0;;;;;;14.0;-37.0;-44.0;36.0;1.0;;132.0;;;;;;;;;;;;;;;;;;;;;;;;;;
