;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;0.0;-0.0;-1.0;-1.0;;-1.0;4.0;5.0;5.0;0.0;0.0;5.0;-1.0;;5.0;5.0;-1.0;0.0;-300.0;0.0;;0.0;;;;1.0;;;;-700.0;-700.0;0.0;;;-700.0;-0.18;-0.18;4.0;;5.0;;5.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;;-1.0;;6.0;5.0;;5.0;;-1.0;;;;0.0;;;;5.0;;;;;;;;6.0;-1.0;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;0.0;-1.0;-1.0;-1.0;;-1.0;5.0;4.0;4.0;;0.0;3.0;-1.0;-2.0;-0.0;-0.0;-1.0;1.0;-500.0;1.0;;1.0;;;;1.0;;;;-1200.0;-1300.0;0.0;;;-1200.0;-0.23;-0.23;5.0;;2.0;;2.0;;;2.0;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;;;-2.0;;6.0;4.0;;4.0;;-1.0;;;;-1.0;;;;4.0;1.0;;;-2.0;;-0.0;;;-0.0;;;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;0.0;;-2.0;-2.0;;-2.0;6.0;6.0;6.0;;0.0;6.0;-2.0;-3.0;4.0;-1.0;-2.0;;;2.0;1.0;1.0;;;;2.0;;;;-1500.0;-1600.0;0.0;;;-1500.0;-0.25;-0.25;6.0;;1.0;;1.0;;;5.0;0.0;;;;;;;0.0;;;;;;;;;;0.0;0.0;;;;;-4.0;;10.0;6.0;;6.0;;-2.0;;;;1.0;;;;5.0;-1.0;;;-5.0;2.0;;;5.0;-1.0;;;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;0.0;;-2.0;-3.0;;-2.0;8.0;4.0;4.0;0.0;0.0;3.0;-2.0;5.0;-0.0;3.0;-2.0;;;3.0;2.0;1.0;;;;3.0;;;;-2400.0;-2500.0;0.0;;;-2400.0;-0.3;-0.3;8.0;;3.0;;3.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;;;;;0.0;0.0;;;;;-6.0;-0.0;9.0;4.0;;4.0;;-2.0;;;;-1.0;;;;4.0;2.0;-0.0;;-3.0;8.0;;;;-0.0;;;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;0.0;;-2.0;-2.0;;-2.0;8.0;3.0;3.0;0.0;0.0;3.0;-2.0;;1.0;1.0;-2.0;;;;;2.0;;;;2.0;;;;-2000.0;-2000.0;0.0;;;-2000.0;-0.25;-0.25;8.0;;2.0;;2.0;;0.0;0.0;0.0;;;;;;;0.0;;0.0;;;;;;;;0.0;0.0;;;;;-8.0;-0.0;11.0;3.0;;3.0;;-2.0;;;;2.0;;-0.0;;6.0;-2.0;;;;;;;1.0;;;-0.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;;-3.0;-3.0;;-3.0;9.0;8.0;8.0;1.0;2.0;7.0;-1.0;;7.0;7.0;-1.0;;;3.0;2.0;1.0;1.0;;;3.0;;;;-3000.0;-3200.0;0.0;;;-3000.0;-0.35;-0.35;9.0;;8.0;;8.0;;0.0;0.0;0.0;;;;;;;0.0;;0.0;;;;1.0;;;;1.0;1.0;;;;;-11.0;-0.0;18.0;8.0;;8.0;;-3.0;;;;-3.0;;;;3.0;4.0;;;;;;;7.0;-0.0;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;;-2.0;-2.0;;-2.0;10.0;;;;;;-2.0;;0.0;0.0;-2.0;;;2.0;2.0;1.0;;;;2.0;;;;-700.0;-700.0;0.0;;;-700.0;-0.21;-0.21;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;;;;4.0;;;;7.0;-4.0;;;;;;;0.0;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;1.0;-5.0;-6.0;;-5.0;11.0;5.0;6.0;1.0;1.0;5.0;-4.0;-0.0;7.0;3.0;-5.0;-0.0;105.74;7.0;5.0;2.0;2.0;;0.0;7.0;;;0.0;-522.44;-555.15;0.0;;;-528.18;-0.51;-0.51;11.0;;5.0;;5.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;;;;;;;;;;27.0;-22.0;-0.0;0.0;6.0;;6.0;;-5.0;0.0;;;-2.0;;;;5.0;3.0;-0.0;;;;;;8.0;-0.0;;;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;0.0;-5.0;-5.0;;-5.0;11.0;1.0;2.0;0.0;0.0;1.0;-5.0;-0.0;1.0;-4.0;-5.0;-0.0;243.75;5.0;3.0;2.0;2.0;;0.0;5.0;;;0.0;-9238.68;-9697.25;0.0;;;-9382.43;-0.44;-0.44;11.0;;1.0;;1.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;;;;;;;;;;28.0;-27.0;-0.0;0.0;2.0;;2.0;;-5.0;0.0;;;-4.0;;;;1.0;4.0;-0.0;;;;;;1.0;-0.0;;;;1.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;;-3.0;-3.0;;-4.0;12.0;2.0;2.0;0.0;2.0;-0.0;-3.0;-0.0;4.0;0.0;-3.0;;;4.0;2.0;2.0;2.0;;;4.0;;;0.0;-2213.85;-2300.33;0.0;;;-2408.44;-0.32;-0.32;12.0;;2.0;;2.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;;2.0;;;;2.0;;;;31.0;-31.0;-0.0;1.0;2.0;;2.0;;-4.0;0.0;;;0.0;;;;1.0;-0.0;-0.0;;;;;;0.0;;;3.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;;-2.0;-2.0;;-3.0;12.0;1.0;1.0;0.0;3.0;-1.0;-2.0;-0.0;2.0;-0.0;-2.0;;;2.0;1.0;1.0;;;;2.0;;;1.0;-604.15;-525.72;0.0;;;-735.09;-0.23;-0.23;12.0;;1.0;;1.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;2.0;;;;2.0;;;;32.0;-34.0;-0.0;1.0;1.0;;1.0;;-3.0;1.0;;;-1.0;;;;1.0;1.0;-0.0;;;;;;2.0;;;-0.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;1.0;0.0;-2.0;;-2.0;14.0;1.0;1.0;3.0;4.0;-2.0;-1.0;;0.0;-1.0;-1.0;;100.0;2.0;1.0;1.0;;;0.0;2.0;;1.0;1.0;28.6;-303.7;1.0;;;-313.09;-0.12;-0.12;14.0;;1.0;;1.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;3.0;;;;;;;0.0;0.0;;;;33.0;-35.0;-1.0;1.0;1.0;;1.0;;-2.0;1.0;;;-3.0;;;;-2.0;3.0;;;;;;;0.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;;-2.0;-2.0;;-3.0;17.0;1.0;2.0;0.0;1.0;0.0;-2.0;;2.0;1.0;-2.0;;;3.0;1.0;1.0;;;0.0;3.0;;;1.0;-295.84;-286.0;0.0;;;-448.2;-0.18;-0.18;17.0;;1.0;;1.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;;;;;1.0;1.0;;;;39.0;-38.0;-1.0;1.0;2.0;;2.0;;-3.0;1.0;;;3.0;;;;1.0;-3.0;;;;;;;0.0;-0.0;;2.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;1.0;-2.0;-2.0;;-2.0;18.0;2.0;2.0;1.0;2.0;-0.0;-1.0;;2.0;0.0;-1.0;;100.0;3.0;2.0;1.0;;;;3.0;;0.0;0.0;-220.21;-223.47;0.0;;;-229.66;-0.12;-0.12;18.0;;2.0;;2.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;0.0;;;;;1.0;1.0;;;;40.0;-41.0;-1.0;1.0;2.0;;2.0;;-2.0;0.0;;;0.0;;;;1.0;1.0;;;;;;;2.0;-0.0;;0.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
