;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;49.0;20.0;8.0;6.0;7.0;4.0;17.0;41.0;46.0;14.0;14.0;32.0;-2.0;-3.0;22.0;22.0;-5.0;30.0;39.55;13.0;5.0;6.0;6.0;;1.0;43.0;;;1.0;16.63;12.98;0.0;13.79;3.0;8.72;0.36;0.36;12.0;;23.0;;23.0;7.0;9.0;1.0;5.0;;;;;;1.0;5.0;;7.0;;;;7.0;;;;;;;;;;6.0;-2.0;28.0;46.0;;46.0;;4.0;1.0;-0.0;;-8.0;;-9.0;;27.0;1.0;-3.0;;;;-0.0;;24.0;-2.0;;0.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;68.0;28.0;2.0;4.0;-1.0;-2.0;15.0;42.0;52.0;18.0;18.0;35.0;-9.0;-11.0;-1.0;-1.0;-11.0;40.0;41.83;24.0;12.0;10.0;10.0;;3.0;64.0;;;3.0;3.24;5.89;-5.0;-0.88;2.0;-3.53;-0.16;-0.16;15.0;;3.0;;3.0;13.0;14.0;13.0;8.0;;2.0;2.0;;;0.0;10.0;;9.0;;;;9.0;;;;;;;;;;3.0;-4.0;35.0;52.0;;52.0;;-2.0;3.0;-1.0;;-2.0;;-7.0;;25.0;-7.0;-2.0;;-18.0;9.0;1.0;;1.0;;;-1.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;72.0;28.0;-3.0;-7.0;-8.0;-5.0;19.0;46.0;55.0;24.0;25.0;31.0;-8.0;6.0;4.0;4.0;-11.0;44.0;38.44;35.0;16.0;14.0;14.0;;5.0;79.0;;;5.0;-3.76;-9.75;-1.0;-10.45;-3.0;-6.55;-0.25;-0.25;19.0;;5.0;;5.0;19.0;16.0;6.0;8.0;;1.0;1.0;;;0.0;9.0;;10.0;3.0;;;11.0;1.0;;;;1.0;;;;;-2.0;-8.0;40.0;55.0;;55.0;;-5.0;5.0;-1.0;;-2.0;;-4.0;;22.0;-5.0;-4.0;;-1.0;10.0;;;1.0;;;3.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;85.0;36.0;5.0;1.0;;1.0;22.0;50.0;62.0;27.0;28.0;34.0;9.0;-3.0;0.0;6.0;6.0;50.0;41.67;34.0;16.0;14.0;14.0;;4.0;84.0;;;4.0;5.52;1.29;-1.0;;;0.59;0.02;0.02;21.0;;11.0;;11.0;18.0;17.0;4.0;11.0;;1.0;1.0;;;1.0;12.0;;15.0;1.0;;;11.0;1.0;;;0.0;1.0;;;;0.0;-1.0;-11.0;47.0;62.0;;62.0;;1.0;4.0;-1.0;;1.0;;-4.0;;23.0;4.0;-3.0;;;;;;2.0;;;-2.0;;11.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2.0;-0.0;1.0;1.0;-4.0;-3.0;22.0;45.0;57.0;24.0;25.0;32.0;9.0;-3.0;0.0;6.0;6.0;2.0;-16.67;3.0;2.0;2.0;2.0;;0.0;5.0;;;4.0;27.78;61.11;-5.0;-200.0;-1.0;-138.89;0.02;0.02;21.0;;3.0;;3.0;17.0;20.0;5.0;11.0;1.0;;1.0;;;1.0;12.0;;11.0;;;;13.0;1.0;;;0.0;1.0;;;;0.0;-4.0;-0.0;36.0;57.0;-0.0;57.0;;-3.0;4.0;-1.0;;-2.0;;-4.0;;21.0;10.0;-3.0;;;;;;2.0;;;-2.0;;11.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;98.0;45.0;3.0;-0.0;-1.0;-1.0;23.0;68.0;88.0;39.0;43.0;45.0;-5.0;-13.0;21.0;3.0;-15.0;54.0;45.36;45.0;20.0;20.0;20.0;;5.0;99.0;;;5.0;3.27;-0.39;-0.0;-0.61;-1.0;-1.02;-0.05;-0.05;22.0;;6.0;;6.0;27.0;25.0;10.0;16.0;;3.0;3.0;;;2.0;20.0;;17.0;7.0;;;15.0;4.0;;;;4.0;;;;0.0;-5.0;-16.0;65.0;88.0;;88.0;;-1.0;5.0;-4.0;;8.0;;-5.0;;29.0;-13.0;-10.0;;;;-3.0;;13.0;;;8.0;;6.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;116.0;46.0;9.0;1.0;0.0;0.0;24.0;167.0;193.0;32.0;39.0;154.0;4.0;-9.0;102.0;98.0;-2.0;70.0;39.4;45.0;23.0;22.0;22.0;;;115.0;;;9.0;7.6;0.63;-0.0;0.24;-0.0;0.33;0.02;0.02;23.0;;104.0;;104.0;30.0;24.0;10.0;18.0;;4.0;4.0;;1.0;2.0;26.0;;15.0;0.0;;13.0;4.0;6.0;;;;6.0;;;;0.0;-5.0;-20.0;179.0;193.0;;193.0;;0.0;9.0;-1.0;;106.0;;-1.0;;135.0;-110.0;-6.0;;;;-3.0;;106.0;;;-4.0;;104.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;134.0;51.0;-3.0;-14.0;-13.0;-20.0;27.0;119.0;171.0;34.0;34.0;137.0;7.0;-38.0;-4.0;-35.0;4.0;83.0;38.05;65.0;26.0;39.0;39.0;;;148.0;;;10.0;-1.87;-10.42;1.0;-9.34;8.0;-15.26;-0.77;-0.77;27.0;;69.0;1.0;70.0;21.0;23.0;5.0;15.0;;3.0;3.0;;;34.0;52.0;;10.0;0.0;;12.0;12.0;1.0;;;;1.0;;;;0.0;-25.0;-23.0;184.0;171.0;;171.0;;-20.0;10.0;9.0;;-50.0;;-0.0;;85.0;58.0;-3.0;;-32.0;;-3.0;;1.0;;;-6.0;;69.0;104.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;148.0;61.0;20.0;7.0;9.0;6.0;28.0;135.0;182.0;36.0;36.0;146.0;23.0;-7.0;2.0;19.0;20.0;88.0;40.89;53.0;26.0;27.0;27.0;;;141.0;;;11.0;13.3;4.84;1.0;5.8;3.0;3.75;0.21;0.2;27.0;;88.0;8.0;95.0;17.0;20.0;4.0;15.0;;2.0;2.0;;;31.0;47.0;;2.0;0.0;;16.0;17.0;0.0;;;;0.0;;;;0.0;-19.0;-28.0;193.0;182.0;;182.0;;6.0;11.0;0.0;;14.0;;0.0;;99.0;-7.0;-3.0;;-7.0;4.0;-1.0;;3.0;;;-1.0;;88.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;157.0;71.0;21.0;12.0;13.0;10.0;29.0;174.0;212.0;47.0;47.0;165.0;15.0;-8.0;5.0;12.0;11.0;86.0;45.43;59.0;29.0;30.0;30.0;;;145.0;;;8.0;13.56;7.83;1.0;8.45;3.0;6.32;0.36;0.34;28.0;;94.0;26.0;120.0;29.0;19.0;6.0;16.0;;2.0;2.0;;;20.0;38.0;;11.0;0.0;;21.0;15.0;;;;;;;;;0.0;-9.0;-32.0;206.0;212.0;;212.0;;10.0;8.0;;;27.0;;-4.0;;127.0;-31.0;-4.0;-1.0;-10.0;9.0;-3.0;;6.0;;;-0.0;;94.0;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;126.0;52.0;-6.0;-17.0;-15.0;-12.0;28.0;101.0;210.0;55.0;56.0;154.0;-20.0;-53.0;2.0;-72.0;-33.0;74.0;41.29;69.0;34.0;33.0;33.0;;2.0;144.0;;;9.0;-4.85;-13.73;2.0;-12.12;-3.0;-9.75;-0.44;-0.44;28.0;;22.0;15.0;36.0;34.0;19.0;11.0;27.0;;39.0;39.0;;;43.0;109.0;;10.0;;;20.0;25.0;;;1.0;;1.0;;;;0.0;-22.0;-39.0;214.0;210.0;;210.0;;-12.0;9.0;;;-81.0;;-5.0;;46.0;64.0;-13.0;-31.0;-25.0;25.0;-9.0;;2.0;;;-0.0;;22.0;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;161.0;76.0;5.0;-12.0;-11.0;-8.0;29.0;100.0;199.0;41.0;42.0;157.0;0.0;6.0;3.0;10.0;-7.0;85.0;47.01;88.0;41.0;42.0;42.0;;6.0;174.0;1.0;0.0;14.0;2.94;-7.61;1.0;-6.87;-2.0;-5.07;-0.28;-0.28;29.0;;31.0;11.0;42.0;34.0;19.0;3.0;31.0;24.0;13.0;37.0;;;32.0;100.0;;10.0;;;22.0;9.0;;;1.0;;1.0;;;;0.0;-30.0;2.0;185.0;199.0;;199.0;;-8.0;14.0;-0.0;;13.0;;-5.0;;59.0;-18.0;-7.0;-3.0;-32.0;48.0;1.0;;3.0;;;;0.0;31.0;22.0;;;5.59;-0.28;-0.23;;0.25;5.45;29.0;-28.8;-1.7;;161.0;-7.6;14.0;-8.0;14.7;-5.1;59.0;;157.0;-5.2;-4.9;-5.2;100.0;
