;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;116.0;2.0;-1.0;-5.0;-8.0;-9.0;43.0;;;;;;-23.0;-28.0;55.0;55.0;-46.0;114.0;1.81;7.0;;;;;7.0;121.0;;;7.0;-0.43;-4.57;-3.0;-6.8;1.0;-7.41;-0.2;-0.2;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-9.0;7.0;;;-19.0;;-6.0;;;-3.0;-24.0;;;;-4.0;;84.0;;;-29.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;533.0;94.0;73.0;36.0;15.0;11.0;178.0;;;;;;9.0;-79.0;61.0;61.0;-61.0;440.0;17.6;58.0;;;;;58.0;497.0;;;58.0;13.72;6.77;-21.0;2.89;5.0;2.01;0.06;0.06;178.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;58.0;3.0;;-63.0;;-11.0;;;-0.0;-69.0;;;;-10.0;;8.0;;;53.0;;;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1488.0;612.0;587.0;537.0;512.0;443.0;198.0;;;;;;345.0;-340.0;101.0;101.0;185.0;876.0;41.11;75.0;;;;;75.0;951.0;;;75.0;39.42;36.1;-25.0;34.41;69.0;29.75;2.24;2.24;198.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;443.0;75.0;31.0;;-208.0;;-62.0;;;5.0;-160.0;;;;-180.0;;246.0;-111.0;;-34.0;;;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1249.0;401.0;352.0;303.0;255.0;192.0;191.0;623.0;1775.0;140.0;635.0;1140.0;509.0;-246.0;-56.0;-56.0;327.0;848.0;32.09;98.0;;;;;98.0;978.0;;;98.0;28.18;24.28;-49.0;20.37;63.0;15.35;1.05;1.05;191.0;;400.0;;400.0;146.0;64.0;13.0;1014.0;;;;;68.0;70.0;1152.0;;;24.0;;;116.0;401.0;;;94.0;495.0;;;;768.0;371.0;-554.0;554.0;1775.0;;1775.0;;192.0;98.0;27.0;;139.0;;46.0;;;55.0;-182.0;;;;-64.0;;9.0;-85.0;;21.0;;;192.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;946.0;212.0;109.0;98.0;-5.0;-8.0;198.0;669.0;1771.0;124.0;659.0;1112.0;196.0;-192.0;-20.0;-20.0;22.0;734.0;22.37;114.0;;;;;114.0;869.0;;;114.0;11.55;10.31;-102.0;-0.51;3.0;-0.84;-0.04;-0.04;198.0;;384.0;;384.0;208.0;68.0;9.0;1021.0;;;;;73.0;9.0;1102.0;;;5.0;;;119.0;398.0;;;137.0;535.0;;;;775.0;337.0;-721.0;721.0;1771.0;0.0;1771.0;;-8.0;114.0;4.0;;-28.0;;-2.0;;;114.0;-174.0;;;;-18.0;;1.0;;;-21.0;;;400.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1299.0;369.0;370.0;251.0;253.0;202.0;184.0;836.0;1969.0;203.0;777.0;1192.0;346.0;-109.0;-129.0;-129.0;193.0;931.0;28.36;117.0;;;;;117.0;1048.0;;;117.0;28.5;19.35;2.0;19.49;51.0;15.55;1.1;1.1;184.0;;492.0;;492.0;242.0;89.0;12.0;1065.0;;;;;113.0;-45.0;1133.0;;;5.0;;;198.0;399.0;;;176.0;574.0;;;;721.0;471.0;-831.0;831.0;1969.0;;1969.0;;202.0;117.0;41.0;;-24.0;;-27.0;;;11.0;-154.0;;;;45.0;;3.0;-126.0;;-6.0;;;384.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;721.0;17.0;21.0;-90.0;-86.0;-68.0;175.0;570.0;1799.0;116.0;692.0;1108.0;71.0;-251.0;-25.0;-25.0;-107.0;704.0;2.36;107.0;;;;;107.0;811.0;;;107.0;2.9;-12.46;4.0;-11.92;-18.0;-9.49;-0.39;-0.39;175.0;;288.0;;288.0;202.0;71.0;10.0;1141.0;;20.0;20.0;;126.0;-58.0;1229.0;;;9.0;;;107.0;399.0;;;177.0;576.0;;;;713.0;395.0;-914.0;914.0;1799.0;;1799.0;;-68.0;107.0;-1.0;;22.0;;21.0;;;12.0;-178.0;;;;-73.0;;1.0;-16.0;;-9.0;;;492.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;695.0;6.0;-75.0;-106.0;-186.0;-150.0;173.0;462.0;1645.0;123.0;688.0;956.0;8.0;-138.0;-5.0;-136.0;-131.0;689.0;0.82;112.0;;;;;112.0;870.0;;;112.0;-10.74;-15.23;-80.0;-26.78;-36.0;-21.57;-0.87;-0.87;173.0;;152.0;;152.0;227.0;73.0;10.0;1114.0;;16.0;16.0;;98.0;-46.0;1182.0;;;;;;123.0;399.0;;;166.0;565.0;;;;711.0;245.0;-998.0;998.0;1645.0;;1645.0;;-150.0;112.0;-28.0;;-9.0;;2.0;;;83.0;-139.0;;;;1.0;;;-1.0;;-4.0;;152.0;288.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1061.0;305.0;289.0;195.0;179.0;145.0;175.0;664.0;1804.0;137.0;759.0;1045.0;216.0;-63.0;-78.0;74.0;196.0;756.0;28.75;110.0;;;;;110.0;866.0;;;110.0;27.23;18.38;-16.0;16.87;34.0;13.65;0.85;0.83;170.0;;226.0;;226.0;287.0;140.0;11.0;1046.0;;50.0;50.0;;142.0;-98.0;1140.0;;;;;;137.0;399.0;;;222.0;621.0;;;;660.0;385.0;-1102.0;1102.0;1804.0;;1804.0;;145.0;110.0;26.0;;-81.0;;-65.0;;;15.0;-19.0;-32.0;;;-12.0;;1.0;-61.0;;-18.0;;226.0;152.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1149.0;238.0;214.0;114.0;101.0;71.0;154.0;576.0;1693.0;265.0;758.0;936.0;376.0;-83.0;-188.0;106.0;285.0;911.0;20.75;125.0;;;;;125.0;1035.0;;;114.0;18.66;9.9;-13.0;8.77;29.0;6.21;0.46;0.46;154.0;;332.0;;332.0;135.0;100.0;9.0;1032.0;;42.0;42.0;4.0;165.0;-124.0;1118.0;;;155.0;;;110.0;250.0;;;243.0;493.0;;;;538.0;397.0;-1196.0;1196.0;1693.0;;1693.0;;71.0;114.0;22.0;;157.0;;41.0;;;12.0;-91.0;;;;9.0;;6.0;-188.0;;-6.0;;332.0;226.0;;;;;;;;;;;;;;;;;;;;;;;;;;
