;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;3174.0;1009.0;375.0;442.0;375.0;156.0;355.0;;;;;;;;;;;2166.0;31.78;567.0;;;;;567.0;2733.0;;;;11.81;13.91;-67.0;11.81;219.0;4.91;0.22;0.22;355.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3219.0;1051.0;478.0;472.0;444.0;94.0;366.0;1811.0;4017.0;1203.0;2137.0;1694.0;461.0;-181.0;-184.0;91.0;337.0;2169.0;32.64;579.0;;;;;579.0;2748.0;;;176.0;14.86;14.66;-27.0;13.81;208.0;2.93;0.26;0.26;366.0;;305.0;;305.0;826.0;680.0;;1934.0;;33.0;33.0;;49.0;191.0;2207.0;;483.0;394.0;;;326.0;322.0;;436.0;176.0;933.0;;;;875.0;55.0;764.0;;3831.0;187.0;4017.0;;94.0;176.0;;;-192.0;;46.0;;;382.0;-125.0;-0.0;;;-56.0;;;;-81.0;-104.0;-6.0;305.0;214.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3180.0;972.0;474.0;288.0;259.0;210.0;584.0;2036.0;4310.0;1329.0;2348.0;1841.0;276.0;-252.0;-83.0;-57.0;113.0;2208.0;30.56;684.0;;;;;684.0;2891.0;;;200.0;14.91;9.06;-29.0;8.14;64.0;6.61;0.36;0.36;584.0;;248.0;138.0;386.0;665.0;832.0;153.0;1960.0;;54.0;54.0;;131.0;128.0;2274.0;;460.0;459.0;;;410.0;375.0;;418.0;226.0;1020.0;;;;1180.0;305.0;-253.0;609.0;4190.0;120.0;4310.0;;210.0;200.0;;;-107.0;;-152.0;;;-27.0;-163.0;-65.0;;;-24.0;;;;-129.0;46.0;3.0;248.0;305.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4136.0;1359.0;1213.0;814.0;819.0;785.0;590.0;3012.0;5662.0;2000.0;3001.0;2496.0;98.0;-200.0;165.0;64.0;-85.0;2777.0;32.86;546.0;;;;;546.0;3323.0;;;208.0;29.33;19.67;6.0;19.81;220.0;18.97;1.32;1.32;590.0;;312.0;120.0;431.0;970.0;1269.0;341.0;2165.0;;49.0;49.0;;161.0;275.0;2650.0;;592.0;839.0;;;569.0;421.0;;372.0;209.0;1001.0;;;;1181.0;536.0;169.0;610.0;5497.0;165.0;5662.0;;785.0;208.0;;;-621.0;;-411.0;;;-273.0;-183.0;-98.0;;;81.0;;;;-135.0;300.0;0.0;312.0;248.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6736.0;2793.0;2061.0;1948.0;1956.0;1278.0;590.0;3773.0;6706.0;1699.0;2930.0;3508.0;1295.0;-293.0;-604.0;387.0;1011.0;3943.0;41.47;845.0;;;;;845.0;4788.0;;;214.0;30.59;28.93;8.0;29.04;569.0;18.97;2.16;2.16;590.0;;707.0;120.0;827.0;1467.0;1376.0;102.0;2230.0;;159.0;159.0;;195.0;349.0;2933.0;;625.0;332.0;;;742.0;678.0;;353.0;200.0;1231.0;;;;1181.0;1657.0;61.0;610.0;6438.0;268.0;6706.0;;1278.0;214.0;;;-434.0;;-101.0;;;237.0;-284.0;-48.0;-120.0;;160.0;;;;-364.0;-240.0;-12.0;681.0;294.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;7728.0;3844.0;3070.0;2792.0;2882.0;1945.0;590.0;6029.0;12595.0;2766.0;6894.0;5339.0;1811.0;-2822.0;1701.0;684.0;1369.0;3884.0;49.74;1051.0;;;;;1051.0;4935.0;;;255.0;39.73;36.14;90.0;37.3;870.0;25.17;3.3;3.3;590.0;;1372.0;184.0;1556.0;1898.0;2372.0;203.0;2939.0;;2844.0;2844.0;;292.0;491.0;6566.0;;838.0;794.0;;;1133.0;2857.0;;992.0;279.0;4128.0;;;;1181.0;3398.0;151.0;610.0;12232.0;363.0;12595.0;;1945.0;255.0;;;-470.0;;-456.0;;;80.0;-441.0;-2334.0;-64.0;;17.0;;;;-204.0;1905.0;-5.0;1365.0;681.0;;;13.09;3.3;2.32;0.35;0.75;9.04;590.0;11.5;0.6;0.9;7728.0;36.1;255.0;1945.0;30.2;25.2;3263.0;2857.0;5339.0;20.8;23.0;36.4;89.5;14.9
2007.0;10042.0;4526.0;3262.0;2957.0;2865.0;1924.0;590.0;5863.0;15245.0;3061.0;7715.0;7006.0;2021.0;-2287.0;-197.0;-411.0;1573.0;5516.0;45.07;1569.0;;;;;1569.0;7085.0;;;515.0;32.49;29.45;-92.0;28.54;824.0;19.16;3.26;3.26;590.0;;962.0;88.0;1050.0;1971.0;2599.0;243.0;3269.0;;4542.0;4542.0;;311.0;1260.0;9382.0;;848.0;1151.0;;;1062.0;2869.0;;1234.0;550.0;4654.0;;;;1181.0;4814.0;402.0;610.0;14721.0;524.0;15245.0;;1924.0;515.0;;;-110.0;;-253.0;;;-308.0;-448.0;-1999.0;;96.0;64.0;;;;-568.0;371.0;52.0;954.0;1365.0;;;17.01;3.26;2.66;0.96;0.76;11.87;590.0;14.6;0.8;2.0;10042.0;29.4;515.0;1924.0;28.8;19.2;2802.0;2869.0;7006.0;16.8;18.7;27.5;70.5;36.1
2008.0;12132.0;5333.0;4006.0;3028.0;2876.0;2276.0;1181.0;7252.0;15101.0;3790.0;6399.0;8177.0;1465.0;722.0;-1570.0;571.0;1022.0;6799.0;43.96;2305.0;;;;;2305.0;9104.0;49.0;186.0;533.0;33.02;24.96;-152.0;23.71;1012.0;18.76;3.6;3.6;590.0;;1539.0;46.0;1585.0;2375.0;3091.0;202.0;2983.0;;3827.0;3827.0;565.0;390.0;83.0;7848.0;;897.0;2865.0;;;29.0;1242.0;;1054.0;313.0;2609.0;;;;1181.0;6490.0;-224.0;730.0;14575.0;525.0;15101.0;;2276.0;533.0;;;-1052.0;-374.0;-493.0;;;-292.0;-443.0;1095.0;-42.0;42.0;-373.0;-2122.0;;;-536.0;1088.0;-46.0;1525.0;954.0;;;20.55;3.86;1.73;0.91;0.75;13.85;590.0;11.6;0.5;2.0;12132.0;25.0;533.0;2276.0;35.2;18.8;3462.0;1242.0;8177.0;20.9;23.8;27.8;76.5;52.4
2009.0;8149.0;3284.0;2298.0;1814.0;1749.0;1162.0;590.0;5622.0;13483.0;1970.0;3762.0;9092.0;3064.0;-1041.0;-2019.0;4.0;2603.0;4865.0;40.3;1471.0;;1082.0;714.0;368.0;389.0;6336.0;31.0;118.0;505.0;28.2;22.25;-65.0;21.46;513.0;14.25;1.96;1.96;590.0;;1543.0;601.0;2144.0;1530.0;1687.0;260.0;3255.0;1805.0;1866.0;3671.0;637.0;198.0;102.0;7861.0;;556.0;792.0;307.0;;622.0;655.0;;861.0;276.0;1792.0;;1.0;;1181.0;7144.0;30.0;738.0;12855.0;629.0;13483.0;;1162.0;505.0;;;1737.0;792.0;1414.0;;;-340.0;-461.0;-74.0;-534.0;;-433.0;-2097.0;;;-554.0;632.0;9.0;1529.0;1525.0;;;13.81;1.97;4.41;0.94;0.78;15.4;590.0;14.7;0.2;3.2;8149.0;22.3;505.0;1162.0;29.3;14.3;3651.0;655.0;9092.0;11.6;13.9;12.8;52.3;21.3
2010.0;7712.0;3011.0;2148.0;1574.0;1591.0;1127.0;590.0;5956.0;14364.0;2379.0;3814.0;9902.0;871.0;-921.0;-652.0;-709.0;24.0;4701.0;39.04;1425.0;;667.0;247.0;420.0;758.0;6126.0;33.0;64.0;507.0;27.86;20.4;18.0;20.63;450.0;14.62;1.9;1.9;590.0;;844.0;676.0;1520.0;1646.0;2460.0;329.0;3781.0;2147.0;1435.0;3582.0;715.0;211.0;120.0;8409.0;;818.0;1024.0;;70.0;466.0;220.0;;934.0;281.0;1435.0;;0.0;;1181.0;7870.0;242.0;610.0;13716.0;648.0;14364.0;;1127.0;507.0;-58.0;;-644.0;-111.0;-773.0;262.0;30.0;-61.0;-847.0;-0.0;-97.0;;-824.0;-863.0;;;-401.0;613.0;-7.0;820.0;1529.0;;;13.06;1.91;0.04;0.68;1.44;16.78;590.0;21.5;1.0;1.7;7712.0;20.4;507.0;1127.0;28.3;14.6;3577.0;220.0;9902.0;10.4;12.0;11.4;64.4;1707.7
2011.0;9972.0;3743.0;2463.0;1895.0;1946.0;1331.0;590.0;6393.0;14864.0;2404.0;3691.0;10506.0;1283.0;-605.0;-668.0;-7.0;421.0;6230.0;37.53;1719.0;;1291.0;746.0;545.0;428.0;7949.0;31.0;52.0;554.0;24.7;19.0;51.0;19.51;525.0;13.35;2.26;2.26;590.0;;824.0;431.0;1255.0;2070.0;2806.0;262.0;4054.0;2146.0;1230.0;3376.0;673.0;235.0;133.0;8470.0;;902.0;781.0;;56.0;665.0;150.0;;829.0;309.0;1287.0;;0.0;;1181.0;8800.0;-84.0;610.0;14197.0;667.0;14864.0;;1331.0;554.0;118.0;;-646.0;-457.0;-335.0;66.0;-43.0;-73.0;-863.0;-11.0;;;-594.0;-953.0;;;-401.0;687.0;-18.0;813.0;820.0;;;16.89;2.26;0.71;0.68;1.46;17.8;590.0;18.3;1.1;1.7;9972.0;19.0;554.0;1331.0;27.0;13.3;3990.0;150.0;10506.0;11.8;13.4;12.7;69.8;95.4
2012.0;10834.0;4197.0;2864.0;2357.0;2243.0;1699.0;590.0;6987.0;15964.0;2829.0;4404.0;11388.0;1860.0;-1484.0;-426.0;-42.0;1079.0;6637.0;38.74;1821.0;;1412.0;861.0;551.0;409.0;8458.0;33.0;56.0;568.0;26.43;21.75;-114.0;20.7;542.0;15.68;2.88;2.88;590.0;;828.0;666.0;1494.0;2282.0;2986.0;225.0;4435.0;1807.0;1393.0;3200.0;986.0;214.0;142.0;8977.0;;883.0;1212.0;255.0;134.0;600.0;531.0;;749.0;294.0;1574.0;;2.0;;1181.0;10050.0;-452.0;610.0;15792.0;172.0;15964.0;;1699.0;568.0;-161.0;;-303.0;-167.0;-175.0;-20.0;78.0;58.0;-782.0;-508.0;;;-977.0;-1272.0;;;-449.0;1295.0;7.0;773.0;815.0;;;18.35;2.88;1.83;0.76;1.32;19.29;590.0;13.4;0.9;2.0;10834.0;21.8;568.0;1699.0;24.1;15.7;4158.0;531.0;11388.0;13.4;14.5;14.9;73.6;41.6
2013.0;10597.0;4140.0;2860.0;2185.0;2202.0;1551.0;590.0;6925.0;15931.0;2120.0;3461.0;12290.0;2355.0;-1287.0;-1217.0;-175.0;1635.0;6457.0;39.07;1937.0;;1482.0;882.0;600.0;455.0;8394.0;33.0;70.0;610.0;26.99;20.62;17.0;20.78;628.0;14.64;2.62;2.62;590.0;;615.0;1249.0;1863.0;2207.0;2703.0;152.0;4674.0;1807.0;1260.0;3067.0;915.0;197.0;152.0;9005.0;;835.0;685.0;267.0;57.0;543.0;245.0;;751.0;346.0;1341.0;;2.0;;1181.0;11095.0;-594.0;610.0;15752.0;179.0;15931.0;;1551.0;610.0;125.0;;189.0;130.0;288.0;-62.0;-77.0;-121.0;-720.0;;;;-1287.0;-3143.0;;;-508.0;2434.0;-26.0;598.0;773.0;;;17.95;2.63;2.77;0.86;1.22;20.82;590.0;16.5;1.0;2.0;10597.0;20.6;610.0;1551.0;28.5;14.6;4806.0;245.0;12290.0;11.8;14.3;12.6;67.3;31.1
2014.0;10338.0;4051.0;2404.0;1899.0;1767.0;1159.0;590.0;7396.0;16511.0;2603.0;3704.0;12654.0;2044.0;-1786.0;-424.0;-182.0;902.0;6287.0;39.18;1940.0;;1509.0;911.0;598.0;431.0;8227.0;40.0;44.0;616.0;23.26;18.37;-132.0;17.09;586.0;11.21;2.28;2.28;590.0;;418.0;1838.0;2256.0;2235.0;2780.0;125.0;5160.0;1745.0;1012.0;2758.0;667.0;268.0;262.0;9114.0;;832.0;968.0;352.0;134.0;669.0;30.0;;714.0;357.0;1102.0;;1.0;;1181.0;11722.0;-858.0;610.0;16358.0;152.0;16511.0;;1159.0;616.0;79.0;;-72.0;21.0;-73.0;-4.0;76.0;263.0;-1142.0;-29.0;;;-1756.0;-2891.0;;;-531.0;2998.0;-16.0;416.0;598.0;;;17.51;1.96;1.53;0.9;1.93;21.44;590.0;21.6;1.2;2.1;10338.0;18.4;616.0;1159.0;33.2;11.2;4793.0;30.0;12654.0;8.7;10.9;9.2;54.1;58.9
