;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;12.0;3.0;0.0;0.0;;0.0;2.0;4.0;6.0;3.0;6.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;9.0;22.95;2.0;;2.0;2.0;;0.0;12.0;;0.0;-0.0;1.64;3.28;0.0;;;1.64;0.05;0.05;2.0;;0.0;;0.0;2.0;1.0;0.0;2.0;;;;;;1.0;3.0;;2.0;1.0;;;0.0;3.0;;;;3.0;;;;;0.0;-4.0;5.0;6.0;;6.0;;0.0;-0.0;;;-0.0;;-0.0;0.0;0.0;1.0;-0.0;;;;-0.0;-1.0;;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;11.0;3.0;-2.0;-1.0;;-2.0;2.0;5.0;7.0;4.0;5.0;2.0;-2.0;-0.0;2.0;2.0;-2.0;8.0;27.68;4.0;;3.0;3.0;;1.0;12.0;;1.0;-1.0;-16.07;-4.46;-1.0;;;-13.39;-0.82;-0.82;2.0;;1.0;;1.0;3.0;1.0;0.0;1.0;;;;;;1.0;2.0;;2.0;1.0;;;1.0;2.0;;;0.0;2.0;4.0;;;;-1.0;-4.0;7.0;7.0;;7.0;;-2.0;-1.0;;;1.0;-0.0;;-1.0;2.0;-0.0;-0.0;;;;;-1.0;;;;4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;11.0;3.0;0.0;-0.0;;-0.0;3.0;5.0;7.0;4.0;5.0;2.0;-0.0;-0.0;1.0;-0.0;-1.0;9.0;25.29;3.0;;3.0;2.0;1.0;;12.0;0.0;;0.0;1.08;-1.25;-0.0;;;-2.62;-0.1;-0.1;3.0;;0.0;;0.0;3.0;2.0;-1.0;1.0;;;;;;1.0;2.0;;1.0;2.0;;;1.0;1.0;;;;1.0;;;;0.0;-2.0;;3.0;7.0;;7.0;;-0.0;0.0;;;-1.0;;-0.0;;1.0;0.0;-0.0;;;;-0.0;-1.0;;;;2.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;12.0;3.0;1.0;0.0;;0.0;3.0;5.0;8.0;5.0;6.0;2.0;1.0;-0.0;-0.0;-0.0;0.0;9.0;24.27;3.0;;3.0;2.0;1.0;;12.0;;;0.0;5.31;2.65;-0.0;;;2.2;0.09;0.09;3.0;;0.0;;0.0;4.0;1.0;-1.0;2.0;;;;;;1.0;2.0;;2.0;2.0;;;1.0;1.0;;;;1.0;;;;0.0;-1.0;;3.0;8.0;;8.0;;0.0;0.0;;;-0.0;;0.0;;0.0;0.0;-1.0;;;;0.0;-0.0;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;14.0;2.0;-0.0;-0.0;;-1.0;3.0;6.0;10.0;4.0;8.0;1.0;-0.0;-1.0;2.0;-0.0;-2.0;12.0;16.75;3.0;;3.0;2.0;1.0;;15.0;0.0;;0.0;-3.22;-3.45;-0.0;;;-5.43;-0.26;-0.26;3.0;;0.0;;0.0;5.0;2.0;-1.0;2.0;;;;;;1.0;4.0;;2.0;1.0;;;1.0;4.0;;;;4.0;;;;0.0;-2.0;;3.0;10.0;;10.0;;-1.0;0.0;;;1.0;;-0.0;;2.0;-1.0;-1.0;;;;0.0;-3.0;;;;5.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;14.0;3.0;0.0;0.0;;0.0;3.0;6.0;9.0;3.0;8.0;1.0;0.0;-1.0;-0.0;-0.0;-0.0;11.0;22.5;3.0;;3.0;3.0;;;14.0;;;;0.29;1.92;0.0;;;0.29;0.01;0.01;3.0;;0.0;;0.0;4.0;2.0;0.0;3.0;;;;;;1.0;4.0;;2.0;0.0;;;1.0;4.0;;;;4.0;;;;0.0;-2.0;-5.0;8.0;9.0;;9.0;;0.0;;;;1.0;;;;2.0;-0.0;-1.0;;;;-0.0;;;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;16.0;4.0;2.0;0.0;;1.0;3.0;6.0;11.0;4.0;9.0;2.0;0.0;-0.0;0.0;-0.0;-0.0;12.0;27.13;3.0;;3.0;3.0;;0.0;15.0;0.0;1.0;0.0;9.43;2.96;0.0;;;3.71;0.19;0.19;3.0;;0.0;;0.0;4.0;2.0;0.0;3.0;;;;;;2.0;5.0;;2.0;1.0;;;1.0;4.0;;;1.0;5.0;;;;0.0;-1.0;-5.0;9.0;11.0;;11.0;;1.0;0.0;;;0.0;;-1.0;;3.0;-1.0;-0.0;;;;0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;26.0;6.0;3.0;2.0;2.0;2.0;3.0;9.0;14.0;5.0;10.0;4.0;1.0;-0.0;-0.0;1.0;1.0;20.0;21.31;4.0;;4.0;4.0;;;24.0;0.0;0.0;0.0;10.94;9.56;-0.0;7.78;0.0;7.67;0.65;0.58;3.0;;1.0;;1.0;6.0;2.0;0.0;3.0;;;;;;2.0;4.0;;3.0;1.0;;;1.0;4.0;;;1.0;5.0;;;;0.0;1.0;-6.0;9.0;14.0;;14.0;;2.0;0.0;;;2.0;;0.0;;5.0;-3.0;-0.0;;;;0.0;;0.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;23.0;6.0;2.0;2.0;1.0;1.0;4.0;9.0;13.0;3.0;8.0;5.0;1.0;-1.0;0.0;0.0;-0.0;17.0;25.1;4.0;;4.0;4.0;;;21.0;0.0;0.0;0.0;8.36;6.91;-0.0;5.22;1.0;2.66;0.16;0.16;4.0;;1.0;;1.0;5.0;2.0;0.0;3.0;;;;;;2.0;5.0;;2.0;0.0;;;1.0;4.0;;;1.0;5.0;;;;0.0;1.0;-6.0;10.0;13.0;;13.0;;1.0;0.0;0.0;;1.0;;-0.0;;5.0;-1.0;-1.0;;;;0.0;;1.0;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;18.0;3.0;-2.0;-2.0;-2.0;-2.0;4.0;8.0;13.0;4.0;9.0;3.0;-1.0;-1.0;1.0;-1.0;-2.0;15.0;14.68;5.0;;5.0;5.0;;;20.0;0.0;0.0;0.0;-9.03;-12.16;-0.0;-13.17;-0.0;-10.47;-0.43;-0.43;4.0;;1.0;;1.0;5.0;2.0;0.0;3.0;;;;;;1.0;5.0;;3.0;1.0;;;1.0;4.0;;;1.0;5.0;;;;0.0;-1.0;-6.0;11.0;13.0;;13.0;;-2.0;0.0;-0.0;;-2.0;;-0.0;;4.0;2.0;-1.0;;;;0.0;;0.0;;;1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;22.0;5.0;1.0;1.0;1.0;0.0;4.0;8.0;11.0;3.0;7.0;4.0;1.0;-0.0;-1.0;-0.0;0.0;17.0;22.49;4.0;;4.0;4.0;;;21.0;0.0;0.0;0.0;5.94;3.02;-0.0;2.34;0.0;2.23;0.11;0.11;4.0;;0.0;;0.0;5.0;2.0;0.0;3.0;;;;;0.0;0.0;3.0;;2.0;0.0;;;1.0;4.0;;;;4.0;;;;0.0;-0.0;-7.0;11.0;11.0;;11.0;;0.0;0.0;-0.0;;1.0;;0.0;;4.0;-1.0;-0.0;;;;0.0;;;;;-1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;24.0;6.0;3.0;2.0;2.0;1.0;5.0;9.0;13.0;3.0;7.0;5.0;1.0;-1.0;-0.0;1.0;1.0;18.0;26.16;4.0;;4.0;4.0;;;22.0;0.0;0.0;1.0;11.0;8.31;-0.0;7.41;0.0;5.68;0.3;0.29;5.0;;1.0;;1.0;5.0;3.0;0.0;3.0;;;;;;0.0;4.0;;1.0;0.0;;;2.0;4.0;;;0.0;4.0;;;;0.0;1.0;-7.0;12.0;13.0;;13.0;;1.0;1.0;0.0;;1.0;;-0.0;;6.0;-2.0;-1.0;;;;0.0;;;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;29.0;5.0;-0.0;-1.0;-1.0;-1.0;5.0;11.0;15.0;6.0;10.0;5.0;-0.0;-1.0;0.0;-1.0;-1.0;25.0;15.71;5.0;;5.0;5.0;;;30.0;0.0;0.0;1.0;-0.89;-2.99;-0.0;-4.29;-0.0;-2.78;-0.18;-0.18;5.0;;0.0;;0.0;7.0;3.0;0.0;4.0;;;;;;0.0;4.0;;3.0;1.0;;;2.0;4.0;;0.0;;4.0;;;;0.0;0.0;-6.0;11.0;15.0;;15.0;;-1.0;1.0;-0.0;;-1.0;;-1.0;;5.0;1.0;-1.0;;;;0.0;;0.0;;;0.0;;0.0;1.0;;;6.48;-0.18;-0.2;;0.2;1.02;5.0;-13.4;-0.7;;29.0;-3.0;1.0;-1.0;35.2;-2.8;5.0;4.0;5.0;-6.4;-5.9;-17.7;100.0;
2007.0;32.0;8.0;3.0;3.0;2.0;1.0;5.0;10.0;14.0;4.0;8.0;6.0;1.0;-1.0;-0.0;-0.0;0.0;24.0;24.3;5.0;;5.0;5.0;;;29.0;0.0;0.0;1.0;10.45;8.09;-0.0;6.75;1.0;3.97;0.27;0.26;5.0;;0.0;;0.0;6.0;3.0;1.0;4.0;;;;;;0.0;4.0;;2.0;1.0;;;2.0;4.0;;0.0;;4.0;;;;0.0;1.0;-7.0;12.0;14.0;;14.0;;1.0;1.0;0.0;;1.0;;0.0;;6.0;-2.0;-1.0;;;;0.0;;0.0;;;-1.0;;0.0;0.0;;;6.8;0.27;0.06;;0.12;1.29;5.0;7.4;0.4;;32.0;8.1;1.0;1.0;41.2;4.0;6.0;4.0;6.0;14.8;17.7;20.9;100.0;-14.7
2008.0;30.0;7.0;2.0;1.0;1.0;0.0;5.0;11.0;16.0;5.0;9.0;7.0;2.0;-1.0;-0.0;1.0;1.0;23.0;22.37;6.0;;6.0;3.0;2.0;;29.0;0.0;0.0;1.0;5.61;3.22;-0.0;2.31;0.0;1.41;0.27;0.26;5.0;;1.0;;1.0;6.0;2.0;1.0;4.0;;;;;;0.0;4.0;;2.0;1.0;;;2.0;4.0;;0.0;;4.0;;;;0.0;2.0;-8.0;12.0;16.0;;16.0;;0.0;1.0;0.0;0.0;0.0;-0.0;0.0;0.0;6.0;0.0;-1.0;;;;0.0;-1.0;;;;1.0;;1.0;0.0;;;6.39;0.09;0.22;;0.14;1.41;5.0;12.9;0.6;;30.0;3.2;1.0;0.0;38.9;1.4;6.0;4.0;7.0;6.0;6.6;6.4;100.0;
2009.0;30.0;9.0;4.0;3.0;3.0;2.0;5.0;11.0;15.0;3.0;7.0;8.0;3.0;-1.0;-1.0;2.0;2.0;21.0;29.27;6.0;;6.0;3.0;2.0;;26.0;0.0;0.0;1.0;13.24;10.59;-0.0;10.17;1.0;6.13;0.39;0.38;5.0;;3.0;;3.0;5.0;3.0;1.0;4.0;;;;;;0.0;4.0;;1.0;0.0;;;2.0;3.0;;0.0;;3.0;;;;0.0;4.0;-8.0;13.0;15.0;;15.0;;2.0;1.0;0.0;0.0;2.0;2.0;-0.0;-1.0;8.0;-1.0;-1.0;;;;0.0;-1.0;;;;0.0;;3.0;1.0;;;6.32;0.39;0.53;;0.15;1.82;5.0;3.7;0.1;;30.0;10.6;1.0;2.0;39.7;6.1;8.0;3.0;8.0;16.3;20.9;21.3;100.0;
2010.0;32.0;9.0;5.0;4.0;4.0;2.0;5.0;13.0;18.0;4.0;7.0;11.0;1.0;-1.0;-0.0;-0.0;-0.0;23.0;28.47;5.0;;5.0;3.0;2.0;;28.0;0.0;0.0;1.0;14.78;12.19;-0.0;11.97;1.0;7.6;0.51;0.5;5.0;;3.0;;3.0;8.0;2.0;1.0;5.0;;;;;;0.0;5.0;;1.0;0.0;;;2.0;3.0;;1.0;;4.0;;;;0.0;6.0;-9.0;14.0;18.0;;18.0;;2.0;1.0;0.0;0.0;2.0;-3.0;1.0;0.0;10.0;-5.0;-1.0;;;;0.0;-0.0;;;;0.0;;3.0;3.0;;;6.74;0.51;-0.01;;0.25;2.33;5.0;2.9;0.1;;32.0;12.2;1.0;2.0;36.5;7.6;10.0;3.0;11.0;17.3;21.8;22.0;100.0;
