;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;263.0;;158.0;;120.0;79.0;40.0;1053.0;1153.0;202.0;513.0;634.0;47.0;-41.0;-17.0;-10.0;-129.0;;;146.0;;62.0;62.0;;84.0;146.0;;;27.0;60.17;;3.0;45.73;52.0;30.12;2.08;2.05;38.0;;12.0;243.0;255.0;88.0;;710.0;587.0;;100.0;100.0;89.0;;-676.0;100.0;;101.0;;65.0;;101.0;317.0;;;0.0;317.0;;;;749.0;-117.0;3.0;;1147.0;6.0;1153.0;;79.0;27.0;;;48.0;-56.0;;;851.0;-107.0;-177.0;-1.0;-5.0;;45.0;-133.0;21.0;-26.0;-72.0;192.0;0.0;12.0;22.0;;;6.9;2.08;-3.4;1.88;4.64;16.64;38.0;15.7;0.9;5.8;263.0;;27.0;79.0;43.0;30.1;851.0;317.0;634.0;7.9;11.4;12.5;9.6;-59.0
2008.0;244.0;194.0;148.0;;97.0;78.0;40.0;70.0;1111.0;201.0;463.0;648.0;63.0;13.0;-71.0;5.0;49.0;49.0;79.75;96.0;;;;;96.0;145.0;3.0;19.0;27.0;60.71;;-1.0;39.94;24.0;32.0;1.99;1.96;39.0;;17.0;;17.0;53.0;;;574.0;;;93.0;344.0;;29.0;1041.0;;62.0;81.0;58.0;;58.0;246.0;;;16.0;262.0;;;;;-117.0;-1.0;766.0;1111.0;;1111.0;;78.0;27.0;;7.0;-982.0;-11.0;;;-131.0;933.0;-14.0;-0.0;-2.0;;15.0;-129.0;23.0;-15.0;-93.0;144.0;-0.0;17.0;12.0;;;6.22;1.99;1.25;2.38;0.36;16.53;39.0;14.0;0.7;8.5;244.0;;27.0;78.0;24.2;32.0;-131.0;246.0;648.0;10.1;10.9;12.0;-19.6;174.2
2009.0;236.0;180.0;131.0;;83.0;69.0;40.0;54.0;1093.0;127.0;461.0;626.0;75.0;18.0;-91.0;2.0;-9.0;56.0;76.25;94.0;;;;;94.0;150.0;2.0;15.0;24.0;55.74;;-2.0;35.28;23.0;29.26;1.74;1.74;39.0;;18.0;;18.0;36.0;;;499.0;;;85.0;385.0;;69.0;1039.0;;83.0;;44.0;;44.0;215.0;;;119.0;334.0;;;;;-138.0;-1.0;772.0;1087.0;7.0;1093.0;;69.0;24.0;;9.0;59.0;-12.0;;;-72.0;-87.0;-84.0;;-3.0;61.0;36.0;-174.0;2.0;-22.0;-79.0;181.0;0.0;18.0;17.0;;;6.05;1.77;-0.23;2.01;2.14;16.03;39.0;14.2;0.2;8.0;236.0;;24.0;69.0;27.4;29.3;-72.0;215.0;626.0;8.1;9.8;11.0;-13.9;-1100.0
2010.0;274.0;255.0;140.0;;105.0;74.0;40.0;103.0;1172.0;244.0;499.0;625.0;86.0;-38.0;-2.0;46.0;-21.0;19.0;93.06;157.0;;;;;157.0;176.0;1.0;16.0;24.0;51.28;;8.0;38.48;26.0;27.01;1.86;1.86;40.0;;65.0;;65.0;39.0;;;548.0;;;88.0;399.0;;34.0;1069.0;;41.0;142.0;41.0;;62.0;255.0;;;;255.0;;;;;-146.0;-3.0;822.0;1124.0;48.0;1172.0;;74.0;24.0;;7.0;-68.0;-20.0;;;-141.0;49.0;-108.0;;;19.0;46.0;-68.0;4.0;;-93.0;156.0;-1.0;65.0;18.0;;;6.93;1.87;-0.54;2.36;2.73;15.82;40.0;15.5;0.7;8.1;274.0;;24.0;74.0;24.5;27.0;-141.0;255.0;625.0;10.0;10.3;11.8;-26.1;-418.6
2011.0;336.0;312.0;228.0;;179.0;139.0;40.0;68.0;1463.0;382.0;739.0;683.0;80.0;-126.0;11.0;-35.0;67.0;24.0;92.86;187.0;;;;;187.0;211.0;2.0;22.0;30.0;67.73;;53.0;53.09;37.0;41.34;3.44;3.42;40.0;;29.0;;29.0;38.0;;;621.0;64.0;62.0;126.0;597.0;;51.0;1395.0;;82.0;233.0;45.0;;67.0;356.0;;;;356.0;;;;;-95.0;-9.0;;1421.0;42.0;1463.0;;139.0;30.0;;18.0;-174.0;-20.0;;;-315.0;68.0;-13.0;-121.0;-123.0;22.0;96.0;-185.0;1.0;;-86.0;280.0;0.0;29.0;65.0;;;8.45;3.49;1.68;2.16;0.33;17.14;40.0;10.6;0.7;5.8;336.0;;30.0;139.0;20.8;41.3;-315.0;356.0;683.0;15.1;13.9;20.4;38.3;126.1
2012.0;374.0;253.0;175.0;;86.0;62.0;48.0;161.0;4609.0;336.0;2352.0;1987.0;81.0;126.0;-113.0;95.0;74.0;121.0;67.61;194.0;;145.0;145.0;;49.0;315.0;1.0;51.0;55.0;46.69;;27.0;23.04;7.0;16.61;1.3;1.28;47.0;;124.0;;124.0;36.0;;1.0;;329.0;737.0;1066.0;566.0;;2816.0;4448.0;;265.0;;25.0;;71.0;1968.0;;;48.0;2016.0;;;;0.0;-172.0;4.0;2156.0;4339.0;270.0;4609.0;;62.0;55.0;;26.0;140.0;;;;-174.0;-203.0;69.0;26.0;;0.0;100.0;-335.0;52.0;-45.0;-114.0;329.0;1.0;124.0;29.0;;;7.89;1.31;1.57;2.4;-1.46;41.93;47.0;35.7;2.4;5.1;374.0;;55.0;62.0;7.9;16.6;-174.0;1968.0;1987.0;2.7;2.8;3.1;-83.3;144.4
2013.0;490.0;395.0;344.0;;95.0;99.0;70.0;234.0;4679.0;273.0;2476.0;1904.0;208.0;-6.0;-211.0;-6.0;194.0;95.0;80.61;243.0;;121.0;121.0;;122.0;338.0;1.0;104.0;140.0;70.26;;-56.0;19.44;1.0;20.18;1.43;1.41;69.0;;118.0;;118.0;29.0;;87.0;;350.0;718.0;1069.0;530.0;;2847.0;4445.0;;161.0;;44.0;;112.0;2067.0;;;136.0;2203.0;;;;0.0;-319.0;27.0;2196.0;4381.0;298.0;4679.0;;99.0;140.0;;37.0;135.0;;;;-39.0;-203.0;-94.0;-2.0;;;-4.0;-805.0;;-40.0;-220.0;855.0;3.0;118.0;124.0;;;7.13;1.44;2.82;3.21;1.37;27.72;69.0;45.0;2.6;4.9;490.0;;140.0;99.0;1.3;20.2;-39.0;2067.0;1904.0;4.9;4.7;5.2;-122.9;134.3
2014.0;906.0;692.0;684.0;;229.0;240.0;100.0;238.0;8637.0;394.0;4747.0;3751.0;399.0;-640.0;343.0;81.0;354.0;215.0;76.32;365.0;;128.0;128.0;;237.0;580.0;;178.0;249.0;75.49;;-98.0;25.25;18.0;26.47;2.4;2.4;99.0;;199.0;;199.0;32.0;;7.0;;692.0;1552.0;2244.0;249.0;;5906.0;8399.0;;294.0;;;;100.0;4089.0;;83.0;181.0;4353.0;;;;0.0;-466.0;-45.0;4261.0;8497.0;140.0;8637.0;;240.0;249.0;;31.0;-116.0;;;;-156.0;-4.0;-612.0;39.0;-8.0;;-671.0;-1841.0;282.0;-1.0;-348.0;2250.0;-21.0;199.0;118.0;;;9.18;2.43;3.59;3.53;6.21;38.0;99.0;26.5;1.5;5.5;906.0;;249.0;240.0;7.7;26.5;-156.0;4089.0;3751.0;5.0;5.1;6.4;-45.1;18.7
2015.0;938.0;796.0;692.0;;216.0;172.0;107.0;278.0;8755.0;445.0;5193.0;3427.0;477.0;-645.0;153.0;-41.0;469.0;142.0;84.84;416.0;;136.0;136.0;;280.0;559.0;;194.0;288.0;73.75;;-163.0;23.06;38.0;18.36;1.62;1.61;106.0;;157.0;;157.0;62.0;;59.0;;682.0;1419.0;2100.0;275.0;;6101.0;8477.0;;342.0;;;;103.0;4493.0;;86.0;169.0;4748.0;;;;0.0;-739.0;-116.0;4282.0;8620.0;134.0;8755.0;;172.0;288.0;1.0;22.0;-11.0;;;;-167.0;6.0;-667.0;-16.0;;;-629.0;-1512.0;;;-404.0;2068.0;-26.0;157.0;199.0;;;8.88;1.63;4.43;3.82;6.31;32.43;106.0;39.0;1.9;6.0;938.0;;288.0;172.0;17.4;18.4;-167.0;4493.0;3427.0;4.1;4.7;5.0;-134.3;86.1
2016.0;942.0;787.0;734.0;;207.0;268.0;107.0;481.0;8454.0;374.0;5029.0;3302.0;518.0;-270.0;-243.0;-2.0;509.0;154.0;83.63;391.0;;115.0;115.0;;277.0;545.0;;183.0;280.0;77.97;;-190.0;21.96;3.0;28.44;2.5;2.49;107.0;;155.0;;155.0;299.0;;26.0;;636.0;1283.0;1919.0;299.0;;5756.0;7973.0;;267.0;;;;107.0;4441.0;;91.0;123.0;4655.0;;;;0.0;-894.0;-204.0;4400.0;8330.0;123.0;8454.0;;268.0;280.0;-21.0;21.0;274.0;;;;107.0;-303.0;-46.0;-10.0;;;-260.0;-1437.0;84.0;;-417.0;1527.0;-7.0;155.0;157.0;;;8.82;2.51;4.77;3.9;0.43;30.93;107.0;24.8;1.1;6.3;942.0;;280.0;268.0;1.6;28.4;107.0;4441.0;3302.0;5.6;5.5;8.1;-55.6;65.4
2017.0;848.0;728.0;762.0;;254.0;277.0;108.0;268.0;8231.0;373.0;4820.0;3192.0;516.0;226.0;-743.0;7.0;501.0;120.0;85.82;357.0;;103.0;103.0;;254.0;478.0;;166.0;316.0;89.85;;-117.0;29.93;3.0;32.69;2.56;2.56;108.0;;162.0;;162.0;105.0;;;;644.0;1869.0;2513.0;341.0;;5110.0;7964.0;;263.0;;;;110.0;4265.0;;67.0;115.0;4447.0;;;;0.0;-1052.0;-189.0;4434.0;8012.0;219.0;8231.0;;277.0;316.0;-20.0;19.0;-212.0;-7.0;;;-105.0;135.0;64.0;9.0;;;217.0;-2216.0;23.0;;-431.0;1881.0;8.0;162.0;155.0;;;7.87;2.57;4.65;4.0;-0.6;29.61;108.0;25.6;1.1;6.1;848.0;;316.0;277.0;1.1;32.7;-105.0;4265.0;3192.0;5.8;5.6;8.7;-55.5;81.5
2018.0;886.0;793.0;954.0;;439.0;412.0;118.0;292.0;14183.0;576.0;7353.0;6824.0;509.0;-266.0;-24.0;214.0;509.0;93.0;89.51;387.0;;96.0;96.0;;291.0;480.0;;178.0;349.0;107.67;;33.0;49.54;14.0;46.47;3.5;3.49;117.0;;218.0;;218.0;75.0;;;;921.0;2935.0;3856.0;329.0;;9705.0;13891.0;;404.0;;;;172.0;6379.0;;173.0;225.0;6777.0;;;;0.0;-1144.0;-219.0;8187.0;14177.0;6.0;14183.0;;412.0;349.0;-6.0;18.0;-178.0;-8.0;;;-284.0;-85.0;-396.0;110.0;;;-376.0;-2417.0;288.0;-1.0;-440.0;2546.0;-4.0;424.0;210.0;;;7.54;3.5;4.33;3.75;3.37;58.08;117.0;18.6;0.7;5.8;886.0;;349.0;412.0;3.3;46.5;-284.0;6379.0;6824.0;4.3;4.3;6.0;-7.0;30.3
2019.0;1233.0;1083.0;1110.0;;333.0;305.0;171.0;358.0;14061.0;669.0;7113.0;6942.0;812.0;-523.0;-458.0;-173.0;812.0;150.0;87.86;549.0;;102.0;102.0;;447.0;698.0;;233.0;545.0;90.02;;-202.0;26.99;26.0;24.76;1.78;1.78;171.0;;196.0;;196.0;58.0;;104.0;;935.0;3096.0;4031.0;324.0;;9348.0;13703.0;;487.0;;;;181.0;6054.0;;179.0;211.0;6444.0;;;;0.0;-1557.0;-218.0;8718.0;14055.0;6.0;14061.0;;305.0;545.0;9.0;19.0;-27.0;-1.0;;;-311.0;-39.0;-575.0;32.0;;;-555.0;-2466.0;523.0;;-704.0;2190.0;-4.0;252.0;424.0;;;7.21;1.79;4.75;4.12;3.36;40.6;171.0;45.7;1.9;5.1;1233.0;;545.0;305.0;7.9;24.8;-311.0;6054.0;6942.0;3.9;4.0;4.4;-130.8;22.3
2020.0;1155.0;1155.0;1206.0;;445.0;466.0;175.0;294.0;14708.0;790.0;7829.0;6877.0;802.0;-540.0;-211.0;60.0;802.0;;100.0;10.0;;93.0;93.0;;-83.0;10.0;;210.0;509.0;104.44;;;38.56;21.0;40.36;2.61;2.6;175.0;;249.0;;249.0;26.0;;19.0;;911.0;3182.0;4093.0;283.0;;10038.0;14414.0;;604.0;;;;187.0;6696.0;;146.0;197.0;7039.0;;;;0.0;-1851.0;-198.0;8925.0;14706.0;2.0;14708.0;;466.0;509.0;-49.0;16.0;-186.0;-0.0;;;-497.0;46.0;;15.0;-96.0;;-460.0;-1481.0;0.0;;-727.0;1997.0;9.0;312.0;252.0;;;6.62;2.67;4.59;4.17;;39.41;175.0;25.7;0.7;6.1;1155.0;;509.0;466.0;4.7;40.4;-497.0;6696.0;6877.0;4.8;4.7;6.8;-56.0;90.7
2021.0;1332.0;1207.0;1183.0;;439.0;410.0;175.0;176.0;15481.0;777.0;7897.0;7582.0;926.0;-1567.0;557.0;-94.0;926.0;124.0;90.67;583.0;;107.0;107.0;;476.0;707.0;;197.0;548.0;88.84;;425.0;32.94;28.0;30.79;2.35;2.34;175.0;;165.0;;165.0;2.0;;8.0;;902.0;3229.0;4131.0;357.0;;10818.0;15305.0;;573.0;;;;204.0;6792.0;;146.0;183.0;7120.0;;;;0.0;-2224.0;-172.0;9978.0;15479.0;2.0;15481.0;;410.0;548.0;-5.0;25.0;-14.0;;;;-14.0;-37.0;;-94.0;;;-1473.0;-3091.0;340.0;;-764.0;4072.0;-11.0;218.0;312.0;;;7.63;2.35;5.31;4.38;;43.45;175.0;31.8;1.1;5.9;1332.0;;548.0;410.0;6.5;30.8;-601.0;6792.0;7582.0;4.0;4.1;5.4;-86.4;45.8
