;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;;0.0;0.0;0.0;98.37;1.0;;0.0;0.0;;0.0;1.0;;;0.0;10.62;5.56;;5.56;0.0;5.0;0.1;0.1;0.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-4.0;;4.0;1.0;;1.0;;0.0;0.0;;;0.0;;0.0;;0.0;0.0;-0.0;;;0.0;;;;;;;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1.0;1.0;0.0;-0.0;-0.0;-0.0;1.0;2.0;2.0;0.0;0.0;1.0;-0.0;-0.0;1.0;1.0;-0.0;0.0;98.72;1.0;;1.0;1.0;;0.0;1.0;;;0.0;4.57;-0.04;;-0.04;0.0;-0.46;-0.01;-0.01;1.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-4.0;;5.0;2.0;;2.0;;-0.0;0.0;;;1.0;;0.0;;1.0;-1.0;-0.0;;;;-0.0;;1.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;1.0;-0.0;-0.0;-0.0;-0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;-0.0;;-0.0;0.0;0.0;97.67;1.0;;1.0;1.0;;0.0;1.0;;;0.0;-8.81;-14.05;;-14.05;0.0;-14.45;-0.13;-0.13;1.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;;0.0;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-4.0;;5.0;2.0;;2.0;;-0.0;0.0;;;-0.0;;;;1.0;0.0;-0.0;;;;-0.0;;;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;1.0;-0.0;-0.0;-0.0;-0.0;1.0;1.0;2.0;0.0;0.0;1.0;-0.0;-1.0;;-1.0;-0.0;0.0;98.1;1.0;;1.0;1.0;;0.0;1.0;;;0.0;-6.47;-10.4;;-10.4;0.0;-10.82;-0.1;-0.1;1.0;;0.0;;0.0;1.0;;0.0;0.0;;0.0;0.0;;;;0.0;;;;;;0.0;;;;;;;;;0.0;-4.0;;5.0;2.0;;2.0;;-0.0;0.0;;;-0.0;;;;1.0;-0.0;-0.0;;;;-0.0;;;;;;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;9.0;8.0;0.0;-0.0;-0.0;-0.0;2.0;2.0;8.0;2.0;3.0;6.0;-0.0;-2.0;2.0;1.0;-0.0;1.0;84.23;8.0;;7.0;7.0;;1.0;10.0;;;1.0;3.05;-4.02;-0.0;-4.84;0.0;-4.92;-0.2;-0.2;2.0;;1.0;;1.0;1.0;;0.0;1.0;;4.0;4.0;;;1.0;7.0;;1.0;0.0;;;0.0;1.0;;;0.0;1.0;;;;0.0;-5.0;-2.0;13.0;8.0;;8.0;;-0.0;1.0;;;-1.0;;;;-0.0;1.0;-0.0;;;;-1.0;;2.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;8.0;7.0;-3.0;-1.0;-4.0;-4.0;3.0;2.0;4.0;3.0;3.0;1.0;0.0;-0.0;-0.0;-0.0;0.0;1.0;83.33;8.0;;7.0;7.0;;1.0;9.0;0.0;0.0;1.0;-35.33;-15.54;-2.0;-47.26;0.0;-47.58;-1.25;-1.25;3.0;;1.0;;1.0;0.0;;1.0;1.0;;1.0;1.0;;;0.0;2.0;;2.0;0.0;;;0.0;0.0;;;0.0;1.0;;;;0.0;-8.0;-2.0;11.0;4.0;;4.0;;-4.0;1.0;;;0.0;;;;-0.0;3.0;-0.0;;;;0.0;;;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;4.0;3.0;-1.0;-1.0;-1.0;-1.0;2.0;1.0;1.0;1.0;1.0;-0.0;-1.0;1.0;-0.0;-0.0;-1.0;1.0;76.53;3.0;;3.0;3.0;;1.0;4.0;0.0;0.0;0.0;-16.14;-19.71;-0.0;-25.83;0.0;-26.4;-0.4;-0.4;2.0;;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;1.0;;1.0;0.0;;0.0;0.0;0.0;;;0.0;0.0;;;;0.0;-9.0;-1.0;10.0;1.0;;1.0;;-1.0;0.0;;;-0.0;;;;-1.0;-0.0;-0.0;;;;1.0;;;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4.0;4.0;1.0;1.0;1.0;1.0;2.0;2.0;3.0;1.0;2.0;1.0;0.0;-0.0;0.0;0.0;0.0;;100.0;3.0;;;;;3.0;3.0;0.0;0.0;0.0;33.67;20.42;-0.0;18.79;0.0;27.64;0.45;0.45;2.0;;1.0;;1.0;1.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;1.0;0.0;;0.0;;1.0;;;0.0;1.0;;0.0;;0.0;-8.0;-2.0;11.0;3.0;;3.0;;1.0;0.0;;;2.0;;;;1.0;-2.0;-0.0;-0.0;;;-0.0;;1.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;9.0;9.0;2.0;1.0;1.0;1.0;3.0;22.0;25.0;17.0;22.0;3.0;7.0;-19.0;12.0;1.0;7.0;;100.0;7.0;;;;;7.0;7.0;0.0;0.0;0.0;23.54;14.46;0.0;15.64;0.0;14.85;0.5;0.45;2.0;;1.0;;1.0;21.0;;0.0;0.0;;2.0;2.0;;;0.0;2.0;;1.0;9.0;;;7.0;4.0;;;1.0;5.0;;;;0.0;-7.0;-1.0;11.0;25.0;;25.0;;1.0;0.0;;;4.0;;;;5.0;1.0;-0.0;-0.0;;;-18.0;;;;;12.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;15.0;15.0;4.0;2.0;2.0;1.0;3.0;25.0;28.0;19.0;23.0;4.0;-1.0;-3.0;2.0;-1.0;-1.0;;100.0;13.0;;;;;13.0;13.0;0.0;1.0;0.0;23.89;12.73;-0.0;12.3;0.0;9.11;0.55;0.44;3.0;;1.0;;1.0;24.0;;0.0;0.0;1.0;0.0;2.0;;0.0;0.0;2.0;;2.0;13.0;;;5.0;3.0;;;1.0;4.0;;;;0.0;-6.0;-2.0;11.0;28.0;;28.0;;1.0;0.0;-0.0;;1.0;;;;6.0;-3.0;-0.0;-0.0;;;-2.0;;0.0;-0.0;;2.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
