;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;;;;;;;;;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;;-inf;;-inf;-0.1;-0.1;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;0.0;;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.1;-0.1;0.0;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;;;0.0;-2.0;;2.0;;;;;-0.0;;;;;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.1;-0.1;0.0;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;;;0.0;-2.0;;2.0;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.1;-0.1;0.0;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;;;0.0;-2.0;;2.0;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.1;-0.1;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-2.0;;2.0;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-0.0;-0.0;0.0;0.0;0.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;0.0;;0.0;0.0;;;;-inf;-inf;0.0;inf;;inf;0.05;0.05;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-2.0;;2.0;;;;;0.0;;;;0.0;;;;-0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.1;-0.1;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-2.0;;2.0;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;-0.03;;;;-0.16;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;20.1;-inf;20.1;100.0;
2007.0;;;-5.0;-5.0;-4.0;-4.0;2.0;11.0;18.0;0.0;0.0;18.0;-0.0;-5.0;15.0;9.0;-6.0;;;5.0;;5.0;5.0;;;5.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-1.8;-1.8;2.0;;10.0;;10.0;;;0.0;8.0;;;;;;;8.0;;0.0;;;;0.0;;;;;;;;;0.0;-4.0;;22.0;18.0;;18.0;;-4.0;0.0;;;10.0;;;;10.0;-7.0;-5.0;;;;;;15.0;;;-0.0;;10.0;1.0;;;;-1.82;-2.35;;2.15;7.57;2.0;-28.3;-1.6;;;-inf;0.0;-4.0;;-inf;10.0;;18.0;-25.2;-24.9;-24.0;100.0;
2008.0;4.0;3.0;2.0;1.0;1.0;2.0;3.0;5.0;63.0;13.0;13.0;49.0;3.0;-40.0;29.0;-9.0;-44.0;0.0;98.0;2.0;;2.0;2.0;;0.0;2.0;;;1.0;65.55;31.13;0.0;41.96;-1.0;66.6;0.7;0.7;3.0;;1.0;;1.0;3.0;;2.0;55.0;;;;;0.0;2.0;58.0;;2.0;2.0;;;10.0;;;;;;;;;0.0;-2.0;-1.0;52.0;63.0;;63.0;;2.0;1.0;-1.0;;-18.0;;;;-8.0;19.0;-47.0;;;1.0;5.0;;27.0;;;2.0;;1.0;10.0;;;1.11;0.74;-13.87;;14.66;15.5;3.0;102.8;4.8;;4.0;31.1;1.0;2.0;-58.7;66.6;-8.0;;49.0;4.8;2.4;4.8;100.0;60.6
2009.0;14.0;12.0;9.0;4.0;4.0;3.0;4.0;42.0;136.0;9.0;12.0;124.0;10.0;-72.0;67.0;5.0;-39.0;2.0;85.55;7.0;;2.0;2.0;;4.0;9.0;;;4.0;60.53;29.03;0.0;29.99;1.0;19.68;0.8;0.8;4.0;;6.0;25.0;31.0;7.0;;4.0;92.0;;;;;;1.0;94.0;;6.0;1.0;;;2.0;1.0;;2.0;0.0;3.0;;;;0.0;1.0;-2.0;125.0;136.0;;136.0;;3.0;4.0;;1.0;41.0;-5.0;;4.0;33.0;-40.0;-49.0;;-24.0;1.0;;-32.0;69.0;;;30.0;;6.0;1.0;;;3.87;0.76;-10.55;;13.22;33.66;4.0;85.1;1.2;;14.0;29.0;4.0;3.0;34.4;19.7;33.0;1.0;124.0;2.2;3.1;2.3;100.0;178.1
