;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;0.0;;-2.0;-2.0;;-2.0;8.0;1.0;54.0;2.0;5.0;50.0;1.0;-54.0;53.0;;1.0;;;2.0;;0.0;0.0;;2.0;2.0;;;0.0;-1783.22;-1749.67;;;;-1804.62;-0.21;-0.21;8.0;;0.0;;0.0;0.0;;0.0;13.0;;;;;;41.0;54.0;;;;;;2.0;3.0;;;;3.0;;;;52.0;-2.0;;;54.0;;54.0;;-2.0;0.0;;;1.0;;;;;1.0;;;;;-54.0;-5.0;56.0;;;3.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5.0;4.0;3.0;2.0;;2.0;11.0;4.0;88.0;5.0;7.0;81.0;5.0;-36.0;32.0;1.0;5.0;1.0;77.84;3.0;;0.0;0.0;;3.0;4.0;;;1.0;61.75;45.65;0.0;;;38.95;0.19;0.19;11.0;;1.0;;1.0;2.0;;1.0;41.0;;;;;;43.0;84.0;;1.0;1.0;;;3.0;2.0;;;;2.0;;;;86.0;-6.0;-1.0;1.0;88.0;-0.0;88.0;;2.0;1.0;;;2.0;;;;2.0;-0.0;;;;;-36.0;-0.0;42.0;;-6.0;-4.0;0.0;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;13.0;10.0;7.0;6.0;5.0;5.0;19.0;12.0;225.0;13.0;83.0;142.0;9.0;-60.0;54.0;5.0;9.0;3.0;76.38;7.0;;1.0;1.0;;6.0;10.0;;;2.0;55.88;45.1;-1.0;37.3;0.0;37.23;0.26;0.26;19.0;;7.0;;7.0;5.0;;1.0;198.0;;;;;0.0;14.0;213.0;;4.0;2.0;;;6.0;56.0;;15.0;;71.0;;;;155.0;-14.0;-4.0;4.0;225.0;;225.0;;5.0;2.0;-0.0;;1.0;;;;1.0;1.0;;-57.0;;;-2.0;-6.0;69.0;;-13.0;4.0;-0.0;7.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;31.0;23.0;25.0;16.0;10.0;9.0;27.0;12.0;219.0;11.0;73.0;146.0;15.0;-9.0;-6.0;-0.0;14.0;8.0;73.59;15.0;;1.0;1.0;;14.0;23.0;2.0;9.0;6.0;81.11;51.49;-6.0;32.24;1.0;28.74;0.36;0.36;25.0;;6.0;;6.0;5.0;;0.0;195.0;;;;;;12.0;207.0;;3.0;1.0;;;7.0;48.0;;13.0;1.0;62.0;124.0;;;167.0;-21.0;-9.0;9.0;219.0;;219.0;;9.0;6.0;1.0;;-0.0;;;;-0.0;-0.0;-1.0;-9.0;;;0.0;-3.0;18.0;;-17.0;-6.0;0.0;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;28.0;19.0;11.0;12.0;4.0;4.0;42.0;27.0;322.0;15.0;63.0;259.0;19.0;-103.0;98.0;14.0;17.0;9.0;67.02;17.0;;0.0;0.0;;16.0;26.0;;;7.0;39.97;41.5;-7.0;15.79;0.0;15.26;0.11;0.11;40.0;;20.0;;20.0;6.0;;0.0;226.0;;;;;;70.0;295.0;;5.0;0.0;;;10.0;32.0;;16.0;;49.0;;;;297.0;-39.0;-15.0;15.0;322.0;;322.0;;4.0;7.0;-0.0;;5.0;;;;5.0;3.0;-2.0;-48.0;;;-52.0;-14.0;148.0;;-23.0;-12.0;0.0;20.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;60.0;35.0;25.0;17.0;12.0;10.0;58.0;27.0;459.0;17.0;109.0;342.0;23.0;-48.0;21.0;-4.0;15.0;25.0;57.91;43.0;;3.0;3.0;;40.0;69.0;;;14.0;41.64;28.2;-5.0;19.36;1.0;17.04;0.18;0.18;58.0;;16.0;;16.0;10.0;;1.0;348.0;;39.0;39.0;41.0;3.0;2.0;433.0;;8.0;1.0;1.0;;8.0;54.0;;30.0;8.0;92.0;;;;405.0;-64.0;-26.0;26.0;451.0;9.0;459.0;;10.0;14.0;0.0;;-3.0;;;;-3.0;1.0;-8.0;-48.0;;;4.0;-3.0;66.0;-4.0;-35.0;-4.0;-0.0;16.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;119.0;57.0;68.0;41.0;32.0;34.0;68.0;34.0;633.0;27.0;220.0;401.0;45.0;-53.0;6.0;-3.0;26.0;62.0;47.69;78.0;;4.0;4.0;;74.0;140.0;7.0;12.0;26.0;57.38;34.46;-9.0;26.92;-3.0;28.86;0.51;0.51;67.0;;16.0;;16.0;17.0;;1.0;480.0;;63.0;63.0;46.0;5.0;4.0;598.0;;15.0;2.0;1.0;;10.0;127.0;;50.0;16.0;193.0;;;;492.0;-91.0;-51.0;51.0;621.0;12.0;633.0;;34.0;26.0;-4.0;;-0.0;;;;-0.0;-11.0;-19.0;-65.0;;;22.0;;;;-48.0;54.0;-1.0;16.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;134.0;55.0;51.0;23.0;22.0;19.0;69.0;53.0;685.0;39.0;273.0;412.0;55.0;-20.0;-23.0;11.0;26.0;78.0;41.43;110.0;;5.0;5.0;;106.0;188.0;;;30.0;38.4;17.46;-2.0;16.14;2.0;14.2;0.27;0.27;69.0;;28.0;;28.0;23.0;;2.0;508.0;;70.0;70.0;40.0;5.0;9.0;632.0;;25.0;1.0;0.0;;12.0;171.0;;46.0;18.0;235.0;469.0;;;544.0;-132.0;-74.0;74.0;685.0;-0.0;685.0;;19.0;30.0;1.0;;6.0;;;;6.0;-1.0;-29.0;-13.0;;;7.0;-60.0;;;-53.0;89.0;-1.0;28.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;154.0;63.0;68.0;28.0;21.0;19.0;70.0;39.0;709.0;36.0;319.0;390.0;48.0;-44.0;-23.0;-20.0;21.0;92.0;40.5;126.0;;5.0;5.0;;121.0;218.0;11.0;16.0;30.0;43.8;18.35;-7.0;13.6;2.0;12.15;0.27;0.27;70.0;;10.0;;10.0;28.0;;2.0;540.0;;66.0;66.0;49.0;7.0;8.0;670.0;;25.0;1.0;0.0;;11.0;208.0;;49.0;25.0;283.0;;;;563.0;-173.0;-96.0;96.0;709.0;;709.0;;19.0;30.0;2.0;;-7.0;;;;-7.0;4.0;-27.0;-25.0;;;-5.0;-48.0;;;-55.0;79.0;-0.0;10.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;173.0;76.0;78.0;36.0;23.0;24.0;71.0;51.0;899.0;77.0;491.0;382.0;59.0;-46.0;-11.0;2.0;5.0;96.0;44.22;137.0;;7.0;7.0;;130.0;233.0;11.0;22.0;34.0;45.12;20.77;-13.0;13.23;-2.0;13.88;0.33;0.33;71.0;;12.0;;12.0;37.0;;2.0;695.0;;96.0;96.0;26.0;7.0;24.0;848.0;;64.0;2.0;0.0;;11.0;320.0;;61.0;33.0;414.0;828.0;;;587.0;-206.0;-123.0;123.0;872.0;27.0;899.0;;24.0;34.0;-3.0;;-1.0;;;;-1.0;4.0;-53.0;-20.0;;;1.0;-3.0;;;-56.0;48.0;-0.0;12.0;10.0;;;2.45;0.34;0.08;0.79;0.75;5.41;71.0;;;;173.0;20.8;34.0;24.0;-10.4;13.9;-25.0;320.0;382.0;6.1;5.0;6.3;-132.1;1020.3
