;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;0.0;;55.0;;3.0;53.0;15.0;;327.0;127.0;138.0;189.0;3.0;8.0;48.0;59.0;3.0;;;;;1.0;1.0;;;;2.0;2.0;0.0;17148.18;;;920.62;0.0;16579.89;3.5;3.5;15.0;;67.0;;67.0;0.0;;;;;;;;;;;327.0;;;;;127.0;61.0;;69.0;-119.0;11.0;22.0;;;4.0;58.0;;127.0;327.0;;327.0;;53.0;0.0;0.0;;-0.0;;;;-127.0;-50.0;;;-19.0;27.0;;;1.0;;-2.0;50.0;;67.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;;33.0;;3.0;32.0;15.0;;311.0;87.0;92.0;219.0;2.0;3.0;-58.0;-53.0;2.0;;;;;1.0;1.0;;;;1.0;1.0;0.0;4439.24;;;366.47;-0.0;4366.17;2.14;2.14;15.0;;14.0;;14.0;0.0;;;;;;;;;;;311.0;;;;;87.0;5.0;;82.0;-82.0;5.0;;;;4.0;65.0;;150.0;311.0;;311.0;;32.0;0.0;0.0;;40.0;;;;-87.0;-70.0;;;-6.0;15.0;-6.0;-56.0;;;-2.0;;;14.0;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2.0;;79.0;;3.0;79.0;15.0;;522.0;221.0;226.0;296.0;3.0;2.0;98.0;103.0;3.0;;;;;1.0;1.0;;;;2.0;0.0;0.0;4953.59;;;177.58;0.0;4918.39;5.22;5.22;15.0;;117.0;;117.0;0.0;;;;;;;;;;;522.0;;;;;221.0;105.0;;119.0;-219.0;5.0;10.0;;;4.0;72.0;;220.0;522.0;;522.0;;79.0;0.0;0.0;;-135.0;;;;-221.0;58.0;;;-10.0;18.0;-7.0;;1.0;;-2.0;100.0;;117.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;;-38.0;;2.0;-38.0;15.0;;361.0;100.0;105.0;256.0;1.0;-11.0;-101.0;-111.0;1.0;;;;;1.0;1.0;;;;1.0;0.0;0.0;-4254.2;;;209.85;0.0;-4315.89;-2.54;-2.54;15.0;;6.0;;6.0;0.0;;;;;;;;;;;361.0;;;;;100.0;5.0;;97.0;-97.0;5.0;;;;4.0;72.0;;180.0;361.0;;361.0;;-38.0;0.0;0.0;;122.0;;;;-100.0;-82.0;;;-13.0;2.0;-0.0;-100.0;1.0;;-2.0;;;6.0;117.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;;-16.0;;2.0;-17.0;15.0;;393.0;151.0;156.0;237.0;1.0;-6.0;63.0;58.0;1.0;;;;;1.0;1.0;;;;1.0;0.0;0.0;-3841.23;;;421.94;0.0;-3988.63;-1.12;-1.12;15.0;;64.0;;64.0;0.0;;;;;;;;;;;393.0;;;;;151.0;70.0;;83.0;-148.0;5.0;10.0;;;4.0;78.0;;155.0;393.0;;393.0;;-17.0;0.0;0.0;;-51.0;;;;-151.0;69.0;;;-22.0;20.0;-4.0;;;;-2.0;65.0;;64.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3.0;;-7.0;;-8.0;-8.0;15.0;;323.0;91.0;96.0;227.0;1.0;-8.0;-56.0;-63.0;1.0;;;;;1.0;1.0;;;;1.0;1.0;0.0;-229.6;;;-270.32;0.0;-276.63;-0.52;-0.52;15.0;;1.0;;1.0;0.0;;;;;;;;;;;323.0;2.0;;;;89.0;16.0;;;-11.0;5.0;;;;4.0;4.0;;219.0;323.0;;323.0;;-8.0;0.0;0.0;;60.0;;;;-91.0;-51.0;;;-16.0;8.0;;-55.0;;;-2.0;1.0;;1.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3.0;;27.0;;26.0;26.0;15.0;;357.0;102.0;107.0;250.0;-0.0;5.0;-4.0;1.0;-0.0;;;;;1.0;1.0;;;;0.0;1.0;0.0;832.59;;;802.88;0.0;798.16;1.68;1.68;15.0;;2.0;;2.0;2.0;;;;;;;;;;;357.0;2.0;;;;100.0;14.0;;;-9.0;5.0;;;;4.0;3.0;;243.0;357.0;;357.0;;26.0;0.0;0.0;;-11.0;;;;-102.0;-15.0;;;-4.0;8.0;;-4.0;;;-2.0;2.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4.0;;-41.0;;-42.0;-42.0;15.0;;298.0;92.0;92.0;206.0;3.0;-7.0;7.0;3.0;3.0;;;;;1.0;1.0;;;;0.0;0.0;0.0;-1146.36;;;-1160.27;0.0;-1164.05;-2.72;-2.72;15.0;;5.0;;5.0;0.0;;;;;;;287.0;;;;298.0;2.0;;;;90.0;23.0;;;;23.0;0.0;;;4.0;3.0;199.0;-0.0;298.0;;298.0;;-42.0;0.0;0.0;;10.0;;;;-92.0;35.0;;;-12.0;5.0;;-5.0;;;-2.0;14.0;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;87.0;;86.0;;3.0;85.0;15.0;;424.0;133.0;133.0;291.0;9.0;;-4.0;6.0;9.0;;;;;1.0;1.0;;;;1.0;1.0;0.0;98.91;;;3.07;0.0;98.17;5.54;5.54;15.0;;10.0;;10.0;0.0;;;;;;;407.0;;;;424.0;;16.0;3.0;;118.0;;;108.0;;;;;;4.0;;83.0;203.0;424.0;;424.0;;85.0;0.0;;;-41.0;;;0.0;-133.0;-35.0;;;;;;;;;;-4.0;;10.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;16.0;;11.0;;2.0;14.0;15.0;;434.0;13.0;132.0;303.0;5.0;;-10.0;-5.0;5.0;;;2.0;;1.0;1.0;;1.0;;1.0;0.0;0.0;64.83;;;15.3;-4.0;87.53;0.92;0.92;15.0;;5.0;;5.0;0.0;;;;;;;422.0;;;;434.0;;13.0;;;;;;117.0;;;119.0;;;4.0;;77.0;221.0;434.0;;434.0;;14.0;0.0;;;133.0;;;0.0;;-143.0;;;;;;;;;;-10.0;;5.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
