;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;10.0;6.0;1.0;1.0;1.0;1.0;8.0;;7.0;;9.0;-2.0;;;;;;3.0;64.69;5.0;2.0;4.0;1.0;3.0;;9.0;0.0;;;10.88;8.86;0.0;10.88;;10.88;0.18;0.13;1.0;;4.0;;4.0;;;;;;;;;;;;7.0;;;;;;;;;;;9.0;;;;-2.0;;0.0;7.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;19.0;12.0;3.0;3.0;3.0;2.0;9.0;;12.0;;11.0;1.0;;;;;;7.0;64.09;10.0;2.0;5.0;;5.0;2.0;17.0;0.0;;;13.87;12.99;0.0;13.87;0.0;12.1;0.38;0.27;1.0;;6.0;;6.0;;;;;;;;;;;;12.0;;;;;;;;;;;11.0;;;;0.0;;1.0;12.0;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;28.0;18.0;2.0;1.0;1.0;1.0;9.0;14.0;15.0;5.0;12.0;3.0;3.0;-1.0;0.0;2.0;2.0;10.0;64.73;17.0;3.0;14.0;5.0;9.0;;27.0;0.0;;0.0;6.34;4.7;0.0;5.0;1.0;2.33;0.36;0.07;2.0;;8.0;;8.0;3.0;1.0;1.0;1.0;;;1.0;;0.0;;1.0;;1.0;;;;4.0;;;;7.0;7.0;;;;0.0;1.0;;2.0;15.0;;15.0;;1.0;0.0;-0.0;;-0.0;;-1.0;;9.0;2.0;-1.0;;;;-0.0;;0.0;;;;;8.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;39.0;27.0;6.0;5.0;5.0;3.0;9.0;23.0;24.0;9.0;16.0;8.0;3.0;-1.0;0.0;2.0;2.0;12.0;68.49;22.0;3.0;18.0;18.0;;;34.0;0.0;;0.0;14.42;13.21;0.0;13.29;2.0;7.95;1.47;0.35;2.0;;10.0;;10.0;8.0;2.0;3.0;1.0;;0.0;0.0;;0.0;;1.0;;2.0;;;1.0;6.0;;;;8.0;8.0;;;;0.0;4.0;-4.0;8.0;24.0;;24.0;;3.0;0.0;-1.0;;5.0;;-1.0;;14.0;-6.0;-1.0;;;;-0.0;;0.0;;;;;10.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;53.0;38.0;8.0;5.0;6.0;4.0;12.0;79.0;81.0;11.0;12.0;68.0;9.0;-60.0;47.0;-3.0;8.0;15.0;72.1;33.0;4.0;27.0;27.0;;1.0;47.0;1.0;;2.0;14.71;9.79;1.0;10.99;2.0;7.14;0.38;0.31;9.0;;7.0;59.0;66.0;7.0;3.0;3.0;1.0;;0.0;0.0;;;;1.0;;1.0;;;1.0;8.0;;;0.0;1.0;2.0;;;;0.0;8.0;-2.0;63.0;81.0;;81.0;;4.0;2.0;-0.0;;54.0;;-1.0;;69.0;-50.0;-1.0;;-83.0;23.0;0.0;;47.0;;;;;7.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;76.0;56.0;19.0;17.0;19.0;14.0;14.0;110.0;112.0;12.0;15.0;97.0;20.0;-28.0;6.0;-2.0;20.0;20.0;73.83;39.0;5.0;33.0;33.0;;1.0;59.0;2.0;;1.0;25.65;22.05;2.0;24.74;5.0;18.25;1.2;1.0;12.0;;5.0;87.0;92.0;6.0;5.0;7.0;1.0;;0.0;0.0;;;;1.0;;1.0;;;2.0;9.0;;;0.0;3.0;3.0;;;;0.0;22.0;-2.0;78.0;112.0;;112.0;;14.0;1.0;-1.0;;30.0;;-3.0;;98.0;-23.0;-1.0;;-96.0;68.0;-0.0;;6.0;;;;;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;101.0;71.0;2.0;-3.0;1.0;2.0;14.0;131.0;134.0;19.0;24.0;110.0;12.0;-11.0;5.0;7.0;11.0;30.0;70.35;73.0;6.0;48.0;48.0;;19.0;103.0;4.0;;1.0;1.8;-2.64;4.0;0.93;-1.0;2.11;0.17;0.15;13.0;;12.0;96.0;108.0;11.0;5.0;7.0;1.0;;1.0;1.0;;;;2.0;;2.0;;;4.0;14.0;;;0.0;5.0;5.0;;;;0.0;24.0;-0.0;86.0;134.0;;134.0;;2.0;1.0;-3.0;;14.0;;-0.0;;112.0;-1.0;-2.0;;-132.0;123.0;;;4.0;;;1.0;;12.0;5.0;;;8.02;0.17;0.84;;0.15;8.74;13.0;149.6;8.3;;101.0;-2.6;1.0;2.0;-126.1;2.1;112.0;;110.0;1.9;0.7;1.9;100.0;-41.5
2007.0;102.0;67.0;15.0;10.0;14.0;11.0;14.0;128.0;139.0;21.0;29.0;109.0;17.0;-0.0;-17.0;-1.0;16.0;35.0;65.59;57.0;7.0;50.0;50.0;;;92.0;4.0;;1.0;14.43;9.39;4.0;13.53;3.0;10.33;0.8;0.74;13.0;;11.0;89.0;100.0;11.0;8.0;10.0;1.0;;1.0;1.0;7.0;1.0;0.0;11.0;;2.0;;;5.0;14.0;;;1.0;7.0;8.0;;;;0.0;34.0;0.0;75.0;139.0;;139.0;;11.0;1.0;-3.0;;-5.0;;-3.0;;107.0;13.0;-1.0;;-100.0;101.0;;;4.0;-25.0;;4.0;;11.0;12.0;;;7.73;0.8;1.21;;0.08;8.31;13.0;32.3;1.9;;102.0;9.4;1.0;11.0;23.7;10.3;107.0;;109.0;8.9;9.9;9.6;100.0;131.5
2008.0;83.0;51.0;-3.0;-3.0;-4.0;-3.0;13.0;119.0;137.0;17.0;25.0;112.0;4.0;21.0;1.0;25.0;4.0;32.0;61.19;54.0;8.0;47.0;47.0;;;87.0;3.0;;1.0;-3.31;-3.78;-1.0;-4.39;-1.0;-3.44;-0.22;-0.22;13.0;;37.0;61.0;97.0;6.0;10.0;6.0;1.0;;1.0;1.0;10.0;7.0;-0.0;19.0;;2.0;;;7.0;9.0;;;1.0;7.0;8.0;;;;0.0;31.0;0.0;80.0;137.0;;137.0;;-3.0;1.0;-2.0;;-5.0;;-3.0;;102.0;13.0;-1.0;;-64.0;85.0;;;0.0;;;0.0;;37.0;11.0;;;6.53;-0.22;0.28;;0.06;8.78;13.0;-48.7;-2.3;;83.0;-3.8;1.0;-3.0;21.6;-3.4;102.0;;112.0;-2.4;-2.7;-2.6;100.0;
2009.0;54.0;32.0;-8.0;-10.0;-9.0;-18.0;13.0;112.0;121.0;16.0;20.0;101.0;0.0;-14.0;1.0;-14.0;-0.0;22.0;59.47;41.0;7.0;35.0;10.0;24.0;;63.0;;;1.0;-14.74;-19.27;2.0;-16.34;9.0;-32.93;-1.33;-1.33;13.0;;23.0;77.0;100.0;3.0;6.0;3.0;1.0;;1.0;1.0;7.0;0.0;;9.0;;1.0;;;6.0;9.0;;3.0;1.0;;4.0;;;;0.0;17.0;-2.0;85.0;121.0;;121.0;;-18.0;1.0;;4.0;-6.0;2.0;3.0;-1.0;96.0;18.0;-0.0;;-54.0;39.0;;;;;;1.0;;23.0;37.0;;;4.04;-1.33;-0.01;;0.01;7.59;13.0;-5.9;-0.1;;54.0;-19.3;1.0;-18.0;-101.6;-32.9;96.0;;101.0;-16.8;-7.2;-17.5;100.0;
