;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;102.0;68.0;22.0;26.0;8.0;11.0;51.0;;;;;;25.0;-18.0;-9.0;-9.0;11.0;34.0;66.24;41.0;;27.0;;;14.0;76.0;;;14.0;21.98;25.81;-18.0;8.15;-2.0;10.5;0.21;0.21;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;14.0;-3.0;;1.0;;;;;3.0;-14.0;;;;-4.0;;;-1.0;-1.0;-8.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;27.0;17.0;5.0;6.0;2.0;1.0;45.0;;;;;;-3.0;-11.0;10.0;10.0;-8.0;11.0;60.58;11.0;;8.0;;;3.0;22.0;;;3.0;18.61;20.07;-4.0;6.2;1.0;3.65;0.02;0.02;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;3.0;1.0;;;;;;;-8.0;-5.0;;;;-6.0;;;;-0.0;11.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;201.0;137.0;56.0;44.0;8.0;3.0;48.0;;;;;;46.0;-370.0;251.0;251.0;9.0;63.0;68.38;93.0;;45.0;;;48.0;157.0;;;48.0;27.68;21.8;-36.0;3.74;5.0;1.4;0.05;0.05;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;48.0;-3.0;;;;;;;-2.0;-37.0;;;;-334.0;;2.0;;-0.0;249.0;;;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;289.0;196.0;77.0;46.0;-12.0;-12.0;51.0;;;;;;73.0;-535.0;584.0;584.0;17.0;93.0;67.84;150.0;;61.0;;;89.0;242.0;;;89.0;26.51;16.04;-58.0;-4.19;-0.0;-4.12;-0.24;-0.24;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-12.0;89.0;-8.0;;;;;;;3.0;-55.0;;;;-480.0;;403.0;;-0.0;182.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;444.0;301.0;123.0;30.0;-53.0;-45.0;69.0;126.0;3207.0;85.0;1815.0;1392.0;111.0;-951.0;720.0;-120.0;33.0;143.0;67.78;272.0;;94.0;94.0;;177.0;415.0;;;177.0;27.67;6.64;-83.0;-11.98;-10.0;-10.04;-0.65;-0.65;69.0;;8.0;;8.0;81.0;;36.0;1194.0;;1874.0;1874.0;;;14.0;3081.0;;12.0;4.0;;;69.0;1612.0;;112.0;7.0;1731.0;;;;0.0;-88.0;-219.0;1698.0;3207.0;;3207.0;;-45.0;177.0;-14.0;;41.0;;;;41.0;-49.0;-77.0;;;;-874.0;;7.0;;-0.0;713.0;;8.0;129.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;687.0;470.0;187.0;14.0;-131.0;-94.0;91.0;196.0;3638.0;128.0;1948.0;1689.0;178.0;-436.0;322.0;64.0;99.0;217.0;68.36;456.0;;138.0;138.0;;318.0;674.0;;;318.0;27.19;1.99;-145.0;-19.09;-37.0;-13.69;-1.04;-1.04;91.0;;72.0;;72.0;92.0;;32.0;1295.0;;2130.0;2130.0;;;17.0;3442.0;;10.0;67.0;;;52.0;1671.0;;140.0;8.0;1820.0;;;;0.0;-182.0;-3560.0;5431.0;3638.0;;3638.0;;-94.0;318.0;-37.0;;27.0;;;;67.0;-36.0;-78.0;;;;-357.0;;205.0;;-0.0;117.0;;72.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;729.0;478.0;201.0;-28.0;-154.0;-109.0;99.0;143.0;3666.0;122.0;1993.0;1672.0;191.0;-382.0;132.0;-59.0;105.0;251.0;65.51;506.0;;151.0;151.0;;355.0;757.0;;;356.0;27.6;-3.85;-126.0;-21.17;-46.0;-14.9;-1.11;-1.11;99.0;;13.0;;13.0;95.0;;35.0;1326.0;;2179.0;2179.0;;;17.0;3522.0;;10.0;67.0;;12.0;34.0;1745.0;;119.0;8.0;1872.0;;;;0.0;-291.0;-452.0;2415.0;3666.0;;3666.0;;-109.0;356.0;-46.0;;-46.0;;;;21.0;36.0;-85.0;;;;-297.0;;60.0;;-0.0;72.0;;13.0;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;776.0;;222.0;56.0;-56.0;-36.0;101.0;418.0;3888.0;323.0;2179.0;1709.0;237.0;-156.0;-79.0;3.0;159.0;;;720.0;;442.0;167.0;275.0;278.0;720.0;;;278.0;28.6;7.24;-112.0;-7.22;-20.0;-4.68;-0.36;-0.36;101.0;;282.0;;282.0;92.0;;44.0;1284.0;;2167.0;2167.0;;;18.0;3470.0;;10.0;260.0;;14.0;39.0;1735.0;;114.0;7.0;1856.0;;;;0.0;-328.0;-567.0;2604.0;3888.0;;3888.0;;-36.0;278.0;-16.0;;75.0;;;;96.0;-64.0;-78.0;;;;-77.0;;14.0;;-0.0;-92.0;;16.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;810.0;518.0;215.0;65.0;-56.0;-47.0;103.0;144.0;3637.0;74.0;1915.0;1723.0;260.0;-210.0;-58.0;-8.0;182.0;292.0;63.95;453.0;;172.0;172.0;;282.0;745.0;;;282.0;26.51;8.03;-121.0;-6.89;-21.0;-5.78;-0.46;-0.46;103.0;;8.0;;8.0;91.0;;46.0;1254.0;;2207.0;2207.0;;;32.0;3493.0;;9.0;5.0;;14.0;46.0;1700.0;;95.0;46.0;1840.0;;;;0.0;-375.0;-679.0;2777.0;3637.0;;3637.0;;-47.0;282.0;-21.0;;-26.0;;;;70.0;71.0;-78.0;;-138.0;;6.0;;9.0;;-0.0;-66.0;;8.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
