;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;505.0;49.0;71.0;-4.0;66.0;57.0;80.0;201.0;416.0;113.0;216.0;200.0;-30.0;-36.0;71.0;71.0;-40.0;456.0;9.72;54.0;;40.0;;;13.0;510.0;;;13.0;14.07;-0.87;70.0;13.04;1.0;11.22;0.71;0.71;80.0;;41.0;;41.0;54.0;98.0;9.0;187.0;;;;;;28.0;215.0;;12.0;;;;101.0;54.0;;7.0;42.0;103.0;;;;;;;200.0;416.0;;416.0;;57.0;13.0;;;-8.0;;15.0;;88.0;-92.0;-10.0;;;;-26.0;;43.0;;;28.0;;;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;441.0;53.0;-36.0;-2.0;-50.0;-44.0;77.0;152.0;335.0;90.0;182.0;153.0;6.0;-16.0;-23.0;-23.0;-6.0;389.0;11.89;54.0;;41.0;;;13.0;443.0;;;13.0;-8.25;-0.39;-48.0;-11.26;-6.0;-9.9;-0.56;-0.56;77.0;;8.0;;8.0;59.0;82.0;4.0;169.0;;;;;;13.0;183.0;;19.0;;;;70.0;45.0;;13.0;34.0;93.0;;;;;-44.0;-11.0;207.0;335.0;;335.0;;-44.0;13.0;;;-25.0;;15.0;;63.0;61.0;-12.0;;;;-4.0;;;-4.0;;-19.0;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;517.0;88.0;37.0;29.0;24.0;17.0;79.0;182.0;373.0;62.0;168.0;204.0;39.0;-4.0;2.0;2.0;28.0;430.0;16.93;58.0;;46.0;;;13.0;488.0;;;13.0;7.19;5.66;-5.0;4.7;8.0;3.21;0.21;0.21;79.0;;45.0;;45.0;60.0;70.0;9.0;157.0;;;;;;33.0;190.0;;26.0;;;;36.0;62.0;;4.0;40.0;107.0;;;;;-27.0;-21.0;253.0;373.0;;373.0;;17.0;13.0;3.0;;58.0;;13.0;;121.0;-52.0;-11.0;;;;7.0;;0.0;-1.0;;2.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;502.0;98.0;48.0;38.0;33.0;21.0;83.0;194.0;370.0;51.0;148.0;222.0;51.0;-9.0;-9.0;-9.0;40.0;404.0;19.55;60.0;;46.0;;;14.0;464.0;;;14.0;9.48;7.57;-5.0;6.65;12.0;4.2;0.26;0.26;83.0;;77.0;;77.0;59.0;53.0;5.0;154.0;;;;;;21.0;175.0;;16.0;;;;35.0;54.0;;4.0;39.0;97.0;;;;;-6.0;-30.0;258.0;370.0;;370.0;;21.0;14.0;9.0;;23.0;;17.0;;144.0;-16.0;-11.0;;;;2.0;;1.0;-3.0;;-7.0;;;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;550.0;102.0;54.0;44.0;41.0;28.0;79.0;184.0;431.0;67.0;189.0;242.0;22.0;-72.0;7.0;7.0;-26.0;449.0;18.45;58.0;;45.0;45.0;;13.0;506.0;;;13.0;9.73;7.98;-3.0;7.42;13.0;5.07;0.35;0.35;79.0;;35.0;;35.0;67.0;74.0;8.0;197.0;;;;;;50.0;247.0;;22.0;19.0;;;27.0;76.0;;3.0;43.0;122.0;;;;;22.0;-40.0;260.0;431.0;;431.0;;28.0;13.0;5.0;;-27.0;;-21.0;;116.0;4.0;-48.0;;;;-24.0;;1.0;-26.0;;32.0;;;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;679.0;129.0;80.0;64.0;65.0;45.0;77.0;211.0;451.0;68.0;165.0;286.0;55.0;-21.0;-20.0;-20.0;14.0;550.0;18.99;65.0;;50.0;50.0;;15.0;615.0;;;16.0;11.79;9.41;1.0;9.5;20.0;6.6;0.58;0.58;77.0;;48.0;;48.0;84.0;66.0;13.0;221.0;;;;;3.0;16.0;240.0;;17.0;;;;51.0;60.0;;;37.0;97.0;;;;0.0;67.0;-5.0;224.0;451.0;-0.0;451.0;;45.0;16.0;7.0;;27.0;;8.0;;143.0;-39.0;-41.0;;;;20.0;;1.0;-2.0;;-19.0;;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;718.0;164.0;107.0;90.0;88.0;61.0;78.0;275.0;509.0;79.0;161.0;348.0;79.0;-15.0;-15.0;-15.0;59.0;555.0;22.79;73.0;;55.0;55.0;;18.0;628.0;;;19.0;14.88;12.59;-2.0;12.31;27.0;8.52;0.79;0.79;78.0;;97.0;;97.0;89.0;77.0;12.0;220.0;;;;;3.0;12.0;235.0;;18.0;;;;61.0;45.0;;;38.0;82.0;;;;0.0;128.0;-6.0;226.0;509.0;;509.0;;61.0;19.0;4.0;;53.0;;-10.0;;196.0;-58.0;-19.0;;;;4.0;;1.0;;;-16.0;;;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;889.0;184.0;122.0;100.0;101.0;70.0;79.0;309.0;611.0;101.0;193.0;418.0;53.0;-90.0;10.0;10.0;-22.0;705.0;20.72;85.0;;64.0;64.0;;21.0;789.0;;;21.0;13.71;11.21;1.0;11.34;31.0;7.85;1.0;0.89;70.0;;70.0;;70.0;129.0;98.0;12.0;260.0;;;;;2.0;39.0;302.0;;31.0;;;;70.0;53.0;;;39.0;92.0;;;;0.0;198.0;-6.0;226.0;611.0;0.0;611.0;;70.0;21.0;3.0;;13.0;;1.0;;209.0;-54.0;-75.0;;;;-15.0;;1.0;;;9.0;0.0;;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;929.0;209.0;134.0;109.0;109.0;75.0;79.0;382.0;875.0;143.0;373.0;502.0;99.0;-201.0;113.0;113.0;-115.0;720.0;22.5;100.0;;75.0;75.0;;25.0;821.0;;;25.0;14.44;11.71;1.0;11.76;34.0;8.11;1.06;0.95;71.0;;81.0;;81.0;156.0;135.0;11.0;379.0;76.0;;76.0;;11.0;27.0;492.0;;47.0;;;;96.0;175.0;;;55.0;230.0;;;;0.0;273.0;-7.0;235.0;875.0;;875.0;;75.0;25.0;5.0;;31.0;;-5.0;;240.0;-38.0;-214.0;;;;13.0;;7.0;;;106.0;-1.0;;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1169.0;282.0;183.0;148.0;146.0;99.0;79.0;441.0;904.0;153.0;335.0;569.0;165.0;-23.0;-73.0;69.0;124.0;887.0;24.15;134.0;;97.0;97.0;;37.0;1021.0;;;37.0;15.63;12.66;-2.0;12.47;46.0;8.5;1.4;1.25;71.0;;150.0;;150.0;168.0;120.0;4.0;348.0;95.0;;95.0;;24.0;-3.0;463.0;;50.0;;;;103.0;119.0;;;63.0;182.0;;;;0.0;373.0;-16.0;213.0;904.0;;904.0;;99.0;37.0;31.0;;48.0;;13.0;;288.0;-51.0;-41.0;;;;18.0;;1.0;-30.0;;-45.0;1.0;150.0;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;
