;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;0.0;-2.0;-3.0;-2.0;-2.0;1.0;21.0;41.0;1.0;1.0;40.0;-3.0;3.0;11.0;11.0;-11.0;;100.0;3.0;;2.0;2.0;;0.0;3.0;;;;-2200.01;-3500.02;1.0;-2200.01;0.0;-2500.02;-2.24;-2.24;1.0;;19.0;;19.0;1.0;;1.0;18.0;;;;;;2.0;20.0;;1.0;;;;;;;;-0.0;-0.0;;;;;-4.0;-0.0;45.0;41.0;0.0;41.0;;-2.0;;0.0;;-1.0;;-0.0;;;-0.0;-8.0;;;;12.0;;27.0;-1.0;;-15.0;;19.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;;-6.0;-6.0;-6.0;-6.0;1.0;5.0;36.0;1.0;1.0;35.0;-2.0;-14.0;1.0;-15.0;-15.0;;;4.0;;4.0;4.0;;0.0;4.0;;;0.0;-7899.95;-8699.94;0.0;-7999.95;0.0;-8099.95;-5.89;-5.89;1.0;;4.0;;4.0;;;0.0;28.0;;;;;;3.0;31.0;;1.0;;;;;;;;;;;;;;-10.0;-1.0;46.0;36.0;;36.0;;-6.0;0.0;;;1.0;;;;0.0;3.0;-13.0;;;;-1.0;;1.0;;;;;4.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;;-24.0;-24.0;-24.0;-24.0;1.0;3.0;19.0;0.0;1.0;18.0;-2.0;-6.0;7.0;-1.0;-8.0;;;2.0;;2.0;2.0;;0.0;2.0;;;0.0;-36099.88;-36299.88;0.0;-36199.88;0.0;-36299.88;-23.43;-23.43;1.0;;3.0;;3.0;;;0.0;14.0;;;;;;1.0;15.0;;0.0;;;;;;;;0.0;0.0;;;;;-35.0;-2.0;55.0;19.0;;19.0;;-24.0;0.0;;;-0.0;;;;-0.0;22.0;-6.0;;;;-0.0;;6.0;;;1.0;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;;-2.0;-2.0;;-2.0;1.0;2.0;19.0;1.0;1.0;18.0;-1.0;-2.0;2.0;-2.0;-4.0;;;2.0;;2.0;2.0;;0.0;2.0;;;0.0;-3300.01;-3200.01;-1.0;;;-3400.01;-1.73;-1.73;1.0;;1.0;;1.0;;;0.0;16.0;;;;;;1.0;17.0;;1.0;;;;;1.0;;;-0.0;1.0;;;;;-38.0;-2.0;57.0;19.0;-0.0;19.0;;-2.0;0.0;;;0.0;;;;;1.0;-2.0;;;;0.0;;1.0;;;1.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;0.0;-2.0;-2.0;;-2.0;2.0;2.0;13.0;4.0;4.0;9.0;-1.0;-2.0;3.0;0.0;-1.0;;6320644.54;1.0;;1.0;1.0;;0.0;1.0;;;0.0;-361684003.5;-357426055.96;-2.0;;;-367464161.15;-1.45;-1.45;2.0;;1.0;;1.0;0.0;0.0;0.0;11.0;;;;;;1.0;12.0;;1.0;;;;3.0;;;;0.0;0.0;;;;35.0;-27.0;-1.0;2.0;13.0;;13.0;;-2.0;0.0;;;-0.0;;-0.0;;;2.0;-0.0;-0.0;;;-1.0;;1.0;;;2.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;6.0;2.0;-9.0;-10.0;-11.0;-11.0;2.0;1.0;10.0;4.0;6.0;4.0;0.0;-1.0;-1.0;-1.0;0.0;4.0;33.47;3.0;;1.0;1.0;;2.0;7.0;;;2.0;-154.11;-163.44;-2.0;-191.31;-0.0;-188.85;-5.85;-5.85;2.0;;0.0;;0.0;0.0;0.0;0.0;9.0;;;;;;1.0;9.0;;1.0;3.0;;;0.0;;;0.0;1.0;2.0;;;;;-53.0;-2.0;59.0;10.0;;10.0;;-11.0;2.0;-0.0;;1.0;;0.0;;;9.0;-0.0;;;;-1.0;;0.0;;;-1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;-0.0;-1.0;-2.0;-2.0;-3.0;65.0;1.0;7.0;1.0;3.0;4.0;-1.0;-0.0;1.0;1.0;-1.0;0.0;-inf;1.0;;1.0;;;0.0;1.0;;;0.0;-inf;-inf;-0.0;-inf;1.0;-inf;-0.05;-0.05;65.0;;1.0;;1.0;0.0;;0.0;6.0;;;;;;;6.0;;1.0;0.0;;;1.0;;;2.0;;2.0;;;;;-3.0;2.0;8.0;7.0;;7.0;;-3.0;0.0;1.0;;0.0;;;;0.0;1.0;-0.0;;;;-0.0;;1.0;;;;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;20.0;9.0;4.0;2.0;2.0;1.0;44.0;96.0;177.0;7.0;17.0;160.0;6.0;-28.0;56.0;34.0;-0.0;11.0;44.9;6.0;;4.0;;;2.0;17.0;;;2.0;21.58;11.81;-0.0;9.32;1.0;5.09;0.02;0.02;44.0;;87.0;;87.0;1.0;6.0;2.0;74.0;;;;;1.0;6.0;81.0;;7.0;;;;;;;5.0;5.0;10.0;;;;;0.0;13.0;;177.0;;177.0;;1.0;2.0;0.0;;1.0;;-2.0;;;1.0;-6.0;-22.0;;;;;61.0;;;-5.0;;35.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;46.0;16.0;-2.0;-4.0;-8.0;-4.0;145.0;172.0;468.0;31.0;153.0;315.0;7.0;-193.0;250.0;65.0;-173.0;30.0;34.03;19.0;;;;;19.0;49.0;;0.0;7.0;-3.48;-8.2;-5.0;-18.32;-4.0;-8.93;-0.03;-0.03;145.0;;152.0;;152.0;7.0;7.0;6.0;294.0;;;;2.0;152.0;-152.0;297.0;;21.0;;0.0;;11.0;107.0;;6.0;10.0;122.0;;;;310.0;-4.0;4.0;;468.0;-0.0;468.0;;-4.0;;;;;;;;;11.0;-180.0;;-13.0;;;;155.0;;;95.0;;157.0;93.0;;;;;;;;;;;;;;;;;;;;;;;;;;
