;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;10.0;;11.0;;3.0;2.0;3.0;;223.0;;202.0;21.0;4.0;-16.0;15.0;3.0;4.0;;;;;0.0;;0.0;;;16.0;7.0;0.0;113.03;;;32.71;1.0;22.24;0.81;0.77;3.0;;7.0;;7.0;1.0;;;5.0;;;;;;;;223.0;;;;;;31.0;;;;31.0;233.0;;;0.0;15.0;;7.0;223.0;;223.0;;2.0;0.0;-0.0;;1.0;;;;;1.0;-1.0;;-76.0;2.0;58.0;-20.0;;-1.0;-0.0;36.0;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;10.0;;13.0;;4.0;2.0;3.0;;248.0;;225.0;23.0;4.0;-28.0;22.0;-3.0;4.0;;;;;0.0;;0.0;;;18.0;9.0;0.0;130.13;;;34.62;1.0;22.83;0.88;0.84;3.0;;7.0;;7.0;1.0;;;4.0;;;;;;;;248.0;;;;;;41.0;;;;41.0;266.0;;;0.0;16.0;;7.0;248.0;;248.0;;2.0;0.0;-0.0;;1.0;;;;;1.0;-0.0;;-19.0;1.0;-10.0;-20.0;;-0.0;-0.0;42.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;11.0;;13.0;;4.0;2.0;3.0;;262.0;;236.0;26.0;5.0;-15.0;10.0;0.0;4.0;;;;;0.0;;0.0;;;19.0;9.0;0.0;116.13;;;34.09;1.0;22.28;0.96;0.92;3.0;;8.0;;8.0;1.0;;;5.0;;;;;;;;262.0;;;;;;49.0;;;;49.0;285.0;;;0.0;18.0;;8.0;262.0;;262.0;;2.0;0.0;-0.0;;1.0;;;;;1.0;-1.0;;-31.0;46.0;-29.0;-5.0;;-1.0;-0.0;16.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;13.0;;9.0;;3.0;2.0;3.0;;282.0;1.0;255.0;27.0;5.0;-18.0;18.0;4.0;3.0;;;;;0.0;;0.0;;;17.0;6.0;0.0;74.75;;;24.01;1.0;15.57;0.76;0.73;3.0;;26.0;;26.0;1.0;;;6.0;;;;45.0;;;;282.0;;1.0;;;;48.0;;;;48.0;303.0;;;0.0;19.0;0.0;8.0;282.0;;282.0;;2.0;0.0;-0.0;;0.0;;;;;2.0;-1.0;;-33.0;27.0;-11.0;-1.0;;-0.0;-0.0;20.0;;10.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;12.0;;10.0;;3.0;2.0;2.0;;352.0;31.0;324.0;28.0;2.0;-79.0;69.0;-8.0;2.0;;;;;5.0;5.0;0.0;;;16.0;6.0;1.0;84.15;;;28.46;1.0;20.01;1.44;1.37;2.0;;11.0;;11.0;1.0;;;6.0;;;;100.0;;;;352.0;;31.0;;;;63.0;;;;63.0;356.0;;;0.0;20.0;-0.0;8.0;352.0;;352.0;;2.0;1.0;-0.0;;-2.0;;;;;1.0;-1.0;;-132.0;74.0;-21.0;-0.0;;;-0.0;69.0;;2.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;15.0;;14.0;;5.0;4.0;2.0;;506.0;115.0;475.0;31.0;6.0;-150.0;149.0;6.0;5.0;;;;;6.0;5.0;1.0;;;22.0;8.0;1.0;89.24;;;33.55;1.0;24.18;2.16;2.07;2.0;;17.0;;17.0;2.0;;;6.0;;;;176.0;;;;506.0;;115.0;;;;90.0;;;;90.0;449.0;;;0.0;23.0;0.0;8.0;506.0;;506.0;;4.0;1.0;0.0;;1.0;;;;;1.0;-1.0;;-173.0;96.0;-73.0;-10.0;;;-1.0;160.0;;18.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;17.0;;21.0;;6.0;4.0;3.0;;541.0;20.0;507.0;35.0;5.0;-31.0;31.0;5.0;4.0;;;;;6.0;6.0;0.0;;;29.0;14.0;1.0;120.66;;;35.04;2.0;23.12;1.53;1.44;3.0;;22.0;;22.0;2.0;;;6.0;;;;124.0;;;;541.0;;20.0;;;;120.0;;;;120.0;606.0;;;0.0;26.0;-0.0;9.0;541.0;;541.0;;4.0;1.0;-0.0;;0.0;;;;;0.0;-1.0;;-27.0;77.0;-82.0;-5.0;;;-1.0;37.0;;23.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;20.0;;26.0;;7.0;4.0;3.0;;575.0;7.0;538.0;38.0;6.0;-39.0;28.0;-4.0;5.0;;;;;7.0;7.0;0.0;;;36.0;18.0;1.0;132.8;;;33.75;2.0;22.69;1.68;1.58;3.0;;17.0;;17.0;3.0;;;7.0;;;;107.0;;;;575.0;;7.0;;;;108.0;;;;108.0;639.0;;;0.0;28.0;-0.0;9.0;575.0;;575.0;;4.0;1.0;-0.0;;1.0;;;;;-0.0;-1.0;;-8.0;26.0;-57.0;-27.0;;;-1.0;56.0;;18.0;23.0;;;7.42;1.68;1.88;0.37;0.52;14.3;3.0;14.7;0.8;1.5;20.0;;1.0;4.0;32.8;22.7;-7.0;108.0;38.0;3.0;4.3;11.8;78.1;19.7
2007.0;22.0;;29.0;;8.0;5.0;3.0;;598.0;2.0;550.0;49.0;5.0;-29.0;18.0;-7.0;1.0;;;;;8.0;8.0;0.0;;;39.0;20.0;1.0;130.84;;;36.08;3.0;22.8;1.92;1.79;3.0;;11.0;;11.0;3.0;;;9.0;;;;102.0;;;;598.0;;2.0;;;;98.0;;;;98.0;646.0;;;0.0;32.0;-0.0;17.0;598.0;;598.0;;5.0;1.0;-0.0;;-1.0;;;;;-0.0;-4.0;;-11.0;17.0;-35.0;-15.0;;;-1.0;34.0;;11.0;18.0;;;8.41;1.92;0.34;0.4;1.4;18.34;3.0;14.1;0.8;1.5;22.0;;1.0;5.0;36.8;22.8;-2.0;98.0;49.0;3.0;4.7;10.5;79.2;117.2
2008.0;22.0;;25.0;;6.0;4.0;3.0;;717.0;2.0;650.0;67.0;6.0;-116.0;113.0;3.0;2.0;;;;;9.0;8.0;1.0;;;37.0;18.0;1.0;114.28;;;26.95;2.0;17.55;1.29;1.24;3.0;;13.0;;13.0;3.0;;;12.0;;;;123.0;;;;717.0;;2.0;;;;117.0;;;;117.0;765.0;;16.0;0.0;34.0;-0.0;17.0;717.0;;717.0;;4.0;1.0;-1.0;;1.0;;;;;1.0;-4.0;;-32.0;10.0;-95.0;-5.0;;;-1.0;120.0;;14.0;11.0;;;7.39;1.3;0.65;0.4;1.33;22.8;3.0;16.4;0.8;1.9;22.0;;1.0;4.0;34.9;17.5;-2.0;117.0;67.0;2.2;3.3;5.7;69.0;62.1
