;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;19.0;;11.0;;11.0;9.0;36.0;;128.0;;86.0;42.0;13.0;36.0;-46.0;;13.0;;;;;6.0;5.0;1.0;;;;;0.0;60.75;;-8.0;59.68;3.0;46.24;0.24;0.24;36.0;;;9.0;9.0;;;;1.0;;;;;;;;128.0;;;;;;;;;;;86.0;;;;12.0;;30.0;128.0;;128.0;;9.0;0.0;1.0;;5.0;-0.0;;3.0;;-1.0;-0.0;;-9.0;;45.0;-3.0;;;;-43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;30.0;;20.0;;19.0;12.0;43.0;;203.0;;148.0;55.0;17.0;84.0;-102.0;;10.0;;;-2.0;;9.0;8.0;1.0;-11.0;-2.0;;;0.0;65.0;;-13.0;64.0;7.0;41.33;0.3;0.29;41.0;;;2.0;2.0;;;;7.0;;;;;;;;203.0;;;;;;5.0;;;;5.0;153.0;;;;25.0;;30.0;203.0;;203.0;;12.0;0.0;1.0;;;-0.0;;2.0;;3.0;-7.0;;;7.0;85.0;-107.0;0.0;;;5.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;52.0;;32.0;;32.0;21.0;42.0;;426.0;;350.0;76.0;32.0;129.0;-164.0;;30.0;;;-5.0;;15.0;14.0;1.0;-20.0;-5.0;;;1.0;62.16;;-25.0;61.0;11.0;39.77;0.5;0.49;41.0;;;2.0;2.0;;;;9.0;;;;;;;;426.0;;;;;;80.0;;;;80.0;430.0;;;;45.0;;30.0;426.0;;426.0;;21.0;1.0;1.0;;;-2.0;;9.0;;10.0;-3.0;;;1.0;131.0;-0.0;1.0;;;-164.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;76.0;;46.0;;46.0;30.0;44.0;;686.0;;487.0;199.0;48.0;183.0;-232.0;;46.0;;;-9.0;;22.0;19.0;2.0;-31.0;-9.0;;;1.0;60.81;;-40.0;59.63;16.0;38.79;0.7;0.68;42.0;;;3.0;3.0;;;;10.0;;;;;;;;686.0;;;;;;96.0;;;;96.0;583.0;;;;75.0;;124.0;686.0;;686.0;;30.0;1.0;3.0;;;-1.0;;9.0;;15.0;-2.0;;-1.0;;186.0;-0.0;3.0;;;-235.0;-0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;124.0;;65.0;;64.0;42.0;47.0;;1074.0;701.0;828.0;246.0;73.0;269.0;-345.0;0.0;67.0;;;60.0;;19.0;10.0;9.0;41.0;60.0;;;1.0;52.45;;0.0;51.35;22.0;33.49;0.89;0.89;47.0;;0.0;6.0;7.0;15.0;;;15.0;;;;;;;;1074.0;33.0;20.0;;;648.0;285.0;;9.0;-166.0;127.0;;;;0.0;116.0;;129.0;1074.0;;1074.0;;42.0;1.0;1.0;;-701.0;-0.0;;16.0;-701.0;730.0;-6.0;;-4.0;0.0;278.0;-7.0;2.0;;;-340.0;4.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;164.0;;4.0;;1.0;2.0;47.0;;1116.0;688.0;867.0;249.0;65.0;355.0;-417.0;0.0;56.0;;;163.0;;29.0;21.0;8.0;134.0;163.0;;;3.0;2.35;;-0.0;0.79;-0.0;0.94;0.03;0.03;46.0;;0.0;10.0;10.0;20.0;;;21.0;;;;;;;;1116.0;27.0;;;;661.0;388.0;;15.0;-224.0;179.0;358.0;;;0.0;118.0;;131.0;1116.0;;1116.0;;2.0;3.0;6.0;;13.0;-22.0;;-9.0;-688.0;42.0;-9.0;;-4.0;;367.0;-20.0;3.0;;;-400.0;-2.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;142.0;;41.0;;38.0;25.0;47.0;;752.0;336.0;476.0;276.0;56.0;128.0;-171.0;13.0;52.0;;;105.0;;59.0;59.0;;46.0;105.0;;;4.0;29.03;;-0.0;26.36;13.0;17.54;0.54;0.53;46.0;;14.0;10.0;24.0;14.0;;;21.0;;;;;;;;752.0;26.0;;;;310.0;215.0;;11.0;-87.0;140.0;;;;0.0;143.0;;133.0;752.0;;752.0;;25.0;4.0;-4.0;;352.0;14.0;;3.0;-336.0;-321.0;-4.0;;-0.0;;132.0;-173.0;1.0;;;-0.0;1.0;14.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;116.0;;-11.0;;-16.0;-11.0;46.0;;660.0;275.0;397.0;263.0;36.0;24.0;-61.0;-3.0;31.0;;;132.0;;57.0;57.0;;75.0;132.0;;;5.0;-9.5;;-0.0;-13.55;-5.0;-9.21;-0.23;-0.23;46.0;;11.0;12.0;23.0;28.0;;;18.0;;;;;;;;660.0;34.0;;;;241.0;151.0;;10.0;-39.0;122.0;;;;0.0;132.0;;130.0;660.0;;660.0;;-11.0;5.0;-1.0;;61.0;-13.0;;3.0;-275.0;-18.0;-5.0;16.0;-1.0;;14.0;-163.0;0.0;-2.0;;103.0;-2.0;11.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;124.0;;40.0;;36.0;24.0;44.0;;671.0;340.0;409.0;262.0;59.0;-33.0;-21.0;-1.0;55.0;;;88.0;;50.0;50.0;;38.0;88.0;;;4.0;32.09;;-0.0;29.08;12.0;19.11;0.54;0.53;44.0;;21.0;1.0;21.0;8.0;;;18.0;;;;;;;;671.0;;;;;340.0;149.0;;11.0;-91.0;69.0;137.0;;;0.0;156.0;;106.0;671.0;;671.0;;24.0;4.0;1.0;;-65.0;12.0;;1.0;-340.0;96.0;-4.0;;;0.0;-30.0;-117.0;0.0;-19.0;;115.0;-6.0;21.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;147.0;;53.0;;48.0;29.0;43.0;;861.0;444.0;573.0;288.0;69.0;-117.0;45.0;-6.0;63.0;;;99.0;;60.0;60.0;;39.0;99.0;;;5.0;36.01;;-0.0;32.85;19.0;19.83;0.69;0.68;42.0;;16.0;0.0;16.0;6.0;;;20.0;;;;;;;;861.0;34.0;;;;409.0;203.0;;11.0;-84.0;129.0;;;;0.0;185.0;;103.0;861.0;;861.0;;29.0;5.0;-0.0;;-104.0;0.0;;17.0;-444.0;138.0;-6.0;;;;-111.0;-219.0;2.0;-3.0;;264.0;-2.0;16.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
