;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;298.0;296.0;135.0;125.0;-119.0;72.0;133.0;;;;;;111.0;-302.0;191.0;-2.0;93.0;2.0;99.19;163.0;30.0;121.0;23.0;98.0;11.0;165.0;4.0;;16.0;45.38;41.87;-244.0;-39.94;47.0;24.27;0.54;0.54;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72.0;16.0;-2.0;;18.0;-6.0;;-3.0;-79.0;6.0;-18.0;-199.0;;;-102.0;;;;;191.0;-1.0;8.0;10.0;;;2.23;0.54;0.7;;0.13;;133.0;;;;298.0;41.9;16.0;72.0;-39.3;24.3;;;;;;;100.0;
2009.0;352.0;348.0;190.0;168.0;-167.0;102.0;133.0;79.0;575.0;158.0;185.0;390.0;126.0;-149.0;46.0;23.0;112.0;5.0;98.7;172.0;37.0;122.0;16.0;106.0;14.0;177.0;1.0;;23.0;53.93;47.77;-335.0;-47.3;64.0;29.09;0.77;0.77;133.0;;31.0;;31.0;39.0;;8.0;25.0;418.0;53.0;471.0;;;0.0;496.0;;5.0;;50.0;1.0;152.0;;;22.0;5.0;27.0;;;;393.0;;-3.0;;575.0;;575.0;;102.0;23.0;7.0;;;-6.0;;-1.0;-79.0;-7.0;-14.0;-45.0;;;-104.0;;;;;46.0;0.0;31.0;8.0;;;2.64;0.77;0.84;;0.1;2.92;133.0;;;;352.0;47.8;23.0;102.0;-38.6;29.1;-79.0;;390.0;55.4;29.0;26.3;100.0;
2010.0;485.0;477.0;252.0;226.0;-224.0;139.0;133.0;177.0;723.0;143.0;183.0;540.0;197.0;-140.0;4.0;62.0;178.0;7.0;98.48;243.0;54.0;175.0;34.0;140.0;15.0;250.0;0.0;;27.0;51.94;46.69;-451.0;-46.31;85.0;28.64;1.04;1.04;133.0;;93.0;20.0;113.0;51.0;;12.0;31.0;461.0;50.0;511.0;;;5.0;546.0;;7.0;2.0;65.0;12.0;122.0;;;29.0;12.0;41.0;;;;542.0;;-2.0;;723.0;;723.0;;139.0;27.0;-1.0;;113.0;-11.0;;1.0;34.0;-81.0;-19.0;-34.0;-20.0;;-85.0;;;;;4.0;1.0;93.0;31.0;;;3.63;1.04;1.33;;0.14;4.04;133.0;;;;485.0;46.7;27.0;139.0;-38.1;28.6;34.0;;540.0;53.4;31.0;25.7;100.0;
2011.0;637.0;626.0;298.0;273.0;272.0;178.0;135.0;278.0;836.0;130.0;542.0;294.0;218.0;-539.0;412.0;90.0;197.0;11.0;98.29;337.0;57.0;254.0;45.0;209.0;26.0;348.0;1.0;0.0;26.0;46.75;42.81;-1.0;42.68;94.0;27.89;1.33;1.32;133.0;;184.0;;184.0;82.0;;13.0;35.0;467.0;44.0;511.0;;;12.0;558.0;;12.0;47.0;17.0;19.0;52.0;380.0;;16.0;16.0;412.0;;;;0.0;2.0;-3.0;294.0;836.0;;836.0;;178.0;26.0;-1.0;17.0;114.0;-16.0;;6.0;148.0;-116.0;-21.0;-36.0;;20.0;-502.0;;;;;412.0;-0.0;184.0;93.0;;;4.77;1.33;1.47;;0.16;2.2;133.0;20.5;1.3;;637.0;42.8;26.0;178.0;34.6;27.9;148.0;380.0;294.0;25.2;32.5;60.5;100.0;
2012.0;763.0;751.0;308.0;296.0;282.0;194.0;141.0;632.0;1299.0;196.0;572.0;727.0;239.0;-244.0;190.0;184.0;210.0;12.0;98.42;455.0;87.0;429.0;162.0;266.0;-61.0;467.0;;;26.0;40.31;38.83;-14.0;36.96;87.0;25.44;1.39;1.37;139.0;;368.0;119.0;486.0;130.0;;16.0;44.0;472.0;38.0;510.0;99.0;1.0;13.0;667.0;;14.0;72.0;15.0;32.0;78.0;340.0;;11.0;26.0;377.0;;;;0.0;196.0;-1.0;531.0;1299.0;;1299.0;;194.0;26.0;-5.0;30.0;289.0;-12.0;;14.0;437.0;-295.0;-29.0;-3.0;-219.0;;7.0;-30.0;;;;220.0;-1.0;368.0;184.0;;;5.47;1.39;1.5;;0.21;5.21;139.0;25.8;1.7;;763.0;38.8;26.0;194.0;31.0;25.4;437.0;340.0;727.0;17.6;21.7;26.7;100.0;
2013.0;945.0;927.0;330.0;295.0;285.0;205.0;145.0;630.0;1473.0;243.0;609.0;864.0;350.0;-197.0;-170.0;-16.0;294.0;18.0;98.12;632.0;131.0;597.0;229.0;368.0;-95.0;650.0;2.0;10.0;35.0;34.93;31.18;-10.0;30.14;79.0;21.75;1.44;1.41;143.0;;351.0;131.0;482.0;127.0;;21.0;82.0;502.0;52.0;554.0;188.0;1.0;18.0;843.0;;10.0;68.0;5.0;44.0;121.0;300.0;;13.0;53.0;366.0;;8.0;;0.0;402.0;-0.0;463.0;1473.0;;1473.0;;205.0;35.0;5.0;49.0;-49.0;-16.0;;-6.0;387.0;104.0;-55.0;-35.0;-432.0;326.0;0.0;-57.0;;-145.0;;32.0;1.0;351.0;368.0;;;6.61;1.44;2.06;;0.39;6.05;143.0;45.0;2.6;;945.0;31.2;35.0;205.0;27.8;21.7;387.0;300.0;864.0;17.3;20.0;23.8;100.0;49.4
2014.0;1246.0;1206.0;396.0;340.0;322.0;226.0;146.0;747.0;1959.0;381.0;834.0;1125.0;387.0;-234.0;-41.0;104.0;306.0;40.0;96.79;866.0;171.0;801.0;299.0;502.0;-106.0;906.0;1.0;9.0;65.0;31.78;27.29;-18.0;25.84;96.0;18.14;1.58;1.55;143.0;;455.0;108.0;563.0;151.0;;33.0;195.0;734.0;214.0;948.0;31.0;;38.0;1212.0;;19.0;78.0;20.0;57.0;227.0;260.0;;39.0;154.0;453.0;;67.0;;;628.0;-31.0;528.0;1959.0;;1959.0;;226.0;65.0;-17.0;63.0;-21.0;-26.0;;18.0;366.0;71.0;-81.0;-331.0;-251.0;429.0;;-44.0;;;;3.0;-8.0;455.0;351.0;;;8.71;1.58;2.14;;0.57;7.87;143.0;56.8;3.1;;1246.0;27.3;65.0;226.0;29.8;18.1;366.0;260.0;1125.0;14.7;16.9;20.1;100.0;
2015.0;1492.0;1434.0;342.0;232.0;239.0;198.0;146.0;865.0;2128.0;312.0;716.0;1412.0;382.0;-60.0;-153.0;159.0;273.0;58.0;96.11;1202.0;207.0;1109.0;417.0;692.0;-114.0;1260.0;1.0;10.0;93.0;22.92;15.55;7.0;16.02;41.0;13.27;1.38;1.36;144.0;;614.0;47.0;661.0;180.0;;24.0;247.0;732.0;176.0;908.0;37.0;;71.0;1263.0;;10.0;1.0;9.0;64.0;237.0;200.0;;15.0;189.0;404.0;;84.0;;;826.0;-63.0;649.0;2128.0;;2128.0;;198.0;93.0;-37.0;72.0;187.0;-31.0;;13.0;553.0;-131.0;-109.0;-4.0;-205.0;258.0;;-431.0;;;;278.0;-10.0;614.0;455.0;;;10.36;1.38;1.9;;0.76;9.81;144.0;57.2;2.9;;1492.0;15.5;93.0;198.0;17.2;13.3;553.0;200.0;1412.0;11.4;11.7;14.0;100.0;
2016.0;1480.0;1409.0;264.0;166.0;151.0;120.0;147.0;950.0;2238.0;423.0;736.0;1502.0;321.0;-163.0;-143.0;-2.0;249.0;71.0;95.2;1243.0;243.0;1142.0;386.0;756.0;-142.0;1314.0;1.0;12.0;101.0;17.84;11.22;-15.0;10.2;31.0;8.11;0.83;0.82;145.0;;612.0;118.0;730.0;189.0;;31.0;260.0;736.0;167.0;903.0;16.0;42.0;67.0;1288.0;;14.0;80.0;10.0;64.0;265.0;91.0;;12.0;210.0;313.0;;84.0;;;945.0;-77.0;634.0;2238.0;;2238.0;;120.0;101.0;-20.0;85.0;-26.0;-24.0;;7.0;527.0;61.0;-72.0;-43.0;-166.0;116.0;2.0;-211.0;;-105.0;;173.0;-17.0;612.0;614.0;;;10.21;0.83;1.72;;0.5;10.36;145.0;76.1;3.4;;1480.0;11.2;101.0;120.0;20.5;8.1;527.0;91.0;1502.0;7.1;7.3;8.0;100.0;42.2
2017.0;1556.0;1484.0;236.0;124.0;110.0;-19.0;140.0;993.0;2272.0;372.0;909.0;1363.0;238.0;6.0;-200.0;61.0;174.0;72.0;95.37;1360.0;243.0;1249.0;400.0;849.0;-132.0;1432.0;1.0;15.0;111.0;15.17;7.97;-14.0;7.07;129.0;-1.22;-0.14;-0.14;140.0;;673.0;35.0;708.0;260.0;;25.0;263.0;758.0;142.0;900.0;27.0;16.0;73.0;1279.0;;8.0;7.0;5.0;60.0;297.0;230.0;;14.0;293.0;537.0;;84.0;;;926.0;-42.0;479.0;2272.0;;2272.0;;-19.0;111.0;29.0;96.0;94.0;-36.0;;;621.0;-73.0;-64.0;;-63.0;133.0;;-369.0;;-250.0;;419.0;17.0;673.0;612.0;;;11.11;-0.14;1.24;;0.46;9.74;140.0;-304.1;-12.9;;1556.0;8.0;111.0;-19.0;117.3;-1.2;621.0;230.0;1363.0;-1.1;5.5;-1.4;100.0;
