;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;38.0;27.0;3.0;7.0;7.0;4.0;231.0;9.0;33.0;5.0;14.0;19.0;10.0;-4.0;-4.0;2.0;7.0;11.0;71.19;20.0;;16.0;16.0;;3.0;31.0;;;-4.0;8.72;18.37;0.0;19.65;3.0;10.91;0.01;0.01;231.0;;2.0;;2.0;5.0;0.0;1.0;24.0;;;;;;0.0;24.0;;2.0;;;;3.0;2.0;;5.0;2.0;9.0;;;;0.0;9.0;-8.0;18.0;33.0;;33.0;;4.0;-4.0;1.0;;1.0;-2.0;-0.0;-0.0;3.0;8.0;-3.0;;;;-1.0;-14.0;10.0;;;;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;56.0;35.0;5.0;9.0;10.0;6.0;253.0;11.0;43.0;8.0;18.0;25.0;11.0;-11.0;-1.0;-2.0;-1.0;22.0;61.48;26.0;;21.0;21.0;;5.0;47.0;;;-5.0;8.88;15.73;2.0;18.53;5.0;10.34;0.02;0.02;253.0;;1.0;;1.0;7.0;0.0;2.0;32.0;;;;;;0.0;32.0;;3.0;;;;5.0;1.0;;6.0;3.0;10.0;;;;0.0;15.0;-11.0;21.0;43.0;;43.0;;6.0;-5.0;1.0;;-1.0;-3.0;-0.0;0.0;3.0;10.0;-11.0;;;;;-1.0;0.0;;;0.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;78.0;46.0;20.0;13.0;13.0;8.0;260.0;14.0;64.0;10.0;18.0;46.0;14.0;-22.0;8.0;1.0;-8.0;32.0;59.24;67.0;;28.0;28.0;;39.0;99.0;;;8.0;26.23;16.98;-0.0;16.53;5.0;9.69;0.14;0.14;260.0;;1.0;;1.0;10.0;0.0;2.0;50.0;;;;;;1.0;50.0;;4.0;;;;6.0;0.0;;8.0;;8.0;;;;0.0;22.0;-14.0;38.0;64.0;;64.0;;8.0;8.0;2.0;;1.0;-3.0;0.0;-0.0;4.0;-4.0;-22.0;;;;;-21.0;14.0;;;15.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;99.0;59.0;27.0;17.0;17.0;10.0;55.0;15.0;83.0;13.0;26.0;57.0;24.0;-24.0;-1.0;-1.0;0.0;40.0;59.48;84.0;;33.0;33.0;;51.0;125.0;;;10.0;27.18;17.58;-0.0;17.56;7.0;10.31;0.19;0.18;54.0;;1.0;;1.0;12.0;0.0;3.0;65.0;;;;;;2.0;67.0;;5.0;;;;9.0;;;12.0;;12.0;;;;0.0;33.0;-20.0;44.0;83.0;;83.0;;10.0;10.0;3.0;;-2.0;-2.0;-0.0;1.0;2.0;2.0;-24.0;;;;;-0.0;1.0;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;125.0;77.0;35.0;23.0;23.0;13.0;56.0;25.0;117.0;21.0;46.0;71.0;20.0;-29.0;9.0;-0.0;-9.0;48.0;61.23;105.0;;42.0;42.0;;63.0;154.0;;;12.0;28.13;18.38;-0.0;18.17;9.0;10.67;0.24;0.24;55.0;;0.0;;0.0;19.0;1.0;4.0;85.0;;;;;;8.0;92.0;;7.0;;;;14.0;8.0;;17.0;;25.0;;;;0.0;46.0;-26.0;50.0;117.0;;117.0;;13.0;12.0;4.0;;1.0;-10.0;-1.0;3.0;3.0;-11.0;-29.0;;;;;-0.0;0.0;;;9.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;151.0;90.0;40.0;26.0;26.0;15.0;56.0;35.0;165.0;48.0;82.0;83.0;19.0;-38.0;23.0;3.0;-18.0;61.0;59.69;130.0;;53.0;53.0;;77.0;191.0;;;14.0;26.27;17.1;-0.0;16.91;10.0;10.21;0.28;0.28;55.0;;3.0;;3.0;25.0;1.0;6.0;113.0;;;;;;16.0;130.0;;8.0;;;;40.0;12.0;;22.0;;34.0;;;;0.0;61.0;-32.0;53.0;165.0;;165.0;;15.0;14.0;5.0;;-16.0;-13.0;1.0;-1.0;-13.0;1.0;-37.0;;-1.0;;0.0;-2.0;6.0;-6.0;;24.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;217.0;137.0;48.0;32.0;29.0;18.0;55.0;49.0;207.0;22.0;102.0;105.0;35.0;-35.0;3.0;3.0;1.0;80.0;63.32;190.0;;79.0;79.0;;111.0;269.0;;;19.0;22.01;14.77;-3.0;13.19;11.0;8.18;0.33;0.32;54.0;;6.0;;6.0;34.0;1.0;8.0;143.0;;;;;;15.0;158.0;;6.0;;;;15.0;49.0;;31.0;;80.0;;;;0.0;79.0;-42.0;68.0;207.0;;207.0;;18.0;19.0;6.0;;41.0;-5.0;-0.0;0.0;28.0;-49.0;-34.0;-3.0;-2.0;;3.0;-10.0;1.0;;;12.0;;6.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;251.0;147.0;50.0;40.0;32.0;19.0;57.0;73.0;241.0;21.0;73.0;168.0;46.0;-34.0;6.0;18.0;16.0;104.0;58.52;221.0;;102.0;102.0;;119.0;326.0;;;18.0;20.13;15.77;-7.0;12.78;13.0;7.58;0.34;0.33;56.0;;24.0;;24.0;32.0;2.0;14.0;154.0;;;;;;15.0;169.0;;4.0;;;;17.0;15.0;;38.0;;53.0;;;;0.0;98.0;-50.0;119.0;241.0;;241.0;;19.0;18.0;3.0;;24.0;2.0;-1.0;-2.0;52.0;-19.0;-30.0;;-1.0;;-2.0;-36.0;48.0;-3.0;;-4.0;;24.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;286.0;171.0;70.0;47.0;47.0;28.0;62.0;92.0;284.0;28.0;84.0;200.0;55.0;-42.0;-1.0;12.0;14.0;114.0;59.96;251.0;;118.0;118.0;;132.0;365.0;;;23.0;24.57;16.62;-0.0;16.57;19.0;9.77;0.46;0.45;60.0;;36.0;;36.0;41.0;1.0;13.0;177.0;;;;;;15.0;192.0;;8.0;3.0;;;17.0;12.0;;44.0;;57.0;;;;0.0;126.0;-0.0;74.0;284.0;;284.0;;28.0;23.0;9.0;;13.0;-9.0;1.0;-0.0;64.0;-17.0;-42.0;;-2.0;;1.0;-3.0;2.0;;;;;36.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;340.0;203.0;89.0;59.0;59.0;35.0;62.0;96.0;321.0;26.0;81.0;240.0;84.0;-67.0;-13.0;4.0;14.0;137.0;59.82;297.0;;138.0;138.0;;159.0;434.0;;;30.0;26.13;17.48;-1.0;17.29;23.0;10.43;0.59;0.57;60.0;;41.0;;41.0;41.0;1.0;13.0;213.0;;;;;;12.0;225.0;;3.0;;;;23.0;;;55.0;;55.0;;;;0.0;162.0;;78.0;321.0;;321.0;;35.0;30.0;9.0;;6.0;0.0;0.0;-0.0;70.0;5.0;-70.0;;;;3.0;-3.0;2.0;;;-12.0;;41.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
