;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;58.0;18.0;14.0;11.0;10.0;8.0;1.0;;;;;;10.0;-50.0;38.0;38.0;-18.0;39.0;31.72;8.0;;4.0;;;4.0;47.0;;;4.0;23.4;18.72;-1.0;17.33;2.0;13.52;15.25;15.25;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;4.0;1.0;;-3.0;;-4.0;;;;-27.0;;-39.0;6.0;10.0;;42.0;;;-4.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;100.0;40.0;34.0;23.0;26.0;20.0;1.0;;;;;;37.0;-109.0;91.0;91.0;-26.0;60.0;39.86;16.0;;8.0;;;8.0;76.0;;;8.0;34.14;23.49;2.0;25.7;5.0;20.48;26.06;26.06;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20.0;8.0;3.0;;8.0;;-4.0;;;-3.0;-62.0;;-88.0;52.0;-11.0;;87.0;-0.0;;4.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;98.0;22.0;30.0;10.0;12.0;10.0;1.0;110.0;217.0;31.0;56.0;161.0;25.0;-14.0;-24.0;-24.0;-60.0;76.0;22.68;30.0;4.0;8.0;7.0;;18.0;88.0;;;18.0;30.54;9.91;3.0;12.56;2.0;10.21;11.25;11.25;1.0;;12.0;61.0;72.0;22.0;14.0;1.0;106.0;;0.0;0.0;0.0;;0.0;107.0;;;0.0;;;31.0;12.0;;;13.0;25.0;;;;4.0;19.0;-2.0;139.0;217.0;;217.0;;10.0;18.0;2.0;;-2.0;;-1.0;;;-3.0;-85.0;;-110.0;152.0;29.0;;;-0.0;-20.0;-4.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;126.0;36.0;47.0;20.0;23.0;19.0;1.0;116.0;218.0;25.0;51.0;167.0;41.0;-35.0;-13.0;-13.0;11.0;90.0;28.83;40.0;7.0;9.0;9.0;;24.0;106.0;;;24.0;37.17;15.89;3.0;18.43;4.0;15.25;21.47;20.43;1.0;;5.0;79.0;84.0;18.0;12.0;1.0;99.0;;;;3.0;;0.0;102.0;;;0.0;;;25.0;12.0;;;14.0;26.0;;;;4.0;25.0;-1.0;139.0;218.0;;218.0;;19.0;24.0;4.0;;-4.0;;2.0;;;-2.0;-29.0;;-49.0;58.0;-14.0;;0.0;;-13.0;0.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;70.0;-7.0;4.0;-24.0;-21.0;-16.0;1.0;85.0;180.0;19.0;37.0;143.0;5.0;6.0;-8.0;3.0;-16.0;77.0;-10.34;17.0;8.0;9.0;9.0;;-0.0;94.0;;;25.0;6.03;-34.48;3.0;-30.46;-6.0;-22.27;-17.47;-17.47;1.0;;7.0;57.0;64.0;9.0;10.0;2.0;88.0;;;;6.0;;;95.0;;;;;;19.0;12.0;;;5.0;18.0;;;;4.0;10.0;-2.0;131.0;180.0;;180.0;;-16.0;25.0;-6.0;;2.0;6.0;3.0;;;-1.0;-21.0;;;;27.0;;;-8.0;;-0.0;;7.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;70.0;-7.0;4.0;-25.0;-23.0;-21.0;1.0;76.0;162.0;20.0;40.0;122.0;-4.0;8.0;-1.0;3.0;-19.0;77.0;-10.32;45.0;9.0;9.0;9.0;;27.0;95.0;;;27.0;5.36;-36.05;2.0;-32.81;-2.0;-29.37;-22.8;-22.8;1.0;;11.0;36.0;47.0;13.0;14.0;2.0;73.0;;;;13.0;;1.0;87.0;;;0.0;;;19.0;12.0;;;9.0;21.0;;;;;;244.0;;162.0;;162.0;;-21.0;27.0;-2.0;;-7.0;;-4.0;;;-1.0;-15.0;;-14.0;36.0;2.0;;0.0;-1.0;;0.0;;11.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;105.0;16.0;22.0;-4.0;-4.0;-4.0;1.0;59.0;200.0;30.0;53.0;147.0;16.0;-30.0;13.0;-0.0;-37.0;89.0;15.46;21.0;9.0;10.0;12.0;;2.0;109.0;;;26.0;21.39;-4.2;1.0;-3.34;1.0;-3.82;-3.85;-3.85;1.0;;10.0;8.0;19.0;23.0;16.0;2.0;93.0;;;;29.0;;19.0;141.0;;;;;;30.0;12.0;;;10.0;23.0;;;;;;294.0;;200.0;;200.0;;-4.0;26.0;;;-6.0;;-2.0;;;0.0;-54.0;;-3.0;5.0;22.0;;13.0;;;1.0;;10.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;52.0;-24.0;-12.0;-48.0;-39.0;-39.0;1.0;64.0;478.0;87.0;233.0;245.0;-4.0;8.0;-1.0;3.0;-19.0;77.0;-46.37;24.0;10.0;14.0;15.0;;-0.0;101.0;;;27.0;-22.63;-92.38;10.0;-73.47;;-73.47;-28.43;-28.43;1.0;;20.0;10.0;30.0;25.0;8.0;1.0;336.0;;;;16.0;;61.0;414.0;;;14.0;;;73.0;115.0;;;31.0;146.0;;;;;;489.0;;478.0;;478.0;;-39.0;27.0;-2.0;;-7.0;;-4.0;;;17.0;-15.0;;-14.0;36.0;2.0;;0.0;-1.0;;0.0;;11.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;52.0;-15.0;-33.0;-49.0;-51.0;-51.0;2.0;59.0;723.0;88.0;440.0;298.0;1.0;-259.0;246.0;-12.0;-204.0;67.0;-29.34;34.0;17.0;17.0;;;0.0;101.0;;;19.0;-62.89;-95.26;-2.0;-99.23;;-99.23;-24.14;-24.14;2.0;;8.0;11.0;18.0;29.0;10.0;1.0;487.0;;;;;;177.0;664.0;;;4.0;;;84.0;275.0;;;77.0;352.0;;;;11.0;-123.0;-0.0;410.0;738.0;-15.0;723.0;;-51.0;19.0;;;34.0;;-1.0;;;-0.0;-205.0;;;;-54.0;;97.0;;;150.0;;8.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;61.0;-61.0;-60.0;-104.0;-114.0;-114.0;3.0;56.0;797.0;50.0;597.0;229.0;-68.0;-143.0;215.0;5.0;-247.0;122.0;-99.35;43.0;21.0;23.0;;;0.0;166.0;;;55.0;-97.21;-169.95;-10.0;-186.16;;-186.16;-35.54;-35.54;3.0;;12.0;;12.0;23.0;19.0;2.0;563.0;;;;;;178.0;741.0;;;;;;50.0;454.0;;;93.0;548.0;;;;13.0;-235.0;16.0;435.0;827.0;-30.0;797.0;;-114.0;55.0;;;-7.0;;-6.0;;;-1.0;-179.0;;;;37.0;;41.0;;;174.0;;12.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
