;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;63.0;38.0;3.0;2.0;1.0;1.0;60.0;10.0;19.0;5.0;15.0;4.0;3.0;;-3.0;-3.0;3.0;25.0;60.51;37.0;;34.0;;;2.0;61.0;;;2.0;5.25;2.39;-0.0;1.91;0.0;1.27;0.01;0.01;60.0;;;;;9.0;;1.0;7.0;;;;;;2.0;9.0;;2.0;;;;3.0;;;0.0;10.0;10.0;;;;;2.0;-1.0;4.0;19.0;;19.0;;1.0;2.0;;;1.0;;;;5.0;-0.0;-0.0;;;;0.0;;;;;-3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;106.0;15.0;6.0;5.0;4.0;2.0;66.0;18.0;30.0;8.0;11.0;20.0;4.0;-3.0;5.0;5.0;4.0;91.0;14.03;10.0;;8.0;;;2.0;101.0;;;2.0;5.88;4.27;-1.0;3.7;2.0;2.09;0.03;0.03;66.0;;6.0;;6.0;11.0;;2.0;7.0;;;;;;6.0;12.0;;2.0;;;;6.0;1.0;;1.0;;3.0;;;;;2.0;-2.0;20.0;30.0;;30.0;;2.0;2.0;1.0;;5.0;;;;10.0;-7.0;-0.0;;-0.0;;-2.0;;18.0;;-5.0;-8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;99.0;17.0;10.0;7.0;7.0;4.0;79.0;22.0;39.0;9.0;14.0;25.0;1.0;-7.0;1.0;1.0;-5.0;82.0;17.2;10.0;;8.0;;;2.0;92.0;;;2.0;9.66;7.24;0.0;7.34;3.0;4.43;0.06;0.06;76.0;;1.0;;1.0;18.0;;4.0;8.0;;;;;;8.0;16.0;;2.0;;;;7.0;4.0;;1.0;;5.0;;;;;6.0;-2.0;21.0;39.0;;39.0;;4.0;2.0;3.0;;3.0;;;;14.0;-11.0;-6.0;;-0.0;;;;1.0;;;-1.0;-0.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;138.0;22.0;16.0;10.0;12.0;8.0;100.0;75.0;107.0;13.0;19.0;88.0;9.0;-17.0;52.0;52.0;-3.0;116.0;15.97;12.0;;9.0;9.0;;4.0;128.0;;;4.0;11.68;7.11;2.0;8.64;4.0;6.02;0.08;0.08;100.0;;44.0;;44.0;25.0;;6.0;19.0;2.0;;2.0;2.0;5.0;3.0;32.0;;4.0;;;;9.0;0.0;;;5.0;6.0;;;;0.0;14.0;1.0;73.0;107.0;;107.0;;8.0;4.0;4.0;;49.0;;;;62.0;-56.0;-13.0;;-0.0;;-5.0;;52.0;;;-1.0;0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;207.0;35.0;25.0;17.0;18.0;12.0;102.0;75.0;139.0;27.0;37.0;102.0;21.0;-37.0;2.0;2.0;-3.0;172.0;16.87;18.0;;12.0;12.0;;6.0;190.0;;;6.0;12.28;7.97;2.0;8.7;7.0;5.75;0.12;0.12;99.0;;29.0;;29.0;37.0;;9.0;39.0;2.0;;2.0;7.0;10.0;5.0;64.0;;6.0;;;;20.0;0.0;;;10.0;10.0;;;;0.0;26.0;-4.0;80.0;139.0;;139.0;;12.0;6.0;7.0;;-14.0;;;;49.0;9.0;-24.0;;;;-13.0;;2.0;;;-0.0;-1.0;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;313.0;48.0;19.0;30.0;25.0;5.0;102.0;95.0;151.0;31.0;48.0;103.0;-14.0;13.0;-7.0;-7.0;-39.0;264.0;15.47;26.0;;15.0;15.0;;11.0;290.0;;;4.0;6.11;9.56;-5.0;7.96;10.0;1.69;0.05;0.05;100.0;;20.0;;20.0;61.0;;13.0;36.0;2.0;;2.0;15.0;;3.0;57.0;;9.0;;;;22.0;0.0;;;17.0;17.0;;;;0.0;32.0;-6.0;77.0;151.0;0.0;151.0;;5.0;4.0;-7.0;;15.0;;;;63.0;-30.0;-25.0;;-5.0;;42.0;;2.0;-9.0;;0.0;-1.0;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;536.0;53.0;34.0;23.0;25.0;17.0;96.0;130.0;224.0;74.0;96.0;127.0;26.0;-21.0;-10.0;-7.0;7.0;483.0;9.81;30.0;;21.0;21.0;;9.0;513.0;;;9.0;6.35;4.25;3.0;4.73;8.0;3.17;0.18;0.18;95.0;;34.0;;34.0;81.0;;15.0;55.0;;1.0;1.0;;;38.0;94.0;;18.0;;;;55.0;10.0;;;13.0;23.0;;;;0.0;70.0;-13.0;70.0;224.0;;224.0;;17.0;9.0;-2.0;;-23.0;;;;56.0;26.0;-19.0;;;;-2.0;;0.0;-5.0;;-5.0;-2.0;34.0;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;562.0;62.0;39.0;24.0;25.0;19.0;96.0;140.0;221.0;77.0;91.0;130.0;29.0;-4.0;-11.0;12.0;21.0;501.0;10.96;37.0;;24.0;24.0;;13.0;538.0;;;10.0;6.94;4.3;1.0;4.43;10.0;3.45;0.2;0.2;95.0;;46.0;;46.0;79.0;;15.0;54.0;0.0;;0.0;20.0;;7.0;82.0;;14.0;;;;63.0;;;;14.0;14.0;;;;0.0;90.0;-42.0;82.0;221.0;;221.0;;19.0;10.0;-1.0;;7.0;;;;63.0;-6.0;-8.0;;;;4.0;;0.0;-2.0;;-10.0;-2.0;46.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;569.0;72.0;46.0;28.0;29.0;22.0;96.0;140.0;403.0;75.0;250.0;153.0;22.0;-159.0;129.0;-11.0;-138.0;497.0;12.68;44.0;;32.0;32.0;;12.0;541.0;;;12.0;8.13;4.9;1.0;5.08;13.0;3.78;0.23;0.22;95.0;;35.0;20.0;55.0;85.0;;-0.0;207.0;;;;20.0;;37.0;263.0;;10.0;1.0;;7.0;56.0;155.0;;;20.0;175.0;;;;0.0;111.0;-22.0;64.0;403.0;0.0;403.0;;22.0;12.0;-1.0;;2.0;;;;65.0;-12.0;-161.0;;-0.0;;2.0;;1.0;;;128.0;-3.0;35.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
