;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;3.0;;-3.0;-2.0;-3.0;-3.0;20.0;3.0;9.0;3.0;11.0;-2.0;1.0;-4.0;5.0;2.0;-3.0;;;3.0;1.0;2.0;;2.0;;5.0;;0.0;1.0;-89.95;-86.49;-1.0;-112.72;0.0;-113.08;-0.16;-0.16;20.0;;2.0;0.0;3.0;1.0;0.0;0.0;3.0;;2.0;2.0;;0.0;1.0;5.0;;3.0;;;;0.0;5.0;;;3.0;8.0;;;;0.0;-6.0;3.0;0.0;9.0;;9.0;;-3.0;1.0;;;3.0;;-0.0;;1.0;1.0;-3.0;;;;-0.0;;;;;5.0;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;6.0;2.0;-10.0;-9.0;-11.0;-11.0;26.0;37.0;62.0;5.0;21.0;41.0;-7.0;-18.0;57.0;32.0;-25.0;4.0;33.01;10.0;2.0;1.0;;1.0;8.0;14.0;1.0;0.0;1.0;-173.43;-147.22;-2.0;-188.63;0.0;-188.92;-0.44;-0.44;26.0;;34.0;;34.0;1.0;1.0;1.0;8.0;;13.0;13.0;;0.0;3.0;25.0;;4.0;0.0;;;1.0;17.0;;;0.0;17.0;33.0;;;0.0;-15.0;3.0;53.0;62.0;;62.0;;-11.0;1.0;;;0.0;;-1.0;;0.0;3.0;-18.0;;;;0.0;;47.0;-7.0;;17.0;;34.0;2.0;;;0.23;-0.44;-0.99;;0.7;1.6;26.0;;;;6.0;-147.2;1.0;-11.0;-0.2;-188.9;32.0;17.0;41.0;-19.3;-17.8;-27.6;100.0;
2007.0;11.0;3.0;-12.0;-14.0;-14.0;-14.0;31.0;18.0;78.0;14.0;46.0;33.0;-3.0;-41.0;17.0;-25.0;-41.0;8.0;29.04;13.0;2.0;1.0;;1.0;11.0;21.0;1.0;2.0;;-106.46;-123.14;-0.0;-125.2;0.0;-125.21;-0.45;-0.45;31.0;;9.0;;9.0;2.0;2.0;4.0;32.0;;;24.0;2.0;0.0;3.0;61.0;;8.0;5.0;;;1.0;30.0;;;1.0;31.0;;;;0.0;-24.0;4.0;53.0;78.0;;78.0;;-14.0;;;;3.0;;-1.0;;5.0;8.0;-39.0;;;;-2.0;;;;;17.0;1.0;4.0;29.0;;;0.36;-0.45;-1.34;;1.26;1.06;31.0;;;;11.0;-123.1;;-14.0;-0.0;-125.2;3.0;30.0;33.0;-18.4;-15.0;-42.4;100.0;
2008.0;38.0;19.0;6.0;7.0;4.0;4.0;33.0;19.0;130.0;25.0;69.0;60.0;13.0;-58.0;42.0;-3.0;-45.0;19.0;50.12;11.0;4.0;1.0;;1.0;5.0;30.0;0.0;2.0;;16.16;18.71;-3.0;10.23;0.0;9.51;0.11;0.11;33.0;;6.0;;6.0;9.0;1.0;4.0;68.0;;;37.0;2.0;0.0;3.0;110.0;;11.0;11.0;;;3.0;42.0;;0.0;2.0;44.0;;;;0.0;-19.0;4.0;76.0;130.0;-0.0;130.0;;4.0;;;;-1.0;;1.0;;0.0;11.0;-58.0;;;;0.0;-7.0;23.0;;;26.0;0.0;-6.0;-3.0;;;1.16;0.11;-1.36;;1.76;1.83;33.0;;;;38.0;18.7;;4.0;7.0;9.5;-6.0;42.0;60.0;5.5;4.8;6.0;100.0;50.2
2009.0;45.0;15.0;9.0;-4.0;-8.0;-8.0;37.0;34.0;162.0;23.0;77.0;85.0;20.0;-41.0;39.0;18.0;-21.0;30.0;33.93;11.0;2.0;10.0;10.0;;-1.0;49.0;0.0;2.0;15.0;20.55;-8.41;-4.0;-16.74;1.0;-17.86;-0.22;-0.22;37.0;;24.0;;24.0;6.0;2.0;2.0;122.0;;;;2.0;1.0;2.0;128.0;;13.0;8.0;;;1.0;52.0;;;2.0;54.0;;;;;-22.0;4.0;133.0;162.0;0.0;162.0;;-8.0;15.0;;;12.0;;-1.0;;6.0;1.0;-41.0;;;;;-8.0;32.0;;;15.0;;16.0;-3.0;;;1.21;-0.22;-0.55;;1.09;2.3;37.0;;;;45.0;-8.4;15.0;-8.0;-6.7;-17.9;12.0;52.0;85.0;-4.3;-3.5;-9.4;100.0;
2010.0;80.0;36.0;32.0;13.0;9.0;4.0;44.0;117.0;286.0;41.0;194.0;92.0;29.0;-61.0;93.0;61.0;-32.0;44.0;44.85;19.0;2.0;16.0;16.0;;1.0;66.0;0.0;1.0;23.0;40.62;16.61;-4.0;11.31;5.0;5.28;0.1;0.09;42.0;;99.0;;99.0;13.0;0.0;4.0;160.0;;;;6.0;6.0;-3.0;169.0;;12.0;26.0;;;3.0;144.0;;;9.0;153.0;;;;;-17.0;4.0;107.0;286.0;0.0;286.0;;4.0;23.0;;;-7.0;;;;-7.0;9.0;-61.0;;;;;-36.0;;;;129.0;;74.0;13.0;;;1.9;0.1;-0.77;;1.47;2.21;42.0;117.8;5.7;;80.0;16.6;23.0;4.0;54.4;5.3;77.0;144.0;92.0;1.8;3.4;4.6;100.0;
2011.0;112.0;57.0;36.0;26.0;12.0;0.0;44.0;238.0;472.0;65.0;263.0;209.0;53.0;-96.0;143.0;99.0;-48.0;55.0;51.16;22.0;3.0;20.0;20.0;;-1.0;86.0;0.0;2.0;26.0;31.86;23.1;-13.0;11.02;7.0;0.09;0.0;0.0;42.0;;194.0;3.0;197.0;16.0;1.0;25.0;225.0;;;;5.0;13.0;-9.0;234.0;;28.0;31.0;0.0;;6.0;135.0;;;64.0;199.0;;;;;96.0;115.0;111.0;472.0;0.0;472.0;;0.0;26.0;;;7.0;;-0.0;;8.0;19.0;-101.0;;;;5.0;-9.0;;;;152.0;;166.0;67.0;;;2.65;0.0;-1.15;;2.41;4.96;42.0;4275.4;262.3;;112.0;23.1;26.0;0.0;58.5;0.1;174.0;135.0;209.0;0.9;1.9;0.0;100.0;
2012.0;251.0;121.0;93.0;41.0;33.0;12.0;44.0;138.0;628.0;107.0;389.0;239.0;132.0;-304.0;26.0;-145.0;-66.0;129.0;48.42;79.0;2.0;52.0;52.0;;25.0;201.0;1.0;13.0;53.0;36.98;16.27;-8.0;13.09;14.0;4.75;0.28;0.27;43.0;;48.0;;48.0;32.0;4.0;53.0;458.0;;;;8.0;18.0;7.0;490.0;;72.0;28.0;17.0;;7.0;165.0;;;116.0;281.0;;;;;122.0;128.0;116.0;628.0;-0.0;628.0;;12.0;53.0;14.0;5.0;6.0;-8.0;9.0;;;41.0;-198.0;-105.0;;;;-12.0;;;;39.0;;38.0;184.0;;;5.85;0.28;-1.55;;4.63;5.59;43.0;34.1;2.3;;251.0;16.3;53.0;12.0;43.9;4.8;30.0;165.0;239.0;4.2;6.3;5.0;100.0;
2013.0;338.0;221.0;133.0;84.0;50.0;23.0;47.0;215.0;846.0;126.0;576.0;271.0;140.0;-221.0;164.0;83.0;-88.0;118.0;65.16;73.0;;62.0;62.0;;12.0;254.0;3.0;25.0;70.0;39.4;24.81;-34.0;14.8;15.0;6.65;0.5;0.47;44.0;;121.0;;121.0;43.0;8.0;43.0;595.0;;;;5.0;23.0;8.0;632.0;;92.0;27.0;7.0;13.0;-6.0;291.0;;;160.0;450.0;;;;;151.0;126.0;122.0;846.0;-0.0;846.0;;23.0;70.0;15.0;9.0;-19.0;-10.0;-4.0;;;42.0;-228.0;;;;7.0;-179.0;3.0;-0.0;;340.0;;121.0;38.0;;;7.73;0.51;-2.01;;5.21;6.19;44.0;18.3;1.1;;338.0;24.8;70.0;23.0;30.3;6.6;89.0;291.0;271.0;6.1;7.5;8.3;100.0;3.4
2014.0;429.0;284.0;143.0;72.0;21.0;8.0;58.0;201.0;1039.0;124.0;664.0;376.0;231.0;-344.0;125.0;7.0;-7.0;144.0;66.31;116.0;;70.0;95.0;-24.0;45.0;357.0;3.0;28.0;102.0;33.42;16.76;-51.0;4.93;5.0;1.89;0.13;0.13;58.0;;128.0;;128.0;37.0;9.0;27.0;791.0;;;;13.0;30.0;5.0;839.0;;89.0;27.0;8.0;33.0;-25.0;342.0;;;197.0;540.0;;;;0.0;168.0;124.0;83.0;1039.0;;1039.0;;8.0;102.0;5.0;8.0;13.0;14.0;-0.0;;;94.0;-238.0;-115.0;;;9.0;-25.0;91.0;-0.0;;60.0;-5.0;128.0;121.0;;;7.39;0.14;-0.13;;4.1;6.47;58.0;62.0;3.4;;429.0;16.8;102.0;8.0;24.6;1.9;77.0;342.0;376.0;3.4;4.0;2.2;100.0;1239.2
