;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;24.0;10.0;5.0;5.0;5.0;3.0;47.0;10.0;16.0;1.0;5.0;11.0;;;;;;14.0;40.25;4.0;;4.0;;;0.0;18.0;;;0.0;22.46;22.46;-0.0;21.61;2.0;12.29;0.06;0.06;47.0;;2.0;;2.0;4.0;5.0;0.0;2.0;;;;;;3.0;6.0;;;;;;1.0;4.0;;0.0;;4.0;;;;;10.0;-1.0;1.0;16.0;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;28.0;11.0;6.0;6.0;6.0;3.0;48.0;14.0;20.0;2.0;6.0;14.0;;;;;;17.0;39.49;5.0;;5.0;;;0.0;22.0;;;0.0;23.19;21.74;0.0;22.1;3.0;12.32;0.07;0.07;48.0;;3.0;;3.0;5.0;6.0;1.0;5.0;;;;;;1.0;7.0;;;;;;2.0;4.0;;0.0;;4.0;;;;;13.0;-1.0;2.0;20.0;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;35.0;14.0;7.0;7.0;6.0;4.0;48.0;19.0;32.0;10.0;14.0;18.0;;;;;;22.0;38.64;7.0;;6.0;;;1.0;28.0;;;1.0;19.89;19.89;-1.0;18.18;2.0;11.93;0.09;0.09;48.0;;1.0;;1.0;6.0;12.0;1.0;9.0;;4.0;4.0;;;0.0;13.0;;;;;;10.0;3.0;;0.0;;4.0;;;;;17.0;-1.0;2.0;32.0;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;37.0;12.0;4.0;4.0;3.0;2.0;48.0;20.0;33.0;9.0;12.0;21.0;;;;;;25.0;32.15;8.0;;7.0;;;1.0;33.0;;;1.0;11.72;10.9;-1.0;9.26;1.0;6.27;0.05;0.05;48.0;;3.0;;3.0;6.0;11.0;1.0;9.0;;4.0;4.0;;;0.0;13.0;;;;;;9.0;3.0;;1.0;-0.0;4.0;;;;;20.0;-2.0;3.0;33.0;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;36.0;13.0;4.0;4.0;3.0;2.0;47.0;25.0;39.0;13.0;16.0;23.0;;;;;;24.0;34.63;9.0;;8.0;;;1.0;33.0;;;1.0;11.08;9.7;-1.0;8.31;1.0;5.82;0.04;0.04;47.0;;2.0;;2.0;9.0;13.0;1.0;10.0;;3.0;3.0;;;0.0;14.0;;;;;;13.0;3.0;;1.0;-0.0;4.0;;;;;22.0;-3.0;3.0;39.0;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;36.0;10.0;1.0;1.0;0.0;1.0;45.0;27.0;41.0;14.0;18.0;23.0;-1.0;-1.0;2.0;;-3.0;26.0;27.62;9.0;;8.0;;;1.0;36.0;;;1.0;3.59;1.93;-1.0;0.28;-0.0;1.38;0.01;0.01;45.0;;1.0;;1.0;10.0;15.0;1.0;10.0;;3.0;3.0;;;0.0;14.0;;4.0;;;;11.0;3.0;;1.0;;3.0;;;;;22.0;-3.0;4.0;41.0;;41.0;;1.0;1.0;;;-3.0;;-2.0;;13.0;;-1.0;;;;;;;;;2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;39.0;11.0;2.0;1.0;1.0;1.0;47.0;31.0;44.0;12.0;20.0;25.0;-2.0;-1.0;2.0;;-3.0;28.0;28.09;10.0;;8.0;;;1.0;37.0;;;1.0;4.9;3.61;-1.0;1.55;-1.0;3.61;0.03;0.03;47.0;;0.0;;0.0;10.0;20.0;1.0;10.0;;3.0;3.0;;;0.0;14.0;;4.0;;;;8.0;8.0;;0.0;0.0;8.0;;;;;24.0;-5.0;5.0;44.0;;44.0;;1.0;1.0;-0.0;;7.0;;-5.0;;19.0;-11.0;-1.0;;;;;;;;;2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;47.0;13.0;4.0;3.0;;2.0;47.0;38.0;51.0;18.0;24.0;27.0;-0.0;-1.0;2.0;;-2.0;33.0;28.76;10.0;;9.0;;;1.0;43.0;;;1.0;7.94;6.87;;;;4.94;0.05;0.05;47.0;;1.0;;1.0;12.0;24.0;0.0;10.0;;3.0;3.0;;;0.0;13.0;;5.0;;;;13.0;7.0;;;;7.0;;;;;26.0;-6.0;6.0;51.0;;51.0;;2.0;1.0;-0.0;;1.0;;-4.0;;20.0;-5.0;-1.0;;;;;;;;;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;47.0;13.0;3.0;2.0;;1.0;48.0;40.0;54.0;12.0;26.0;28.0;1.0;-2.0;1.0;;-0.0;34.0;26.87;10.0;;9.0;;;2.0;45.0;;;2.0;5.97;4.69;-0.0;;;2.77;0.03;0.03;48.0;;1.0;;1.0;15.0;24.0;1.0;10.0;;3.0;3.0;;;0.0;14.0;;6.0;;;;6.0;14.0;;;;14.0;;;;;27.0;-7.0;8.0;54.0;;54.0;;1.0;2.0;;;8.0;;1.0;;28.0;-10.0;-2.0;;;;;;;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;48.0;13.0;2.0;2.0;1.0;1.0;54.0;40.0;56.0;11.0;27.0;29.0;1.0;-3.0;2.0;;-3.0;35.0;26.4;10.0;;9.0;9.0;;1.0;46.0;;;1.0;4.99;4.78;-1.0;2.08;1.0;1.04;0.01;0.01;47.0;;0.0;;0.0;14.0;24.0;2.0;13.0;;3.0;3.0;;;0.0;16.0;;4.0;3.0;;;5.0;15.0;;1.0;-0.0;16.0;;;;;28.0;-8.0;9.0;56.0;;56.0;;1.0;1.0;-0.0;;1.0;;-1.0;;29.0;-2.0;-3.0;;;;;;;;;2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
