;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;404.0;;145.0;;;51.0;129.0;;337.0;;378.0;-41.0;15.0;-11.0;12.0;12.0;-3.0;;;;;;;;;63.0;;19.0;44.0;35.89;;404.0;;31.0;12.73;0.4;0.4;129.0;;23.0;;23.0;40.0;;;22.0;;38.0;38.0;;;;;337.0;19.0;;;;;284.0;;27.0;;311.0;689.0;;;;55.0;;;337.0;;337.0;;51.0;44.0;;;1.0;-7.0;;16.0;;-81.0;-18.0;;;;7.0;-186.0;;-0.0;-5.0;203.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;522.0;;229.0;;146.0;92.0;129.0;;580.0;;491.0;89.0;60.0;-12.0;115.0;163.0;53.0;;;;;46.0;;46.0;;376.0;;28.0;55.0;43.78;;522.0;27.95;54.0;17.69;0.73;0.71;126.0;;186.0;13.0;199.0;31.0;;;22.0;35.0;18.0;53.0;;;;;580.0;25.0;;;;;372.0;;30.0;;401.0;892.0;;;75.0;15.0;;;580.0;;580.0;;92.0;55.0;3.0;;20.0;-4.0;;22.0;;-111.0;-8.0;-1.0;-16.0;12.0;-0.0;-56.0;48.0;-48.0;-20.0;191.0;;186.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;601.0;;293.0;;195.0;124.0;129.0;;673.0;;553.0;119.0;132.0;-79.0;-68.0;-14.0;115.0;;;;;55.0;;55.0;;406.0;;32.0;66.0;48.76;;587.0;32.42;71.0;20.63;0.99;0.96;125.0;;171.0;66.0;238.0;35.0;;;31.0;33.0;10.0;43.0;;;;;673.0;29.0;;;;;394.0;;37.0;;431.0;985.0;;;75.0;125.0;;;673.0;1.0;673.0;;124.0;66.0;5.0;;19.0;-4.0;;12.0;;-82.0;-17.0;;-90.0;26.0;3.0;-87.0;;-80.0;-24.0;123.0;;171.0;186.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;681.0;;285.0;;243.0;155.0;122.0;;705.0;;556.0;148.0;170.0;-57.0;-135.0;-22.0;158.0;;;;;60.0;;60.0;;438.0;;34.0;8.0;41.86;;662.0;35.62;87.0;22.82;1.32;1.27;118.0;;150.0;85.0;235.0;37.0;;;36.0;32.0;15.0;47.0;;;;;705.0;30.0;;;;;394.0;;41.0;;435.0;990.0;;;75.0;263.0;;;704.0;1.0;705.0;;155.0;8.0;3.0;;2.0;-1.0;;-2.0;;1.0;-12.0;-12.0;-35.0;3.0;0.0;-115.0;;-108.0;-27.0;115.0;;150.0;171.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;716.0;;321.0;;270.0;168.0;120.0;;432.0;;194.0;237.0;281.0;-104.0;-253.0;-76.0;274.0;;;;;68.0;;68.0;;446.0;;30.0;26.0;44.85;;706.0;37.67;97.0;23.53;1.46;1.4;115.0;;74.0;5.0;78.0;33.0;;;35.0;132.0;15.0;146.0;;;;;432.0;29.0;;;;;55.0;;7.0;;62.0;256.0;;;82.0;411.0;;;431.0;0.0;432.0;;168.0;26.0;-19.0;;27.0;4.0;;0.0;;78.0;-7.0;-173.0;-26.0;102.0;0.0;-157.0;1.0;-79.0;-32.0;12.0;;74.0;150.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;711.0;;340.0;;316.0;204.0;117.0;;530.0;33.0;189.0;341.0;222.0;-37.0;-109.0;76.0;215.0;;;;;75.0;;75.0;;395.0;;5.0;19.0;47.78;;709.0;44.4;112.0;28.66;1.81;1.74;113.0;;150.0;1.0;151.0;31.0;;;34.0;165.0;11.0;176.0;;;;;530.0;27.0;6.0;1.0;;;59.0;;15.0;;74.0;230.0;;;83.0;590.0;0.0;-332.0;529.0;1.0;530.0;;204.0;19.0;8.0;;-19.0;1.0;;7.0;;10.0;-7.0;-34.0;-0.0;5.0;0.0;-11.0;0.0;-76.0;-35.0;14.0;;150.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;823.0;;340.0;;300.0;191.0;112.0;;879.0;39.0;482.0;396.0;249.0;-8.0;-158.0;83.0;243.0;;;;;174.0;156.0;18.0;;524.0;;5.0;36.0;41.29;;821.0;36.39;108.0;23.26;1.78;1.71;108.0;;232.0;2.0;234.0;38.0;;;31.0;165.0;8.0;173.0;;;;;879.0;35.0;5.0;2.0;;;328.0;;20.0;;347.0;790.0;;;88.0;749.0;0.0;-442.0;878.0;1.0;879.0;;191.0;36.0;2.0;;22.0;-3.0;;23.0;-22.0;-2.0;-6.0;-1.0;-1.0;0.0;0.0;-13.0;4.0;-124.0;-43.0;17.0;;232.0;150.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;847.0;;387.0;;289.0;181.0;110.0;;955.0;35.0;496.0;458.0;297.0;-72.0;-201.0;24.0;292.0;;;;;172.0;156.0;15.0;;558.0;;21.0;75.0;45.72;;844.0;34.15;110.0;21.39;1.68;1.64;108.0;;256.0;2.0;258.0;34.0;;;27.0;260.0;52.0;312.0;;;;;955.0;28.0;7.0;2.0;;;285.0;;23.0;;308.0;769.0;;;138.0;865.0;1.0;-546.0;954.0;1.0;955.0;;181.0;75.0;-2.0;;17.0;-2.0;;19.0;1.0;26.0;-6.0;-66.0;-0.0;0.0;0.0;-75.0;6.0;-125.0;-55.0;48.0;;256.0;232.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;909.0;;371.0;;280.0;160.0;108.0;;897.0;74.0;355.0;540.0;186.0;-61.0;-135.0;-10.0;184.0;;;;;238.0;223.0;15.0;;629.0;;18.0;76.0;40.76;;900.0;30.8;117.0;17.63;1.51;1.48;106.0;;246.0;38.0;284.0;46.0;;;22.0;303.0;67.0;370.0;;;;;897.0;72.0;2.0;1.0;;;160.0;;21.0;;181.0;462.0;;;135.0;955.0;0.0;-550.0;895.0;1.0;897.0;;160.0;76.0;4.0;;-22.0;-37.0;;-20.0;42.0;-33.0;-2.0;-61.0;-0.0;1.0;1.0;-66.0;3.0;-28.0;-92.0;49.0;;246.0;256.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;979.0;;396.0;;305.0;198.0;106.0;;810.0;;280.0;529.0;294.0;-149.0;-272.0;-127.0;289.0;;;;;302.0;287.0;15.0;;674.0;;8.0;76.0;40.41;;976.0;31.13;114.0;20.2;1.9;1.86;104.0;;119.0;16.0;135.0;23.0;;;24.0;388.0;100.0;489.0;;;;;810.0;6.0;;1.0;;;113.0;;28.0;;141.0;421.0;;;158.0;1066.0;0.0;-695.0;809.0;1.0;810.0;;198.0;76.0;-3.0;;4.0;33.0;;-12.0;-22.0;18.0;-5.0;-156.0;-2.0;7.0;7.0;-63.0;10.0;-179.0;-79.0;40.0;;119.0;246.0;;;9.41;1.9;2.78;0.76;0.05;5.09;104.0;18.2;1.0;2.2;979.0;;76.0;198.0;37.3;20.2;;113.0;529.0;24.8;39.5;37.4;60.1;86.0
