;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;22.0;20.0;7.0;5.0;5.0;4.0;44.0;;;;;;6.0;-3.0;-1.0;-1.0;5.0;2.0;91.86;15.0;;14.0;;;1.0;17.0;;;1.0;31.67;23.08;0.0;24.43;2.0;18.1;0.09;0.09;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;1.0;;;0.0;;;;;1.0;-1.0;;-2.0;;-0.0;;;;;-1.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;41.0;37.0;9.0;5.0;6.0;4.0;50.0;;;;;;5.0;-6.0;3.0;3.0;2.0;4.0;90.86;32.0;;28.0;;;4.0;35.0;;;4.0;22.72;12.59;0.0;13.58;2.0;8.64;0.07;0.07;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;4.0;;;;;;;;-2.0;-3.0;;-5.0;2.0;;;5.0;;;-2.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;63.0;57.0;16.0;11.0;11.0;7.0;59.0;;;;;;17.0;-28.0;20.0;20.0;13.0;6.0;90.48;47.0;;41.0;;;5.0;53.0;;;5.0;25.87;16.67;1.0;17.62;4.0;11.27;0.12;0.12;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;5.0;;;;;;;;5.0;-4.0;;-21.0;;-3.0;;31.0;;;-11.0;0.0;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;108.0;100.0;29.0;20.0;21.0;13.0;63.0;;;;;;47.0;-35.0;4.0;4.0;38.0;9.0;92.13;80.0;;72.0;;;8.0;88.0;;;8.0;26.48;18.52;1.0;19.35;8.0;12.22;0.21;0.21;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0;8.0;;;;;;;;26.0;-10.0;;-25.0;;-1.0;;6.0;;;-1.0;-0.0;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;196.0;182.0;37.0;31.0;25.0;16.0;74.0;;;;;;55.0;-20.0;9.0;9.0;42.0;14.0;92.65;151.0;;139.0;;;12.0;165.0;;;12.0;18.98;15.61;-6.0;12.81;9.0;8.06;0.15;0.12;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16.0;12.0;;;;;;;;27.0;-13.0;;;0.0;-7.0;;9.0;;;-0.0;0.0;;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;266.0;250.0;63.0;52.0;48.0;30.0;95.0;;;;;;77.0;-58.0;20.0;20.0;56.0;15.0;94.31;198.0;59.0;124.0;;;16.0;214.0;;;16.0;23.8;19.59;-4.0;17.97;17.0;11.41;0.32;0.29;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30.0;16.0;;;;;;;;31.0;-21.0;;-30.0;;-7.0;;20.0;;;;0.0;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;354.0;333.0;55.0;69.0;36.0;24.0;83.0;318.0;409.0;160.0;176.0;233.0;88.0;-153.0;8.0;8.0;49.0;20.0;94.29;265.0;84.0;162.0;162.0;;19.0;285.0;;;19.0;15.45;19.41;-33.0;10.16;12.0;6.7;0.28;0.28;83.0;;34.0;;34.0;61.0;;223.0;52.0;;;;;;40.0;91.0;;12.0;12.0;;;137.0;16.0;;;;16.0;;;;;72.0;-41.0;201.0;409.0;;409.0;;24.0;19.0;-12.0;;157.0;;;;157.0;-100.0;-39.0;;-101.0;;-12.0;;28.0;-15.0;;-6.0;-0.0;;91.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;499.0;469.0;144.0;109.0;113.0;72.0;117.0;486.0;630.0;206.0;218.0;412.0;110.0;-100.0;22.0;22.0;55.0;30.0;93.99;361.0;115.0;215.0;215.0;;30.0;391.0;;;30.0;28.81;21.74;5.0;22.72;41.0;14.51;0.67;0.67;108.0;;78.0;;78.0;88.0;;320.0;77.0;;;;;;67.0;144.0;;16.0;9.0;;;181.0;9.0;;;3.0;12.0;;;;;131.0;-44.0;325.0;630.0;;630.0;;72.0;30.0;-21.0;;;;;;157.0;28.0;-55.0;;-56.0;;10.0;;41.0;-10.0;;-10.0;-0.0;;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;718.0;668.0;192.0;177.0;119.0;92.0;137.0;769.0;947.0;268.0;286.0;660.0;144.0;-153.0;42.0;42.0;56.0;50.0;93.09;491.0;154.0;293.0;293.0;;44.0;541.0;;;44.0;26.7;24.67;-58.0;16.59;56.0;12.77;0.7;0.67;131.0;;160.0;;160.0;126.0;;483.0;100.0;;;;;;78.0;178.0;;15.0;8.0;;;246.0;13.0;;;5.0;18.0;;;;;243.0;-73.0;491.0;947.0;;947.0;;92.0;44.0;-7.0;;123.0;;;;280.0;-108.0;-88.0;;-128.0;;63.0;;62.0;-12.0;;-8.0;0.0;;126.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;806.0;743.0;303.0;236.0;251.0;161.0;147.0;;;;;;223.0;-97.0;-5.0;121.0;111.0;63.0;92.22;508.0;167.0;289.0;;;52.0;571.0;;;52.0;37.64;29.23;16.0;31.19;90.0;20.02;1.15;1.1;140.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;161.0;52.0;-5.0;;220.0;;;;500.0;-205.0;-112.0;;-28.0;;43.0;;103.0;-95.0;;-13.0;-0.0;285.0;165.0;;;;;;;;;;;;;;;;;;;;;;;;;;
