;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;121.0;24.0;-2.0;-2.0;-6.0;-4.0;13.0;66.0;102.0;21.0;34.0;68.0;;;;;;97.0;20.05;26.0;;22.0;;;4.0;123.0;;;4.0;-1.73;-1.24;-5.0;-5.12;-3.0;-3.05;-0.29;-0.29;13.0;;6.0;;6.0;22.0;33.0;4.0;30.0;;;;;;7.0;37.0;;;;;;21.0;7.0;;3.0;3.0;14.0;;;;;66.0;-48.0;50.0;102.0;;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;130.0;29.0;9.0;4.0;5.0;2.0;13.0;62.0;99.0;19.0;27.0;72.0;;;;;;100.0;22.59;26.0;;21.0;;;4.0;126.0;;;4.0;7.09;2.93;1.0;3.78;3.0;1.77;0.18;0.18;13.0;;7.0;;7.0;21.0;31.0;3.0;28.0;;;;;;9.0;37.0;;;;;;19.0;1.0;;4.0;3.0;8.0;;;;;66.0;-47.0;53.0;99.0;;99.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;162.0;40.0;18.0;12.0;14.0;8.0;12.0;75.0;115.0;31.0;40.0;75.0;;;;;;122.0;24.69;28.0;;24.0;;;5.0;151.0;;;5.0;11.27;7.27;2.0;8.37;5.0;5.11;0.69;0.69;12.0;;2.0;;2.0;29.0;41.0;4.0;29.0;;;;;;10.0;40.0;;;;;;31.0;;;6.0;3.0;8.0;;;;;72.0;-51.0;54.0;115.0;;115.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;187.0;45.0;22.0;15.0;17.0;11.0;12.0;80.0;122.0;32.0;41.0;81.0;;;;;;143.0;23.76;29.0;;25.0;;;5.0;172.0;;;5.0;11.64;8.17;2.0;9.18;7.0;5.66;0.89;0.89;12.0;;2.0;;2.0;31.0;44.0;3.0;33.0;;;;;;9.0;42.0;;;;;;32.0;;;6.0;3.0;9.0;;;;;80.0;-54.0;55.0;122.0;;122.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;163.0;34.0;10.0;4.0;4.0;3.0;12.0;73.0;124.0;28.0;44.0;80.0;20.0;-12.0;-5.0;-5.0;13.0;130.0;20.55;30.0;;24.0;;;5.0;159.0;;;5.0;5.89;2.39;1.0;2.7;2.0;1.66;0.23;0.23;12.0;;4.0;;4.0;27.0;38.0;4.0;40.0;;;;;;10.0;50.0;;10.0;;;;19.0;5.0;;6.0;4.0;15.0;;;;;80.0;-60.0;60.0;124.0;;124.0;;3.0;5.0;-0.0;;13.0;;11.0;;;-1.0;-7.0;;;;-5.0;;;-4.0;-3.0;1.0;-0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;153.0;32.0;3.0;2.0;-3.0;-2.0;11.0;74.0;127.0;40.0;53.0;75.0;3.0;-14.0;9.0;9.0;-5.0;121.0;21.11;31.0;;25.0;;;6.0;151.0;;;6.0;1.63;1.11;-5.0;-2.03;-1.0;-1.57;-0.21;-0.21;11.0;;2.0;;2.0;25.0;41.0;6.0;43.0;;;;;;11.0;54.0;;6.0;;;;33.0;4.0;;5.0;4.0;13.0;;;;;76.0;-63.0;62.0;127.0;;127.0;;-2.0;6.0;-1.0;;1.0;;2.0;;;-0.0;-8.0;;;;-6.0;;;-0.0;-2.0;12.0;0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;136.0;30.0;7.0;2.0;2.0;1.0;11.0;70.0;120.0;36.0;43.0;76.0;8.0;-0.0;-8.0;-8.0;4.0;106.0;22.08;28.0;;22.0;;;6.0;134.0;;;6.0;5.36;1.69;-1.0;1.32;1.0;0.73;0.09;0.09;11.0;;3.0;;3.0;26.0;37.0;5.0;39.0;;;;;;11.0;49.0;;7.0;;;;28.0;5.0;;;3.0;7.0;;;;;75.0;-67.0;69.0;120.0;;120.0;;1.0;6.0;-0.0;;3.0;;5.0;;;-1.0;-4.0;;;;4.0;;;-1.0;-2.0;-5.0;0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;139.0;32.0;-5.0;5.0;4.0;-12.0;11.0;78.0;138.0;32.0;77.0;61.0;5.0;-6.0;1.0;1.0;1.0;107.0;23.17;27.0;;22.0;;;5.0;134.0;;;5.0;-3.73;3.73;-1.0;2.94;1.0;-8.39;-1.05;-1.05;11.0;;3.0;;3.0;25.0;43.0;7.0;38.0;;;;;;23.0;60.0;;8.0;;;;24.0;13.0;;;31.0;44.0;;;;;;-68.0;129.0;138.0;;138.0;;-12.0;5.0;-0.0;;-0.0;;-4.0;;;12.0;-5.0;;;;-1.0;;;;-2.0;3.0;-0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;141.0;33.0;10.0;5.0;5.0;4.0;11.0;80.0;144.0;33.0;79.0;65.0;7.0;-3.0;-3.0;-3.0;3.0;109.0;23.02;28.0;;23.0;;;5.0;136.0;;;5.0;6.87;3.54;;3.54;1.0;3.12;0.39;0.39;11.0;;4.0;;4.0;26.0;42.0;9.0;37.0;;10.0;10.0;;;17.0;64.0;;8.0;;;;25.0;12.0;;;34.0;46.0;;;;;;-67.0;133.0;144.0;;144.0;;4.0;5.0;-0.0;;-1.0;;2.0;;;-1.0;-4.0;;;;2.0;;;;-2.0;-1.0;0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;164.0;41.0;13.0;10.0;9.0;6.0;11.0;91.0;158.0;37.0;84.0;75.0;8.0;-7.0;-1.0;-1.0;3.0;123.0;25.03;31.0;;27.0;;;5.0;154.0;;;5.0;8.16;5.97;-1.0;5.24;3.0;3.47;0.51;0.51;11.0;;4.0;;4.0;29.0;47.0;10.0;37.0;;8.0;8.0;;;22.0;68.0;;12.0;2.0;;;22.0;14.0;;;33.0;47.0;;;;;67.0;-72.0;80.0;158.0;;158.0;;6.0;5.0;1.0;;-4.0;;-3.0;;;;-4.0;;;;-3.0;;0.0;-1.0;-2.0;1.0;0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
