;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;42.0;;34.0;27.0;20.0;20.0;3.0;22.0;458.0;9.0;143.0;315.0;22.0;455.0;434.0;0.0;-418.0;;;16.0;;1.0;1.0;;15.0;16.0;;;15.0;81.61;63.12;-7.0;46.32;;46.32;7.41;7.41;3.0;;0.0;;0.0;22.0;;;425.0;;;;;;11.0;436.0;;;7.0;;;2.0;134.0;;;;134.0;;;;0.0;315.0;-15.0;15.0;458.0;0.0;458.0;;20.0;15.0;;;-13.0;-22.0;;;-9.0;0.0;-440.0;;;;895.0;-5.0;317.0;-0.0;-22.0;143.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;45.0;;35.0;27.0;17.0;17.0;4.0;17.0;428.0;9.0;136.0;292.0;47.0;;47.0;0.0;47.0;;;18.0;;1.0;1.0;;18.0;18.0;;;18.0;77.76;59.12;-9.0;38.67;;38.67;4.7;4.7;4.0;;0.0;;0.0;17.0;;;407.0;;;;;;4.0;411.0;;;7.0;;;2.0;127.0;;;;127.0;;;;0.0;292.0;-32.0;32.0;428.0;0.0;428.0;;17.0;18.0;;;12.0;12.0;;;;0.0;;;;;;-7.0;;;-40.0;94.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;40.0;;30.0;22.0;13.0;13.0;4.0;12.0;403.0;4.0;129.0;274.0;37.0;;38.0;-0.0;37.0;;;18.0;;1.0;1.0;;18.0;18.0;;;18.0;74.92;54.2;-9.0;31.27;;31.27;3.41;3.41;4.0;;0.0;;0.0;12.0;;-0.0;390.0;;;;;;2.0;391.0;;;2.0;;;2.0;125.0;;;;125.0;;;;0.0;274.0;-50.0;50.0;403.0;0.0;403.0;;13.0;18.0;;;7.0;7.0;;;;0.0;;;;;;-7.0;;;-31.0;75.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;76.0;;66.0;58.0;49.0;49.0;4.0;31.0;405.0;2.0;128.0;277.0;47.0;;-47.0;0.0;47.0;;;18.0;;1.0;1.0;;18.0;18.0;;;18.0;86.88;75.93;-9.0;63.83;;63.83;13.12;13.12;4.0;;0.0;;0.0;31.0;;0.0;372.0;;;;;;1.0;373.0;;;;;;2.0;125.0;;;;125.0;;;;0.0;277.0;-68.0;68.0;405.0;-0.0;405.0;;49.0;18.0;;;-19.0;-19.0;;;;0.0;;;;;;-2.0;;;-45.0;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;62.0;;51.0;43.0;34.0;34.0;4.0;11.0;366.0;2.0;137.0;229.0;73.0;;-73.0;0.0;73.0;;;18.0;;1.0;1.0;;18.0;18.0;;;18.0;83.73;70.15;-9.0;55.12;;55.12;9.12;9.12;4.0;;0.0;;0.0;11.0;;;355.0;;;;;;1.0;355.0;;;;;;2.0;125.0;;;10.0;135.0;;;;0.0;239.0;-19.0;10.0;366.0;0.0;366.0;;34.0;18.0;;;21.0;21.0;;;;0.0;;;;;;;;-73.0;-73.0;73.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;40.0;40.0;30.0;22.0;13.0;13.0;4.0;10.0;348.0;2.0;139.0;209.0;31.0;;-31.0;-0.0;31.0;;100.0;18.0;;1.0;1.0;;18.0;18.0;;;18.0;74.92;54.29;-9.0;31.27;;31.27;3.36;3.36;4.0;;0.0;;0.0;10.0;;;337.0;;;;;;0.0;337.0;;;;;;2.0;125.0;;;12.0;137.0;;;;0.0;220.0;-12.0;-0.0;348.0;-0.0;348.0;;13.0;18.0;;;0.0;0.0;;;-0.0;0.0;;;;;;;;;-31.0;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;75.0;75.0;65.0;57.0;48.0;48.0;4.0;29.0;348.0;16.0;133.0;216.0;53.0;;-47.0;6.0;53.0;;100.0;18.0;;1.0;1.0;;18.0;19.0;;;18.0;86.56;75.52;-9.0;63.16;;63.16;12.8;12.8;4.0;;6.0;;6.0;23.0;;0.0;319.0;;;;;;;319.0;;;8.0;;;8.0;117.0;;;;117.0;;;;0.0;221.0;-5.0;-0.0;348.0;-0.0;348.0;;48.0;18.0;;;-12.0;-12.0;;;-0.0;0.0;;;;;;;;;-47.0;;;6.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;136.0;112.0;103.0;93.0;86.0;86.0;4.0;64.0;366.0;16.0;137.0;229.0;107.0;-9.0;-72.0;25.0;107.0;24.0;82.24;42.0;;1.0;1.0;;41.0;42.0;;;17.0;75.92;68.72;-7.0;63.23;;63.23;23.11;23.11;4.0;;32.0;;32.0;14.0;2.0;17.0;302.0;;;;;;0.0;302.0;;1.0;11.0;;;4.0;120.0;;;;120.0;;;;0.0;229.0;;-0.0;366.0;0.0;366.0;;86.0;17.0;;;3.0;9.0;-2.0;0.0;1.0;0.0;;;;;-9.0;-134.0;;;-78.0;140.0;;32.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;100.0;67.0;61.0;48.0;44.0;44.0;4.0;38.0;323.0;19.0;128.0;195.0;70.0;;-89.0;-19.0;70.0;34.0;66.37;52.0;;1.0;1.0;;51.0;52.0;;;17.0;61.06;48.3;-4.0;43.91;;43.91;11.83;11.83;4.0;;13.0;;13.0;9.0;2.0;14.0;285.0;;;;;;0.0;286.0;;2.0;11.0;;;6.0;109.0;;;;109.0;;;;0.0;195.0;-155.0;155.0;323.0;0.0;323.0;;44.0;17.0;;;9.0;5.0;-0.0;2.0;-1.0;-0.0;;;;;;-11.0;;;-78.0;-0.0;;13.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
