;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;0.0;;-17.0;-19.0;;-18.0;3.0;48.0;56.0;2.0;4.0;52.0;-14.0;-5.0;43.0;24.0;-18.0;;;19.0;11.0;7.0;7.0;;1.0;19.0;;;1.0;-17100.0;-18800.0;;;;-18100.0;-6.0;-6.0;3.0;;46.0;;46.0;;;1.0;8.0;;;;;;0.0;8.0;;0.0;1.0;;;1.0;2.0;;;-0.0;2.0;;;;90.0;-38.0;-1.0;1.0;56.0;;56.0;;-18.0;1.0;;;-1.0;;;;46.0;5.0;-5.0;;;;;;;;;43.0;;46.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;2.0;-45.0;-27.0;;-47.0;4.0;102.0;128.0;9.0;11.0;117.0;-15.0;-2.0;66.0;50.0;-18.0;-1.0;396.55;28.0;18.0;9.0;9.0;;2.0;27.0;6.0;0.0;2.0;-10082.69;-6028.85;-26.0;;;-10557.24;-11.4;-11.4;4.0;;96.0;3.0;99.0;1.0;1.0;1.0;15.0;;3.0;3.0;;;9.0;26.0;;2.0;2.0;;;4.0;3.0;;;0.0;3.0;;;;0.0;-84.0;-3.0;204.0;128.0;;128.0;;-47.0;2.0;;;47.0;;0.0;;93.0;-18.0;-3.0;;;;1.0;;1.0;;;66.0;;96.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;5.0;3.0;-69.0;-42.0;;-74.0;5.0;64.0;94.0;16.0;18.0;76.0;-37.0;3.0;-1.0;-35.0;-38.0;1.0;76.64;45.0;31.0;14.0;14.0;;;46.0;3.0;1.0;4.0;-1508.28;-913.87;-35.0;;;-1614.51;-15.66;-15.66;5.0;;61.0;;61.0;0.0;1.0;1.0;14.0;;3.0;3.0;;;13.0;30.0;;3.0;6.0;;;7.0;0.0;;;1.0;1.0;;;;0.0;-158.0;-6.0;239.0;94.0;;94.0;;-74.0;4.0;;;-45.0;;-1.0;;48.0;78.0;-2.0;;;3.0;2.0;;0.0;;;-2.0;;61.0;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3.0;2.0;-50.0;-57.0;;-56.0;5.0;63.0;89.0;10.0;11.0;78.0;-51.0;-28.0;51.0;-28.0;-53.0;1.0;60.8;59.0;40.0;19.0;19.0;;;61.0;2.0;0.0;5.0;-1466.99;-1681.8;0.0;;;-1637.92;-10.2;-10.2;5.0;;33.0;26.0;59.0;1.0;1.0;3.0;11.0;;3.0;3.0;;;11.0;26.0;;1.0;1.0;;;8.0;0.0;;;1.0;1.0;;;;0.0;-214.0;-0.0;291.0;89.0;;89.0;;-56.0;5.0;;;6.0;;-0.0;;53.0;-6.0;-2.0;;-46.0;21.0;-0.0;;1.0;;;51.0;;33.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4.0;3.0;-59.0;-68.0;;-66.0;6.0;93.0;140.0;22.0;35.0;105.0;-51.0;-33.0;108.0;24.0;-70.0;2.0;56.37;70.0;49.0;22.0;22.0;;;72.0;1.0;0.0;6.0;-1330.46;-1522.25;1.0;;;-1481.76;-10.2;-10.2;6.0;;57.0;32.0;89.0;1.0;1.0;2.0;25.0;;11.0;11.0;;;11.0;47.0;;3.0;6.0;;;13.0;10.0;;;2.0;13.0;;;0.0;0.0;-280.0;0.0;384.0;140.0;;140.0;;-66.0;6.0;;;18.0;;-0.0;;71.0;-10.0;-19.0;;-57.0;51.0;-7.0;;93.0;;;15.0;;57.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;1.0;-51.0;-70.0;;-56.0;7.0;93.0;133.0;19.0;27.0;106.0;-60.0;4.0;48.0;-8.0;-64.0;0.0;99.32;68.0;42.0;26.0;26.0;;;68.0;1.0;1.0;5.0;-7187.54;-9855.8;-3.0;;;-7942.85;-7.62;-7.62;7.0;;16.0;71.0;87.0;0.0;0.0;5.0;25.0;;9.0;9.0;;;6.0;40.0;;3.0;5.0;;;11.0;5.0;;;3.0;7.0;;;0.0;0.0;-336.0;-0.0;442.0;133.0;;133.0;;-56.0;5.0;;;2.0;;0.0;;73.0;-11.0;-4.0;;-134.0;126.0;16.0;;55.0;;-1.0;-6.0;;16.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;1.0;-66.0;-74.0;;-74.0;8.0;67.0;104.0;19.0;72.0;32.0;-66.0;42.0;42.0;17.0;-69.0;;100.0;75.0;47.0;27.0;27.0;;;75.0;3.0;3.0;6.0;-10404.55;-11732.77;0.0;;;-11762.88;-9.84;-9.84;8.0;;33.0;29.0;62.0;0.0;0.0;5.0;23.0;;3.0;3.0;;;11.0;37.0;;3.0;4.0;;;12.0;0.0;;;53.0;53.0;;;0.0;0.0;-410.0;-0.0;441.0;104.0;;104.0;;-74.0;6.0;;;-26.0;;-0.0;;48.0;28.0;-3.0;;-101.0;143.0;2.0;;0.0;;-1.0;42.0;;33.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;1.0;-43.0;-51.0;;-52.0;8.0;42.0;73.0;9.0;90.0;-17.0;-45.0;15.0;21.0;-9.0;-45.0;;100.0;50.0;29.0;21.0;21.0;;;50.0;2.0;3.0;6.0;-6203.46;-7312.63;-1.0;;;-7495.73;-6.9;-6.9;8.0;;24.0;16.0;40.0;0.0;0.0;2.0;19.0;3.0;5.0;7.0;;;5.0;31.0;;1.0;0.0;;;8.0;75.0;;;6.0;81.0;;;0.0;0.0;-462.0;-0.0;444.0;73.0;;73.0;;-52.0;6.0;;;-15.0;;-0.0;;33.0;16.0;-0.0;;-8.0;21.0;3.0;;0.0;;-1.0;21.0;;24.0;33.0;;;0.09;-6.8;-5.93;0.1;0.04;-2.28;8.0;-2.5;-0.1;0.6;1.0;-7312.6;6.0;-52.0;;-7495.7;33.0;75.0;-17.0;;-66.6;298.3;101.5;
2007.0;6.0;6.0;-26.0;-33.0;;-37.0;8.0;21.0;45.0;8.0;92.0;-47.0;-27.0;13.0;4.0;-10.0;-27.0;;100.0;39.0;22.0;17.0;17.0;;;39.0;1.0;5.0;5.0;-475.29;-599.35;0.0;;;-662.7;-4.86;-4.86;8.0;;14.0;4.0;19.0;0.0;1.0;1.0;15.0;3.0;4.0;6.0;;;3.0;24.0;;1.0;0.0;;1.0;6.0;77.0;;;6.0;83.0;;;0.0;0.0;-499.0;-23.0;474.0;45.0;;45.0;;-37.0;5.0;;;-21.0;;-0.0;;12.0;26.0;-0.0;;-11.0;24.0;;;5.0;-0.0;-1.0;-0.0;;14.0;24.0;;;0.72;-4.75;-3.44;0.1;0.0;-6.07;8.0;-3.3;-0.2;0.7;6.0;-599.3;5.0;-37.0;;-662.7;12.0;77.0;-47.0;;-71.4;78.2;102.1;
2008.0;3.0;3.0;-19.0;-38.0;;-29.0;11.0;35.0;57.0;7.0;81.0;-24.0;-29.0;-4.0;43.0;10.0;-29.0;;100.0;40.0;21.0;20.0;20.0;;;40.0;;5.0;5.0;-714.56;-1427.48;14.0;;;-1082.49;-2.82;-2.82;11.0;;24.0;10.0;34.0;;0.0;1.0;12.0;3.0;3.0;6.0;;;4.0;21.0;;1.0;0.0;;1.0;5.0;68.0;;;6.0;74.0;;;0.0;1.0;-527.0;-26.0;529.0;57.0;;57.0;;-29.0;5.0;;6.0;16.0;0.0;0.0;-0.0;28.0;-27.0;-0.0;;-30.0;24.0;2.0;-3.0;0.0;-0.0;-1.0;47.0;;24.0;14.0;;;0.25;-2.72;-2.76;0.07;0.02;-2.27;11.0;-4.0;-0.2;0.7;3.0;-1427.5;5.0;-29.0;;-1082.5;28.0;68.0;-24.0;;-41.5;120.0;102.8;
2009.0;3.0;3.0;-21.0;-28.0;;-30.0;13.0;32.0;46.0;5.0;63.0;-17.0;-24.0;2.0;18.0;-4.0;-24.0;;100.0;31.0;17.0;14.0;14.0;;;31.0;0.0;5.0;4.0;-625.71;-830.08;3.0;;;-909.22;-2.34;-2.34;13.0;;20.0;10.0;30.0;;0.0;1.0;9.0;3.0;2.0;4.0;;;1.0;14.0;;1.0;0.0;;2.0;3.0;49.0;3.0;;5.0;57.0;;;0.0;1.0;-563.0;-29.0;573.0;46.0;;46.0;;-30.0;4.0;;3.0;-2.0;;-0.0;0.0;26.0;1.0;-0.0;;-30.0;30.0;2.0;-0.0;19.0;-0.0;-1.0;0.0;;20.0;24.0;;;0.25;-2.3;-1.86;0.06;0.02;-1.29;13.0;-3.2;-0.0;0.8;3.0;-830.1;4.0;-30.0;;-909.2;26.0;49.0;-17.0;;-54.4;178.6;102.6;
2010.0;3.0;3.0;-14.0;-22.0;;-22.0;16.0;21.0;31.0;5.0;46.0;-15.0;-15.0;10.0;5.0;-0.0;-15.0;0.0;96.34;25.0;13.0;12.0;12.0;;;25.0;0.0;5.0;3.0;-404.72;-647.47;5.0;;;-652.05;-1.38;-1.38;16.0;;20.0;;20.0;0.0;0.0;1.0;6.0;3.0;0.0;3.0;;;1.0;10.0;;1.0;0.0;;2.0;3.0;34.0;4.0;;3.0;40.0;;;0.0;1.0;-584.0;-25.0;594.0;31.0;;31.0;;-22.0;3.0;;3.0;-11.0;-0.0;0.0;-0.0;15.0;11.0;-0.0;;-30.0;40.0;0.0;-6.0;12.0;;-1.0;0.0;;20.0;20.0;;;0.21;-1.36;-0.92;0.05;0.01;-0.91;16.0;-4.2;-0.2;0.9;3.0;-647.5;3.0;-22.0;;-652.0;15.0;34.0;-15.0;;-55.1;148.9;103.6;
2011.0;3.0;3.0;-17.0;-19.0;;-23.0;20.0;12.0;20.0;5.0;41.0;-26.0;-16.0;-0.0;7.0;-9.0;-16.0;;100.0;22.0;11.0;11.0;11.0;;;22.0;0.0;4.0;2.0;-610.13;-692.61;0.0;;;-844.63;-1.21;-1.21;20.0;;11.0;;11.0;;0.0;1.0;4.0;3.0;;3.0;;;1.0;8.0;;1.0;0.0;;2.0;2.0;33.0;2.0;;1.0;36.0;;;0.0;0.0;-608.0;-26.0;607.0;14.0;6.0;20.0;;-23.0;2.0;;3.0;-8.0;0.0;0.0;;7.0;10.0;-0.0;;-5.0;5.0;0.0;-0.0;8.0;;-1.0;0.0;;11.0;20.0;;;0.14;-1.17;-0.82;0.04;0.0;-1.33;20.0;-3.9;-0.2;0.9;3.0;-692.6;2.0;-23.0;;-844.6;7.0;33.0;-26.0;;-134.0;88.1;103.4;
2012.0;16.0;5.0;-5.0;-7.0;-11.0;-11.0;24.0;23.0;29.0;5.0;47.0;-23.0;1.0;-0.0;10.0;11.0;1.0;11.0;29.6;11.0;11.0;11.0;11.0;;-11.0;23.0;0.0;5.0;2.0;-31.23;-42.23;-5.0;-70.95;;-70.95;-0.51;-0.51;24.0;;21.0;;21.0;1.0;0.0;1.0;5.0;3.0;;3.0;;;-1.0;6.0;;1.0;0.0;;2.0;2.0;36.0;5.0;;1.0;42.0;;;0.0;0.0;-619.0;-27.0;623.0;24.0;6.0;29.0;;-11.0;2.0;;4.0;11.0;-1.0;0.0;-0.0;18.0;-4.0;-0.0;;;;;-0.0;10.0;-1.0;-1.0;1.0;;21.0;11.0;;;0.68;-0.48;0.04;0.03;0.0;-0.98;24.0;-9.6;-0.6;0.5;16.0;-42.2;2.0;-11.0;;-71.0;18.0;36.0;-23.0;-35.3;-28.1;48.9;105.2;
2013.0;3.0;-10.0;-27.0;-25.0;-30.0;-30.0;30.0;28.0;35.0;10.0;39.0;-4.0;-20.0;-0.0;26.0;6.0;-20.0;14.0;-344.68;14.0;13.0;14.0;14.0;;-13.0;28.0;0.0;2.0;1.0;-888.56;-820.31;-5.0;-987.54;;-987.54;-1.12;-1.12;30.0;;27.0;;27.0;0.0;;1.0;6.0;3.0;;3.0;;;-1.0;7.0;;1.0;4.0;;2.0;4.0;5.0;3.0;;20.0;29.0;;;0.0;0.0;-649.0;-28.0;672.0;35.0;;35.0;;-30.0;1.0;;4.0;0.0;1.0;0.0;0.0;18.0;6.0;-1.0;;;0.0;;-11.0;26.0;;;10.0;;27.0;21.0;;;0.1;-1.01;-0.68;;0.03;-0.15;30.0;-3.7;-0.2;;3.0;-820.3;1.0;-30.0;;-987.5;18.0;5.0;-4.0;-112.7;-79.4;671.2;100.0;
2014.0;7.0;-15.0;-40.0;-43.0;-42.0;-42.0;60.0;43.0;75.0;9.0;52.0;23.0;-38.0;-17.0;53.0;-2.0;-41.0;22.0;-220.31;21.0;22.0;21.0;21.0;;-22.0;44.0;;1.0;2.0;-568.12;-620.87;1.0;-608.91;;-608.91;-0.71;-0.71;60.0;;26.0;15.0;40.0;;0.0;2.0;6.0;18.0;7.0;25.0;;;1.0;32.0;;2.0;1.0;;0.0;6.0;5.0;3.0;;34.0;42.0;;;0.0;1.0;-691.0;-2.0;716.0;75.0;;75.0;;-42.0;2.0;;5.0;16.0;0.0;-0.0;-0.0;33.0;-18.0;-3.0;1.0;-15.0;;;-3.0;57.0;-0.0;-0.0;0.0;1.0;26.0;27.0;;;0.12;-0.71;-0.69;0.01;0.05;0.39;60.0;-4.6;-0.3;0.2;7.0;-620.9;2.0;-42.0;;-608.9;33.0;5.0;23.0;-63.1;-55.3;-184.6;101.1;
2015.0;25.0;-46.0;-72.0;-81.0;-93.0;-88.0;78.0;184.0;242.0;29.0;172.0;71.0;-47.0;-31.0;190.0;111.0;-51.0;70.0;-183.85;28.0;70.0;28.0;28.0;;-70.0;99.0;;7.0;14.0;-292.0;-325.18;-13.0;-375.82;-5.0;-354.12;-1.13;-1.13;78.0;;137.0;35.0;172.0;10.0;0.0;3.0;15.0;23.0;19.0;42.0;;;1.0;58.0;;4.0;0.0;;4.0;20.0;114.0;15.0;;13.0;143.0;;;0.0;1.0;-779.0;-2.0;851.0;242.0;-0.0;242.0;;-88.0;14.0;-5.0;7.0;122.0;-9.0;0.0;3.0;155.0;-97.0;-4.0;-7.0;-35.0;15.0;;-1.0;110.0;;;81.0;-0.0;137.0;26.0;;;0.32;-1.12;-0.65;;0.05;0.9;78.0;-5.5;-0.3;;25.0;-325.2;14.0;-88.0;5.8;-354.1;155.0;114.0;71.0;-38.3;-35.8;-124.3;100.0;
