;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;2074.0;719.0;411.0;268.0;141.0;71.0;166.0;799.0;2023.0;405.0;1679.0;338.0;301.0;-468.0;229.0;62.0;103.0;1355.0;34.66;420.0;69.0;334.0;233.0;100.0;17.0;1775.0;;131.0;159.0;19.83;12.91;-127.0;6.79;50.0;3.43;0.39;0.38;160.0;;189.0;;189.0;271.0;258.0;80.0;648.0;;;141.0;45.0;287.0;103.0;1225.0;;175.0;6.0;;;225.0;1253.0;;;21.0;1274.0;;;;2.0;-394.0;;730.0;2016.0;7.0;2023.0;;71.0;159.0;-8.0;;9.0;;-33.0;47.0;216.0;70.0;-199.0;-2.0;-256.0;;-12.0;-288.0;522.0;-228.0;;224.0;-0.0;189.0;127.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1215.0;215.0;-314.0;-245.0;-369.0;-831.0;170.0;551.0;1360.0;335.0;1772.0;-416.0;-137.0;-89.0;217.0;-9.0;-255.0;1000.0;17.67;309.0;81.0;206.0;206.0;;23.0;1309.0;;;172.0;-25.84;-20.17;-124.0;-30.41;346.0;-68.45;-4.88;-4.88;170.0;;180.0;;180.0;142.0;184.0;45.0;556.0;;117.0;117.0;;1.0;136.0;810.0;;112.0;12.0;;;211.0;1375.0;;;63.0;1437.0;;;;2.0;-1225.0;-916.0;1724.0;1356.0;4.0;1360.0;;-831.0;172.0;317.0;;-21.0;;23.0;;195.0;226.0;-118.0;-0.0;;20.0;8.0;;104.0;;;112.0;1.0;180.0;189.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1085.0;286.0;8.0;15.0;-127.0;-142.0;176.0;507.0;1203.0;312.0;1861.0;-662.0;31.0;-22.0;-7.0;3.0;4.0;799.0;26.33;243.0;68.0;;;;175.0;1042.0;;;142.0;0.77;1.36;-141.0;-11.67;9.0;-13.08;-0.86;-0.86;176.0;;182.0;;182.0;122.0;160.0;43.0;454.0;;104.0;104.0;;;138.0;696.0;;77.0;9.0;;71.0;155.0;1394.0;;2.0;153.0;1549.0;;;;2.0;-1367.0;-801.0;1504.0;1199.0;4.0;1203.0;;-142.0;142.0;6.0;;18.0;;8.0;;213.0;7.0;-27.0;;;;5.0;;3.0;;;-10.0;1.0;182.0;180.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1069.0;301.0;-23.0;21.0;-136.0;-167.0;187.0;523.0;1161.0;310.0;1780.0;-645.0;46.0;-55.0;4.0;-4.0;-14.0;768.0;28.15;219.0;86.0;;;;134.0;987.0;;;137.0;-2.1;1.92;-157.0;-12.75;8.0;-15.59;-0.94;-0.94;187.0;;187.0;;187.0;136.0;172.0;28.0;499.0;;77.0;77.0;;1.0;61.0;639.0;;116.0;11.0;;66.0;117.0;1292.0;;;178.0;1469.0;;;;2.0;-1534.0;-890.0;1777.0;1135.0;26.0;1161.0;;-167.0;137.0;0.0;;-1.0;;-21.0;;212.0;76.0;-60.0;;;;5.0;;164.0;;;-160.0;1.0;187.0;190.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1267.0;410.0;-7.0;150.0;-113.0;-124.0;248.0;537.0;1110.0;325.0;1623.0;-538.0;38.0;-151.0;31.0;-81.0;-43.0;857.0;32.35;240.0;94.0;;;;146.0;1097.0;;;109.0;-0.54;11.83;-263.0;-8.92;7.0;-9.76;-0.55;-0.55;248.0;;106.0;80.0;186.0;132.0;193.0;26.0;472.0;;77.0;77.0;;;24.0;573.0;;104.0;20.0;;97.0;104.0;1132.0;;2.0;163.0;1297.0;;;;3.0;-1657.0;-963.0;2080.0;1085.0;25.0;1110.0;;-124.0;109.0;4.0;;-10.0;;-33.0;;202.0;59.0;-82.0;;-303.0;223.0;11.0;;236.0;;-4.0;-200.0;-0.0;106.0;187.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1261.0;419.0;203.0;168.0;109.0;101.0;297.0;600.0;1149.0;398.0;1424.0;-300.0;193.0;35.0;-100.0;128.0;145.0;842.0;33.2;248.0;94.0;;;;154.0;1090.0;;;101.0;16.09;13.3;-59.0;8.61;2.0;7.98;0.24;0.21;263.0;;233.0;;233.0;160.0;170.0;37.0;439.0;;77.0;77.0;;;32.0;548.0;;137.0;74.0;;97.0;90.0;993.0;;1.0;31.0;1026.0;;;;3.0;-1557.0;1.0;1252.0;1124.0;25.0;1149.0;;101.0;101.0;-6.0;;66.0;;11.0;;268.0;-68.0;-48.0;;-18.0;99.0;2.0;;6.0;-0.0;-4.0;-101.0;-1.0;233.0;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1532.0;589.0;357.0;317.0;276.0;272.0;342.0;701.0;1417.0;433.0;1621.0;-225.0;350.0;-130.0;-185.0;36.0;139.0;943.0;38.45;279.0;101.0;;;;178.0;1222.0;;;84.0;23.32;20.69;-41.0;18.03;1.0;17.76;0.85;0.8;320.0;;269.0;;269.0;178.0;213.0;41.0;578.0;81.0;10.0;91.0;;;47.0;716.0;;166.0;28.0;;123.0;116.0;1148.0;;4.0;36.0;1188.0;;;;3.0;-1285.0;-0.0;;1396.0;21.0;1417.0;;272.0;84.0;4.0;;57.0;;-62.0;;324.0;-67.0;-211.0;;-35.0;38.0;78.0;;94.0;-300.0;;22.0;0.0;269.0;233.0;;;4.79;0.85;0.43;;0.66;-0.7;320.0;7.6;0.4;;1532.0;20.7;84.0;272.0;0.3;17.8;268.0;1148.0;-225.0;28.3;19.6;-120.7;100.0;148.6
2007.0;1566.0;591.0;347.0;277.0;251.0;242.0;301.0;745.0;1638.0;421.0;1603.0;16.0;317.0;-276.0;-36.0;6.0;176.0;976.0;37.7;310.0;133.0;;;;177.0;1286.0;;;97.0;22.14;17.7;-26.0;16.05;8.0;15.46;0.83;0.8;291.0;;275.0;;275.0;175.0;221.0;75.0;615.0;172.0;58.0;230.0;;;48.0;892.0;;164.0;31.0;;120.0;106.0;1129.0;;7.0;47.0;1182.0;;;;3.0;-1051.0;-1.0;1065.0;1619.0;19.0;1638.0;;242.0;97.0;3.0;;177.0;;-8.0;;501.0;-202.0;-141.0;-147.0;-2.0;;13.0;;47.0;-55.0;;-27.0;0.0;275.0;269.0;;;5.39;0.83;0.61;;0.48;0.05;291.0;12.4;0.7;;1566.0;17.7;97.0;242.0;3.1;15.5;324.0;1129.0;16.0;20.2;15.4;1523.3;100.0;4.8
2008.0;2055.0;746.0;-209.0;-366.0;-389.0;-380.0;379.0;1045.0;2354.0;544.0;1658.0;679.0;394.0;128.0;-337.0;184.0;299.0;1309.0;36.28;514.0;234.0;257.0;122.0;134.0;23.0;1823.0;7.0;38.0;142.0;-10.18;-17.81;-23.0;-18.94;-9.0;-18.5;-1.04;-1.04;379.0;;459.0;;459.0;189.0;336.0;62.0;771.0;160.0;333.0;494.0;;;45.0;1309.0;;178.0;108.0;;114.0;144.0;1061.0;;5.0;48.0;1114.0;;;;5.0;-1432.0;-54.0;2160.0;2337.0;17.0;2354.0;;-380.0;142.0;-7.0;33.0;48.0;;40.0;-69.0;550.0;557.0;-95.0;183.0;;;40.0;-430.0;5.0;-3.0;-2.0;92.0;-0.0;459.0;275.0;;;5.42;-1.0;0.79;0.0;0.25;1.79;379.0;-7.0;-0.3;0.1;2055.0;-17.8;142.0;-380.0;2.4;-18.5;501.0;1061.0;679.0;-19.1;-15.0;-56.0;100.4;
2009.0;1769.0;621.0;289.0;143.0;71.0;61.0;438.0;1169.0;2414.0;619.0;1410.0;985.0;277.0;-126.0;-84.0;67.0;218.0;1148.0;35.09;453.0;199.0;225.0;105.0;121.0;29.0;1601.0;1.0;65.0;156.0;16.33;8.06;-72.0;4.01;8.0;3.45;0.14;0.14;421.0;;526.0;46.0;571.0;261.0;270.0;67.0;706.0;175.0;299.0;474.0;6.0;;60.0;1246.0;;173.0;206.0;;99.0;141.0;728.0;;14.0;49.0;791.0;;;;5.0;-1504.0;-65.0;2550.0;2395.0;20.0;2414.0;;61.0;156.0;1.0;54.0;98.0;;45.0;10.0;647.0;-92.0;-59.0;-17.0;-104.0;52.0;0.0;-178.0;6.0;-9.0;;97.0;0.0;526.0;459.0;;;4.2;0.14;0.52;;0.14;2.34;421.0;44.0;0.6;;1769.0;8.1;156.0;61.0;10.8;3.4;550.0;728.0;985.0;6.7;5.6;6.2;100.0;1.4
