;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;123.0;1141.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.09;0.09;1141.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;145.0;1133.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.12;0.12;1133.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;181.0;1083.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.16;0.16;1083.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;225.0;1053.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.2;0.2;1053.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;418.0;;3099.0;;348.0;258.0;1029.0;;;;;;141.0;-2871.0;6584.0;6584.0;141.0;;;;;44.0;44.0;;;;3169.0;2751.0;;742.07;;;83.29;90.0;61.69;0.24;0.24;1029.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;258.0;;;;-147.0;;;;;30.0;;;-10411.0;10993.0;-3452.0;-3031.0;;;-48.0;9663.0;;;3464.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;479.0;;3424.0;;400.0;301.0;1025.0;;;;;;350.0;-5847.0;5210.0;5210.0;350.0;;;;;49.0;49.0;;;;3503.0;3024.0;;715.01;;;83.55;99.0;62.83;0.28;0.28;1025.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;301.0;;;;;;;;;49.0;;;-9558.0;7859.0;-4149.0;-5589.0;;;-68.0;10867.0;;;7317.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;559.0;;3032.0;;469.0;345.0;985.0;;;;;;358.0;-5156.0;3807.0;3807.0;358.0;;;;;53.0;53.0;;;;3122.0;2563.0;;542.19;;;83.94;124.0;61.71;0.34;0.34;985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;345.0;;;;;;;;;13.0;;;-43304.0;41188.0;-3040.0;-5152.0;;;-90.0;9049.0;;;7030.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;803.0;;2420.0;;608.0;394.0;966.0;;;;;;371.0;-5414.0;978.0;978.0;371.0;;;;;55.0;55.0;;;;;1812.0;;301.53;;;75.77;214.0;49.07;0.4;0.4;966.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;394.0;;;;;;;;;-23.0;;;-96666.0;92285.0;-1033.0;-68359.0;;;-106.0;69442.0;;;6040.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;937.0;;2171.0;;690.0;430.0;913.0;;;;;;239.0;-834.0;-267.0;-267.0;239.0;;;;;62.0;62.0;;;;2418.0;1481.0;;231.73;;;73.67;260.0;45.91;0.46;0.46;913.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;430.0;;;;;;;;;-191.0;;;-93283.0;97948.0;-5499.0;-66708.0;;;-119.0;66560.0;;;1974.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;709.0;;2712.0;;569.0;403.0;840.0;;;;;;467.0;-4598.0;5280.0;5280.0;467.0;;;;;68.0;68.0;;;;2852.0;2143.0;;382.43;;;80.28;167.0;56.8;0.47;0.47;840.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;403.0;;;;;;;;;64.0;;;-98939.0;94341.0;;-129250.0;;;-124.0;134654.0;;;1113.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;673.0;;3658.0;;508.0;496.0;708.0;;;;;;186.0;2569.0;-3763.0;-3763.0;186.0;;;;;75.0;75.0;;;;3694.0;3021.0;;543.6;;;75.42;141.0;73.76;0.69;0.69;708.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;496.0;;;;;;;;;-311.0;;;-55469.0;58038.0;0.0;-178961.0;;;-111.0;175308.0;;;2262.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1013.0;;3180.0;;603.0;419.0;456.0;;;;;;574.0;1642.0;-3198.0;-3198.0;574.0;;;;;;;;;;3443.0;2577.0;;313.8;;;59.5;184.0;41.39;0.7;0.7;456.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;419.0;;;;-24693.0;;;;-24693.0;24847.0;;;-15967.0;16114.0;1495.0;-15744.0;;;-102.0;12648.0;;;1253.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1259.0;;3277.0;;751.0;508.0;548.0;;39909.0;24693.0;39020.0;675.0;55.0;7844.0;-8116.0;-8116.0;55.0;;;;;225.0;225.0;;;;3284.0;2526.0;;260.37;;;59.65;243.0;40.35;0.93;0.93;544.0;;54.0;;54.0;2015.0;;;;;;;;;;;39909.0;;23176.0;;;1518.0;14541.0;;;-0.0;14541.0;;;;;654.0;;21.0;39695.0;214.0;39909.0;;508.0;;;;;;;;-24693.0;-453.0;;;-16640.0;19028.0;5456.0;-15994.0;;;-94.0;7971.0;;;271.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1140.0;;2665.0;;740.0;502.0;510.0;;37210.0;27745.0;36343.0;654.0;124.0;2771.0;-2833.0;-2833.0;124.0;;;;;190.0;190.0;;;;2588.0;1925.0;;233.79;;;64.89;238.0;44.0;1.0;0.98;503.0;;116.0;;116.0;2098.0;;;;;;;;;;;37210.0;;26589.0;;;1157.0;8811.0;;;0.0;8811.0;;;;;1060.0;;;36996.0;214.0;37210.0;;502.0;;;;-3052.0;;;;-27745.0;2675.0;;;-9854.0;20516.0;-7891.0;-12490.0;;;-95.0;9752.0;;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1145.0;;2856.0;;741.0;501.0;489.0;;44025.0;38688.0;42970.0;841.0;338.0;-4171.0;4307.0;474.0;21.0;;;;;184.0;184.0;;;;2809.0;2115.0;;249.49;;;64.73;240.0;43.75;1.04;1.02;482.0;;590.0;;590.0;;;;;;;;;;;;44025.0;;37491.0;;;1197.0;4496.0;;;-0.0;4496.0;;;;37.0;1462.0;;;43811.0;214.0;44025.0;;501.0;;;;-10943.0;;;;-38688.0;10780.0;-318.0;;-12972.0;15786.0;-6985.0;-9810.0;;;-99.0;14216.0;;590.0;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;
