;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;13166.0;3507.0;1361.0;1135.0;926.0;611.0;152.0;3842.0;9790.0;2736.0;6345.0;3445.0;653.0;-684.0;83.0;83.0;37.0;9659.0;26.64;2372.0;;1937.0;1937.0;;435.0;12031.0;;;435.0;10.34;8.62;-210.0;7.03;315.0;4.64;4.02;4.02;152.0;;268.0;;268.0;1615.0;1765.0;193.0;4561.0;;;;;;1387.0;5948.0;;1171.0;227.0;;;1339.0;1320.0;;;2289.0;3609.0;;;;;2661.0;-4789.0;5572.0;9790.0;;9790.0;;611.0;435.0;58.0;;55.0;;-344.0;;1105.0;-506.0;-616.0;;-31.0;41.0;-79.0;;59.0;;-145.0;169.0;-34.0;;251.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;13113.0;3547.0;583.0;1196.0;122.0;102.0;155.0;4025.0;9672.0;2766.0;6151.0;3520.0;898.0;-691.0;-207.0;-207.0;280.0;9566.0;27.05;2351.0;;1890.0;1890.0;;461.0;11917.0;;;461.0;4.45;9.12;-1074.0;0.93;21.0;0.78;0.66;0.66;155.0;;239.0;;239.0;1706.0;1774.0;306.0;4068.0;;;;;;1579.0;5647.0;;1097.0;245.0;;;1425.0;1132.0;;;2253.0;3385.0;;;;;2603.0;-4936.0;5853.0;9672.0;;9672.0;;102.0;461.0;-239.0;;154.0;;-6.0;;1259.0;420.0;-618.0;;-97.0;86.0;-62.0;;87.0;;-160.0;-134.0;-30.0;;268.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;13155.0;3579.0;1269.0;1220.0;800.0;559.0;158.0;4164.0;9917.0;3251.0;6266.0;3652.0;1068.0;-804.0;-206.0;-206.0;242.0;9577.0;27.2;2359.0;;1890.0;1890.0;;469.0;11935.0;;;469.0;9.65;9.27;-420.0;6.08;241.0;4.25;3.58;3.53;156.0;;259.0;;259.0;1734.0;1835.0;337.0;4150.0;;;;;;1604.0;5754.0;;1178.0;507.0;;;1567.0;845.0;;;2170.0;3015.0;;;;;2983.0;-5084.0;5753.0;9917.0;;9917.0;;559.0;469.0;-31.0;;-346.0;;-107.0;;913.0;416.0;-826.0;;-39.0;41.0;20.0;;81.0;-78.0;-178.0;-30.0;-38.0;;239.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;12626.0;3441.0;1456.0;1072.0;1003.0;682.0;158.0;4529.0;10589.0;3277.0;6585.0;4005.0;439.0;-702.0;246.0;246.0;-617.0;9185.0;27.25;2369.0;;1881.0;1881.0;;488.0;11554.0;;;488.0;11.53;8.49;-70.0;7.94;286.0;5.4;4.36;4.31;157.0;;239.0;;239.0;1771.0;2165.0;355.0;4359.0;;;;;;1702.0;6060.0;;1132.0;789.0;;;1356.0;1187.0;;;2122.0;3308.0;;;;;3478.0;-5395.0;5922.0;10589.0;;10589.0;;682.0;488.0;145.0;;340.0;;-314.0;;1253.0;-1216.0;-1056.0;;-18.0;19.0;355.0;;39.0;-85.0;-188.0;481.0;-4.0;;259.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;12881.0;3111.0;878.0;513.0;297.0;241.0;159.0;5261.0;13103.0;3960.0;8594.0;4508.0;635.0;-1802.0;1183.0;2.0;-1062.0;9770.0;24.15;2598.0;;2017.0;2017.0;;582.0;12368.0;;;582.0;6.82;3.98;-216.0;2.3;56.0;1.87;1.54;1.52;156.0;;241.0;;241.0;2296.0;2287.0;436.0;5761.0;;517.0;517.0;;;1564.0;7841.0;;1418.0;1204.0;;;1338.0;2348.0;;;2287.0;4634.0;;;;156.0;3531.0;-5551.0;6372.0;13103.0;;13103.0;;241.0;582.0;-142.0;;49.0;;277.0;;1301.0;-95.0;-1697.0;;-54.0;60.0;-110.0;;14.0;;-188.0;1357.0;-14.0;241.0;239.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;14417.0;3410.0;689.0;543.0;59.0;40.0;159.0;5467.0;13568.0;4226.0;9220.0;4348.0;510.0;-468.0;-4.0;12.0;-105.0;11007.0;23.65;2868.0;;2237.0;2237.0;;630.0;13875.0;;;630.0;4.78;3.76;-484.0;0.41;19.0;0.28;0.26;0.25;157.0;;253.0;;253.0;2075.0;2880.0;260.0;5521.0;;588.0;588.0;;;1991.0;8101.0;;1505.0;1293.0;;;1428.0;2350.0;;;2645.0;4994.0;;;;158.0;3559.0;-5863.0;6494.0;13568.0;;13568.0;;40.0;630.0;-139.0;;-60.0;;-383.0;;1241.0;38.0;-615.0;;-24.0;26.0;144.0;;4.0;;-216.0;208.0;-26.0;253.0;241.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;14147.0;2528.0;364.0;279.0;-273.0;-204.0;160.0;5255.0;13513.0;3327.0;9861.0;3652.0;1267.0;-447.0;-103.0;707.0;831.0;11620.0;17.87;2249.0;;2249.0;2249.0;;;13868.0;;;637.0;2.57;1.97;-552.0;-1.93;-69.0;-1.44;-1.27;-1.27;160.0;;959.0;;959.0;1487.0;2381.0;428.0;5116.0;569.0;;569.0;;675.0;1898.0;8258.0;;1359.0;110.0;;;1858.0;3204.0;;;3331.0;6535.0;;;;163.0;3193.0;-6031.0;6326.0;13513.0;;13513.0;;-204.0;637.0;-252.0;;687.0;;408.0;;1929.0;398.0;-435.0;;-2.0;2.0;-12.0;;2.0;;-176.0;71.0;-10.0;959.0;253.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;13850.0;2536.0;585.0;-18.0;-18.0;-1106.0;167.0;5227.0;13147.0;4071.0;11756.0;651.0;676.0;-542.0;-157.0;-36.0;219.0;11314.0;18.31;2554.0;;2224.0;2224.0;;330.0;13868.0;;;603.0;4.22;-0.13;;-0.13;1088.0;-7.98;-6.62;-6.62;167.0;;923.0;24.0;947.0;1460.0;2372.0;448.0;5192.0;769.0;;769.0;;208.0;1751.0;7920.0;;1502.0;653.0;;;1916.0;2989.0;;;4695.0;7684.0;;;;175.0;2007.0;-2922.0;1390.0;12406.0;740.0;13147.0;;-1106.0;603.0;988.0;;-773.0;;85.0;;1155.0;965.0;-458.0;;-65.0;39.0;-58.0;;19.0;;-86.0;-90.0;-14.0;923.0;959.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;15119.0;2624.0;3.0;253.0;-690.0;-802.0;175.0;6988.0;15006.0;3686.0;14193.0;-13.0;-307.0;-236.0;1125.0;647.0;-753.0;12495.0;17.35;2371.0;;2371.0;2371.0;;;14867.0;;;693.0;0.02;1.67;-942.0;-4.56;112.0;-5.31;-4.58;-4.58;175.0;;1565.0;;1565.0;2622.0;2465.0;337.0;5207.0;;784.0;784.0;;398.0;1628.0;8017.0;;1573.0;251.0;;;1861.0;4826.0;;;5681.0;10507.0;;;;175.0;980.0;-2559.0;1390.0;14180.0;826.0;15006.0;;-802.0;693.0;-15.0;;2147.0;;42.0;;3303.0;-2330.0;-447.0;;;27.0;184.0;;0.0;;-16.0;1141.0;64.0;1565.0;918.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;18370.0;3661.0;1038.0;828.0;323.0;115.0;192.0;8632.0;16533.0;5113.0;15614.0;73.0;720.0;-525.0;189.0;422.0;201.0;14709.0;19.93;2833.0;;2833.0;2833.0;;;17542.0;;;715.0;5.65;4.51;-505.0;1.76;208.0;0.62;0.65;0.63;175.0;;1968.0;;1968.0;3427.0;2785.0;452.0;5455.0;;883.0;883.0;;83.0;1480.0;7902.0;;1979.0;1231.0;;;1904.0;4449.0;;406.0;5646.0;10501.0;;;;176.0;1070.0;-2565.0;1392.0;15687.0;846.0;16533.0;;115.0;715.0;-5.0;;216.0;;-54.0;;3519.0;-321.0;-519.0;-62.0;;;55.0;;2.0;;-29.0;216.0;38.0;1968.0;1546.0;;;;;;;;;;;;;;;;;;;;;;;;;;
